slopeL,NADPH_flux,NAD_flux,Fd_flux,F_slip,F_yield,D_to_H1_flux,L1_to_D_flux,FeS_L2_pot
-0.025862586258625864,-0.034639045679810465,0.0346254088313771,1.1724197539288587e-05,0.7065890726334644,14.434976331539891,0.0009570876177717721,8.564191525531052e-06,-0.9627251725172518
-0.02582258225822584,-0.034637742413309525,0.034624064127338317,1.1760354139281975e-05,0.7065874691269635,14.435520571920348,0.0009570498177305236,8.563847965029498e-06,-0.9626451645164518
-0.02578257825782579,-0.03463638538906366,0.03462266449798945,1.1796602807338104e-05,0.7065858389769458,14.436087483734955,0.0009570104622412748,8.563490419160826e-06,-0.9625651565156517
-0.025742574257425738,-0.03463506369951119,0.034621301590861187,1.1832975617779167e-05,0.706584235023785,14.436639396335904,0.0009569721298414817,8.563142066879154e-06,-0.9624851485148516
-0.025702570257025714,-0.03463375347180886,0.034619949419555596,1.186946434681637e-05,0.7065826139326233,14.437186700263299,0.0009569341244100274,8.56279667598651e-06,-0.9624051405140515
-0.025662566256625663,-0.034632387888734684,0.03461854062036451,1.190604543255584e-05,0.7065809640125281,14.437757369180204,0.0009568945206774967,8.562436852923807e-06,-0.9623251325132514
-0.02562256225622564,-0.03463105416508938,0.03461716405505588,1.1942750454968427e-05,0.7065793195621438,14.438314696156759,0.0009568558354047207,8.562085266190447e-06,-0.9622451245124513
-0.025582558255825588,-0.0346297152807864,0.0346157833902907,1.1979566571406774e-05,0.7065776943052227,14.438873973560272,0.0009568170037586394,8.561732490615446e-06,-0.9621651165116512
-0.025542554255425537,-0.03462832831060325,0.03461435260956658,1.201647840696288e-05,0.7065760247793454,14.439453749177027,0.0009567767813476813,8.561367160688708e-06,-0.962085108510851
-0.025502550255025513,-0.03462699643137057,0.03461297848519718,1.2053523769519518e-05,0.7065743852047666,14.440010242610155,0.0009567381495596293,8.561015950213428e-06,-0.9620051005100511
-0.025462546254625462,-0.03462561562726307,0.03461155444937991,1.2090665206994829e-05,0.7065727226412452,14.44058736926937,0.0009566981051577311,8.56065219879474e-06,-0.961925092509251
-0.02542254225422544,-0.03462427648433675,0.03461017292684243,1.2127936066177125e-05,0.7065710753473065,14.441146960742604,0.000956659263001868,8.560299125780256e-06,-0.961845084508451
-0.025382538253825387,-0.03462289998103074,0.034608751985780284,1.2165307773393178e-05,0.7065693832550876,14.441722587801998,0.0009566193419301278,8.55993633263233e-06,-0.9617650765076509
-0.025342534253425336,-0.034621527432790344,0.03460733630053037,1.2202795845313442e-05,0.7065677152779719,14.442296315276653,0.000956579533663205,8.559574592405256e-06,-0.9616850685068508
-0.025302530253025313,-0.034620137941672624,0.034605902602726335,1.224039287058806e-05,0.7065660228319226,14.442877357195048,0.0009565392360219474,8.559208517018943e-06,-0.9616050605060507
-0.02526252625262526,-0.03461873835212259,0.0346044588716643,1.2278101700629396e-05,0.7065643291391439,14.443462622287681,0.0009564986454001675,8.558839555846429e-06,-0.9615250525052506
-0.025222522252225238,-0.034617394135310064,0.03460307205323088,1.2315947039233923e-05,0.7065626648438182,14.444024480219163,0.0009564596546188126,8.558485281633246e-06,-0.9614450445044505
-0.025182518251825187,-0.03461599672313298,0.03460163140072603,1.2353888920111973e-05,0.7065609845621217,14.444608693028558,0.000956419128352944,8.558117130365528e-06,-0.9613650365036503
-0.025142514251425135,-0.03461458846045673,0.034600177412892785,1.239194324425803e-05,0.7065592509189065,14.445197976339564,0.0009563782871146361,8.557746224551599e-06,-0.9612850285028502
-0.025102510251025112,-0.03461320089746778,0.03459874596408663,1.2430122290952868e-05,0.706557552488386,14.44577825862364,0.0009563380409895708,8.557380219128798e-06,-0.9612050205020503
-0.02506250625062506,-0.03461176069127703,0.0345972605285918,1.2468398860399214e-05,0.7065558236459162,14.44638082058018,0.0009562962765587437,8.557000870239854e-06,-0.9611250125012502
-0.025022502250225037,-0.03461033995201035,0.03459579500596788,1.2506800364650303e-05,0.7065541015282085,14.4469751875689,0.0009562550746126408,8.556626591812321e-06,-0.9610450045004502
-0.024982498249824986,-0.03460895417356369,0.034594365609915245,1.2545333094497733e-05,0.7065524009643366,14.447554737859578,0.0009562148805080656,8.556261128261433e-06,-0.9609649964996501
-0.024942494249424935,-0.03460753470140787,0.03459290150445771,1.2583971435588064e-05,0.7065506768132688,14.44814859167143,0.0009561737143675811,8.555887029717136e-06,-0.96088498849885
-0.02490249024902491,-0.03460610244664508,0.034591423258980125,1.2622723565022072e-05,0.7065489222551735,14.448748091085408,0.0009561321788358243,8.55550980942047e-06,-0.9608049804980499
-0.02486248624862486,-0.03460467132110523,0.03458994727015652,1.2661595185191325e-05,0.7065471881647163,14.449346908388302,0.0009560906745214965,8.555132615420315e-06,-0.9607249724972498
-0.024822482248224836,-0.03460325004331821,0.03458848083782673,1.2700589953818538e-05,0.7065454456225077,14.449941697991138,0.0009560494531686777,8.554757968118418e-06,-0.9606449644964496
-0.024782478247824785,-0.03460182120336697,0.034587006645082186,1.2739701602307879e-05,0.7065436963743532,14.450539711788023,0.0009560080134698992,8.55438157507907e-06,-0.9605649564956495
-0.02474247424742476,-0.03460038861148007,0.0345855292154742,1.2778931953029084e-05,0.706541955020091,14.451139209804255,0.0009559664646791027,8.554003953165865e-06,-0.9604849484948496
-0.02470247024702471,-0.03459894899535243,0.03458404376181923,1.281828007673146e-05,0.7065401905674816,14.45174187584413,0.0009559247151704918,8.553624511825999e-06,-0.9604049404940495
-0.02466246624662466,-0.03459746947116571,0.034582517988116734,1.2857733505708493e-05,0.7065384147403397,14.452361327442976,0.0009558818092377531,8.553234675674846e-06,-0.9603249324932494
-0.024622462246224636,-0.03459605311930147,0.034581056781862074,1.2897332733907452e-05,0.7065366653354064,14.452954118352537,0.0009558407313499631,8.552861255658475e-06,-0.9602449244924494
-0.024582458245824584,-0.03459457929895393,0.03457953618983578,1.2937031064118119e-05,0.7065348736248829,14.453571348671652,0.0009557979903871807,8.552473064588257e-06,-0.9601649164916493
-0.02454245424542456,-0.03459310190629594,0.0345780116079315,1.297684982579038e-05,0.7065330707057783,14.454190186470694,0.0009557551437303638,8.552083802704978e-06,-0.9600849084908492
-0.02450245024502451,-0.03459165951001353,0.03457652370249975,1.301680466445181e-05,0.7065312997748168,14.454794073414446,0.0009557133101855872,8.551703333372696e-06,-0.960004900490049
-0.02446244624462446,-0.03459018187957952,0.0345750003816907,1.3056868295169472e-05,0.7065295221796103,14.455412750924157,0.0009556704576145397,8.551314163586076e-06,-0.959924892489249
-0.024422442244224435,-0.03458871670076746,0.03457348863441223,1.3097059822289182e-05,0.7065277240762498,14.456026433969756,0.0009556279661828747,8.550927969912329e-06,-0.9598448844884488
-0.024382438243824384,-0.0345872236281366,0.034571948167745115,1.3137363668283076e-05,0.7065259061786805,14.456651977505063,0.0009555846703208551,8.550534745713385e-06,-0.9597648764876487
-0.02434243424342436,-0.0345857391742328,0.034570416864190934,1.3177794593163796e-05,0.7065240968003952,14.457273831986305,0.0009555416177608572,8.550143286084811e-06,-0.9596848684868488
-0.02430243024302431,-0.034584251769246066,0.034568882158027225,1.3218348451932808e-05,0.7065222754719792,14.457897042388373,0.0009554984821754242,8.549751444679189e-06,-0.9596048604860486
-0.024262426242624258,-0.03458273542909751,0.03456731797957491,1.3259015183678377e-05,0.7065204402064621,14.458532492944567,0.000955454510993324,8.54935209078131e-06,-0.9595248524852485
-0.024222422242224234,-0.03458127500448427,0.03456581135396508,1.3299829157794607e-05,0.7065186361971462,14.459144246062497,0.000955412151003046,8.548967018436125e-06,-0.9594448444844486
-0.024182418241824183,-0.03457974147799803,0.034564229510579025,1.3340738973044763e-05,0.7065167855638667,14.459787042324136,0.0009553676844457966,8.5485629594608e-06,-0.9593648364836485
-0.02414241424142416,-0.03457822755859752,0.03456266818653275,1.338178220024823e-05,0.7065149510276363,14.460421477251197,0.0009553237808169443,8.548164086620553e-06,-0.9592848284828484
-0.024102410241024108,-0.03457673654990856,0.034561129729836715,1.3422960640748848e-05,0.7065131130721127,14.461046366377445,0.0009552805387177175,8.547771269033202e-06,-0.9592048204820482
-0.024062406240624057,-0.034575221731586225,0.034559567208158004,1.3464255726047861e-05,0.7065112669404431,14.461681297619641,0.0009552366058219204,8.54737182617594e-06,-0.9591248124812481
-0.024022402240224033,-0.034573699336689856,0.03455799714804142,1.3505674446454164e-05,0.7065094187672698,14.462319420195213,0.000955192455966284,8.546970569847862e-06,-0.959044804480448
-0.023982398239823982,-0.034572175292097995,0.03455642453217744,1.3547219555878333e-05,0.706507549287199,14.462958452332549,0.0009551482608594257,8.546569060340282e-06,-0.9589647964796479
-0.02394239423942396,-0.03457066379476714,0.03455486541244901,1.358889728659579e-05,0.7065056965546842,14.463592065037838,0.0009551044270868716,8.54617076287748e-06,-0.958884788478848
-0.023902390239023907,-0.03456908775852696,0.03455323985137215,1.3630676208693725e-05,0.7065038015528491,14.46425311502394,0.0009550587261647633,8.545755614241634e-06,-0.9588047804780478
-0.023862386238623856,-0.034567573619355585,0.034551677337776976,1.367260880300796e-05,0.7065019278487381,14.46488805071652,0.0009550148109941888,8.545356410542078e-06,-0.9587247724772477
-0.023822382238223833,-0.03456601171431828,0.03455006673729466,1.3714650303834915e-05,0.7065000443474565,14.465543076712503,0.0009549695207369187,8.544944809511665e-06,-0.9586447644764478
-0.02378237823782378,-0.03456446732184304,0.03454847347166412,1.3756827913665413e-05,0.706498154564402,14.466190841006155,0.000954924730519168,8.544537911282145e-06,-0.9585647564756477
-0.023742374237423758,-0.034562890224790976,0.034546846742920634,1.3799121283299333e-05,0.7064962461488242,14.466852487299315,0.0009548790008936693,8.544122283955238e-06,-0.9584847484748475
-0.023702370237023707,-0.03456136193275938,0.03454527000005081,1.3841564714827667e-05,0.7064943595116135,14.467493484919583,0.000954834676878572,8.543719407389444e-06,-0.9584047404740474
-0.023662366236623655,-0.03455977439604396,0.03454363233066826,1.3884113452507527e-05,0.7064924350910905,14.468159672411383,0.0009547886443553212,8.543301421638804e-06,-0.9583247324732473
-0.023622362236223632,-0.03455821188120467,0.03454202005264362,1.3926803089535016e-05,0.7064905156164181,14.468815337913583,0.0009547433293116374,8.542889656036802e-06,-0.9582447244724472
-0.02358235823582358,-0.034556656220757986,0.034540415819511505,1.3969626567721756e-05,0.7064886177106403,14.469467915426428,0.000954698213122319,8.542479465104583e-06,-0.9581647164716471
-0.023542354235423557,-0.034555068794404065,0.03453877742985645,1.4012567846309537e-05,0.70648666773687,14.470134330282788,0.0009546521820931568,8.542061299050824e-06,-0.9580847084708471
-0.023502350235023506,-0.034553488174267954,0.034537147169794835,1.4055643680231674e-05,0.7064847420326896,14.470797650732107,0.0009546063468863557,8.541644739022789e-06,-0.958004700470047
-0.023462346234623455,-0.03455191505760524,0.03453552535474502,1.4098854769794151e-05,0.7064828327870083,14.471457663690867,0.0009545607267997306,8.541230237326205e-06,-0.9579246924692469
-0.02342234223422343,-0.03455029613211025,0.03453385484661209,1.4142178614295473e-05,0.7064808612047069,14.472137505958397,0.0009545137821547309,8.540803615450954e-06,-0.957844684468447
-0.02338233823382338,-0.03454870481280636,0.03453221337800283,1.4185647068624055e-05,0.7064789163134617,14.472805516673986,0.000954467632791893,8.540384242788327e-06,-0.9577646764676468
-0.023342334233423356,-0.03454710386826321,0.03453056205017235,1.42292446257742e-05,0.7064769636361593,14.473477643650323,0.0009544212073874617,8.539962397101337e-06,-0.9576846684668467
-0.023302330233023305,-0.034545498979525746,0.03452890636672046,1.4272974113306533e-05,0.7064749995842465,14.474151544238088,0.000954374671212197,8.539539475255491e-06,-0.9576046604660466
-0.023262326232623254,-0.03454387800034908,0.03452723384148104,1.4316830535457919e-05,0.7064730170772437,14.474832380970714,0.0009543276648746882,8.539112357831027e-06,-0.9575246524652465
-0.02322232223222323,-0.034542276251926296,0.03452558193721833,1.4360829741077996e-05,0.7064710602720621,14.475504901291893,0.0009542812149839705,8.538690178871511e-06,-0.9574446444644464
-0.02318231823182318,-0.034540648271089935,0.034523902627478176,1.4404952302907871e-05,0.7064690762626229,14.476188698607709,0.0009542340073623674,8.5382613070649e-06,-0.9573646364636463
-0.023142314231423156,-0.03453901967995421,0.03452222279481565,1.4449209756202826e-05,0.7064670910818229,14.47687276975924,0.000954186781137394,8.537832045372627e-06,-0.9572846284628463
-0.023102310231023104,-0.034537372406433064,0.034520523377578716,1.4493594597349229e-05,0.7064650842885961,14.47756489961078,0.0009541390177600387,8.537398147339374e-06,-0.9572046204620462
-0.02306230623062308,-0.03453572631184443,0.034518825627890326,1.4538115847397995e-05,0.7064630845363815,14.478256470372889,0.0009540912835819836,8.536964502592418e-06,-0.9571246124612462
-0.02302230223022303,-0.03453411839298326,0.03451716670050042,1.4582790292633229e-05,0.706461095408383,14.4789319332495,0.0009540446506009993,8.53654047756246e-06,-0.9570446044604461
-0.02298229822982298,-0.03453245652738701,0.034515452611042496,1.4627577724087591e-05,0.7064590778854881,14.479630311148155,0.0009539964609794942,8.536102786475038e-06,-0.956964596459646
-0.022942294229422955,-0.034530812398031685,0.03451375730786488,1.4672510226144383e-05,0.706457079032013,14.480321067967612,0.0009539487846942235,8.53566947879762e-06,-0.9568845884588459
-0.022902290229022904,-0.034529155145563095,0.034512046653132344,1.4717574423337221e-05,0.7064550314113367,14.481017834211436,0.0009539007305435618,8.535232653335669e-06,-0.9568045804580458
-0.02286228622862288,-0.0345274812127343,0.034510321333674376,1.4762769214209129e-05,0.7064530218799983,14.481721213820766,0.0009538521921309601,8.534791685382029e-06,-0.9567245724572457
-0.02282228222822283,-0.0345258229927623,0.03450861003854677,1.4808109299822256e-05,0.7064509748968612,14.482418394195573,0.0009538041047638009,8.534354850745613e-06,-0.9566445644564456
-0.022782278227822778,-0.03452413748455285,0.03450687148110698,1.4853575968246623e-05,0.7064489251353137,14.483127057716098,0.0009537552299730846,8.533910698435955e-06,-0.9565645564556455
-0.022742274227422754,-0.03452246895953692,0.034505149951133074,1.4899189518615688e-05,0.7064468733963091,14.483828624976933,0.0009537068491475635,8.533470820577805e-06,-0.9564845484548455
-0.022702270227022703,-0.034520762115647585,0.03450338953025689,1.4944925313423261e-05,0.706444806503698,14.4845464333161,0.0009536573575565554,8.533021377260416e-06,-0.9564045404540454
-0.02266226622662268,-0.03451909977819412,0.03450167542240834,1.4990821326565585e-05,0.7064427739851946,14.485245223213033,0.0009536091510797426,8.532583182095909e-06,-0.9563245324532454
-0.022622262226222628,-0.03451739909137075,0.03449992024042525,1.503684031853686e-05,0.7064406821972383,14.485960721183492,0.00095355983839865,8.53213511829598e-06,-0.9562445244524453
-0.022582258225822577,-0.03451568716489817,0.03449815453345373,1.508299504391452e-05,0.7064386018445781,14.486680828966655,0.0009535102009211144,8.531684079085577e-06,-0.9561645164516452
-0.022542254225422553,-0.03451397646983878,0.03449638968991464,1.5129291487422448e-05,0.7064365108673419,14.487400538926858,0.0009534605946684489,8.531233305239565e-06,-0.9560845084508451
-0.022502250225022502,-0.03451228886284241,0.034494649835870916,1.5175740287054127e-05,0.7064344559656788,14.488110196678619,0.0009534116560353375,8.530788566885918e-06,-0.956004500450045
-0.02246224622462248,-0.034510577961327726,0.03449288421800345,1.522232041187604e-05,0.7064323471254979,14.488830195013684,0.0009533620443588912,8.530337617530342e-06,-0.9559244924492449
-0.022422242224222427,-0.03450884820888689,0.034491100759078464,1.526903442235454e-05,0.7064302556544068,14.489557940183616,0.000953311889997106,8.529881977619043e-06,-0.9558444844484448
-0.022382238223822376,-0.03450713386166626,0.034489332313046406,1.5315898451827098e-05,0.7064281531634329,14.490279340125227,0.0009532621798406289,8.529430149248508e-06,-0.9557644764476447
-0.022342234223422353,-0.0345053894478724,0.03448753284755335,1.536289180446455e-05,0.706426027694268,14.4910136121604,0.0009532115984291598,8.528970717251234e-06,-0.9556844684468447
-0.0223022302230223,-0.03450366055295717,0.034485748995633614,1.5410036180091312e-05,0.7064239011626284,14.491741388752162,0.0009531614684882834,8.528514927274157e-06,-0.9556044604460446
-0.022262226222622278,-0.03450195367359754,0.03448398862540958,1.545733505345424e-05,0.7064218017342878,14.492459650142786,0.0009531119689094268,8.528065080685168e-06,-0.9555244524452446
-0.022222222222222227,-0.03450018012333089,0.03448215898228213,1.5504747321164444e-05,0.706419645120247,14.493206514271014,0.0009530605489202178,8.527598105092452e-06,-0.9554444444444445
-0.022182218221822175,-0.03449840141328764,0.034480324367394344,1.5552302051981364e-05,0.7064174891146143,14.493955553833864,0.0009530089746794547,8.52712938778836e-06,-0.9553644364436444
-0.022142214221422152,-0.034496639765137616,0.03447850732071345,1.5600010291117357e-05,0.7064153404594309,14.494697362915177,0.0009529578959393489,8.526665354606418e-06,-0.9552844284428443
-0.0221022102210221,-0.03449490122136467,0.03447671417353049,1.5647875362008693e-05,0.7064132051321522,14.495429338637573,0.0009529074826200086,8.526207075337962e-06,-0.9552044204420442
-0.022062206220622077,-0.03449310705394737,0.03447486350345197,1.569586029049211e-05,0.7064110270788249,14.496185139611034,0.0009528554615511975,8.525734390267813e-06,-0.9551244124412441
-0.022022202220222026,-0.034491349914517855,0.03447305116345878,1.574400957200288e-05,0.7064088728708636,14.496925147530698,0.0009528045082310061,8.525271381360042e-06,-0.955044404440444
-0.021982198219821975,-0.03448959171947763,0.03447123723194512,1.5792305605839707e-05,0.7064067044266379,14.49766575654214,0.0009527535279700945,8.524808032613356e-06,-0.9549643964396439
-0.02194219421942195,-0.03448779190961204,0.03446938077101991,1.5840729246769566e-05,0.706404513546993,14.498424101864371,0.0009527013416513886,8.524333987818591e-06,-0.9548843884388439
-0.0219021902190219,-0.03448600319296702,0.03446753590792029,1.5889306291333574e-05,0.7064023298653946,14.499177724023529,0.0009526494789608562,8.52386256078785e-06,-0.9548043804380438
-0.021862186218621876,-0.03448418529737296,0.03446566019882846,1.593801759194326e-05,0.7064001084256453,14.499944016441093,0.000952596769398065,8.523383626296446e-06,-0.9547243724372438
-0.021822182218221825,-0.03448241880926162,0.03446383881604875,1.5986902789682796e-05,0.7063979440921835,14.500688120621275,0.0009525455469569214,8.522918251120958e-06,-0.9546443644364437
-0.021782178217821774,-0.0344805851343466,0.03446194731934593,1.603590468032073e-05,0.7063957157352766,14.501461149875823,0.0009524923844925608,8.522435149165084e-06,-0.9545643564356436
-0.02174217421742175,-0.0344787783696745,0.03446008369273135,1.608506937340827e-05,0.7063935040424926,14.502222706210011,0.0009524399961388151,8.521959026092584e-06,-0.9544843484348435
-0.0217021702170217,-0.03447697240113712,0.034458221215304397,1.613438470814411e-05,0.7063912962850363,14.502983901678101,0.0009523876309318326,8.521482971461756e-06,-0.9544043404340434
-0.021662166216621676,-0.03447514072537672,0.034456331461773404,1.6183838072904342e-05,0.706389052753563,14.503756293530433,0.0009523345239708969,8.521000528148782e-06,-0.9543243324332433
-0.021622162216221624,-0.03447331557252653,0.034454448825601336,1.62334457123184e-05,0.7063868181475035,14.50452586554415,0.0009522816034954945,8.52051967496187e-06,-0.9542443244324432
-0.0215821582158216,-0.03447146809386936,0.03445254351417337,1.628319388121563e-05,0.7063845727866079,14.505304958053246,0.0009522280388118699,8.520032886865058e-06,-0.9541643164316432
-0.02154215421542155,-0.03446966264364448,0.03445068069233481,1.633311479312637e-05,0.7063823339838713,14.506066313105455,0.0009521756869025392,8.519556994960182e-06,-0.9540843084308431
-0.021502150215021498,-0.034467792398416464,0.03444875272490644,1.638315604470758e-05,0.706380083919867,14.506855068556705,0.0009521214629741852,8.519064397296026e-06,-0.954004300430043
-0.021462146214621475,-0.034465922072413946,0.03444682309572045,1.643334994519417e-05,0.7063777980448737,14.507644244413964,0.0009520672346859179,8.518571618051018e-06,-0.953924292429243
-0.021422142214221424,-0.03446411039618624,0.03444495409560844,1.6483726539576363e-05,0.7063755500241228,14.50840836016737,0.0009520147030356269,8.518094206843148e-06,-0.9538442844284429
-0.0213821382138214,-0.03446224600519088,0.03444303164417617,1.6534230508181903e-05,0.7063732829197523,14.509194879306332,0.0009519606442110308,8.517602944816186e-06,-0.9537642764276428
-0.02134213421342135,-0.034460363242700964,0.034441089347767795,1.6584879449027012e-05,0.7063709819702461,14.50998949928736,0.0009519060591526077,8.517106865361653e-06,-0.9536842684268427
-0.021302130213021298,-0.03445849132897649,0.03443915832070621,1.6635688434984152e-05,0.7063686863471368,14.510779515359532,0.0009518517836357188,8.516613689823647e-06,-0.9536042604260426
-0.021262126212621274,-0.034456616688402164,0.03443722517247849,1.6686651214771214e-05,0.7063663996883531,14.511570605999292,0.0009517974310505174,8.51611962882529e-06,-0.9535242524252425
-0.021222122212221223,-0.03445472188153076,0.03443527068426411,1.6737759273436474e-05,0.7063640852788547,14.51237049389063,0.0009517424950757711,8.515620611406947e-06,-0.9534442444244424
-0.0211821182118212,-0.03445282340949518,0.03443331203744804,1.6789021430284706e-05,0.7063617572461585,14.513172085446108,0.0009516874531920399,8.515120317505588e-06,-0.9533642364236424
-0.021142114211421148,-0.034450905602284365,0.0344313344216296,1.6840430182216246e-05,0.7063594330435012,14.51398180366496,0.0009516318529062501,8.514615171763214e-06,-0.9532842284228423
-0.021102110211021097,-0.034449028007855986,0.034429397667224304,1.6892016371490633e-05,0.7063571191276542,14.514774494233524,0.0009515774109881532,8.51412044036083e-06,-0.9532042204220422
-0.021062106210621073,-0.034447121159047356,0.03442743056424202,1.6943744973623382e-05,0.7063547789382676,14.515579799841634,0.0009515221259177506,8.513617888360653e-06,-0.9531242124212422
-0.021022102210221022,-0.03444518528712592,0.03442543433766998,1.699561645706389e-05,0.7063524328583856,14.516397417705289,0.0009514660022745531,8.513108128074262e-06,-0.9530442044204421
-0.020982098209821,-0.03444325926282943,0.03442344764944805,1.7047651215712185e-05,0.7063500770301433,14.517211007687683,0.0009514101609265046,8.512600743688697e-06,-0.952964196419642
-0.020942094209420947,-0.034441357548217866,0.03442148686083124,1.7099857428688583e-05,0.7063477505934767,14.518014069977635,0.000951355023368211,8.512099471206624e-06,-0.9528841884188419
-0.020902090209020896,-0.03443943067374278,0.034419498592576536,1.7152209692402034e-05,0.7063453727192437,14.518828286540687,0.0009512991558362323,8.511591761777113e-06,-0.9528041804180418
-0.020862086208620872,-0.03443747579910905,0.034417482602354,1.7204707075568052e-05,0.7063429966896096,14.519654311191834,0.0009512424803592946,8.511076980351998e-06,-0.9527241724172417
-0.02082208220822082,-0.03443554528652726,0.03441549147584588,1.725737733982588e-05,0.7063406276824246,14.520470014420598,0.0009511865089974434,8.510568228950314e-06,-0.9526441644164416
-0.020782078207820798,-0.03443358755927761,0.034413472580067994,1.7310193948366385e-05,0.7063382434087287,14.521297372794367,0.0009511297515659581,8.510052493805728e-06,-0.9525641564156416
-0.020742074207420746,-0.03443164801640819,0.034411472049934444,1.7363181151039972e-05,0.7063358594896236,14.522117081372604,0.0009510735161785009,8.509541369165503e-06,-0.9524841484148415
-0.020702070207020695,-0.034429676344927884,0.03440943838304289,1.7416312966721112e-05,0.7063334509067483,14.522950617501582,0.000951016354803422,8.509022006086755e-06,-0.9524041404140414
-0.02066206620662067,-0.03442771287629398,0.03440741280460857,1.7469611085633747e-05,0.7063310364676763,14.523780777750318,0.0009509594285732783,8.508504559827411e-06,-0.9523241324132414
-0.02062206220622062,-0.03442575152584482,0.0344053902407746,1.7523072863973882e-05,0.7063286368501708,14.524609915550885,0.0009509025625799058,8.507987737190018e-06,-0.9522441244124413
-0.020582058205820597,-0.03442376706030359,0.034403342984530516,1.757668527701074e-05,0.7063262009432736,14.525449203077317,0.0009508450309911415,8.50746493071344e-06,-0.9521641164116412
-0.020542054205420546,-0.03442178381988015,0.03440129727072705,1.7630461754311368e-05,0.7063237679309108,14.526287968993199,0.0009507875330577875,8.506942523115547e-06,-0.9520841084108411
-0.020502050205020494,-0.03441977960635256,0.03439923032689651,1.7684390858114858e-05,0.7063213257461735,14.52713570601823,0.0009507294279173206,8.506414368677096e-06,-0.952004100410041
-0.02046204620462047,-0.03441776459909818,0.034397153084042564,1.7738478555750205e-05,0.7063188899341555,14.527987960407561,0.0009506710130382621,8.50588371271855e-06,-0.9519240924092409
-0.02042204220422042,-0.03441575751210735,0.03439508179355655,1.779273516045664e-05,0.7063164101191433,14.528837350811644,0.0009506128222446264,8.505354809958175e-06,-0.9518440844084408
-0.020382038203820396,-0.03441377022218717,0.03439303287412199,1.7847168019491417e-05,0.7063139797328576,14.529677901150096,0.0009505552072802395,8.504831224396224e-06,-0.9517640764076408
-0.020342034203420345,-0.0344117310872889,0.034390929729903874,1.790173847650373e-05,0.7063114961430108,14.530540914876935,0.0009504960944412792,8.504294192677677e-06,-0.9516840684068407
-0.020302030203020294,-0.03440972769898565,0.03438886307879918,1.795649462195484e-05,0.7063090246108434,14.531388737676,0.0009504380105204657,8.503766392857796e-06,-0.9516040604060406
-0.02026202620262027,-0.034407692501304155,0.03438676382829153,1.8011400197187398e-05,0.7063065327456591,14.532250230099544,0.0009503790087458611,8.50323008087198e-06,-0.9515240524052406
-0.02022202220222022,-0.034405637416327295,0.0343846449151366,1.8066462081204794e-05,0.7063040415255687,14.533120145063123,0.0009503194304092774,8.502688764204763e-06,-0.9514440444044405
