slopeL,slopeH,F_slip,F_yield,fluxD,fluxHR,fluxLR,D_H1_flux,L1_D_flux,potential_H1
0.18848484848484848,-0.16031313131313132,0.04181772279169191,159.45559516986623,-0.0031356689797703285,0.00166055518217334,0.001475114256345833,-81065146.06756376,-242358.08093570467,0.3151868686868686
0.18867676767676766,-0.16031313131313132,0.04028070417753154,155.15170779535532,-0.003222651285897049,0.0017031166057996927,0.001519536605492533,-81064513.38898423,-242332.68258843131,0.3151868686868686
0.18886868686868688,-0.16031313131313132,0.03884081579607435,151.1243935881181,-0.0033085325031946833,0.0017451339977441194,0.0015633989261387704,-81063350.3265476,-242306.70305989654,0.3151868686868686
0.18906060606060607,-0.16031313131313132,0.03748999393059155,147.34199064155936,-0.0033934655875778597,0.001786691799335216,0.0016067741296612592,-81065005.05564812,-242290.13388194464,0.3151868686868686
0.18925252525252526,-0.16031313131313132,0.03622032572276916,143.7913697956995,-0.0034772591345670067,0.0018276888839459104,0.0016495722800335955,-81064481.3633072,-242268.02559881884,0.3151868686868686
0.18944444444444444,-0.16031313131313132,0.03502388393720289,140.45055835617254,-0.003559971109877852,0.0018681509650129158,0.001691821140030969,-81062933.3689773,-242243.81318074494,0.3151868686868686
0.18963636363636363,-0.16031313131313132,0.033895295660592184,137.29475542239078,-0.0036417992224137274,0.0019081852583333614,0.0017336149322346728,-81064523.08478928,-242229.91852625366,0.3151868686868686
0.18982828282828282,-0.16031313131313132,0.03282871276559336,134.31389515688193,-0.00372262258062675,0.00194772649161834,0.001774896997284614,-81066116.25383301,-242216.9595712849,0.3151868686868686
0.19002020202020203,-0.16031313131313132,0.031819483815440114,131.49735095599425,-0.0038023568426235332,0.0019867317103106075,0.001815627380352236,-81065628.87840095,-242198.6950576754,0.3151868686868686
0.19021212121212122,-0.16031313131313132,0.03086234586886728,128.83020534360415,-0.0038810769795697975,0.0020252355648615605,0.0018558422804630936,-81064478.57336742,-242179.3466488954,0.3151868686868686
0.1904040404040404,-0.16031313131313132,0.029954156091181704,126.29602014173756,-0.003958952583670822,0.002063330377190198,0.0018956229151732007,-81065906.89354612,-242168.58351386577,0.3151868686868686
0.1905959595959596,-0.16031313131313132,0.029091269062126383,123.89179008446511,-0.004035778799694356,0.0021009090579227063,0.0019348720037606348,-81065392.95212512,-242152.88547249886,0.3151868686868686
0.19078787878787878,-0.16031313131313132,0.028269659797965,121.60597910133748,-0.00411163951726623,0.002138010485783326,0.0019736298668215912,-81064447.36842847,-242136.75143193617,0.3151868686868686
0.19097979797979797,-0.16031313131313132,0.027487155497168014,119.42619523399901,-0.00418668587532911,0.002174717141947724,0.0020119693240310266,-81065775.11005904,-242128.24670601502,0.3151868686868686
0.1911717171717172,-0.16031313131313132,0.02674086035011336,117.34788207419871,-0.004260835047607353,0.0022109844022253355,0.0020498511787663265,-81067445.55928607,-242121.5903322561,0.3151868686868686
0.19136363636363637,-0.16031313131313132,0.02602833300556799,115.37208849700193,-0.004333803439186795,0.002246664951261579,0.0020871392868277994,-81063909.25884275,-242100.19491719827,0.3151868686868686
0.19155555555555556,-0.16031313131313132,0.025347262635451343,113.47838529416347,-0.004406125210822981,0.0022820347888412584,0.002124090874436213,-81065027.27890193,-242093.49803321005,0.3151868686868686
