slopeL,slopeH,F_t,F_slip,F_yield,fluxD,fluxHR,fluxLR,potential_H1,D_H1_flux,L1_D_flux
0.0,0.09999999999999998,1.5043892003711943,1.5043892003711943,0.010801521708267016,-12.885003721552678,46.2897741176482,-33.404770395622684,0.5,21.678827060007777,17.69533224923968
0.016666666666666663,0.09999999999999998,1.294561260736718,1.294561260736718,0.010794394374107489,-20.543007499730074,46.32033837850374,-25.777330878833705,0.5,20.97188116534907,14.348931866280964
0.033333333333333326,0.09999999999999998,1.1322925743151673,1.1322925743151673,0.010812228898993982,-26.661654019449877,46.24393403737183,-19.58228001754403,0.5,20.57033203721146,11.241079625217939
0.04999999999999999,0.09999999999999998,1.0319380357316574,1.0319380357316574,0.01084300987530853,-30.557807369028133,46.112657439875875,-15.55485007134698,0.5,20.141061831371474,9.036922396941414
0.06666666666666665,0.09999999999999998,0.9671500306905673,0.9671500306905673,0.010890953442759954,-33.08574521483308,45.909662788447044,-12.823917573286014,0.5,19.321771696057073,7.5912756441969576
0.08333333333333331,0.09999999999999998,0.9060843382997191,0.9060843382997191,0.010990639921164195,-35.383615600935386,45.493256406154025,-10.109640804993859,0.5,17.771485659707352,6.537589731320434
0.09999999999999998,0.09999999999999998,0.8201569863366742,0.8201569863366742,0.011218698852308513,-38.5167981059583,44.56844831895448,-6.051650212100196,0.5,15.247048614388941,5.510711999597809
0.11666666666666664,0.09999999999999998,0.7077935516496806,0.7077935516496806,0.011640828892324618,-42.91061137631253,42.95226779992937,-0.04165642425559213,0.5,12.084311359359646,4.266113030865431
0.1333333333333333,0.09999999999999998,0.5166805184883013,0.5166805184883013,0.01052132295493131,-47.522540857609464,41.123549863279365,6.398990993982704,0.5,9.245990945574096,3.030125255030816
0.14999999999999997,0.09999999999999998,0.3965860764508693,0.3965860764508693,0.009815717717766348,-50.938710176490275,39.75403156562918,11.184678610954709,0.5,7.21569091833656,2.2152634628789167
0.16666666666666663,0.09999999999999998,0.33369480477075614,0.33369480477075614,0.009446683935984622,-52.92862589483922,38.95323820984329,13.975387686156676,0.5,5.772148256550405,1.8360479747112644
0.1833333333333333,0.09999999999999998,0.3021373211889124,0.3021373211889124,0.009263175232956496,-53.97717169567318,38.52044956060431,15.4567221358461,0.5,4.640153290702458,1.6975600189785292
0.2,0.09999999999999998,0.28561970040807294,0.28561970040807294,0.009169015807044099,-54.53147977066988,38.27911532557635,16.25236444536016,0.5,3.703521226570847,1.6576961724305423
-0.2,0.11666666666666664,1.8786985658471118,1.8786985658471118,0.010630847709886962,1.314397012808577,45.718540871850585,-47.0329378845868,0.5,24.822143809817355,21.540797582783345
-0.18333333333333335,0.11666666666666664,1.8786739053937769,1.8786739053937769,0.010631659827524717,1.3103764979015224,45.71896869515623,-47.02934519233826,0.5,24.819607769510263,21.538676946943504
-0.16666666666666669,0.11666666666666664,1.8786279677337627,1.8786279677337627,0.010633165764911924,1.302886537928515,45.719798056240464,-47.02268459398673,0.5,24.81518722169892,21.536335090829347
-0.15000000000000002,0.11666666666666664,1.8785414759805612,1.8785414759805612,0.010635986020273276,1.2887813652872993,45.72143461734661,-47.01021598238538,0.5,24.80720235069696,21.53403970290116
-0.13333333333333336,0.11666666666666664,1.8783770432804843,1.8783770432804843,0.010641347685452497,1.261947771766188,45.72458201546911,-46.986529787453094,0.5,24.79243746486642,21.532274309361423
-0.11666666666666668,0.11666666666666664,1.8780611425809424,1.8780611425809424,0.010651677005423934,1.2103269527823812,45.730638281361735,-46.940965234719194,0.5,24.76484123247054,21.531842922358166
-0.1,0.11666666666666664,1.8774458913174006,1.8774458913174006,0.010671965470098422,1.1095169157356537,45.74220888923844,-46.85172580399905,0.5,24.712976199004235,21.53354643734361
-0.08333333333333334,0.11666666666666664,1.8762239436352675,1.8762239436352675,0.010712985351443815,0.9081960823272865,45.76413507456992,-46.67233115660325,0.5,24.61544791621267,21.536137427210495
