slopeL,slopeH,F,F_slip,F_yield,fluxD,fluxHR,fluxLR,potential_H1
0.15833333333333333,-0.17083333333333334,0.007616658647560584,0.007616658647560584,0.032869018325067306,-15.211893291534594,7.524018587613323,7.687874742959917,0.05
0.1625,-0.17083333333333334,0.013089538494771904,0.013089538494771904,0.03275968882391244,-15.2626601478526,7.49006353801223,7.772596788793191,0.05
0.16666666666666669,-0.17083333333333334,0.019375578318237975,0.019375578318237975,0.03264396996341538,-15.316764459717291,7.448533355403036,7.868231168049185,0.05
0.17083333333333334,-0.17083333333333334,0.026710485604925817,0.026710485604925817,0.032515019934361615,-15.377508607974306,7.398316786865717,7.979191886979567,0.05
0.175,-0.17083333333333334,0.0353495973991518,0.0353495973991518,0.032368122149165145,-15.447297078645136,7.337528867538236,8.109768290442506,0.05
0.17916666666666667,-0.17083333333333334,0.04557235725617262,0.04557235725617262,0.032198506939641096,-15.528670377421548,7.263931167008501,8.264739153838569,0.05
0.18333333333333335,-0.17083333333333334,0.057684315619166954,0.057684315619166954,0.03200130011825496,-15.624365228660693,7.17488081191328,8.449484364274667,0.05
0.1875,-0.17083333333333334,0.0720159565011903,0.0720159565011903,0.03177052437264178,-15.737857890143232,7.067510534327447,8.670347502368713,0.05
0.19166666666666665,-0.17083333333333334,0.08891753299084665,0.08891753299084665,0.03149920785123768,-15.873415024397616,6.938679417956823,8.934735659619307,0.05
0.19583333333333333,-0.17083333333333334,0.10874883858239617,0.10874883858239617,0.031184322925368376,-16.0336974614317,6.783904857958408,9.249792646767784,0.05
0.2,-0.17083333333333334,0.13186273073033355,0.13186273073033355,0.03081576242810184,-16.22546256699154,6.59985243201271,9.625610151173749,0.05
0.1,-0.16666666666666669,0.05084638516946513,0.05084638516946513,0.0446609256370309,-11.195468811532933,6.000254316815621,5.195214491870484,0.2289150981982527
0.10416666666666667,-0.16666666666666669,0.040525947553607534,0.040525947553607534,0.042591147411222746,-11.73952878324782,6.206174329298062,5.533354409546149,0.22707177281339752
0.10833333333333334,-0.16666666666666669,0.03267366180429908,0.03267366180429908,0.04139293234837927,-12.079356827645753,6.3187570699957725,5.760599758680403,0.2269911651905982
0.1125,-0.16666666666666669,6.210468210345489e-06,6.210468210345489e-06,1.4460240227462793,-0.3457757580257521,0.17288632461890785,0.17288936067147986,0.49684944407691534
0.11666666666666667,-0.16666666666666669,1.2142847178446986e-06,1.2142847178446986e-06,0.8802277472135267,-0.568034651915724,0.2840179445858553,0.2840170208964494,0.4654432596505084
0.12083333333333333,-0.16666666666666669,7.008093534280162e-07,7.008093534280162e-07,0.5261262237382586,-0.950342216690089,0.47517071580470827,0.4751716463782145,0.4348258244990567
0.125,-0.16666666666666669,2.413625746059279e-07,2.413625746059279e-07,0.28028924510632874,-1.7838716398092629,0.8919359712034556,0.8919354168035873,0.3970264714046821
0.12916666666666668,-0.16666666666666669,5.212008739364407e-08,5.212008739364407e-08,0.12437749195992694,-4.020019967368839,2.0100101221329325,2.0100098264195836,0.3451641844167395
0.13333333333333333,-0.16666666666666669,3.4836698358811666e-08,3.4836698358811666e-08,0.06601583949363536,-7.573939875515691,3.786969764402432,3.7869701366680815,0.2960368277913247
0.1375,-0.16666666666666669,6.583787224432496e-08,6.583787224432496e-08,0.046742960384204064,-10.696797848992887,5.348399461596941,5.348398468977695,0.25849490961185945
