slopeL,slopeH,F_slip,F_yield,fluxD,fluxHR,fluxLR,D_H1_flux,L1_D_flux,potential_H1
-0.06262626262626264,-0.1878787878787879,2.449572184138694,0.1828795804847621,2.734039517244659,-1.328167294754401,-1.4058722231194725,0.013048407135018352,0.003189461577625863,0.28762121212121206
-0.0585858585858586,-0.1878787878787879,2.4495719854231703,0.1830103348055898,2.732086144245069,-1.3272651741908277,-1.4048209703164882,0.013040153358282538,0.003148220315881418,0.28762121212121206
-0.054545454545454564,-0.1878787878787879,2.4495717594686828,0.18315114792668308,2.7299856191887257,-1.3262979908282198,-1.4036876286034545,0.013031421950764201,0.003106064936051547,0.28762121212121206
-0.050505050505050525,-0.1878787878787879,2.4495715069773802,0.18330165112790714,2.727744114132667,-1.3252685701743907,-1.4024755442316148,0.013022251638803084,0.0030630856082105727,0.28762121212121206
-0.046464646464646486,-0.1878787878787879,2.4495712294105574,0.18346089442575136,2.7253764434718892,-1.3241837699088173,-1.4011926739312597,0.013012721839292658,0.0030194216674586643,0.28762121212121206
-0.04242424242424245,-0.1878787878787879,2.4495709288992153,0.183627949648175,2.722897036817207,-1.323050094647126,-1.3998469424550601,0.013002909396819721,0.002975249412194325,0.28762121212121206
-0.03838383838383841,-0.1878787878787879,2.4495706082790205,0.18380133249735373,2.7203284828604466,-1.3218778632517818,-1.3984506198235183,0.012992929110147574,0.002930786054127543,0.28762121212121206
-0.03434343434343434,-0.1878787878787879,2.449570270944718,0.18397983254232303,2.717689178357493,-1.320675238260602,-1.3970139407894129,0.012982874307126588,0.0028862670533030396,0.28762121212121206
-0.030303030303030304,-0.1878787878787879,2.4495699204153194,0.1841617570061368,2.7150045049692215,-1.3194536989102872,-1.3955508069852014,0.012972869442542013,0.0028419459935135533,0.28762121212121206
-0.026262626262626265,-0.1878787878787879,2.449569560445535,0.18434566426746057,2.712295957037644,-1.3182228174455517,-1.3940731407849365,0.01296301686639129,0.002798068336580928,0.28762121212121206
-0.022222222222222227,-0.1878787878787879,2.449569194471727,0.184530460359134,2.7095797568633673,-1.3169896478598702,-1.3925901099378952,0.012953388084164234,0.0027548546487099566,0.28762121212121206
-0.018181818181818188,-0.1878787878787879,2.4495688256032713,0.1847152622586875,2.7068689063893374,-1.3157597917067037,-1.3911091152933783,0.01294403032711545,0.0027124875398744255,0.28762121212121206
-0.01414141414141415,-0.1878787878787879,2.4495684561176083,0.1848996020788458,2.7041702327176047,-1.314536027206735,-1.3896342056953488,0.01293494764031836,0.0026710948305499796,0.28762121212121206
-0.01010101010101011,-0.1878787878787879,2.4495680874284584,0.1850837966016343,2.7014790549944188,-1.3133157807576872,-1.3881632749049453,0.012926068491956233,0.0026307329229092683,0.28762121212121206
-0.006060606060606072,-0.1878787878787879,2.4495677193356156,0.18526895216530748,2.698779229294888,-1.3120912017598911,-1.3866880282155214,0.012917236318889636,0.0025913785180304363,0.28762121212121206
-0.002020202020202033,-0.1878787878787879,2.4495673503957462,0.18545707726485652,2.696041625030205,-1.3108484782607448,-1.38519314717391,0.012908188918368342,0.002552921602954202,0.28762121212121206
0.0020202020202020055,-0.1878787878787879,2.4495669775431157,0.18565121862854478,2.6932222888114943,-1.3095669948429283,-1.383655294448903,0.012898531529064932,0.002515160681672267,0.28762121212121206
