slopeL,slopeH,F,F_sc,F_yield,fluxD,fluxHR,fluxLR,potential_H1,D_H1_flux,L1_D_flux
0.08333333333333331,-0.18333333333333335,243.27993017000563,243.27993017000563,0.4205073941085766,1.189039734396637,-0.5865686738719731,-0.602471059560667,0.2750003563784806,0.003927416816317909,0.0001830743339434109
0.09999999999999998,-0.18333333333333335,355.43025156285694,355.43025156285694,0.5157156493955745,0.969526522912803,-0.4793318005383682,-0.4901947209387233,0.275,0.0027190328879178787,9.445863567336092e-05
0.11666666666666664,-0.18333333333333335,666.030025676721,666.030025676721,0.7994090578110292,0.6254620146381678,-0.30979672003309844,-0.3156652950591901,0.275,0.0014643298629780453,3.7103948484055376e-05
0.1333333333333333,-0.18333333333333335,1548.3089120671887,1548.3089120671887,1.7207578480775727,0.290569646622715,-0.14397847970557365,-0.14659116710407782,0.275,0.0006331211639020217,1.2744781973645496e-05
0.14999999999999997,-0.18333333333333335,4150.679163878416,4150.679163878416,5.460453704045618,0.09156748263609948,-0.04526170313950573,-0.046305779595332,0.275,0.00023613640740187896,4.788019786464578e-06
0.16666666666666663,-0.18333333333333335,11785.455214500776,11785.455214500776,80.54660527767322,0.006207586902017503,-0.002898060548659487,-0.003309525064075669,0.275,8.266218896006872e-05,2.1881610518344227e-06
0.1833333333333333,-0.18333333333333335,33208.06337851723,33208.06337851723,18.755717223650628,-0.026658537526660808,0.013414160592343904,0.013244377846451716,0.275,2.898284781334025e-05,1.1303204434667488e-06
0.2,-0.18333333333333335,88161.3413338739,88161.3413338739,12.357878711408738,-0.040460017894867306,0.020267562630284175,0.020192456266988623,0.275,1.0752609821766551e-05,5.902303037360968e-07
-0.2,-0.16666666666666669,60.333345014469124,60.333345014469124,0.404921799800043,1.2348063260789184,-0.5273003232033417,-0.7075060030713953,0.35918161517606173,0.014584846084641277,0.001989736341713175
-0.18333333333333335,-0.16666666666666669,60.358102194739836,60.358102194739836,0.4053588582908026,1.2334749559584726,-0.5259787853071565,-0.7074961712551046,0.3594871730593763,0.014589297946388805,0.0019784860567197173
-0.16666666666666669,-0.16666666666666669,60.40635199949771,60.40635199949771,0.4052608069903243,1.2337733904945933,-0.5263280619532651,-0.7074453291580799,0.35938585543220747,0.014588108788701917,0.001966441633550285
-0.15000000000000002,-0.16666666666666669,60.47319114957864,60.47319114957864,0.4053046934267452,1.2336397974339999,-0.5262539632262992,-0.7073858347109303,0.35938585543220747,0.014589484125010115,0.001946769064052287
-0.13333333333333336,-0.16666666666666669,60.561080561096375,60.561080561096375,0.4055423771233707,1.2329167753354362,-0.5256582035168478,-0.7072585724852825,0.3595004552750073,0.014592932961537587,0.001919321950941411
-0.11666666666666668,-0.16666666666666669,60.67169945960602,60.67169945960602,0.405794507580388,1.2321507328152723,-0.525117542601965,-0.7070331907673432,0.35958626021605444,0.014596564352806408,0.0018855848025140167
-0.1,-0.16666666666666669,60.81665177652473,60.81665177652473,0.40599418479053867,1.2315447330944318,-0.5249455712862314,-0.7065991620754191,0.35954974755679736,0.014597934014382346,0.0018449310692558278
-0.08333333333333334,-0.16666666666666669,61.01421838802048,61.01421838802048,0.40657818782505245,1.2297757601055759,-0.5239461386692525,-0.7058296215597853,0.3596580038914601,0.014599220762073154,0.0017904016311941153
-0.06666666666666668,-0.16666666666666669,61.300747263549795,61.300747263549795,0.40772904343843197,1.226304596161362,-0.52180975088935,-0.7044948454828154,0.3599494935783609,0.0145972438124919,0.0017157710305524816
-0.05000000000000002,-0.16666666666666669,61.724404450969445,61.724404450969445,0.4088974539708023,1.2228004725412633,-0.5204838273727965,-0.7023166454794665,0.35991702450548496,0.014581541761540083,0.0016195056020573456
-0.033333333333333354,-0.16666666666666669,62.32037529795858,62.32037529795858,0.4105060910925711,1.2180087231702057,-0.5188500030560483,-0.6991587207706417,0.3598178709155424,0.014551263478026306,0.001494852984188853
-0.01666666666666669,-0.16666666666666669,63.094048927966256,63.094048927966256,0.412812786930716,1.2112027913486916,-0.5160623162880285,-0.6951404758604646,0.3599118557270468,0.014501719871794152,0.0013476354476225545
0.0,-0.16666666666666669,64.11968881968534,64.11968881968534,0.41473122161208914,1.205600094350861,-0.5151858169211465,-0.6904142778840691,0.35958033103380577,0.01439474067693526,0.0012010929649303062
