slopeL,slopeH,F,F_slip,F_yield,fluxD,fluxHR,fluxLR,potential_H1
0.18205128205128207,-0.17435897435897438,2.605597568873967e-07,2.605597568873967e-07,1.1423547405967402,-0.437692410369408,0.2188462859065936,0.2188461246226474,0.05242623618932476
0.18461538461538463,-0.17435897435897438,0.0023131979908765465,0.0023131979908765465,1.1307250032222373,-0.4421941663390072,0.22037379576607208,0.22182037029253365,0.05
0.18717948717948718,-0.17435897435897438,0.007786453937235209,0.007786453937235209,1.1293051252323398,-0.4427501378613101,0.21893735124730895,0.22381278681925565,0.05
0.18974358974358974,-0.17435897435897438,0.013934923400006714,0.013934923400006714,1.1277446180500155,-0.44336279011122315,0.2173127288413781,0.22605006057541388,0.05
0.19230769230769232,-0.17435897435897438,0.020841543413277028,0.020841543413277028,1.1260241694071031,-0.4440402025046808,0.21547619326978662,0.22856400886421824,0.05
0.19487179487179487,-0.17435897435897438,0.028597844177711385,0.028597844177711385,1.124122741495899,-0.4447912858246923,0.21340119416898062,0.23139009234115449,0.05
0.19743589743589746,-0.17435897435897438,0.03730467241772116,0.03730467241772116,1.1220161208241497,-0.44562639577821983,0.21105829250094743,0.23456810340574563,0.05
0.2,-0.17435897435897438,0.04707291896954906,0.04707291896954906,1.1196784052769282,-0.44655679529222425,0.20841449524282396,0.23814229930209052,0.05
0.1,-0.1717948717948718,0.013936848737954088,0.013936848737954088,8.569963244140954,-0.05834330692461265,0.029746617911861506,0.028596689972950173,0.3269794456559472
0.10256410256410257,-0.1717948717948718,1.5076121202379542e-07,1.5076121202379542e-07,32.603997248081654,-0.015335543328021117,0.007667769692201176,0.007667772871212009,0.4023582212600919
0.10512820512820513,-0.1717948717948718,2.2747390407034768e-08,2.2747390407034768e-08,14.287801251950427,-0.03499488819805663,0.01749744336142456,0.017497443799655343,0.36034515353960606
0.1076923076923077,-0.1717948717948718,8.368024401761673e-09,8.368024401761673e-09,8.823468500405498,-0.056667057851669256,0.028333528594536972,0.028333529265097468,0.3332348036950287
0.11025641025641027,-0.1717948717948718,1.571873476754469e-08,1.571873476754469e-08,6.176280365000577,-0.08095487394325573,0.04047743637175927,0.040477438093873275,0.31059538766260714
0.11282051282051282,-0.1717948717948718,9.575671344097717e-09,9.575671344097717e-09,4.619723297490582,-0.10823158978305969,0.05411579584034243,0.054115795308494086,0.28928520225642596
0.11538461538461539,-0.1717948717948718,8.752853632163339e-09,8.752853632163339e-09,3.616629739242425,-0.13825025874274388,0.06912512975830865,0.06912513051792502,0.26786472535556854
0.11794871794871795,-0.1717948717948718,2.1156515007486418e-09,2.1156515007486418e-09,2.9486208237689726,-0.16957080282682568,0.08478540153497605,0.08478540107588373,0.24581046374370547
0.12051282051282051,-0.1717948717948718,4.989257759102922e-09,4.989257759102922e-09,2.50737777257045,-0.1994115145354698,0.09970575822481109,0.0997057569959594,0.22362549513556185
0.12307692307692308,-0.1717948717948718,2.0630308360495276e-08,2.0630308360495276e-08,2.2216923587220414,-0.22505366165377438,0.11252682736933295,0.11252683392561025,0.20276587689561487
0.12564102564102564,-0.1717948717948718,2.1250661866944638e-08,2.1250661866944638e-08,2.0343809099816004,-0.24577501575961946,0.1228875040840336,0.12288751146736843,0.18471137583697367
0.12820512820512822,-0.1717948717948718,2.9128126716258444e-08,2.9128126716258444e-08,1.9037715856938422,-0.2626365492129423,0.13131828014241975,0.13131826932655954,0.17002224172612504
0.13076923076923078,-0.1717948717948718,7.267508375620544e-08,7.267508375620544e-08,1.8051486927981717,-0.27698549276365725,0.13849276051222859,0.13849273204493784,0.15836466721604842
