slopeL,slopeH,F_slip,F_yield,fluxD,fluxHR,fluxLR,D_H1_flux,L1_D_flux,potential_H1
-0.19595959595959597,0.16363636363636364,1.9716314265234263,0.010233347219410233,12.514365384126483,36.34550316913678,-48.85986855320734,30.0986409451434,12.503523497486634,0.6391363636363636
-0.19191919191919193,0.16363636363636364,1.971630024561912,0.010233402707537887,12.514164107579534,36.3454395148661,-48.85960362260921,30.098649769056813,12.503313145652552,0.6391363636363636
-0.1878787878787879,0.16363636363636364,1.9716284157437105,0.01023346585527312,12.513933779865054,36.34536834441359,-48.85930212402869,30.098661918022465,12.503071710849099,0.6391363636363636
-0.18383838383838386,0.16363636363636364,1.9716265670851492,0.01023353679943369,12.513671095896525,36.34529231040243,-48.85896340619256,30.098681187250392,12.502795477260966,0.6391363636363636
-0.17979797979797982,0.16363636363636364,1.971624439928875,0.010233618540589831,12.513368708322314,36.345204436430855,-48.85857314457524,30.098703688282953,12.502476609600269,0.6391363636363636
-0.17575757575757578,0.16363636363636364,1.9716219888844277,0.010233710953085012,12.51302245257087,36.3451094893009,-48.85813194171428,30.09873560525571,12.50211035787744,0.6391363636363636
-0.1717171717171717,0.16363636363636364,1.97161916060731,0.010233816985229667,12.512623648658481,36.3450020761794,-48.85762572467377,30.0987751235136,12.501687348046266,0.6391363636363636
-0.1676767676767677,0.16363636363636364,1.9716158922997686,0.01023393831385344,12.512164272534614,36.34488221977416,-48.85704649243433,30.098825408931294,12.501198729380137,0.6391363636363636
-0.16363636363636364,0.16363636363636364,1.9716121099388668,0.010234078108288185,12.51163340757053,36.34474571225788,-48.856379119737745,30.098886718268457,12.500632604955834,0.6391363636363636
-0.15959595959595962,0.16363636363636364,1.971607726080566,0.010234238167609617,12.511020537004983,36.34459448881174,-48.85561502596224,30.098965112003803,12.499977294622175,0.6391363636363636
-0.15555555555555556,0.16363636363636364,1.971602637258707,0.010234423669145063,12.510309490289012,36.34442001521399,-48.85472950534675,30.0990588421671,12.499215254530888,0.6391363636363636
-0.15151515151515152,0.16363636363636364,1.9715967207381973,0.010234637010139378,12.509485664650473,36.34422546403546,-48.85371112862594,30.09917690216075,12.498330256222504,0.6391363636363636
-0.14747474747474748,0.16363636363636364,1.9715898305939994,0.010234885954629638,12.508525692991961,36.34399716049219,-48.85252285322068,30.099315600953556,12.497297021047906,0.6391363636363636
-0.14343434343434344,0.16363636363636364,1.971581792827619,0.010235173044143103,12.507409924548371,36.34374264948666,-48.85115257382296,30.099490370527665,12.496093641478435,0.6391363636363636
-0.1393939393939394,0.16363636363636364,1.97157239935081,0.010235506635038047,12.506108363005774,36.34345207678341,-48.849560439759045,30.099704130774214,12.494687475229519,0.6391363636363636
-0.13535353535353536,0.16363636363636364,1.9715614004587347,0.010235896479765368,12.50458535465624,36.343114598908834,-48.84769995369567,30.09996131615934,12.49303976533686,0.6391363636363636
-0.13131313131313133,0.16363636363636364,1.97154849541093,0.010236352518943767,12.502800171188698,36.342723571182674,-48.845523742498216,30.10027272613505,12.491106148930145,0.6391363636363636
-0.1272727272727273,0.16363636363636364,1.9715333205620256,0.010236887015062575,12.500703277952853,36.34227010492259,-48.842973382835474,30.10065088973661,12.488832844362129,0.6391363636363636
