slopeL,slopeH,F_slip,F_yield,fluxD,fluxHR,fluxLR,D_H1_flux,L1_D_flux,potential_H1
-0.050505050505050525,0.05454545454545451,1.7284791728054458,0.31658860807241795,-0.1690780627141485,1.579336676093046,-1.4102586136188513,1.4861864549878803,0.00451024159883326,0.5300454545454545
-0.046464646464646486,0.05454545454545451,1.7277141557614522,0.31675123482627493,-0.16990441219939112,1.5785258116711312,-1.4086213991435412,1.4846049585118841,0.004452451999556302,0.5300454545454545
-0.04242424242424245,0.05454545454545451,1.7267899363162813,0.3169765470524627,-0.17088612371735812,1.5774037690586766,-1.4065176451914048,1.4826001722091124,0.004377149030789344,0.5300454545454545
-0.03838383838383841,0.05454545454545451,1.7256824990154747,0.3172812465586508,-0.17204189617590818,1.5758889170434607,-1.4038470206310973,1.4800783164993863,0.004280460102642257,0.5300454545454545
-0.03434343434343434,0.05454545454545451,1.724370523179215,0.31768278374897696,-0.1733862823706635,1.5738970621296708,-1.4005107795594975,1.4769443379765472,0.004158473445736272,0.5300454545454545
-0.030303030303030304,0.05454545454545451,1.722839261551953,0.31819863104097085,-0.17492534693891693,1.571345540941543,-1.3964201938773406,1.4731076596232684,0.0040077131445767685,0.5300454545454545
-0.026262626262626265,0.05454545454545451,1.7210852602788367,0.3188426634206028,-0.17665300089623653,1.568171569805905,-1.3915185688006335,1.4685016224745722,0.00382582186369342,0.5300454545454545
-0.022222222222222227,0.05454545454545451,1.7191210722315273,0.31962348148846814,-0.1785464780765919,1.564340635121404,-1.3857941568484273,1.463093399372534,0.003612303847138991,0.5300454545454545
-0.018181818181818188,0.05454545454545451,1.7169785511979385,0.320540000041923,-0.18056527147011614,1.5598677229133528,-1.3793024516426469,1.4569050138091884,0.003369212960822466,0.5300454545454545
-0.01414141414141415,0.05454545454545451,1.714709086029191,0.3215804944873399,-0.18265204390589912,1.5548206703524983,-1.3721686263776043,1.450015890613485,0.003101474091674117,0.5300454545454545
-0.01010101010101011,0.05454545454545451,1.7123796400662097,0.32272169359411695,-0.18473859214956276,1.5493225586852972,-1.3645839661484676,1.4425623590283028,0.0028166740362837134,0.5300454545454545
-0.006060606060606072,0.05454545454545451,1.7100647632974402,0.3239315664735687,-0.18675434430398308,1.543535893760808,-1.3567815496166211,1.434718260776314,0.0025242269777604525,0.5300454545454545
-0.002020202020202033,0.05454545454545451,1.7078363667707366,0.32517397934638764,-0.18863601671066765,1.5376384082769334,-1.3490023914724332,1.426666966110242,0.002234104763810604,0.5300454545454545
0.0020202020202020055,0.05454545454545451,1.7057540633571802,0.326413820449909,-0.1903358202298613,1.5317978858371823,-1.3414620651587599,1.4185731693612524,0.0019554851937981445,0.5300454545454545
0.006060606060606044,0.05454545454545451,1.703858619373751,0.32762251999452524,-0.1918253577728255,1.5261466155303118,-1.3343212573841507,1.4105562241364316,0.0016956817186730966,0.5300454545454545
0.010101010101010083,0.05454545454545451,1.7021697175910044,0.3287808525174349,-0.1930958737845347,1.5207698262704845,-1.327673952704933,1.4026787565471928,0.001459596800882128,0.5300454545454545
0.014141414141414121,0.05454545454545451,1.7006876051784832,0.3298811758063085,-0.19415436657189544,1.5156972773640653,-1.321542910651038,1.3949401252435851,0.0012496995115718055,0.5300454545454545
