slopeL,slopeH,F,F_slip,F_yield,fluxD,fluxHR,fluxLR,potential_H1
0.16666666666666669,-0.12916666666666668,2.0452270756854686e-07,2.0452270756854686e-07,0.04244477151338284,-11.780013985084011,5.890008647871774,5.890005241966332,0.446903618625413
0.17083333333333334,-0.12916666666666668,3.652493818551589e-07,3.652493818551589e-07,0.03595257532115451,-13.907209626083699,6.953608360396174,6.9536011773011275,0.4359722190630388
0.175,-0.12916666666666668,7.938609274754484e-09,7.938609274754484e-09,0.030910603290762135,-16.175679061731515,8.087839656862023,8.087839506072932,0.4253925127300919
0.17916666666666667,-0.12916666666666668,8.898790313293533e-07,8.898790313293533e-07,0.026907646139113374,-18.58207876787695,9.29105107595278,9.291027690796994,0.4149764173401456
0.18333333333333335,-0.12916666666666668,5.640992284348269e-07,5.640992284348269e-07,0.02365756876376123,-21.1348852388152,10.567434153243877,10.567451013588197,0.4045205265125013
0.1875,-0.12916666666666668,7.982300225425912e-07,7.982300225425912e-07,0.02096470332240676,-23.84961010212446,11.924818505618418,11.924791582566957,0.3937803836672115
0.19166666666666665,-0.12916666666666668,9.319191700083835e-08,9.319191700083835e-08,0.018692566761432494,-26.748600394955346,13.374302030472453,13.37429850811407,0.38245822123805734
0.19583333333333333,-0.12916666666666668,1.2350394561599397e-07,1.2350394561599397e-07,0.016740747243703776,-29.867244956229385,14.93361994995723,14.933625164207438,0.37012484285856995
0.2,-0.12916666666666668,3.769070672873159e-07,3.769070672873159e-07,0.015040489106019633,-33.24359982150288,16.621808706550645,16.621790987271506,0.3560934172938232
0.1,-0.125,0.20239393550653273,0.20239393550653273,0.01121108182857009,-44.598728970216015,28.68207253090314,15.916656450853022,0.30267674225600394
0.10416666666666667,-0.125,0.1844816353994432,0.1844816353994432,0.011080764463936995,-45.123240558660925,28.447866439735506,16.675374032272476,0.3009409208970556
0.10833333333333334,-0.125,0.16902645495449187,0.16902645495449187,0.010994162697991795,-45.47867935574304,28.174940166879914,17.303739165789125,0.30016210295580414
0.1125,-0.125,0.1557202897917258,0.1557202897917258,0.010961589290309878,-45.613823578601924,27.829489716266263,17.784333856992088,0.3009173206203663
0.11666666666666667,-0.125,0.14427135788651382,0.14427135788651382,0.011014364452088645,-45.39526563252046,27.32864243101779,18.066623187710725,0.3044187831040897
0.12083333333333333,-0.125,0.13062774842360295,0.13062774842360295,0.09134861640573516,-5.473536716299293,3.2423466563340817,2.2311899312291317,0.5
0.125,-0.125,0.11192676605879802,0.11192676605879802,0.08952430973695746,-5.5850752210861145,3.23456373812893,2.3505113936692688,0.5
0.12916666666666668,-0.125,0.0946131498846071,0.0946131498846071,0.08783973481400013,-5.6921848279371545,3.226908619719687,2.465276076198066,0.5
0.13333333333333333,-0.125,0.07839177155193712,0.07839177155193712,0.08624778525303518,-5.797250319259177,3.2199745830940216,2.577275722401204,0.5
0.1375,-0.125,0.06295592573408507,0.06295592573408507,0.08471859685080867,-5.901891923532091,3.213677869686393,2.688213994195067,0.5
0.14166666666666666,-0.125,0.04798871176221651,0.04798871176221651,0.08321821952372326,-6.008299642322257,3.2080303319942054,2.8002693439966038,0.5
0.14583333333333334,-0.125,0.033164635926252274,0.033164635926252274,0.08172650742732905,-6.117966223108013,3.202455017504846,2.9155109126018957,0.5
