slopeL,slopeH,F,F_slip,F_yield,fluxD,fluxHR,fluxLR,potential_H1
0.1375,-0.1875,0.04069810518062328,0.04069810518062328,0.1118903210432116,-4.468661821977378,2.10573212775704,2.3629295888565913,0.1343537726216224
0.14166666666666666,-0.1875,0.04835479748472612,0.04835479748472612,0.1096771979478334,-4.558832753873162,2.123540722194452,2.4352919886868527,0.1306569380793972
0.14583333333333334,-0.1875,0.05695775837402693,0.05695775837402693,0.10762627028597108,-4.645705874347584,2.135746160316504,2.5099597864733063,0.12684065818059148
0.15000000000000002,-0.1875,0.06676602839220844,0.06676602839220844,0.10573166225671635,-4.728952424857809,2.141218998338285,2.5877334149213773,0.12326496446998718
0.15416666666666667,-0.1875,0.07806212086373632,0.07806212086373632,0.10388961122683656,-4.812800793024067,2.140742159235341,2.6720585702697477,0.11982017152265045
0.15833333333333333,-0.1875,0.0911560227459101,0.0911560227459101,0.1020574794837766,-4.899199946750215,2.1338120565592824,2.765387928358063,0.11664855663533391
0.1625,-0.1875,0.10638585092078144,0.10638585092078144,0.10020451553178893,-4.9897950262762265,2.119534478799764,2.8702606829805504,0.11385483889912652
0.16666666666666669,-0.1875,0.12411425341360662,0.12411425341360662,0.09825263707398357,-5.088921877909357,2.0978468805848713,2.9910751119660297,0.11128360307163437
0.17083333333333334,-0.1875,0.14471918289522298,0.14471918289522298,0.0961770805817824,-5.198743779150831,2.0673744865133337,3.1313693057086063,0.10904221152872984
0.175,-0.1875,0.16857827354735194,0.16857827354735194,0.09392355308079074,-5.323478357578935,2.027165415553558,3.2963128974677396,0.10712064569848864
0.17916666666666667,-0.1875,0.19604466028590045,0.19604466028590045,0.09147329337131391,-5.466076318897464,1.9753059855956074,3.4907702740824007,0.10560081503414812
0.18333333333333335,-0.1875,0.2274144323236147,0.2274144323236147,0.08877988896939278,-5.631906086347001,1.9103071687995374,3.721598984410935,0.10442940991240608
0.1875,-0.1875,0.26288554217245624,0.26288554217245624,0.08581308785176753,-5.826617049495923,1.830209454598755,3.9964075774872327,0.1035905298610631
0.19166666666666665,-0.1875,0.3025116914457027,0.3025116914457027,0.08255619518051835,-6.056480636458346,1.7327102738381548,4.323770422446465,0.10311634199121307
0.19583333333333333,-0.1875,0.34615637789444376,0.34615637789444376,0.07900252838251755,-6.328911339900628,1.615331093830651,4.713580302753314,0.10298975338076935
0.2,-0.1875,0.39345597191827475,0.39345597191827475,0.07515206472407172,-6.653177162067479,1.475572320442435,5.1776048228787594,0.10314491084225032
0.1,-0.18333333333333335,0.04165028340786634,0.04165028340786634,0.16978686214917477,-2.9448685428650947,1.5591642403043586,1.3857044281902802,0.22456982435528022
0.10416666666666667,-0.18333333333333335,1.4680596747102691e-06,1.4680596747102691e-06,4.842536399794849,-0.10325169544934454,0.051625933832987414,0.051625722977934885,0.48541687008101786
0.10833333333333334,-0.18333333333333335,7.893877683507605e-07,7.893877683507605e-07,1.5659461144547762,-0.31929564591291637,0.15964785956902006,0.1596480723311835,0.4165536643949507
0.1125,-0.18333333333333335,5.845168860799867e-08,5.845168860799867e-08,0.32912125284380256,-1.5191969139314523,0.7595984249888055,0.7595985398080458,0.31936290576111853
0.11666666666666667,-0.18333333333333335,1.6464131203877363e-08,1.6464131203877363e-08,0.10822420676593955,-4.620038491364852,2.3100192899038454,2.3100191837927007,0.19377012322245596
