slopeL,slopeH,F_t,F_slip,F_yield,fluxD,fluxHR,fluxLR,potential_H1,D_H1_flux,L1_D_flux
-0.01666666666666669,0.016666666666666663,1.8706764977960462,1.8706764977960462,0.012295509869987942,-0.004631499806066586,40.665251403864666,-40.66061990377248,0.4893088916951631,20.308321764623386,19.949608858338944
0.0,0.016666666666666663,1.62730143539556,1.62730143539556,0.012056376433707095,-7.626946392195812,41.47183050829722,-33.844884115615436,0.5,19.045989251694134,18.10154422420799
0.016666666666666663,0.016666666666666663,1.3597452789114544,1.3597452789114544,0.011734060853278225,-16.68390770681382,42.610994288704916,-25.92708658148981,0.5,18.781736153265143,14.781929164439855
0.033333333333333326,0.016666666666666663,1.159809666003464,1.159809666003464,0.011599189649160006,-23.8604471898892,43.10645960037503,-19.246012409002283,0.5,18.560552043856553,11.600531611155073
0.04999999999999999,0.016666666666666663,1.0397137820209634,1.0397137820209634,0.01161060349028788,-28.244008650236694,43.06408365588585,-14.820075005463547,0.5,18.082029784773145,9.357105651733713
0.06666666666666665,0.016666666666666663,0.9616992918955078,0.9616992918955078,0.011736850579672676,-30.913731153615956,42.60086610217229,-11.687134947561361,0.5,16.9547896239874,7.963114923423186
0.08333333333333331,0.016666666666666663,0.8843125684454186,0.8843125684454186,0.012029202614365481,-33.20608402239475,41.565514858106106,-8.359430835947915,0.5,14.764882117297741,7.037131040424309
0.09999999999999998,0.016666666666666663,0.7772072848052809,0.7772072848052809,0.012567843027829836,-36.26651419976588,39.7840742356332,-3.517560035713391,0.5,11.510602560405971,6.0803969832227756
0.11666666666666664,0.016666666666666663,0.6076187635376561,0.6076187635376561,0.012357719012433141,-40.46054126087363,37.614196727541106,2.8463445344923457,0.5,8.16564884762288,4.710133846617354
0.1333333333333333,0.016666666666666663,0.42718766740748654,0.42718766740748654,0.011192521340808951,-44.67268676726268,35.830501101709636,8.842185666650003,0.5,5.7287706428462455,3.2886299313294955
0.14999999999999997,0.016666666666666663,0.32465347182821314,0.32465347182821314,0.010495263445249323,-47.640538287543464,34.75685366407088,12.883684623233307,0.5,4.1614767046936985,2.368359117815422
0.16666666666666663,0.016666666666666663,0.27464200388250404,0.27464200388250404,0.010146256576993116,-49.27925843444999,34.209721490691024,15.069536943782285,0.5,3.0576622592359515,1.9468995283041866
0.1833333333333333,0.016666666666666663,0.2514109247606258,0.2514109247606258,0.00998381766445421,-50.081042824054876,33.94364723701969,16.137395586817473,0.5,2.20493181227838,1.791365450411627
0.2,0.016666666666666663,0.24057530571167154,0.24057530571167154,0.009909433511878653,-50.45697106678302,33.81184349505972,16.645127572314408,0.5,1.5426774272734827,1.7424117028404764
-0.2,0.033333333333333326,1.8951905481085765,1.8951905481085765,0.010601689527308576,3.735322951390202,43.42697120126928,-47.16229415226396,0.46228665438822764,25.52895868916141,19.674882684609422
-0.18333333333333335,0.033333333333333326,1.8951678780046546,1.8951678780046546,0.010602492277364184,3.731962502937918,43.42676083482559,-47.15872333795371,0.46242542185557567,25.52000964827316,19.67015104503985
-0.16666666666666669,0.033333333333333326,1.8951258834484068,1.8951258834484068,0.01060398909039601,3.725733931299203,43.42633268623465,-47.152066617165154,0.46270126696971703,25.502919247412592,19.670080970756967
-0.15000000000000002,0.033333333333333326,1.8950470080966608,1.8950470080966608,0.010606831996318455,3.7140236334770904,43.425405008061205,-47.13942864092755,0.46325370746165084,25.469354725902825,19.68166887080252
-0.13333333333333336,0.033333333333333326,1.8948968331656157,1.8948968331656157,0.010612184055264632,3.6917469945500656,43.42390774659954,-47.11565474164313,0.4642465109506311,25.408437974091775,19.713750982150767
-0.11666666666666668,0.033333333333333326,1.894606141785586,1.894606141785586,0.010622562982819835,3.6486117056495218,43.42100800945069,-47.06961971490624,0.4661167571055144,25.291432323025912,19.790842029826155
-0.1,0.033333333333333326,1.8940295360516364,1.8940295360516364,0.010643060088859011,3.5630462785397583,43.41592366332941,-46.97896994111471,0.46947027429495863,25.071485362785374,19.950828427835727
