slopeL,slopeH,F_t,F_slip,F_yield,fluxD,fluxHR,fluxLR,potential_H1,D_H1_flux,L1_D_flux
-0.2,-0.2,2.067261510264813,2.067261510264813,0.011011871710372555,19.083372905841742,26.32216878146958,-45.405541687194116,0.05,0.819458034350728,0.02868851642657692
-0.18333333333333335,-0.2,2.0671800754651954,2.0671800754651954,0.01101282420516363,19.076020514842085,26.325594065323592,-45.40161457981,0.05,0.8158469392736901,0.027947560973931092
-0.16666666666666669,-0.2,2.0671095796825174,2.0671095796825174,0.011014819938523317,19.067628463276463,26.32575997096248,-45.39338843376888,0.05,0.8154591359528861,0.026769136759796353
-0.15000000000000002,-0.2,2.067031784840067,2.067031784840067,0.011018581983581363,19.055672598073954,26.322217292598477,-45.377889890254565,0.05,0.8183604872034,0.0252647255694025
-0.13333333333333336,-0.2,2.0669143417158575,2.0669143417158575,0.011025493580693574,19.035509739726734,26.313933923893998,-45.34944366338941,0.05,0.8247816642491643,0.02355979853109076
-0.11666666666666668,-0.2,2.066698353733048,2.066698353733048,0.0110381548756088,18.998575435702634,26.298850233434123,-45.29742566871836,0.05,0.8352227831187019,0.021779201123389325
-0.1,-0.2,2.066276486534101,2.066276486534101,0.011061416430525621,18.929174760303297,26.2729928961349,-45.202167654576,0.05,0.8506645804065185,0.02003375377108412
-0.08333333333333334,-0.2,2.0654573686464586,2.0654573686464586,0.011104123861204757,18.799349686808398,26.22896648219473,-45.02831616862497,0.05,0.8729956074830709,0.01841036105984108
-0.06666666666666668,-0.2,2.0639177744122295,2.0639177744122295,0.011181787688381408,18.56211444207885,26.15345465426874,-44.71556909625678,0.05,0.9058625686098963,0.01696821430794902
-0.05000000000000002,-0.2,2.0611700288208503,2.0611700288208503,0.011319463932816845,18.14755056570941,26.02415252668549,-44.17170309143049,0.05,0.9563511301970425,0.01574515225333461
-0.033333333333333354,-0.2,2.056634396979574,2.056634396979574,0.011552377067654579,17.47421100391533,25.806924737542424,-43.28113574117012,0.05,1.0381410317030062,0.014776694418606412
-0.01666666666666669,-0.2,2.0499455056080302,2.0499455056080302,0.011920374384333732,16.490554816177536,25.454436497291532,-41.944991312768146,0.05,1.1767287112165417,0.014115764475749743
0.0,-0.2,2.041355335985418,2.041355335985418,0.012463131557818306,15.218389919904851,24.899938100913978,-40.11832802030956,0.05,1.414755658143418,0.013806408382496109
0.016666666666666663,-0.2,2.0314040918928464,2.0314040918928464,0.013250539034348226,13.698549848801974,24.03576410695118,-37.73431395498968,0.05,1.803712332264792,0.013774704385670657
0.033333333333333326,-0.2,2.0191247294423555,2.0191247294423555,0.014490706011701944,11.814311261303416,22.69056376656268,-34.50487502795947,0.05,2.3384718425304523,0.013727054826667279
0.04999999999999999,-0.2,2.000343461151308,2.000343461151308,0.016731381877676532,9.253004744459986,20.630958436594323,-29.883963180977233,0.05,2.7990270765738083,0.013232996626725885
0.06666666666666665,-0.2,1.9714629271929869,1.9714629271929869,0.02123628503321223,6.022696605165805,17.521911090012395,-23.544607694239595,0.05,2.737910864506342,0.011958161151061806
0.08333333333333331,-0.2,1.9390136304545944,1.9390136304545944,0.03083028570983378,3.0589944327428213,13.158824782738588,-16.217819215239814,0.05,2.019792217355319,0.009789976992966952
0.09999999999999998,-0.2,1.9139699938494716,1.9139699938494716,0.051928985465900045,1.2484211693655993,8.380112789515263,-9.628533958547742,0.05,1.1301651900744365,0.007050679749255769
0.11666666666666664,-0.2,1.8973522220879644,1.8973522220879644,0.09924577041416932,0.4300915696105392,4.607906502827902,-5.037998071546653,0.05,0.5162138254714363,0.004498515499442256
0.1333333333333333,-0.2,1.8832535421588226,1.8832535421588226,0.20677606868042858,0.1038655956012633,2.3142092004871593,-2.4180747950206687,0.05,0.2111066443811308,0.002641537837269716
