slopeL,slopeH,F_slip,F_yield,fluxD,fluxHR,fluxLR,D_H1_flux,L1_D_flux,potential_H1
0.0828282828282828,0.06666666666666665,1.6732762423964602,0.3717329533976464,-0.2002748334001063,1.3450515901820097,-1.144776756294676,1.1241349493394004,0.00015985505088548117,0.5421666666666667
0.08686868686868687,0.06666666666666665,1.6673986571844504,0.38281026377349536,-0.20031415224053029,1.3061300791165351,-1.1058159263060243,1.0760074766077086,0.0001614825406399604,0.5421666666666667
0.09090909090909088,0.06666666666666665,1.660056276058189,0.39666142673331184,-0.2003578729820435,1.2605208533394574,-1.0601629797890657,1.0216156612285554,0.00016430331976940302,0.5421666666666667
0.09494949494949495,0.06666666666666665,1.650905582602508,0.4139398847407833,-0.20040712057848223,1.2079048638369514,-1.0074977427052525,0.960991590638679,0.00016751612823822463,0.5421666666666667
0.09898989898989896,0.06666666666666665,1.639537181708432,0.43542746136940613,-0.2004627791576586,1.1482968909443372,-0.9478341112250486,0.8945320857511012,0.0001702470280031019,0.5421666666666667
0.10303030303030303,0.06666666666666665,1.6254698871003324,0.46204816987672825,-0.20052525614880917,1.0821382545126852,-0.881612998142326,0.8230598241144594,0.00017162199482515222,0.5421666666666667
0.10707070707070704,0.06666666666666665,1.6081479049722511,0.49487706395826425,-0.20059445161325817,1.0103519367710803,-0.8097574850211497,0.747837017409219,0.00017087127684977697,0.5421666666666667
0.1111111111111111,0.06666666666666665,1.5869433121100018,0.5351407539784188,-0.20066981746343698,0.9343336240622513,-0.733663806419192,0.6705115887739337,0.00016744366911837608,0.5421666666666667
0.11515151515151512,0.06666666666666665,1.5611666764535788,0.5842060530934128,-0.20075011633667572,0.8558624091991938,-0.6551122926253403,0.5929895444832821,0.00016109852888969466,0.5421666666666667
0.11919191919191918,0.06666666666666665,1.530089237681087,0.6435494786709735,-0.20083366041569936,0.7769410380935504,-0.5761073776057843,0.5172522889078257,0.0001519455779639291,0.5421666666666667
0.1232323232323232,0.06666666666666665,1.4929803241181423,0.7147037044129765,-0.20091832323460762,0.6995906093693769,-0.49867228588620394,0.4451513582701739,0.000140416142469336,0.5421666666666667
0.12727272727272726,0.06666666666666665,1.4491633456629922,0.7991745107194645,-0.20100190023161396,0.625645579759297,-0.42464367930762625,0.3782262263170536,0.00012717345487388667,0.5421666666666667
0.13131313131313133,0.06666666666666665,1.3980924217188526,0.8983271031923632,-0.2010823862392412,0.5565901310454642,-0.3555077446113504,0.3175808685339624,0.00011298874048133294,0.5421666666666667
0.13535353535353534,0.06666666666666665,1.339449257617597,1.0132451370969877,-0.20115807108187275,0.49346400177183725,-0.29230593043783704,0.26383727617460406,9.861775268664171e-05,0.5421666666666667
0.1393939393939394,0.06666666666666665,1.2732562870687048,1.1445715580326254,-0.20122769867157866,0.43684468354940265,-0.23561698475828763,0.21716219975785644,8.470609919021283e-05,0.5421666666666667
0.14343434343434341,0.06666666666666665,1.1999979120262696,1.2923500140647586,-0.20129056950961977,0.3868920916534009,-0.18560152200478397,0.17734603499022344,7.173655659771829e-05,0.5421666666666667
0.14747474747474748,0.06666666666666665,1.1207379513059883,1.4558936146511925,-0.20134647274214984,0.34343168646468314,-0.14208521455662915,0.14390687635832103,6.0016721371778856e-05,0.5421666666666667
0.1515151515151515,0.06666666666666665,1.0372192821285375,1.6337121830161105,-0.2013953242586553,0.3060514602195852,-0.10465613695179377,0.11619591406255794,4.969604608825757e-05,0.5421666666666667
0.15555555555555556,0.06666666666666665,0.9519310525822481,1.823515625661256,-0.20143761621603148,0.2741956208396026,-0.07275800562284473,0.09348890160090281,4.079893625614477e-05,0.5421666666666667
0.15959595959595957,0.06666666666666665,0.8681260678830933,2.0223198564496085,-0.20147385897105743,0.24724080976134033,-0.04576695187315938,0.07505497528538556,3.326180611694416e-05,0.5421666666666667
0.16363636363636364,0.06666666666666665,0.7897565540205653,2.226638258510365,-0.2015046936382145,0.2245537625525138,-0.023049069999451444,0.06020331992546461,2.6967100905597223e-05,0.5421666666666667
0.16767676767676765,0.06666666666666665,0.7212580813196219,2.4327396355457687,-0.20153078665518373,0.20552959778225954,-0.003998812111412509,0.048310134501780094,2.1770402396880336e-05,0.5421666666666667
0.1717171717171717,0.06666666666666665,0.6233400640927389,2.480739959059021,-0.20155276624646382,0.18961438959796695,0.011938375772560628,0.03883074531484327,1.751990474167102e-05,0.5421666666666667
0.17575757575757572,0.06666666666666665,0.5299172313025464,2.4805127103876066,-0.20157123128490267,0.1763159817212845,0.025255248555212884,0.0313015193130799,1.4069058788979292e-05,0.5421666666666667
0.1797979797979798,0.06666666666666665,0.4518856332671956,2.4803223376556653,-0.20158670251557026,0.16520663115442602,0.03638007037440438,0.025335461922322586,1.1283826866753068e-05,0.5421666666666667
0.1838383838383838,0.06666666666666665,0.38667036450870734,2.4801627555105057,-0.2015996732958659,0.15592066176937536,0.04567901053341661,0.02061446390402141,9.04609029826224e-06,0.5421666666666667
