slopeL,slopeH,F_t,F_slip,F_yield,fluxD,fluxHR,fluxLR,potential_H1,D_H1_flux,L1_D_flux
-0.13333333333333336,0.1333333333333333,1.8783534134929183,1.8783534134929183,0.010641319233880833,1.2581841880146314,45.728471226585114,-46.98665541476678,0.5,24.79554423473651,21.531662320969534
-0.11666666666666668,0.1333333333333333,1.8780376376681376,1.8780376376681376,0.01065164908960875,1.2065727648911846,45.73451549230985,-46.941088257189875,0.5,24.767898454043095,21.531272409385448
-0.1,0.1333333333333333,1.8774226266961773,1.8774226266961773,0.010671935177034984,1.105780893959448,45.74607790224586,-46.85185879682387,0.5,24.715987442760046,21.533021917190542
-0.08333333333333334,0.1333333333333333,1.8762011453266938,1.8762011453266938,0.010712959162082385,0.9044933164379003,45.7679519378905,-46.67244525355439,0.5,24.618391203233813,21.535645160189155
-0.06666666666666668,0.1333333333333333,1.873711233128783,1.873711233128783,0.010799592548626093,0.4893852105655654,45.80865777108684,-46.29804298153686,0.5,24.435992486833626,21.526822407752014
-0.05000000000000002,0.1333333333333333,1.8592074269618,1.8592074269618,0.010897625109825863,-0.3991614404849315,45.88155629898316,-45.48239485818846,0.5,24.102031581025734,21.450763679752797
-0.033333333333333354,0.1333333333333333,1.8031651287579304,1.8031651287579304,0.010869266169910066,-2.3345320412582495,46.00126560378074,-43.666733562481724,0.5,23.52465129122675,21.116150351104537
-0.01666666666666669,0.1333333333333333,1.6895695900177903,1.6895695900177903,0.010831360464904464,-6.302381907136414,46.16225280438578,-39.85987089792345,0.5,22.65854764030252,20.052174909186707
0.0,0.1333333333333333,1.5041665818173462,1.5041665818173462,0.010798956086849706,-12.896044502938942,46.30077166509215,-33.40472716241521,0.5,21.68746887441162,17.693916458889053
0.016666666666666663,0.1333333333333333,1.2944409970123065,1.2944409970123065,0.010792218212688071,-20.55162167777474,46.32967849069535,-25.778056813798052,0.5,20.98044327475411,14.34749848055055
0.033333333333333326,0.1333333333333333,1.132246995775397,1.132246995775397,0.010810204367723553,-26.668419432147992,46.252594584872774,-19.58417515273618,0.5,20.580361188912878,11.239591208626205
0.04999999999999999,0.1333333333333333,1.0319518384960764,1.0319518384960764,0.010840921751076843,-30.563133999541208,46.12153942992177,-15.558405430567422,0.5,20.155558236695683,9.034832899397722
0.06666666666666665,0.1333333333333333,0.967261860950942,0.967261860950942,0.010888530738200517,-33.08841564315012,45.91987771604314,-12.83146207187458,0.5,19.347344179271836,7.58711919115513
0.08333333333333331,0.1333333333333333,0.9064657758471683,0.9064657758471683,0.010987123263570108,-35.378290479555545,45.507817469651094,-10.12952699098646,0.5,17.8236889126589,6.528275168731934
0.09999999999999998,0.1333333333333333,0.8212720983389912,0.8212720983389912,0.011211755598269741,-38.48783467876767,44.59604881853584,-6.108214139423929,0.5,15.359988233124586,5.492347314925513
0.11666666666666664,0.1333333333333333,0.7101310614739306,0.7101310614739306,0.011625104778037545,-42.82757099967628,43.01036502871486,-0.18279402896080654,0.5,12.314131937788089,4.239220728791043
0.1333333333333333,0.1333333333333333,0.524034672701069,0.524034672701069,0.010557868287408921,-47.35804486163062,41.22747352713407,6.130571334818793,0.5,9.644585434327846,3.000848660021269
0.14999999999999997,0.1333333333333333,0.40606421523897956,0.40606421523897956,0.00986318728620346,-50.69355224579054,39.90245431577465,10.791097929372672,0.5,7.800441475728264,2.187052859574861
0.16666666666666663,0.1333333333333333,0.34457327686873773,0.34457327686873773,0.009501338962044767,-52.62416192055505,39.13396331084815,13.49019860955487,0.5,6.52963603435334,1.8082623289917497
0.1833333333333333,0.1333333333333333,0.3138029367409134,0.3138029367409134,0.009321864133875247,-53.63734043053408,38.72037685599469,14.916963575429275,0.5,5.538082385880136,1.669254058417874
0.2,0.1333333333333333,0.29756295311994974,0.29756295311994974,0.009229097103003894,-54.176480582455014,38.487447583197635,15.689033000453112,0.5,4.697395923902146,1.6288929804673233
