slopeL,slopeH,F_slip,F_yield,fluxD,fluxHR,fluxLR,D_H1_flux,L1_D_flux,potential_H1
0.19405050505050506,-0.1677878787878788,0.052374332784285445,353.06446050811513,-0.0014161723532013226,0.0007605326895543385,0.0006556389393059803,-82581018.75098214,-246696.87664464055,0.3077121212121212
0.19424242424242424,-0.1677878787878788,0.04962750500022758,337.9894753521174,-0.0014793358244314658,0.0007915808640532873,0.0006877553203350484,-82579265.56024362,-246690.1302633289,0.3077121212121212
0.19443434343434343,-0.1677878787878788,0.04713435231734591,324.31499577852543,-0.0015417112029034452,0.0008222391332211032,0.0007194716857263916,-82577816.26469384,-246684.97399923083,0.3077121212121212
0.19462626262626262,-0.1677878787878788,0.04486295001608395,311.84934145897745,-0.0016033377068747356,0.0008525319846519608,0.0007508069534247763,-82578105.52133006,-246685.6815211231,0.3077121212121212
0.19481818181818183,-0.1677878787878788,0.04278301431854935,300.44787458448167,-0.0016641823641659614,0.0008824361119614821,0.0007817458911791864,-82577788.18139729,-246685.23536244294,0.3077121212121212
0.19501010101010102,-0.1677878787878788,0.040873499064429566,289.97627143997806,-0.0017242784167154634,0.0009119747789725352,0.0008123048364370167,-82578028.80627652,-246687.10280029543,0.3077121212121212
0.1952020202020202,-0.1677878787878788,0.03911217439577777,280.3291613336066,-0.0017836176824529426,0.0009411372596481726,0.000842480072774654,-82577919.67359729,-246688.56059758214,0.3077121212121212
0.1953939393939394,-0.1677878787878788,0.03748414497614941,271.4041220455238,-0.001842271335956852,0.0009699654825716664,0.0008723055991148865,-82580236.07057324,-246697.88818081713,0.3077121212121212
0.19558585858585859,-0.1677878787878788,0.0359747624842608,263.13725951801615,-0.0019001483816001308,0.0009984107788483243,0.000901738835478394,-82580372.81845589,-246701.31705873646,0.3077121212121212
0.19577777777777777,-0.1677878787878788,0.034570111915123866,255.45465525980603,-0.001957294521372749,0.001026492867573836,0.000930801675727011,-82580037.59205572,-246703.93743347467,0.3077121212121212
0.195969696969697,-0.1677878787878788,0.03326153438927974,248.2934374357981,-0.002013745583079013,0.001054235746583032,0.0009595113432305791,-82580346.29297435,-246709.07209285224,0.3077121212121212
0.19616161616161618,-0.1677878787878788,0.03203757558650963,241.60694289607534,-0.0020694770298712584,0.0010816203436583294,0.0009878565324024091,-82579887.791151,-246712.49447302188,0.3077121212121212
0.19635353535353536,-0.1677878787878788,0.030892288386394285,235.34604979949566,-0.002124530483668202,0.0011086744047545949,0.0010158572940610622,-82579974.27055074,-246718.11402971152,0.3077121212121212
0.19654545454545455,-0.1677878787878788,0.02981651905613069,229.47378740967383,-0.0021788982565771053,0.0011353876947559627,0.0010435102540118368,-82579923.02181478,-246723.88061149156,0.3077121212121212
0.19673737373737374,-0.1677878787878788,0.028805911259811242,223.95381862353256,-0.00223260256928276,0.0011617774197070219,0.0010708263028529341,-82580227.52655806,-246731.25816059954,0.3077121212121212
0.19692929292929293,-0.1677878787878788,0.027853014234915374,218.7575566647783,-0.002285635466869107,0.0011878333123540585,0.0010978018787883848,-82580251.0365695,-246738.3339989248,0.3077121212121212
0.19712121212121214,-0.1677878787878788,0.0269545956649506,213.85777929274553,-0.0023380019751192416,0.0012135632037733046,0.0011244396094631792,-82579874.78855152,-246744.7429909621,0.3077121212121212
0.19731313131313133,-0.1677878787878788,0.02610470314517035,209.22829044865736,-0.0023897344914423635,0.0012389786092761312,0.001150755286924765,-82579941.75171545,-246752.9938462156,0.3077121212121212
0.19750505050505052,-0.1677878787878788,0.025301103189646536,204.84893898343466,-0.0024408223172102395,0.001264079563547682,0.0011767441017036528,-82579769.11960444,-246761.0364666194,0.3077121212121212
0.1976969696969697,-0.1677878787878788,0.02453839124623369,200.6993972650723,-0.002491288096401867,0.00128887094632546,0.0012024169571360765,-82579838.0581732,-246770.2988123608,0.3077121212121212
0.1978888888888889,-0.1677878787878788,0.023815193514273726,196.76153982204448,-0.0025411463554893543,0.0013133664513169663,0.0012277812274059663,-82580333.21562983,-246781.32313663053,0.3077121212121212
0.19808080808080808,-0.1677878787878788,0.023127025058032005,193.02248462777854,-0.0025903718351824034,0.0013375469437129084,0.0012528248113055085,-82580159.3821245,-246790.8270033931,0.3077121212121212
0.19827272727272727,-0.1677878787878788,0.022472861932121335,189.46478803649134,-0.0026390120992839106,0.0013614425302925781,0.0012775709622152576,-82580585.4205306,-246802.592906521,0.3077121212121212
0.19846464646464648,-0.1677878787878788,0.021848824249349613,186.07869660032904,-0.0026870351248337587,0.0013850308156264646,0.0013020043764007116,-82580346.80264677,-246812.83244330506,0.3077121212121212
0.19865656565656567,-0.1677878787878788,0.021254319862163907,182.84934617489864,-0.0027344907587641687,0.001408343077308416,0.0013261493510123845,-82580741.46706045,-246825.41552994968,0.3077121212121212
0.19884848484848486,-0.1677878787878788,0.020685803068206592,179.76890740022628,-0.0027813485888577016,0.0014313572965924948,0.0013499913265524466,-82580601.09326069,-246836.8412472182,0.3077121212121212
0.19904040404040405,-0.1677878787878788,0.02014311544158394,176.82533933578313,-0.002827648383321252,0.0014540999815721989,0.0013735497035640698,-82580884.665974,-246849.9669246663,0.3077121212121212
0.19923232323232323,-0.1677878787878788,0.0196232128279247,174.01137185233944,-0.0028733755383955617,0.001476557775049514,0.0013968175417149453,-82580933.03366543,-246862.8135489735,0.3077121212121212
0.19942424242424245,-0.1677878787878788,0.01912598969956153,171.31686856359354,-0.00291856770801438,0.0014987556031549332,0.001419813500777467,-82581608.34529231,-246877.94967834427,0.3077121212121212
0.19961616161616164,-0.1677878787878788,0.018648687514720545,168.73692362187003,-0.002963192648095525,0.0015206707315513768,0.0014425217797799927,-82581775.28318149,-246891.97277587958,0.3077121212121212
0.19980808080808082,-0.1677878787878788,0.018191466471205578,166.2625309588151,-0.0030072914761979652,0.0015423301071031403,0.0014649626662777138,-82582382.90884462,-246907.71160899242,0.3077121212121212
