slopeL,slopeH,F_sc,F_yield,fluxD,fluxHR,fluxLR,D_H1_flux,L1_D_flux,potential_H1
0.07474747474747473,-0.17575757575757578,-82471203.01334825,0.4202609711865241,1.1897369362294379,-0.5784687813501215,-0.611268153564594,-78453474.25695407,-4017728.7563941744,0.2997424242424242
0.0787878787878788,-0.17575757575757578,-82568648.73296362,0.43284674895285125,1.1551432491879527,-0.5624775253405225,-0.5926657239128638,-78490800.06909868,-4077848.6638649423,0.2997424242424242
0.0828282828282828,-0.17575757575757578,-82668529.67070548,0.4488232314185489,1.11402433120438,-0.5433412464059444,-0.5706830838624873,-78535410.09621677,-4133119.574488708,0.2997424242424242
0.08686868686868687,-0.17575757575757578,-82771500.26836053,0.46906055957719883,1.0659604398019455,-0.5208007296807473,-0.5451597084981349,-78588434.841582,-4183065.4267785274,0.2997424242424242
0.09090909090909088,-0.17575757575757578,-82871798.36915529,0.4947460105414544,1.0106195696646934,-0.4946335030197595,-0.5159860655666898,-78644822.18810281,-4226976.181052481,0.2997424242424242
0.09494949494949495,-0.17575757575757578,-82970061.25191094,0.5274430615123676,0.947969623288599,-0.46476737509700783,-0.48320224694761016,-78705475.34587263,-4264585.906038313,0.2997424242424242
0.09898989898989896,-0.17575757575757578,-83071008.54221684,0.5692735738952791,0.8783123321952706,-0.431306630351056,-0.4470057006317948,-78774981.24436888,-4296027.297847952,0.2997424242424242
0.10303030303030303,-0.17575757575757578,-83165092.58951648,0.6232795612166385,0.8022082407318996,-0.3945010592639768,-0.4077071805445813,-78844118.02257763,-4320974.5669388445,0.2997424242424242
0.10707070707070704,-0.17575757575757578,-83261416.08127151,0.6935263709948102,0.7209531190887049,-0.3549814169201717,-0.3659717011909821,-78920970.44037671,-4340445.640894802,0.2997424242424242
0.1111111111111111,-0.17575757575757578,-83347774.07526074,0.7858684475891599,0.6362388031251447,-0.3135905969037118,-0.3226482049287418,-78992977.57414816,-4354796.501112587,0.2997424242424242
0.11515151515151512,-0.17575757575757578,-83435954.5904184,0.9082918475668894,0.5504838574040143,-0.2715418489513368,-0.27894200867894786,-79069897.36876181,-4366057.2216565935,0.2997424242424242
0.11919191919191918,-0.17575757575757578,-83520205.71951509,1.0723900558826656,0.4662482629252862,-0.23012525964612607,-0.23612300191092012,-79144572.11145175,-4375633.6080633355,0.2997424242424242
0.1232323232323232,-0.17575757575757578,-83598325.24564226,1.29506349570831,0.38608145622360723,-0.1906278510388404,-0.19545360468270712,-79213140.89584582,-4385184.34979645,0.2997424242424242
0.12727272727272726,-0.17575757575757578,-83671633.19662991,1.6017552562474233,0.3121575526969158,-0.15414983317587883,-0.15800771851012485,-79275260.90207016,-4396372.2945597395,0.2997424242424242
0.13131313131313133,-0.17575757575757578,-83740412.84206805,2.032562298514463,0.2459949200926772,-0.12146373401962052,-0.12453118586991052,-79329987.96222436,-4410424.879843681,0.2997424242424242
0.13535353535353534,-0.17575757575757578,-83807694.39485069,2.654316729448322,0.18837239567628572,-0.09297187621728753,-0.0954005185474085,-79379463.9355389,-4428230.459311787,0.2997424242424242
0.1393939393939394,-0.17575757575757578,-83867227.97262031,3.587969129582388,0.13935459995430222,-0.06871882984335898,-0.07063576860516685,-79417522.14307982,-4449705.829540495,0.2997424242424242
0.14343434343434341,-0.17575757575757578,-83928973.53046934,5.076110629253579,0.09850061131541299,-0.04849508278735115,-0.05000552849412121,-79453748.00458294,-4475225.525886405,0.2997424242424242
0.14747474747474748,-0.17575757575757578,-83982701.06958179,7.693775415813652,0.06498760101408507,-0.03189909978788563,-0.033088499402680105,-79478890.91148087,-4503810.15810092,0.2997424242424242
0.1515151515151515,-0.17575757575757578,-84039917.49709778,13.211045989581901,0.037847117455962476,-0.018454965541209845,-0.01939215050928811,-79504439.72242296,-4535477.774674812,0.2997424242424242
0.15555555555555556,-0.17575757575757578,-84090953.48274183,31.136998489745427,0.016058067791869135,-0.0076592339840892976,-0.008398831714857558,-79521906.06471808,-4569047.418023746,0.2997424242424242
0.15959595959595957,-0.17575757575757578,-84139066.63081904,374.4778942361824,-0.0013351923280708888,0.0009601626804851549,0.0003750295866139508,-79535029.86293872,-4604036.767880316,0.2997424242424242
0.16363636363636364,-0.17575757575757578,-84185907.15829127,32.92488424796644,-0.015186081710419685,0.007825284585521786,0.0073607981881831375,-79545979.4370257,-4639927.721265574,0.2997424242424242
0.16767676767676765,-0.17575757575757578,-84231257.39999028,19.0668070293771,-0.02622358224953647,0.013296904693731904,0.012926679404996144,-79555087.04659288,-4676170.353397402,0.2997424242424242
0.1717171717171717,-0.17575757575757578,-84274992.62623584,14.264846998459543,-0.0350511987525266,0.01767384805093286,0.017377352479756802,-79562697.19645932,-4712295.429776517,0.2997424242424242
0.17575757575757572,-0.17575757575757578,-84318916.93101911,11.860045510864902,-0.04215835429393078,0.021198537568373865,0.0209598166262005,-79570901.32363869,-4748015.607380415,0.2997424242424242
0.1797979797979798,-0.17575757575757578,-84355821.67725146,10.431868792575722,-0.04793005032874387,0.024061687316432767,0.02386836373106882,-79573219.8909096,-4782601.786341853,0.2997424242424242
0.1838383838383838,-0.17575757575757578,-84394299.33855915,9.491996084384157,-0.05267595897358213,0.026416760554905494,0.02625919919439923,-79578026.08946498,-4816273.249094175,0.2997424242424242
0.18787878787878787,-0.17575757575757578,-84429139.84479302,8.82917144919176,-0.05663045489465546,0.0283798708637768,0.028250585047818078,-79580622.04543245,-4848517.799360575,0.2997424242424242
0.19191919191919193,-0.17575757575757578,-84463618.38298935,8.33630126277762,-0.0599786384288592,0.030042743700583685,0.02993589490241,-79584272.45655017,-4879345.92643918,0.2997424242424242
0.19595959595959594,-0.17575757575757578,-84493315.75255297,7.954485793929812,-0.06285761404318269,0.03147329063041582,0.031384323928998925,-79584957.6447664,-4908358.1077865595,0.2997424242424242
0.2,-0.17575757575757578,-84523058.42763452,7.647862677452939,-0.06537774305462385,0.032726198554989594,0.032651544226730334,-79587342.9299791,-4935715.497655426,0.2997424242424242
-0.2,-0.1717171717171717,-77936149.99002667,0.36782685606548915,1.3593352193026167,-0.6518488970818872,-0.7074863219207311,-77569278.02122626,-366871.9688004092,0.30378282828282827
-0.19595959595959597,-0.1717171717171717,-77956784.14337306,0.3678382553682514,1.3592930939350438,-0.6517964592196215,-0.7074966335889534,-77570857.75215511,-385926.39121794596,0.30378282828282827
-0.19191919191919193,-0.1717171717171717,-77976919.15549497,0.36785599207150554,1.3592275533757583,-0.6517330192029362,-0.707494533640196,-77571140.30218326,-405778.85331172467,0.30378282828282827
-0.1878787878787879,-0.1717171717171717,-77997347.77136293,0.3678764784342371,1.3591518608131503,-0.651664938511324,-0.7074869211422949,-77570892.35976845,-426455.4115944758,0.30378282828282827
-0.18383838383838386,-0.1717171717171717,-78018872.79786868,0.3678960893600878,1.359079410084326,-0.6515986458725109,-0.707480763669061,-77570889.84008393,-447982.9577847586,0.30378282828282827
-0.17979797979797982,-0.1717171717171717,-78040952.10683198,0.36791755313975494,1.3590001233302216,-0.6515293122240067,-0.7074708106045794,-77570571.00082849,-470381.1060034974,0.30378282828282827
-0.17575757575757578,-0.1717171717171717,-78064048.98655166,0.3679388660996076,1.3589214027727632,-0.6514604936677557,-0.707460908807683,-77570373.88116679,-493675.10538487154,0.30378282828282827
-0.1717171717171717,-0.1717171717171717,-78088332.06281234,0.36795942641191204,1.358845471280727,-0.6513932629619248,-0.7074522072595519,-77570443.40466888,-517888.658143459,0.30378282828282827
-0.1676767676767677,-0.1717171717171717,-78114619.2080932,0.3679755871582927,1.3587857931089795,-0.6513340868481414,-0.7074517060346104,-77571569.19274019,-543050.0153530037,0.30378282828282827
-0.16363636363636364,-0.1717171717171717,-78139477.14168984,0.368003741423116,1.3586818386654107,-0.6512539621879689,-0.707427876300761,-77570319.8104754,-569157.3312144483,0.30378282828282827
-0.15959595959595962,-0.1717171717171717,-78167894.26874596,0.36802063030339227,1.3586194876628,-0.6511940715282982,-0.7074254150903454,-77571626.20298022,-596268.0657657424,0.30378282828282827
-0.15555555555555556,-0.1717171717171717,-78195522.39793216,0.3680469860450719,1.3585221973660042,-0.6511177499258203,-0.7074044462670392,-77571150.6681524,-624371.7297797536,0.30378282828282827
-0.15151515151515152,-0.1717171717171717,-78224727.34499857,0.3680719477698322,1.3584300653324268,-0.6510442441045861,-0.7073858209235157,-77571220.04072708,-653507.3042714964,0.30378282828282827
-0.14747474747474748,-0.1717171717171717,-78255403.86341086,0.3680963176334406,1.3583401302367513,-0.6509721661835108,-0.7073679638691787,-77571708.64411053,-683695.2193003336,0.30378282828282827
-0.14343434343434344,-0.1717171717171717,-78286574.15371513,0.36812502980875833,1.3582341855945135,-0.6508928325515768,-0.7073413527210087,-77571626.83686559,-714947.316849547,0.30378282828282827
-0.1393939393939394,-0.1717171717171717,-78319496.14859058,0.36815253764373196,1.3581327004025585,-0.6508161024303973,-0.7073165973738426,-77572201.49331325,-747294.6552773243,0.30378282828282827
-0.13535353535353536,-0.1717171717171717,-78352690.855751,0.3681862027694425,1.358008519517476,-0.6507290240620307,-0.7072794947509546,-77571948.35744315,-780742.4983078383,0.30378282828282827
-0.13131313131313133,-0.1717171717171717,-78387262.85847287,0.36822128705026314,1.3578791280467755,-0.6506400485059203,-0.7072390785193349,-77571943.06238505,-815319.7960878124,0.30378282828282827
-0.1272727272727273,-0.1717171717171717,-78423800.06266142,0.36825553786271337,1.3577528335800428,-0.6505532437129737,-0.7071995897875492,-77572748.95940237,-851051.1032590631,0.30378282828282827
-0.12323232323232325,-0.1717171717171717,-78460500.4189335,0.36829798503062455,1.3575963495398709,-0.6504527613420841,-0.707143588086649,-77572566.13874619,-887934.2801873102,0.30378282828282827
-0.11919191919191921,-0.1717171717171717,-78497520.29730977,0.36834852427545306,1.3574100807388447,-0.6503389179134444,-0.7070711624085282,-77571534.20558229,-925986.0917274853,0.30378282828282827
-0.11515151515151516,-0.1717171717171717,-78537091.80338888,0.36839739183176395,1.3572300216051314,-0.650229101442978,-0.7070009197544465,-77571843.62873589,-965248.1746529947,0.30378282828282827
-0.11111111111111112,-0.1717171717171717,-78578746.58921881,0.3684475874282483,1.3570451190236206,-0.6501181811528163,-0.7069269371351065,-77573015.4298359,-1005731.1593829073,0.30378282828282827
-0.10707070707070708,-0.1717171717171717,-78620870.22030228,0.368507574365907,1.3568242145886709,-0.6499914234409516,-0.7068327902847902,-77573441.62726472,-1047428.5930375634,0.30378282828282827
-0.10303030303030304,-0.1717171717171717,-78662991.47341777,0.3685805525404032,1.3565555663999875,-0.6498434267534101,-0.7067121384774057,-77572646.00010636,-1090345.4733114128,0.30378282828282827
-0.098989898989899,-0.1717171717171717,-78707847.25467718,0.36865480541745266,1.356282334700527,-0.6496951227826173,-0.7065872108863148,-77573316.36200072,-1134530.8926764552,0.30378282828282827
-0.09494949494949496,-0.1717171717171717,-78754417.65728456,0.36873634466463323,1.3559824174983248,-0.6495362146249803,-0.7064462025595977,-77574434.96638577,-1179982.690898797,0.30378282828282827
-0.09090909090909093,-0.1717171717171717,-78801177.83720776,0.36883366311060944,1.3556246353597423,-0.649352094312281,-0.7062725407073733,-77574490.35158001,-1226687.48562775,0.30378282828282827
-0.08686868686868687,-0.1717171717171717,-78849912.5455968,0.3689398838573567,1.3552343402199396,-0.6491552736514308,-0.7060790661335006,-77575231.91514505,-1274680.6304517374,0.30378282828282827
-0.08282828282828283,-0.1717171717171717,-78898790.27402666,0.3690651773079179,1.3547742533596354,-0.6489283022966212,-0.7058459509092424,-77574850.38640836,-1323939.8876183052,0.30378282828282827
-0.0787878787878788,-0.1717171717171717,-78949905.41198164,0.369201454596454,1.3542741879471318,-0.6486859017844075,-0.7055882855532328,-77575399.83608669,-1374505.5758949516,0.30378282828282827
-0.07474747474747476,-0.1717171717171717,-79002009.96871902,0.3693563513801158,1.3537062464699758,-0.6484151852180169,-0.7052910610536574,-77575648.30363232,-1426361.6650866943,0.30378282828282827
-0.07070707070707072,-0.1717171717171717,-79056806.52432103,0.36952376115590885,1.3530929612280866,-0.6481274416779534,-0.70496551832375,-77577263.76059543,-1479542.7637256065,0.30378282828282827
-0.06666666666666668,-0.1717171717171717,-79112682.65239456,0.36971308293944993,1.352400072638697,-0.6478067739764732,-0.7045932974570258,-77578660.34262443,-1534022.3097701408,0.30378282828282827
-0.06262626262626264,-0.1717171717171717,-79168442.66513252,0.36993170701153677,1.3516008243771127,-0.647440871166598,-0.7041599523453518,-77578666.46194428,-1589776.2031882452,0.30378282828282827
-0.0585858585858586,-0.1717171717171717,-79226103.21147251,0.37017187744772484,1.350723895108155,-0.6470439504446688,-0.703679943768283,-77579261.21663748,-1646841.9948350277,0.30378282828282827
-0.054545454545454564,-0.1717171717171717,-79286183.98892248,0.370432604164098,1.3497731964305633,-0.6466183143145194,-0.7031548811189821,-77580955.1750532,-1705228.813869285,0.30378282828282827
-0.050505050505050525,-0.1717171717171717,-79346378.46579684,0.3707257609036388,1.3487058438341126,-0.6461437631156208,-0.7025620796903161,-77581496.09163485,-1764882.3741619827,0.30378282828282827
-0.046464646464646486,-0.1717171717171717,-79407935.6713171,0.37104615443583494,1.3475412537605491,-0.645629823190621,-0.701911429753343,-77582114.74743687,-1825820.9238802292,0.30378282828282827
-0.04242424242424245,-0.1717171717171717,-79471480.61034557,0.3713909396084051,1.3462902481577972,-0.6450817500964412,-0.7012084967206819,-77583431.69640133,-1888048.9139442486,0.30378282828282827
-0.03838383838383841,-0.1717171717171717,-79536610.54492086,0.37176141046907635,1.3449486312419516,-0.6444974189662069,-0.7004512114205637,-77585066.0150249,-1951544.5298959562,0.30378282828282827
-0.03434343434343434,-0.1717171717171717,-79602516.7373167,0.37216003413038823,1.3435080457875301,-0.6438724923883967,-0.6996355524600838,-77586245.59657976,-2016271.1407369436,0.30378282828282827
-0.030303030303030304,-0.1717171717171717,-79669300.39227574,0.37258428581804065,1.341978229354659,-0.643211074344805,-0.6987671541109195,-77587090.68654196,-2082209.7057337738,0.30378282828282827
-0.026262626262626265,-0.1717171717171717,-79738015.22476812,0.37302649454474357,1.34038736537683,-0.6425258794357589,-0.6978614846618951,-77588651.92698103,-2149363.297787081,0.30378282828282827
-0.022222222222222227,-0.1717171717171717,-79808996.2157331,0.37348178238352114,1.3387533843847645,-0.6418245003947227,-0.6969288830690169,-77591281.7512851,-2217714.4644479966,0.30378282828282827
-0.018181818181818188,-0.1717171717171717,-79879851.32194227,0.373957679848797,1.3370496904238554,-0.6410930076228034,-0.6959566824081879,-77592686.59921546,-2287164.7227268144,0.30378282828282827
-0.01414141414141415,-0.1717171717171717,-79951900.4015824,0.374444282047136,1.3353121520409772,-0.6403473039969363,-0.6949648476178105,-77594187.62871552,-2357712.7728668842,0.30378282828282827
-0.01010101010101011,-0.1717171717171717,-80025216.83556904,0.3749378040473139,1.3335545112767093,-0.639592651432725,-0.6939618596547351,-77595896.99322383,-2429319.8423452023,0.30378282828282827
-0.006060606060606072,-0.1717171717171717,-80099300.587231,0.3754378493990433,1.3317783510356742,-0.6388285350646292,-0.6929498160294427,-77597375.1530916,-2501925.434139403,0.30378282828282827
-0.002020202020202033,-0.1717171717171717,-80174223.30091166,0.37594249908232336,1.3299906266757366,-0.6380571717189198,-0.6919334552305725,-77598741.72090046,-2575481.5800112113,0.30378282828282827
0.0020202020202020055,-0.1717171717171717,-80250068.22861427,0.37645141901811335,1.3281926293372992,-0.6372783194190959,-0.6909143096874943,-77600131.4724445,-2649936.7561697606,0.30378282828282827
0.006060606060606044,-0.1717171717171717,-80328457.1802342,0.3769592130983117,1.3264034483868112,-0.6365006436400691,-0.6899028039255419,-77603169.73962973,-2725287.4406044693,0.30378282828282827
0.010101010101010083,-0.1717171717171717,-80406287.87649855,0.3774853817083777,1.3245546034383038,-0.6356912604509226,-0.6888633426032764,-77604921.52289,-2801366.3536085514,0.30378282828282827
0.014141414141414121,-0.1717171717171717,-80485666.2398811,0.37802837734431244,1.3226520284279681,-0.634853574463822,-0.6877984534467871,-77607491.21745354,-2878175.022427564,0.30378282828282827
0.01818181818181816,-0.1717171717171717,-80565048.2972313,0.3786079788441952,1.320627213507664,-0.6339559739029355,-0.6866712390089772,-77609467.06867602,-2955581.228555283,0.30378282828282827
0.0222222222222222,-0.1717171717171717,-80642270.02607894,0.37925211411333454,1.3183842146477822,-0.6329545268596242,-0.68542968452479,-77608856.04073542,-3033413.9853435126,0.30378282828282827
0.026262626262626265,-0.1717171717171717,-80724038.43692881,0.37995354890429023,1.3159503366811283,-0.6318655211626663,-0.6840848123402302,-77612214.89158425,-3111823.545344555,0.30378282828282827
0.030303030303030304,-0.1717171717171717,-80806140.28468464,0.3807647103637522,1.3131469037319663,-0.6306076150081807,-0.6825392862836427,-77615602.7373429,-3190537.5473417444,0.30378282828282827
0.03434343434343434,-0.1717171717171717,-80887073.21084,0.3817359692386535,1.3098058360715141,-0.6291060777573527,-0.6806997564950805,-77617717.22723277,-3269355.9836072326,0.30378282828282827
0.03838383838383838,-0.1717171717171717,-80969712.03900966,0.38291074339601827,1.3057873378670974,-0.6273015965346751,-0.6784857399754591,-77621485.54874273,-3348226.490266938,0.30378282828282827
0.04242424242424242,-0.1717171717171717,-81054716.93563555,0.38436039012121015,1.3008624541646618,-0.6250941720728349,-0.6757682801313528,-77627738.4973897,-3426978.438245846,0.30378282828282827
0.04646464646464646,-0.1717171717171717,-81139531.78605177,0.38619386975286774,1.2946865276521002,-0.6223305436562079,-0.6723559828002866,-77634271.24288535,-3505260.5431664176,0.30378282828282827
0.0505050505050505,-0.1717171717171717,-81227168.65524979,0.38852184206345974,1.2869289342147097,-0.61886647074272,-0.6680624628240779,-77644264.35620059,-3582904.299049195,0.30378282828282827
0.05454545454545451,-0.1717171717171717,-81316726.95419145,0.3915082882421601,1.2771121714506286,-0.6144888598741645,-0.6626233108721945,-77657213.04399507,-3659513.9101963756,0.30378282828282827
0.058585858585858575,-0.1717171717171717,-81407165.25523058,0.3953600679230105,1.2646699571511881,-0.6089422785370999,-0.6557276778073075,-77672549.34415878,-3734615.911071788,0.30378282828282827
0.06262626262626264,-0.1717171717171717,-81499267.05064228,0.4003250834754475,1.2489849394402661,-0.6019445278542577,-0.6470404108815746,-77691516.47444159,-3807750.5762006883,0.30378282828282827
0.06666666666666665,-0.1717171717171717,-81594770.71407767,0.4067041058801535,1.2293950144651804,-0.593185746758504,-0.6362092670596231,-77716323.52626233,-3878447.1878153337,0.30378282828282827
0.07070707070707072,-0.1717171717171717,-81691852.71603031,0.41488217888535844,1.2051614303893903,-0.5823078696527269,-0.6228535600205782,-77745823.93436842,-3946028.781661905,0.30378282828282827
0.07474747474747473,-0.1717171717171717,-81785619.217339,0.42534048524253587,1.175528823904651,-0.5689281388993273,-0.606600683236427,-77775968.27688368,-4009650.940455321,0.30378282828282827
0.0787878787878788,-0.1717171717171717,-81885167.5437615,0.43858962384485767,1.1400178507556111,-0.5527771801601453,-0.5872406690481125,-77815996.22826578,-4069171.315495736,0.30378282828282827
