slopeL,slopeH,F_t,F_slip,F_yield,fluxD,fluxHR,fluxLR,potential_H1,D_H1_flux,L1_D_flux
-0.18333333333333335,-0.11666666666666668,2.062051686316941,2.062051686316941,0.010450700210246914,19.72187964884362,28.121804500031956,-47.84368415009254,0.05,14.713053956160834,0.013644456386897213
-0.16666666666666669,-0.11666666666666668,2.0620315175863744,2.0620315175863744,0.010451485665076143,19.71889522625949,28.12119335275229,-47.840088579104695,0.05,14.705844155773876,0.013186311635190217
-0.15000000000000002,-0.11666666666666668,2.0620007482712213,2.0620007482712213,0.010452975454681095,19.71379318494713,28.11947708021342,-47.83327026538053,0.05,14.699011571844894,0.012587772976862343
-0.13333333333333336,-0.11666666666666668,2.061946082929293,2.061946082929293,0.010455737150092868,19.704515511607383,28.11612045330417,-47.82063596502769,0.05,14.692469318985534,0.011908905146464746
-0.11666666666666668,-0.11666666666666668,2.0618427248777413,2.0618427248777413,0.010460844352235512,19.687201471537556,28.110087462399925,-47.79728893455908,0.05,14.686432365546356,0.011209490608590786
-0.1,-0.11666666666666668,2.061645028893492,2.061645028893492,0.010470294135247082,19.65472595352353,28.099424363501903,-47.754150317396196,0.05,14.681750122911868,0.010542721129748418
-0.08333333333333334,-0.11666666666666668,2.0612716570368277,2.0612716570368277,0.010487693981220033,19.594372392824233,28.08055032114016,-47.67492271351155,0.05,14.68052745779795,0.009950521832166699
-0.06666666666666668,-0.11666666666666668,2.060586972438533,2.060586972438533,0.010519235317125394,19.484843661525396,28.047128476372226,-47.53197213683425,0.050099440132556704,14.687003213496395,0.009483760222591935
-0.05000000000000002,-0.11666666666666668,2.0593926065012336,2.0593926065012336,0.010574396139470879,19.29493401102816,27.98908990916327,-47.28402392013072,0.05226342365228315,14.705442372084985,0.009624210265248958
-0.033333333333333354,-0.11666666666666668,2.057472454633715,2.057472454633715,0.010665551080336705,18.988917556759844,27.890985434321884,-46.879902992467194,0.054108129129977145,14.751275681303685,0.009889677323097147
-0.01666666666666669,-0.11666666666666668,2.0547402437346656,2.0547402437346656,0.01080419909865915,18.54614273643039,27.732160303935967,-46.27830304106956,0.05584924606203175,14.84359143818471,0.010363123942933624
0.0,-0.11666666666666668,2.051417994319914,2.051417994319914,0.010997961007626558,17.98017053171862,27.48280207260062,-45.462972605574485,0.05786148561911027,15.01111221279924,0.011183542012940362
0.016666666666666663,-0.11666666666666668,2.047958228380567,2.047958228380567,0.011258783970929807,17.318646114940535,27.091123296274127,-44.40976941127284,0.06185016348059922,15.29025892379936,0.012935527853513148
0.033333333333333326,-0.11666666666666668,2.044577847598987,2.044577847598987,0.011625061882903898,16.539547271825846,26.47097646046051,-43.010523731609254,0.07021842179138119,15.701859355396348,0.016789164679667894
0.04999999999999999,-0.11666666666666668,2.0406293199553134,2.0406293199553134,0.012191925559827326,15.508593050798055,25.502156034540622,-41.01074908514089,0.08238269272751747,16.20384094891273,0.023171830464975268
0.06666666666666665,-0.11666666666666668,2.0335164661108216,2.0335164661108216,0.013162992568431165,13.922295086979943,24.06298807718808,-37.985283164214046,0.09533722757396353,16.56167211616847,0.030036064550818167
0.08333333333333331,-0.11666666666666668,2.016557726089296,2.016557726089296,0.01497455440196549,11.286053841818294,22.10392135108451,-33.38997519204787,0.10999638127921911,16.070472795384276,0.03679932213189913
0.09999999999999998,-0.11666666666666668,1.9781824117095614,1.9781824117095614,0.018537709857018317,7.24877077256221,19.723277223044214,-26.97204799645612,0.15691556002448726,13.299545985203128,0.10247999655317576
0.11666666666666664,-0.11666666666666668,1.6925195236897737,1.6925195236897737,0.045580580875054316,-1.4730937777945101,10.969583765896793,-9.49648998778892,0.25508571536816804,5.399700934965455,0.4370499455843682
0.1333333333333333,-0.11666666666666668,0.09750115667738023,0.09750115667738023,0.11082221113714931,-4.511730950901772,2.5669210314075137,1.9448099188653671,0.4012357833439379,0.04047480859047624,0.14857720615757286
0.14999999999999997,-0.11666666666666668,0.051131557387537774,0.051131557387537774,0.07657682918342061,-6.529390226605905,3.500768291322103,3.0286219338552662,0.4020810834747175,0.025961158440687315,0.1069020906676691
