slopeL,slopeH,F_slip,F_yield,fluxD,fluxHR,fluxLR,D_H1_flux,L1_D_flux,potential_H1
-0.046464646464646486,0.014141414141414121,1.2683774025172732,0.010027145364527057,-23.16592296581497,49.86464061537237,-26.698717649509767,0.19107462618514842,37.809039796353815,0.4896414141414141
-0.04242424242424245,0.014141414141414121,1.2477213453810179,0.010025068709607773,-24.004674171422096,49.8749698861686,-25.870295715053963,0.16605194509685575,37.416170372942474,0.4896414141414141
-0.03838383838383841,0.014141414141414121,1.225058451388903,0.010023286312852219,-24.929147902453536,49.88383893221418,-24.954691029404064,0.14447267267862268,36.97538270535647,0.4896414141414141
-0.03434343434343434,0.014141414141414121,1.2002590202538124,0.010021763463841506,-25.94658418620351,49.89141899085462,-23.944834804300854,0.12586785834811423,36.483639446450916,0.4896414141414141
-0.030303030303030304,0.014141414141414121,1.1732187244488401,0.010020465331826552,-27.063788883646268,49.89788232824385,-22.83409344425263,0.10983173361088713,35.938033683131245,0.4896414141414141
-0.026262626262626265,0.014141414141414121,1.1438671780782241,0.010019358322127123,-28.28693111135658,49.90339539975257,-21.61646428821409,0.09601390471142812,35.335891619856156,0.4896414141414141
-0.022222222222222227,0.014141414141414121,1.1121780988902235,0.01001841693101302,-29.62129162436871,49.90808462481748,-20.286793000508258,0.08411219712070872,34.674875639354674,0.4896414141414141
-0.018181818181818188,0.014141414141414121,1.0781815175785505,0.010017622075091328,-31.070985829675195,49.91204462036548,-18.841058790307635,0.07386623046350328,33.95314647828098,0.4896414141414141
-0.01414141414141415,0.014141414141414121,1.041978596879837,0.010016945182674987,-32.6386661853289,49.915417413281816,-17.276751228115735,0.06505162809585226,33.16961136664571,0.4896414141414141
-0.01010101010101011,0.014141414141414121,1.0037595070543484,0.010016379482399125,-34.32498595695553,49.91823651255469,-15.593250555219875,0.05747439982435291,32.32406368246648,0.4896414141414141
-0.006060606060606072,0.014141414141414121,0.9638242263130197,0.01001589719191224,-36.1281895681812,49.92064020014679,-13.792450632143009,0.05096635887221725,31.4176293988361,0.4896414141414141
-0.002020202020202033,0.014141414141414121,0.9226048482191984,0.010015494002214477,-38.043317410773724,49.922649835044155,-11.879332424762005,0.04538052041887477,30.452975977029162,0.4896414141414141
0.0020202020202020055,0.014141414141414121,0.8806858648204308,0.01001515303040898,-40.06163841994399,49.92434948174617,-9.862711061141766,0.04058760878757152,29.43480134863056,0.4896414141414141
0.006060606060606044,0.014141414141414121,0.838816154741747,0.01001486223353132,-42.1699710505645,49.92579911137151,-7.75582806093761,0.03647297288879025,28.37010478301816,0.4896414141414141
0.010101010101010083,0.014141414141414121,0.7979037549184546,0.010014621688857632,-44.35026915331767,49.92699829642726,-5.576729143317596,0.03293437451377193,27.268360033984337,0.4896414141414141
0.014141414141414121,0.014141414141414121,0.7589832649034846,0.010014413237615868,-46.57980392179324,49.92803753336354,-3.3482336111114073,0.029880691633874152,26.141557447607894,0.4896414141414141
0.01818181818181816,0.014141414141414121,0.7231477557030651,0.010014229623795117,-48.83167816938483,49.92895297787365,-1.097274809268562,0.027231099060537802,25.00376767681689,0.4896414141414141
0.0222222222222222,0.014141414141414121,0.6753662043562163,0.009789318110166704,-51.07608051685807,49.92973013458711,1.1463503822686185,0.024914861725500396,23.870469595599396,0.4896414141414141
0.026262626262626265,0.014141414141414121,0.6181444473297586,0.009383998230584745,-53.28219248494132,49.930429835622625,3.351762649240868,0.02287138444042622,22.75766798748952,0.4896414141414141
0.030303030303030304,0.014141414141414121,0.567036638482242,0.009021994684056924,-55.42011689316203,49.93105647934724,5.489060413832259,0.02105004475921886,21.680750924294397,0.4896414141414141
0.03434343434343434,0.014141414141414121,0.5217543423664472,0.008701258360974547,-57.462952973087624,49.93163043503966,7.531322537274292,0.019409844986356676,20.653490061733237,0.4896414141414141
0.03838383838383838,0.014141414141414121,0.48192572546484946,0.008419151604671302,-59.388406751313966,49.9321658513787,9.45624090012602,0.017918629948021705,19.687198798292776,0.4896414141414141
0.04242424242424242,0.014141414141414121,0.4471209444235825,0.008172629180668942,-61.17982217788125,49.93266143429619,11.247160743807946,0.016551962776200437,18.7902122193721,0.4896414141414141
0.04646464646464646,0.014141414141414121,0.4168776221831947,0.00795841249582423,-62.826600187383036,49.93313641301548,12.893463774010154,0.015291790672966002,17.96773326268665,0.4896414141414141
0.0505050505050505,0.014141414141414121,0.39072374519495895,0.007773165564512662,-64.32385825936254,49.93354402116117,14.390314238646436,0.014125008439518878,17.221946963820464,0.4896414141414141
0.05454545454545451,0.014141414141414121,0.3681963313667976,0.00761359792907087,-65.6719733109108,49.93395565421231,15.738017657237524,0.013042191372062717,16.552463891621617,0.4896414141414141
0.058585858585858575,0.014141414141414121,0.34885524222562864,0.007476598382487097,-66.87533212553835,49.93433305045358,16.940999075596366,0.01203639519916405,15.956750456125851,0.4896414141414141
0.06262626262626264,0.014141414141414121,0.3322923072913973,0.007359275729719779,-67.94146847678081,49.93467909160868,18.00678938443987,0.011102307394922224,15.430735141736445,0.4896414141414141
0.06666666666666665,0.014141414141414121,0.31813641466041404,0.007258999191703857,-68.88001869078755,49.935011494198456,18.945007196320923,0.010235585304883476,14.969323818896484,0.4896414141414141
0.07070707070707072,0.014141414141414121,0.30605543052866074,0.007173420748356855,-69.70175283762862,49.93530251997204,19.766450317019114,0.009432403821844609,14.566837063025021,0.4896414141414141
0.07474747474747473,0.014141414141414121,0.29575582036190917,0.007100460298777964,-70.41796995703504,49.935561661760936,20.48240829514266,0.008689202873471687,14.217401264547519,0.4896414141414141
0.0787878787878788,0.014141414141414121,0.28698074082756664,0.0070382924251260566,-71.03995824574936,49.93583567218281,21.104122572904714,0.008002537679004405,13.915221124238514,0.4896414141414141
