slopeL,slopeH,F_t,F_slip,F_yield,fluxD,fluxHR,fluxLR,potential_H1,D_H1_flux,L1_D_flux
0.04999999999999999,0.0,1.888948625563046,1.888948625563046,0.016457061249346313,1.8456092513774267,28.53648585244177,-30.382095102966396,0.4752825120615209,25.750366396664216,2.101942472380452
0.06666666666666665,0.0,1.8713515203005566,1.8713515203005566,0.01748630499833712,0.055726923688136365,28.538078345722404,-28.593805268956267,0.4668474883646407,25.04253010334727,1.009231430005319
0.08333333333333331,0.0,1.8313326854019474,1.8313326854019474,0.023386636062723443,-0.6327214317356118,21.379731512399793,-20.7470100807297,0.5,18.195910945159458,0.5707066745242013
0.09999999999999998,0.0,1.7856304114943988,1.7856304114943988,0.03136510677808559,-1.0192878337510605,15.941281613952118,-14.921993780128314,0.5,12.547003985464256,0.317329807254524
0.11666666666666664,0.0,1.7068943200795577,1.7068943200795577,0.04890039938856988,-1.2616732834184368,10.224865364295354,-8.963192080533446,0.5,7.050226110649765,0.17542188665531827
0.1333333333333333,0.0,1.5553822552780998,1.5553822552780998,0.08371705976814438,-1.4274685133505223,5.972498334359049,-4.54502982046672,0.5,3.338445399742492,0.0863576825904022
0.14999999999999997,0.0,1.2998851842878067,1.2998851842878067,0.1436831344708874,-1.5284615819355256,3.4798795409679997,-1.9514179586511489,0.5,1.41624350843021,0.037411553678518956
0.16666666666666663,0.0,0.9749138622309829,0.9749138622309829,0.2256615804154064,-1.581121342868849,2.2157072511353064,-0.6345859080088232,0.5,0.5783892262190728,0.015294654358207318
0.1833333333333333,0.0,0.7107671029130789,0.7107671029130789,0.30971347315922826,-1.6061020767207277,1.614395379461417,-0.008293302577921935,0.5,0.24310302249406285,0.006501456741659063
0.2,0.0,0.45578916853292495,0.45578916853292495,0.30911445065195475,-1.6175238613313,1.3300763037664218,0.28744755878220474,0.5,0.11025415255904013,0.0032147392575284134
-0.2,0.016666666666666663,2.027347225560979,2.027347225560979,0.010145165477703602,17.55881582414284,31.725742530065126,-49.28455835440919,0.3741034598615422,32.96825417252328,7.042887665945599
-0.18333333333333335,0.016666666666666663,2.027342191528362,2.027342191528362,0.0101453463417241,17.55808798662679,31.725591757560316,-49.2836797443072,0.374128771960925,32.96181897748372,6.979207196165913
-0.16666666666666669,0.016666666666666663,2.027333643202729,2.027333643202729,0.010145645898276804,17.556865188950315,31.725359423652304,-49.28222461283761,0.374128771960925,32.95436933312933,6.907748248847995
-0.15000000000000002,0.016666666666666663,2.0273187760199356,2.0273187760199356,0.010146160041948536,17.55475048748802,31.724976811179136,-49.27972729948378,0.37415239825035385,32.94489267681226,6.829814718704333
-0.13333333333333336,0.016666666666666663,2.027292374030898,2.027292374030898,0.010147070918169007,17.55099925875853,31.724304326773662,-49.27530358618208,0.3741847749225855,32.93231203658111,6.745411346641505
-0.11666666666666668,0.016666666666666663,2.027244746820195,2.027244746820195,0.010148688799873637,17.5442773826893,31.723170842925057,-49.26744822450155,0.37427098360423755,32.91501721682143,6.655936340409966
-0.1,0.016666666666666663,2.0271580154499045,2.0271580154499045,0.010151605462566413,17.53209202761752,31.721201142564702,-49.25329317100834,0.37441271883284655,32.89097472730459,6.561374985518366
-0.08333333333333334,0.016666666666666663,2.026999741009303,2.026999741009303,0.010156876480988572,17.509958479232115,31.717774174337155,-49.22773265328752,0.37479476928609556,32.856883047038295,6.466219365404438
-0.06666666666666668,0.016666666666666663,2.026712726499607,2.026712726499607,0.010166303366633607,17.470094248514755,31.711991114127947,-49.18208536258448,0.3754977095509485,32.80873030333166,6.370893383357233
-0.05000000000000002,0.016666666666666663,2.0261984247459126,2.0261984247459126,0.010182905750956326,17.399302491137902,31.70259555548909,-49.10189804625987,0.3775520620993152,32.737263030898376,6.303618864530123
-0.033333333333333354,0.016666666666666663,2.025262960512218,2.025262960512218,0.01021251314229503,17.27200124121556,31.687544076829425,-48.959545317785796,0.38428213307854053,32.61494393824062,6.359948226777429
