slopeL,slopeH,F_t,F_slip,F_yield,fluxD,fluxHR,fluxLR,potential_H1,D_H1_flux,L1_D_flux
-0.033333333333333354,-0.06666666666666668,1.6415291823706495,1.6415291823706495,0.012442230349325447,-6.954368057422272,40.18572120629859,-33.23135314846811,0.3396624815844963,3.5253660816102146,21.186628942066857
-0.01666666666666669,-0.06666666666666668,1.3633975709394472,1.3633975709394472,0.012932216229498361,-15.026367379591107,38.66313330457165,-23.636765924262942,0.4185818479927232,0.24617088577836568,29.004669004206704
0.0,-0.06666666666666668,1.0663579986357248,1.0663579986357248,0.013456677070698097,-23.508763425741904,37.15627545874139,-13.647512033268846,0.4717407916082722,0.06927070564307909,24.819741929652075
0.016666666666666663,-0.06666666666666668,0.7851146633173762,0.7851146633173762,0.01448871524385795,-31.147596825602548,34.50961604141264,-3.3620192159619116,0.5,0.023458595716760296,18.57505038995238
0.033333333333333326,-0.06666666666666668,0.5217768608418751,0.5217768608418751,0.012334321947345408,-40.53729115661021,35.22495846457217,5.312332692215087,0.5,0.010940889902634147,14.5933640399775
0.04999999999999999,-0.06666666666666668,0.3503725404103779,0.3503725404103779,0.010451823509416992,-47.83854219783673,35.771308164179594,12.067234033736227,0.5,0.005442061430184787,11.499718268138691
0.06666666666666665,-0.06666666666666668,0.26449618528873253,0.26449618528873253,0.009487473222740104,-52.70107100841558,36.207061147094336,16.494009860885388,0.5,0.0028780002368974196,9.529733659831011
0.08333333333333331,-0.06666666666666668,0.22170216114889893,0.22170216114889893,0.008986524645604278,-55.63886148626008,36.541773792029936,19.09708769431051,0.5,0.0015823158506135643,8.426059672144476
0.09999999999999998,-0.06666666666666668,0.20024026461779323,0.20024026461779323,0.008719627484147206,-57.34189917028213,36.79006070760678,20.55183846304466,0.5,0.000892352684288341,7.85076794532009
0.11666666666666664,-0.06666666666666668,0.18934339309856313,0.18934339309856313,0.008572595232247269,-58.325394638523434,36.97165094477364,21.353743694415527,0.5,0.0005135733936760928,7.563048413462443
0.1333333333333333,-0.06666666666666668,0.18373148085507718,0.18373148085507718,0.008488436065547195,-58.90366566200515,37.10446607402963,21.799199588376446,0.5,0.0003011213979168071,7.423372112133355
0.14999999999999997,-0.06666666666666668,0.18079938406883553,0.18079938406883553,0.008438246369566383,-59.2540177311534,37.20230738771997,22.05171034292924,0.5,0.00017974416990568226,7.357624950087444
0.16666666666666663,-0.06666666666666668,0.17924625212398662,0.17924625212398662,0.008407038696098146,-59.47397390129589,37.275089543172335,22.1988843583791,0.5,0.00010918100744239727,7.327973734888221
0.1833333333333333,-0.06666666666666668,0.17841355894047187,0.17841355894047187,0.008386829965444844,-59.61728114902354,37.32980398810218,22.287477161164446,0.5,6.74597111787712e-05,7.315548597416508
0.2,-0.06666666666666668,0.17796301779261706,0.17796301779261706,0.008373260354160385,-59.713896242541324,37.37127655242056,22.342619690092565,0.5,4.238529893247155e-05,7.311120922677804
-0.2,-0.05000000000000002,1.8399757123788272,1.8399757123788272,0.011140121709557967,-1.0373106038041158,44.882813045854135,-43.84550244238194,0.30572668298758077,12.447558735127465,18.514718310055
-0.18333333333333335,-0.05000000000000002,1.8376239534541534,1.8376239534541534,0.011133965287087821,-1.1170840642129178,44.90763057947487,-43.79054651575832,0.30582656128171826,12.356588891020241,17.963680429386862
-0.16666666666666669,-0.05000000000000002,1.8343891311245564,1.8343891311245564,0.011126779078186539,-1.22683530498972,44.9366340867384,-43.70979878166871,0.30600408805077234,12.260399893831185,17.400377406593744
-0.15000000000000002,-0.05000000000000002,1.8297968108296538,1.8297968108296538,0.011117845420986986,-1.382771263457272,44.97274256572916,-43.58997130162096,0.30632575494218095,12.149633237093088,16.85886077741462
-0.13333333333333336,-0.05000000000000002,1.8230501453648822,1.8230501453648822,0.011106166061398363,-1.6121941961558264,45.020036368295195,-43.40784217277322,0.3069165307908818,12.010075224403009,16.386888158499676
-0.11666666666666668,-0.05000000000000002,1.8127577868730953,1.8127577868730953,0.011090603419615805,-1.962929204273351,45.083209730362384,-43.12028052558165,0.308056833273635,11.81647340832812,16.06883114420725
