slopeL,slopeH,F_slip,F_yield,fluxD,fluxHR,fluxLR,potential_H1,dG
-0.0585858585858586,0.13535353535353534,1.3135153108768414,0.010000929256555737,-21.4139123246198,49.995354148674146,-28.581441824586207,0.4353535353535353,-1.70616661864505
-0.054545454545454564,0.13535353535353534,1.2984809291669583,0.010000946881691949,-22.01562413827274,49.9952660395987,-27.979641901709137,0.4353535353535353,-1.6897539900120462
-0.050505050505050525,0.13535353535353534,1.2817783287028286,0.010000939677788558,-22.686505438142802,49.99530205249882,-27.30879661438417,0.4353535353535353,-1.6721925449782127
-0.046464646464646486,0.13535353535353534,1.263240830369564,0.010000942104328722,-23.434103953001966,49.995289921849036,-26.56118596933873,0.4353535353535353,-1.6533688615762314
-0.04242424242424245,0.13535353535353534,1.2427048528748414,0.010000939750634133,-24.26626408183168,49.99530168876851,-25.72903760610676,0.4353535353535353,-1.6331708464074088
-0.03838383838383841,0.13535353535353534,1.2200152446090242,0.010000937290672586,-25.190850007740224,49.99531398575226,-24.80446397821313,0.4353535353535353,-1.6114902619621887
-0.03434343434343434,0.13535353535353534,1.1950321495605507,0.010000938430781498,-26.21562564397354,49.99530828614328,-23.77968264263789,0.4353535353535353,-1.588225862773136
-0.030303030303030304,0.13535353535353534,1.1676397447634352,0.010000944626522372,-27.34804655201384,49.995277313677015,-22.647230761320415,0.4353535353535353,-1.5632872568199125
-0.026262626262626265,0.13535353535353534,1.1377572969381944,0.010000946302760796,-28.595014130563,49.99526893461943,-21.400254802613787,0.4353535353535353,-1.5365996735695595
-0.022222222222222227,0.13535353535353534,1.105353083196787,0.010000935842174423,-29.96249453840214,49.99532122599031,-20.032826689581942,0.4353535353535353,-1.5081098890995885
-0.018181818181818188,0.13535353535353534,1.0704617202438758,0.010000940229693325,-31.454968350502284,49.995299293901795,-18.540330942611426,0.4353535353535353,-1.4777935877812276
-0.01414141414141415,0.13535353535353534,1.033205202332924,0.010000939927543289,-33.07510949210892,49.99530080380556,-16.920191312033374,0.4353535353535353,-1.445664357613197
-0.01010101010101011,0.13535353535353534,0.9938172712328206,0.0100009441610255,-34.82288046317477,49.995279640484895,-15.172399177441221,0.4353535353535353,-1.4117842334565527
-0.006060606060606072,0.13535353535353534,0.9526694565576957,0.010000938985828963,-36.69492912343577,49.99530551152296,-13.30037638836325,0.4353535353535353,-1.3762751614193551
-0.002020202020202033,0.13535353535353534,0.9102951794037263,0.01000093610339621,-38.68363764113475,49.99531992089245,-11.31168228021825,0.4353535353535353,-1.3393299768448037
0.0020202020202020055,0.13535353535353534,0.8674059212777258,0.010000932140870894,-40.77659291995984,49.99533972957094,-9.21874681056591,0.4353535353535353,-1.3012206476279895
0.006060606060606044,0.13535353535353534,0.824891215134395,0.010000942545468076,-42.95607156325134,49.99528771725932,-7.039216153116804,0.4353535353535353,-1.2623009633637392
0.010101010101010083,0.13535353535353534,0.7837931195598544,0.010000935856901594,-45.19939557063596,49.9953211529695,-4.79592558312477,0.4353535353535353,-1.2230009546643994
0.014141414141414121,0.13535353535353534,0.7452472107556706,0.010000940364708371,-47.479152294090554,49.99529861842078,-2.5161463246075755,0.4353535353535353,-1.1838113811529012
0.01818181818181816,0.13535353535353534,0.7103873501742763,0.010000944377329752,-49.764914062600766,49.99527855958321,-0.23036449628283506,0.4353535353535353,-1.1452585665382131
0.0222222222222222,0.13535353535353534,0.6519366894145135,0.009610790526843459,-52.02485670667666,49.995307425828145,2.029549281490201,0.4353535353535353,-1.1078721790621469
0.026262626262626265,0.13535353535353534,0.5967297242011631,0.009220376066201255,-54.2277230791005,49.99533792863893,4.232385149783145,0.4353535353535353,-1.0721504716288102
0.030303030303030304,0.13535353535353534,0.5477369397599723,0.00887392202413696,-56.34487193372807,49.99528404673836,6.3495878870153994,0.4353535353535353,-1.038528286096516
0.03434343434343434,0.13535353535353534,0.504569157755321,0.008568648527828591,-58.35225921298944,49.99529798914789,8.356961223642145,0.4353535353535353,-1.0073524996510437
0.03838383838383838,0.13535353535353534,0.4667736400380026,0.008301367163023871,-60.231042693061354,49.99530739014481,10.235735301261762,0.4353535353535353,-0.9788678164522561
0.04242424242424242,0.13535353535353534,0.4338627816445137,0.008068632521933497,-61.968369317276284,49.99529429617646,11.973075019969187,0.4353535353535353,-0.9532135530181384
0.04646464646464646,0.13535353535353534,0.40533891577111897,0.007866917372884032,-63.55729649953639,49.9953068484901,13.561989649585929,0.4353535353535353,-0.9304300543704046
0.0505050505050505,0.13535353535353534,0.38071397793657213,0.00769277817257868,-64.99602468434404,49.99529547304034,15.00072921231585,0.4353535353535353,-0.9104720955932414
0.05454545454545451,0.13535353535353534,0.35952376725398466,0.007542929107787192,-66.28724635435769,49.99527922406958,16.29196712993147,0.4353535353535353,-0.893226199207364
0.058585858585858575,0.13535353535353534,0.3413372397448725,0.007414314484454174,-67.43711789437366,49.99530829536481,17.4418096006008,0.4353535353535353,-0.8785290705583313
0.06262626262626264,0.13535353535353534,0.3257616519283776,0.007304169865209368,-68.45404874633202,49.99529628995759,18.458752455133663,0.4353535353535353,-0.8661850310335394
0.06666666666666665,0.13535353535353534,0.31244449966654037,0.007209989147862488,-69.34823197980622,49.995333534834664,19.35289844556707,0.4353535353535353,-0.8559811210327648
0.07070707070707072,0.13535353535353534,0.3010731568560275,0.0071295775673887105,-70.13038223830904,49.9953092668309,20.135072971858605,0.4353535353535353,-0.8476992596679072
