slopeL,slopeH,F_slip,F_yield,fluxD,fluxHR,fluxLR,D_H1_flux,L1_D_flux,potential_H1
0.0828282828282828,-0.13535353535353536,2.450264342653679,0.3167220426100732,1.5786713038428302,-0.7205650934676271,-0.8581062106087921,0.04253343624734728,0.0008382625820027241,0.3401464646464646
0.08686868686868687,-0.13535353535353536,2.4501023780205244,0.3424897864037411,1.45989754952345,-0.6733915258111693,-0.7865060242516748,0.03504762464445074,0.0006570974892263221,0.3401464646464646
0.09090909090909088,-0.13535353535353536,2.4499812944201205,0.3758861072784516,1.330190156614096,-0.6189359248629671,-0.7112542322311336,0.028637887162402443,0.0005085819797477575,0.3401464646464646
0.09494949494949495,-0.13535353535353536,2.449893078451666,0.41957720149266337,1.1916758068207445,-0.5583796753861101,-0.6332961308990491,0.023244418756350263,0.00038905851904498534,0.3401464646464646
0.09898989898989896,-0.13535353535353536,2.449830345060904,0.4771968160679927,1.0477856999380852,-0.4936272646477988,-0.5541584355751692,0.018761812729137784,0.0002943712761180053,0.3401464646464646
0.10303030303030303,-0.13535353535353536,2.449787055184503,0.5537174204458302,0.9029876639902278,-0.42712474159296576,-0.47586292240060335,0.015068288785977092,0.00022042183125422764,0.3401464646464646
0.10707070707070704,-0.13535353535353536,2.4497586799422706,0.6559936972078398,0.7622024450552198,-0.3615377739605634,-0.40066467123908134,0.012044402087372022,0.00016345764354363485,0.3401464646464646
0.1111111111111111,-0.13535353535353536,2.449742087257952,0.7935855706675198,0.6300517773261437,-0.2993612250899922,-0.3306905541024838,0.009582148145792765,0.0001201755763915988,0.3401464646464646
0.11515151515151512,-0.13535353535353536,2.4497353598977805,0.9800301137228664,0.5101884044972655,-0.2425798402553916,-0.2676085640795465,0.007587776306716874,8.77347587269294e-05,0.3401464646464646
0.11919191919191918,-0.13535353535353536,2.449737692468685,1.234888426924405,0.4048948790951359,-0.19246875416481402,-0.21242612441928066,0.005981244239861082,6.373573433949965e-05,0.3401464646464646
0.1232323232323232,-0.13535353535353536,2.449749425446663,1.587190994174768,0.3150219488345137,-0.14956564632462843,-0.1654563023113904,0.004694531162000844,4.619149028064147e-05,0.3401464646464646
0.12727272727272726,-0.13535353535353536,2.4497723810538194,2.0815582290579053,0.24020466646648383,-0.11378189129595029,-0.1264227750346556,0.0036699368555914097,3.349431031672946e-05,0.3401464646464646
0.13131313131313133,-0.13535353535353536,2.4498107773482696,2.7898547631810127,0.17922079898989465,-0.08458447414300707,-0.09463632504541808,0.002858663285488538,2.437571178335884e-05,0.3401464646464646
0.13535353535353534,-0.13535353535353536,2.4498735106964906,3.835335830110393,0.1303666793482829,-0.061186172730302246,-0.0691805085176933,0.002219693832381971,1.7859814939373694e-05,0.3401464646464646
0.1393939393939394,-0.13535353535353536,2.4499802499125445,5.448430683982622,0.09176954427227882,-0.042703641973037776,-0.049065901980549054,0.0017188592289070223,1.3213351732039155e-05,0.3401464646464646
0.14343434343434341,-0.13535353535353536,2.4501807132019264,8.11630726843232,0.061604370706860145,-0.028267578423914586,-0.03333679185534022,0.0013279793089490803,9.89661370361937e-06,0.3401464646464646
0.14747474747474748,-0.13535353535353536,2.450632849936908,13.082074021698455,0.03822023933099125,-0.017087448113066728,-0.021132791209507173,0.0010240481271079503,7.519155791099939e-06,0.3401464646464646
0.1515151515151515,-0.13535353535353536,2.4521059293529786,24.755373328670487,0.020197635227698907,-0.008481524692498965,-0.011716110501430066,0.0007884753761166628,5.802476269444395e-06,0.3401464646464646
0.15555555555555556,-0.13535353535353536,2.4663917039421315,78.62859436241537,0.006359009921685005,-0.0018833884328515182,-0.004475621191772472,0.0006063787995069049,4.550087005395857e-06,0.3401464646464646
0.15959595959595957,-0.13535353535353536,0.3467288971698276,117.71589140506735,-0.00424751509256352,0.0031651391014158037,0.0010823755599809193,0.0004659306444856423,3.624389201715955e-06,0.3401464646464646
0.16363636363636364,-0.13535353535353536,0.09587614716184366,40.39939514151771,-0.012376424062499752,0.007027266521433262,0.005349155256878069,0.00035780550737465677,2.929591499909384e-06,0.3401464646464646
0.16767676767676765,-0.13535353535353536,0.05150810230232743,26.85695816539238,-0.01861714978162257,0.00998664318595388,0.008630505639202868,0.00027468786897728154,2.3991527941512355e-06,0.3401464646464646
0.1717171717171717,-0.13535353535353536,0.033186888455208986,21.344661712492073,-0.023425061411841336,0.012262238447029006,0.011162821893808683,0.00021087001183169593,1.9868912413586764e-06,0.3401464646464646
0.17575757575757572,-0.13535353535353536,0.02329133539598599,18.41686173198792,-0.027149034046001802,0.014021646650192565,0.013127386724441026,0.00016191688208181865,1.6607013569447309e-06,0.3401464646464646
0.1797979797979798,-0.13535353535353536,0.017172932517959285,16.636411758603877,-0.030054558298534928,0.015392234141653915,0.01466232330604944,0.00012439326725322298,1.3981700605545786e-06,0.3401464646464646
0.1838383838383838,-0.13535353535353536,0.013072341868442638,15.45948952425633,-0.03234259399449155,0.016470257559554113,0.015872337334693176,9.564577855777948e-05,1.1835524696733978e-06,0.3401464646464646
0.18787878787878787,-0.13535353535353536,0.010175478942674884,14.634894828961865,-0.03416491914434541,0.017328281396995493,0.016836637949950495,7.363021161757708e-05,1.0057016750220442e-06,0.3401464646464646
0.19191919191919193,-0.13535353535353536,0.008053204076143024,14.030995648658836,-0.03563539001989702,0.018020619690652495,0.017614770000339064,5.677310520822775e-05,8.566221018981478e-07,0.3401464646464646
0.19595959595959594,-0.13535353535353536,0.006457248672203923,13.572370555318994,-0.03683954833715747,0.018587982149291804,0.018251566022458032,4.386611643045651e-05,7.305115376281964e-07,0.3401464646464646
0.2,-0.13535353535353536,0.005233638100506913,13.213071490155052,-0.03784131486767156,0.019060698442761037,0.018780616632581904,3.3981824751671945e-05,6.230833467958016e-07,0.3401464646464646
-0.2,-0.13131313131313133,2.4555522758282713,0.2197866120934081,2.2749338337057106,-0.8600696354924722,-1.4148641977869445,0.15589611929027583,0.01567149074053481,0.34418686868686865
-0.19595959595959597,-0.13131313131313133,2.455556520143609,0.21980237984233075,2.2747706390153426,-0.8599107398008918,-1.4148598987501089,0.15588600902153102,0.01567931196067252,0.34418686868686865
-0.19191919191919193,-0.13131313131313133,2.4555606965219643,0.2198183377229895,2.2746055003318717,-0.8597527118748687,-1.4148527879245554,0.1558766710034997,0.01568306034593326,0.34418686868686865
-0.1878787878787879,-0.13131313131313133,2.4555648114090958,0.21983400700294864,2.2744433717846464,-0.8595972727176111,-1.4148460979687874,0.155868549573585,0.01568288793212522,0.34418686868686865
-0.18383838383838386,-0.13131313131313133,2.455568871450097,0.21984990353552172,2.2742789149217093,-0.8594422583372783,-1.4148366560530796,0.1558613979984964,0.01567886640090082,0.34418686868686865
-0.17979797979797982,-0.13131313131313133,2.4555728826759102,0.2198656827226622,2.274115695731886,-0.8592888702992383,-1.4148268251378031,0.15585559555197212,0.01567111809285892,0.34418686868686865
-0.17575757575757578,-0.13131313131313133,2.4555768510592073,0.21988191522578393,2.2739478123442183,-0.8591347383131769,-1.4148130731057422,0.15585088992953375,0.015659687878956746,0.34418686868686865
