slopeL,slopeH,F_slip,F_yield,fluxD,fluxHR,fluxLR,D_H1_flux,L1_D_flux,potential_H1
0.08686868686868687,0.026262626262626265,0.8756538540648227,0.011683965756068466,-34.552104480333014,42.793689269038445,-8.241584789513407,15.346165218663037,6.642766467778371,0.5017626262626262
0.09090909090909088,0.026262626262626265,0.8531075140310045,0.011772528585962599,-35.251751550974795,42.47175926148614,-7.220007710177118,14.64448565834056,6.419401080699637,0.5017626262626262
0.09494949494949495,0.026262626262626265,0.8282954512548792,0.011875245776767206,-36.02530130797872,42.104391723708275,-6.079090415675861,13.883499158379058,6.183598427586982,0.5017626262626262
0.09898989898989896,0.026262626262626265,0.8013181025030911,0.011992426473333082,-36.87943165412203,41.692980241408115,-4.813548587416875,13.074938678291627,5.929392501162113,0.5017626262626262
0.10303030303030303,0.026262626262626265,0.7725962839435286,0.012123555644246073,-37.81500583357092,41.24202623966816,-3.42702040641505,12.234536957079346,5.65268698462764,0.5017626262626262
0.10707070707070704,0.026262626262626265,0.7429222413744342,0.012267147094485452,-38.82591539000356,40.7592732155614,-1.9333578256209805,11.380844091932744,5.352199970975712,0.5017626262626262
0.1111111111111111,0.026262626262626265,0.7134536344738527,0.012420711333081712,-39.89871646241055,40.25534340151506,-0.3566269384130436,10.533429000098991,5.03009325081181,0.5017626262626262
0.11515151515151512,0.026262626262626265,0.6632970222477789,0.012191152182374697,-41.01335070870738,39.74283184542936,1.270518863449169,9.71079564983316,4.692007000963487,0.5017626262626262
0.11919191919191918,0.026262626262626265,0.6094594697635058,0.011863784260896229,-42.145068470407324,39.23507472221547,2.9099937492687005,8.928490233343805,4.346398535924349,0.5017626262626262
0.1232323232323232,0.026262626262626265,0.5592895600178559,0.01155616081798058,-43.26696451144206,38.74459064043781,4.522373870989881,8.19774860845439,4.003281588889932,0.5017626262626262
0.12727272727272726,0.026262626262626265,0.513528391102086,0.011273167316657782,-44.353107334503335,38.28202773172438,6.071079603570645,7.52503391360025,3.6727516803424205,0.5017626262626262
0.13131313131313133,0.026262626262626265,0.47258064890967316,0.01101782255883988,-45.38101764856235,37.855255748112214,7.525761902003797,6.912297604027326,3.363612754669374,0.5017626262626262
0.13535353535353534,0.026262626262626265,0.43654441878274786,0.01079132869216294,-46.33349740903889,37.469135723681646,8.86436168565034,6.357846902038222,3.082448429832049,0.5017626262626262
0.1393939393939394,0.026262626262626265,0.4052732191066313,0.010593365636223855,-47.19935261010511,37.12566281944374,10.073689792190592,5.857460672613778,2.8332271360265096,0.5017626262626262
0.14343434343434341,0.026262626262626265,0.3784494580684064,0.010422462442990835,-47.97330791407075,36.824511593829676,11.148796320157132,5.4055145422976665,2.617402760196095,0.5017626262626262
0.14747474747474748,0.026262626262626265,0.3556538310351285,0.01027642907006025,-48.65503343477709,36.56353926834147,12.091494167623452,4.995891536694549,2.4343318458430043,0.5017626262626262
0.1515151515151515,0.026262626262626265,0.3364221194812011,0.010152672354063077,-49.2481173977113,36.33951418389216,12.908603215120007,4.62266727159968,2.2818589203068957,0.5017626262626262
0.15555555555555556,0.026262626262626265,0.320286672792887,0.010048475096476547,-49.75879376695437,36.14861316178127,13.610180605580442,4.280513033263631,2.156895260726176,0.5017626262626262
0.15959595959595957,0.026262626262626265,0.30680354970542345,0.009961191092583182,-50.194800536235846,35.98680438050967,14.207996156621249,3.964889429596695,2.055913777969847,0.5017626262626262
0.16363636363636364,0.026262626262626265,0.29556803712434343,0.009888351963285351,-50.5645431969096,35.85016825800136,14.714374940164667,3.6720952391281605,1.975324617815877,0.5017626262626262
0.16767676767676765,0.026262626262626265,0.286221667892061,0.009827738390051414,-50.876405146037186,35.73504169581491,15.141363449913175,3.399211619343585,1.91172251736778,0.5017626262626262
0.1717171717171717,0.026262626262626265,0.2784535436978469,0.009777385663881297,-51.13841441740507,35.63817634654515,15.500238071196009,3.1440045440086872,1.8620345616768306,0.5017626262626262
0.17575757575757572,0.026262626262626265,0.27199817743758714,0.00973561052727186,-51.35784741932422,35.55666867532591,15.80117874531414,2.904790448593401,1.8235798322170516,0.5017626262626262
0.1797979797979798,0.026262626262626265,0.2666314536407242,0.009700967106264459,-51.541253002912555,35.48805502619844,16.053197977351395,2.680321170517436,1.7940862268130335,0.5017626262626262
0.1838383838383838,0.026262626262626265,0.2621657802046825,0.009672241691460868,-51.694324433529005,35.430214775557744,16.26410965840893,2.4696646822433697,1.7716653146968528,0.5017626262626262
0.18787878787878787,0.026262626262626265,0.25844510355839745,0.00964841924684233,-51.82196038646931,35.38135459406135,16.440605792011773,2.2721112275491473,1.7547744478158822,0.5017626262626262
0.19191919191919193,0.026262626262626265,0.25534017546275567,0.009628639237052147,-51.928417680712315,35.340028472619636,16.588389208396155,2.087099614590179,1.7421735628241999,0.5017626262626262
0.19595959595959594,0.026262626262626265,0.25274426892753565,0.009612210193672702,-52.01717294273437,35.30494926689655,16.71222367455046,1.914148372987001,1.7328710151948525,0.5017626262626262
0.2,0.026262626262626265,0.2505694210896034,0.009598538167189946,-52.09126549171912,35.2751286193523,16.816136872472963,1.7528234687679505,1.7260886121239458,0.5017626262626262
-0.2,0.030303030303030304,1.9034696459350033,0.010661321497827937,4.796588875646222,42.10191241284004,-46.89850128795165,22.39202823363631,21.998860674191878,0.5058030303030303
-0.19595959595959597,0.030303030303030304,1.9034629859059555,0.010661477759996043,4.7956747109058995,42.102139199444856,-46.89781391079393,22.391711433507076,21.998366600417523,0.5058030303030303
-0.19191919191919193,0.030303030303030304,1.9034552479713447,0.010661660551412728,4.794612016397238,42.10239784341017,-46.89700985952182,22.391343882532112,21.99785004788221,0.5058030303030303
-0.1878787878787879,0.030303030303030304,1.9034462515338362,0.010661873735896516,4.793376164552917,42.10269598794102,-46.896072152609655,22.39091810588048,21.99731213876204,0.5058030303030303
-0.18383838383838386,0.030303030303030304,1.9034357852616641,0.01066211654562616,4.791940707978306,42.103063474801985,-46.89500418194936,22.390436509611025,21.996765210415173,0.5058030303030303
-0.17979797979797982,0.030303030303030304,1.903423601647385,0.010662402378338175,4.790268245855501,42.103478797018646,-46.89374704303732,22.389871943923406,21.99619432206572,0.5058030303030303
