slopeL,slopeH,F,F_slip,F_yield,fluxD,fluxHR,fluxLR,potential_H1
0.14583333333333334,-0.14583333333333334,0.012167748307057394,0.08806884103539478,0.012167748307057394,-41.09223724550465,23.10509966030949,17.98713755607062,0.05
0.15000000000000002,-0.14583333333333334,0.012152152013842244,0.08437156076950211,0.012152152013842244,-41.14497574005814,23.027184909261152,18.11779086387132,0.05
0.15416666666666667,-0.14583333333333334,0.01213925746999598,0.08121582035338215,0.01213925746999598,-41.18868070740507,22.959734511260177,18.22894620328762,0.05
0.15833333333333333,-0.14583333333333334,0.012127892678860384,0.07838956406785313,0.012127892678860384,-41.22727774299179,22.898858322520994,18.328419435547815,0.05
0.1625,-0.14583333333333334,0.012117576521222207,0.07571166777200507,0.012117576521222207,-41.26237610760256,22.840220269639307,18.422155849298036,0.05000467249846505
0.16666666666666669,-0.14583333333333334,0.012107688477372733,0.07303276216804273,0.012107688477372733,-41.29607408080784,22.780647277625054,18.515426752152756,0.050014994678461794
0.17083333333333334,-0.14583333333333334,0.012097351189576864,0.07026047708025335,0.012097351189576864,-41.3313619095687,22.719091602430947,18.612270280098315,0.05000687301315606
0.175,-0.14583333333333334,0.012086556907536346,0.06723358010754481,0.012086556907536346,-41.36827419708102,22.6508394566127,18.71743469916835,0.05000241126676501
0.17916666666666667,-0.14583333333333334,0.012074401186600685,0.0638269845259748,0.012074401186600685,-41.409921008301325,22.573893551279454,18.83602756308524,0.05000241126676501
0.18333333333333335,-0.14583333333333334,0.012061089544638536,0.05992042316028332,0.012061089544638536,-41.455624548717566,22.484292804305024,18.97133177575331,0.05000241126676501
0.1875,-0.14583333333333334,0.012045747240015508,0.055378348109814034,0.012045747240015508,-41.508425362470234,22.379616411852915,19.1288089095463,0.05000241126676501
0.19166666666666665,-0.14583333333333334,0.012028601730800444,0.05005874511672768,0.012028601730800444,-41.5675912673028,22.2551585740149,19.31243264954485,0.05
0.19583333333333333,-0.14583333333333334,0.01200848444839223,0.04379068991752829,0.01200848444839223,-41.63722761927478,22.10789778494705,19.529329777663037,0.05000241126676501
0.2,-0.14583333333333334,0.0119839918153887,0.036420390312548664,0.0119839918153887,-41.72232487671033,21.935641863452062,19.786683039712727,0.05
0.1,-0.14166666666666666,0.012081796089620692,0.35930488937685245,0.012081796089620692,-41.38457528135159,31.20673939099388,10.177835922663029,0.05000625624123442
0.10416666666666667,-0.14166666666666666,0.011826776762361128,0.3026260047257303,0.011826776762361128,-42.27694579877658,30.185270017426582,12.091675754872497,0.05
0.10833333333333334,-0.14166666666666666,0.011628408713730548,0.25618545646305374,0.011628408713730548,-42.99814463285594,29.288206600391746,13.709938080115013,0.05
0.1125,-0.14166666666666666,0.011475427300532224,0.2189390448235394,0.011475427300532224,-43.57136226971632,28.531106774299985,15.040255476021446,0.05000262235857804
0.11666666666666667,-0.14166666666666666,0.011358354066168341,0.18960471164883674,0.011358354066168341,-44.02046256711762,27.912088919861695,16.108373648342052,0.05
0.12083333333333333,-0.14166666666666666,0.011269192494453142,0.16678888997365313,0.011269192494453142,-44.368751365310686,27.41711775387717,16.951633633756895,0.05000241126676501
0.125,-0.14166666666666666,0.011201281041420527,0.14922235701084013,0.011201281041420527,-44.63775151784672,27.028879038879303,17.6088725131605,0.05
