slopeL,slopeH,F_slip,F_yield,fluxD,fluxHR,fluxLR,D_H1_flux,L1_D_flux,potential_H1
0.18138383838383837,-0.15283838383838383,0.04907622425778705,98.25489559277479,-0.0050888054073219835,0.0027209946476780544,0.0023678098642510026,-79441385.6731764,-236892.85689072235,0.32266161616161615
0.18157575757575756,-0.15283838383838383,0.04736646093473036,95.7928147380698,-0.005219598186550906,0.002784619834145019,0.0024349783087400656,-79441359.9989931,-236825.89049422037,0.32266161616161615
0.18176767676767677,-0.15283838383838383,0.04575908279581429,93.47809817925942,-0.005348846595122719,0.0028474934846443034,0.0025013529571873416,-79442430.3582119,-236763.78417122006,0.32266161616161615
0.18195959595959596,-0.15283838383838383,0.044245481903817344,91.3018287234155,-0.005476340861003959,0.0029095054740402304,0.0025668368037496947,-79441166.85301076,-236696.29274918215,0.32266161616161615
0.18215151515151515,-0.15283838383838383,0.04281737308575422,89.24732607329005,-0.005602408068167697,0.0029708257652245607,0.002631583655243741,-79442064.96246211,-236636.78966243312,0.32266161616161615
0.18234343434343434,-0.15283838383838383,0.0414677244563501,87.30949348748996,-0.00572675414224369,0.0030312975412982723,0.002695456521075945,-79440613.83825514,-236571.8141381639,0.32266161616161615
0.18253535353535352,-0.15283838383838383,0.040190624674710254,85.47356385514794,-0.0058497619413659385,0.00309112571553527,0.0027586362063449776,-79441881.69624703,-236516.4383875414,0.32266161616161615
0.1827272727272727,-0.15283838383838383,0.03898025585842966,83.73502321747829,-0.005971217007014751,0.003150194434589082,0.0028210226985621034,-79442577.86786255,-236460.83970948675,0.32266161616161615
0.18291919191919193,-0.15283838383838383,0.037831518663517395,82.08563188137842,-0.006091199931962943,0.003208545245591665,0.002882654800130835,-79443525.73912811,-236407.4477977444,0.32266161616161615
0.1831111111111111,-0.15283838383838383,0.03674005509295898,80.52122205957234,-0.006209542310089189,0.003266090541348632,0.00294345337728541,-79442303.86425543,-236349.03666910031,0.32266161616161615
0.1833030303030303,-0.15283838383838383,0.03570138023044364,79.03112944792935,-0.006326620150884421,0.003323024435999855,0.0030035973316544506,-79443508.64928952,-236299.26115435216,0.32266161616161615
0.1834949494949495,-0.15283838383838383,0.03471176410725775,77.61511205182104,-0.006442044328308749,0.0033791417493453935,0.0030629027752013815,-79441971.98622648,-236242.72665044773,0.32266161616161615
0.18368686868686868,-0.15283838383838383,0.033768161082984034,76.26304555618144,-0.006556255275627115,0.003434675974819612,0.0031215794381451722,-79442943.7217614,-236195.02627295826,0.32266161616161615
0.18387878787878786,-0.15283838383838383,0.03286730713446305,74.97291930338254,-0.006669074682387949,0.003489531303646487,0.003179543432336729,-79443947.64520523,-236148.77423918317,0.32266161616161615
0.18407070707070708,-0.15283838383838383,0.032006547957091375,73.74257759006969,-0.006780342558908248,0.003543625162720332,0.0032367190983919603,-79442891.01356685,-236097.73089869862,0.32266161616161615
0.18426262626262627,-0.15283838383838383,0.031182978900979187,72.56439229098646,-0.0068904310555140125,0.0035971482337231464,0.0032932844157871344,-79443951.83945142,-236054.29414369652,0.32266161616161615
0.18445454545454545,-0.15283838383838383,0.030394414804607972,71.4370123668385,-0.006999172082779254,0.003650013728453416,0.0033491599603523436,-79444918.28468847,-236011.86979966325,0.32266161616161615
0.18464646464646464,-0.15283838383838383,0.02963852637146716,70.359341294897,-0.007106376834685624,0.003702121140008785,0.00340425589133031,-79443485.24326417,-235963.5919842052,0.32266161616161615
0.18483838383838383,-0.15283838383838383,0.02891363833473265,69.32436111895807,-0.0072124718209961025,0.0037536950957779425,0.003458776694087895,-79444262.37817577,-235923.1344907732,0.32266161616161615
0.18503030303030302,-0.15283838383838383,0.028217771680612912,68.33109763846507,-0.007317312595472469,0.0038046584521467253,0.003512654101985868,-79445397.33954401,-235884.97493014295,0.32266161616161615
0.18522222222222223,-0.15283838383838383,0.027549387957095786,67.37953802361321,-0.007420649668644391,0.0038548825480759774,0.0035657687083401335,-79444021.1804149,-235840.5771972403,0.32266161616161615
0.18541414141414142,-0.15283838383838383,0.026906624062686863,66.46322781994782,-0.007522956119087598,0.0039046095479911003,0.0036183481833447217,-79445053.62580207,-235804.52895658725,0.32266161616161615
