slopeL,slopeH,F,F_slip,F_yield,fluxD,fluxHR,fluxLR,potential_H1
0.12083333333333333,-0.1,0.007734624312290855,0.3355455175789829,0.007734624312290855,-64.64438087578274,47.66013713933802,16.984243742955915,0.05000241126676501
0.125,-0.1,0.007589986034707053,0.3129464905969223,0.007589986034707053,-65.87627405300977,47.51567277635782,18.36060125533999,0.05000789186311011
0.12916666666666668,-0.1,0.007473511704463713,0.2947294879620024,0.007473511704463713,-66.90295268550445,47.39440089153671,19.50855180512729,0.05003187219096261
0.13333333333333333,-0.1,0.0073811218915040755,0.2802893688894,0.0073811218915040755,-67.74037977165985,47.29596148498383,20.444418267329798,0.05
0.1375,-0.1,0.007308538435644414,0.26891563732637375,0.007308538435644414,-68.4131313639548,47.21546426487899,21.197667078208706,0.05003957718697697
0.14166666666666666,-0.1,0.007251637062296575,0.26004944702668803,0.007251637062296575,-68.94994823253047,47.15367864745516,21.796269572264922,0.05
0.14583333333333334,-0.1,0.007207225398022984,0.25309124364740343,0.007207225398022984,-69.37482491561312,47.102906949066146,22.27191793457778,0.05000477964426003
0.15000000000000002,-0.1,0.0071721242720934756,0.24760901890532377,0.0071721242720934756,-69.71435255301196,47.06318453930533,22.651167997326866,0.05000789186311011
0.15416666666666667,-0.1,0.007144369629044053,0.2432417942058236,0.007144369629044053,-69.98518079200929,47.02989605488834,22.955284699724118,0.05
0.15833333333333333,-0.1,0.0071215302594225816,0.23968061556055295,0.0071215302594225816,-70.20962935430963,47.00392782361482,23.205701544860332,0.050006310323529264
0.1625,-0.1,0.007102498078057526,0.23668854325903343,0.007102498078057526,-70.39776632175223,46.98094013073549,23.416826191076424,0.050031425782908236
0.16666666666666669,-0.1,0.0070858851344026575,0.23409259926439643,0.0070858851344026575,-70.56281475139308,46.96156173030734,23.601252996105153,0.050057068714249316
0.17083333333333334,-0.1,0.007070888367507784,0.23179629047760553,0.007070888367507784,-70.71247259708626,46.94634495660878,23.766127661846742,0.050013055738034724
0.175,-0.1,0.007056954560938479,0.22959616409529907,0.007056954560938479,-70.85209286599611,46.92881319500873,23.92327969855512,0.05000789186311011
0.17916666666666667,-0.1,0.0070431539251298945,0.2273805418811799,0.0070431539251298945,-70.99092327331914,46.90954721176161,24.081376089649243,0.05004604143024974
0.18333333333333335,-0.1,0.007028494164176828,0.22515268105930938,0.007028494164176828,-71.13899341159649,46.89532154076396,24.24367185978616,0.05000321000040129
0.1875,-0.1,0.007012925374710718,0.22273008673330894,0.007012925374710718,-71.29692296315464,46.87729581054788,24.419627099247457,0.05
0.19166666666666665,-0.1,0.006996010117977308,0.22004287457158164,0.006996010117977308,-71.46930774534037,46.854835658404674,24.61447205513608,0.050017041633358926
0.19583333333333333,-0.1,0.006976833004357414,0.21700473306110316,0.006976833004357414,-71.66575434232428,46.829665964901665,24.836088326482972,0.050057068714249316
0.2,-0.1,0.0069550378874447035,0.21362242639795426,0.0069550378874447035,-71.89033448819058,46.80448020423609,25.085854253347,0.05001201430822104
