slopeL,slopeH,F_t,F_slip,F_yield,fluxD,fluxHR,fluxLR,potential_H1,D_H1_flux,L1_D_flux
0.1333333333333333,0.14999999999999997,0.24245318009931202,0.24245318009931202,0.006714495083645386,-74.46576306465865,49.99931338139736,24.466449683990263,0.5,0.013301689322051063,12.402697800684562
0.14999999999999997,0.14999999999999997,0.23950351002232292,0.23950351002232292,0.006693638168464288,-74.6977932498982,49.999308239418866,24.69848501120463,0.5,0.011988063583294954,12.30053543761769
0.16666666666666663,0.14999999999999997,0.2378916653904274,0.2378916653904274,0.006682238313910697,-74.82522719365178,49.99932495627659,24.825902237227773,0.5,0.01084654298240242,12.245356035401572
0.1833333333333333,0.14999999999999997,0.2369911726082834,0.2369911726082834,0.006675873704445621,-74.89656367609275,49.99930307167638,24.89726060484638,0.5,0.00981537245230166,12.214270082422344
0.2,0.14999999999999997,0.23647635454010024,0.23647635454010024,0.006672233130307882,-74.9374295288919,49.99930464457092,24.938124883486275,0.5,0.008855795511184698,12.195829989703649
-0.2,0.16666666666666663,1.6418220465189095,1.6418220465189095,0.010000541195560202,-8.641157502918603,49.99729416881508,-41.35613666554107,0.5,12.242590879687324,33.410480059705556
-0.18333333333333335,0.16666666666666663,1.605674343386555,1.605674343386555,0.010000468353187925,-10.021081546926453,49.99765834367323,-39.9765767968655,0.5,10.269858362297176,34.684947606759096
-0.16666666666666669,0.16666666666666663,1.5611641829253853,1.5611641829253853,0.010000380305763074,-11.727593152437208,49.99809854370702,-38.270505390852,0.5,7.865640280015641,36.224332222497935
-0.15000000000000002,0.16666666666666663,1.5152454767106422,1.5152454767106422,0.010000292618492272,-13.497451328323137,49.99853695014228,-36.50108562223494,0.5,5.449256797441191,37.740696712296085
-0.13333333333333336,0.16666666666666663,1.4747284831406051,1.4747284831406051,0.010000222200591944,-15.067818045680966,49.9988890216952,-34.9310709760764,0.5,3.448648375006818,38.93786043662266
-0.11666666666666668,0.16666666666666663,1.441553725220305,1.441553725220305,0.010000168933248815,-16.36029982252252,49.999155348087726,-33.638855525439546,0.5,2.0410681987247954,39.67826459653814
-0.1,0.16666666666666663,1.4125959838590034,1.4125959838590034,0.010000136059197504,-17.493826071828963,49.999319713133616,-32.50549364157424,0.5,1.159584666892211,39.96955584844103
-0.08333333333333334,0.16666666666666663,1.38179354626174,1.38179354626174,0.010000117197148585,-18.705468867878352,49.9994140211382,-31.29394515323262,0.5,0.6465852076902029,39.8508343905489
-0.06666666666666668,0.16666666666666663,1.3412657636507257,1.3412657636507257,0.010000106722890735,-20.309828152462032,49.999466391326685,-29.689638238693576,0.5,0.36026613561201726,39.30666343042294
-0.05000000000000002,0.16666666666666663,1.2812844028421058,1.2812844028421058,0.010000101788486496,-22.708285455423237,49.99949106266515,-27.291205607407438,0.5,0.20398780288572438,38.232902497928016
-0.033333333333333354,0.16666666666666663,1.1909028933994075,1.1909028933994075,0.010000095762151813,-26.387946920690524,49.999521193701284,-23.61157427326036,0.5,0.11978118766297578,36.442331139691284
-0.01666666666666669,0.16666666666666663,1.0616605741773162,1.0616605741773162,0.01000009711358622,-31.83776053273135,49.99951443684996,-18.161753903987464,0.5,0.07500931949614957,33.71721658912049
0.0,0.16666666666666663,0.8972991948146863,0.8972991948146863,0.0100000930080459,-39.311656746582486,49.99953496391,-10.687878217698923,0.5,0.05165632990373014,29.941092181057847
0.016666666666666663,0.16666666666666663,0.7318806954590573,0.7318806954590573,0.010000093085225531,-48.32874597304183,49.999534578007214,-1.6707886053604142,0.5,0.0393982169467478,25.372304917482023
0.033333333333333326,0.16666666666666663,0.527356958933494,0.527356958933494,0.00872905914689392,-57.279941810705466,49.99952841878368,7.280413392771809,0.5,0.03214936122435299,20.852372068604637
