slopeL,slopeH,F_slip,F_yield,fluxD,fluxHR,fluxLR,D_H1_flux,L1_D_flux,potential_H1
0.09494949494949495,-0.054545454545454564,1.9384809553350377,0.04050016486649681,2.314071053484686,10.031557702506163,-12.345628756080071,8.667773738152153,0.49225468072849504,0.4209545454545454
0.09898989898989896,-0.054545454545454564,1.9277528256628544,0.04717080235705585,1.7283601005586668,8.87141719884448,-10.599777298599555,7.455921231923985,0.3593836167332176,0.4209545454545454
0.10303030303030303,-0.054545454545454564,1.9189447072235277,0.05530521546649346,1.2839047559193617,7.756833911733263,-9.040738667985778,6.335391550923519,0.2608175293080228,0.4209545454545454
0.10707070707070704,-0.054545454545454564,1.9116412316938134,0.06519710858913769,0.9490147536036487,6.720037000818522,-7.669051754152861,5.326755173609384,0.18832208421852667,0.4209545454545454
0.1111111111111111,-0.054545454545454564,1.9055135204218523,0.07719285649794398,0.6979800138092985,5.779303282831908,-6.477283296274482,4.438512655301842,0.13537103022277602,0.4209545454545454
0.11515151515151512,-0.054545454545454564,1.9003070259076276,0.09170641687058723,0.5105021569855033,4.941679022065195,-5.452181177742325,3.6699112150038116,0.09691884505094499,0.4209545454545454
0.11919191919191918,-0.054545454545454564,1.8958257316834286,0.10923913108425505,0.37086105199512276,4.206253349140496,-4.5771144001600454,3.014037754746091,0.06913455993774288,0.4209545454545454
0.1232323232323232,-0.054545454545454564,1.8919169532018116,0.13040381089224817,0.26704761982616754,3.5671961543524198,-3.8342437735227115,2.460537302094887,0.04914787217269137,0.4209545454545454
0.12727272727272726,-0.054545454545454564,1.8884587016047822,0.1559526760948526,0.18997480146453788,3.0161260011313047,-3.206100802664114,1.9976392936804201,0.03482938807031319,0.4209545454545454
0.13131313131313133,-0.054545454545454564,1.8853501611416723,0.18680814036908147,0.13281215971900667,2.54373073129333,-2.6765428900691255,1.613481017342917,0.024611330929991758,0.4209545454545454
0.13535353535353534,-0.054545454545454564,1.8825050251815576,0.22409671301557427,0.09044853638722275,2.1407309992217343,-2.231179534916553,1.29685189167042,0.017346356321880852,0.4209545454545454
0.1393939393939394,-0.054545454545454564,1.8798470770713347,0.26918569525637165,0.059071238686222785,1.7983825891059482,-1.8574538274887047,1.0375480549943685,0.01219915173191521,0.4209545454545454
0.14343434343434341,-0.054545454545454564,1.8773073465527435,0.32372534638494377,0.035841879863435025,1.5086772803460846,-1.544519159363066,0.8264853785256409,0.008564376904706506,0.4209545454545454
0.14747474747474748,-0.054545454545454564,1.8748223114884826,0.3896971800210716,0.01865051005236564,1.2643970094819075,-1.28304751853074,0.6556961242408273,0.006005333346863362,0.4209545454545454
0.1515151515151515,-0.054545454545454564,1.872332827612733,0.4694730164228233,0.005930273655162785,1.0590936630885146,-1.0650239361235592,0.518268141964302,0.004208379544664666,0.4209545454545454
0.15555555555555556,-0.054545454545454564,1.8655851596758246,0.5636652341698092,-0.0034812889233068606,0.8870513378786775,-0.8835700486501281,0.40826662844533107,0.0029492875410128344,0.4209545454545454
0.15959595959595957,-0.054545454545454564,1.8520589777395229,0.6727289900438354,-0.010445900227028394,0.7432413462914482,-0.7327954453227647,0.3206473440418536,0.0020684872092423734,0.4209545454545454
0.16363636363636364,-0.054545454545454564,1.8374147432965744,0.8022170175914783,-0.015601796425633935,0.6232727419804327,-0.6076709450122877,0.2511655642992483,0.0014529274424570167,0.4209545454545454
0.16767676767676765,-0.054545454545454564,1.8213195681454215,0.9553924027658753,-0.019421267294125563,0.5233451707890246,-0.5039239030845053,0.19628607863928924,0.0010228648000234549,0.4209545454545454
0.1717171717171717,-0.054545454545454564,1.8034255089438884,1.1358546273486967,-0.022253530126587505,0.4401971769999946,-0.4179436460964112,0.15309317899496133,0.0007222746278959316,0.4209545454545454
0.17575757575757572,-0.054545454545454564,1.7833695872238087,1.3475263410417477,-0.024356532931245022,0.3710502605443544,-0.3466937277111839,0.11920324699614131,0.0005119324812039371,0.4209545454545454
0.1797979797979798,-0.054545454545454564,1.7607761183985677,1.5946115375786358,-0.025920741389411577,0.3135559905749652,-0.28763524887483527,0.09268427916137364,0.0003644604213653112,0.4209545454545454
0.1838383838383838,-0.054545454545454564,1.735261883495672,1.8815363346010772,-0.027086654801382667,0.2657402843777774,-0.23865362891309516,0.0719813187691745,0.0002607916258740383,0.4209545454545454
0.18787878787878787,-0.054545454545454564,1.7064445959989518,2.2128518877339403,-0.02795789109197031,0.22595276388020835,-0.19799487270597282,0.05585107006176229,0.00018766941851971843,0.4209545454545454
0.19191919191919193,-0.054545454545454564,1.6739551476478949,2.5930987802988748,-0.02861088118928215,0.19281949603034576,-0.164208614861014,0.04330498466959985,0.00013588477730336543,0.4209545454545454
0.19595959595959594,-0.054545454545454564,1.6374539885497779,3.0266360165178194,-0.029101966941162443,0.16519991115401567,-0.13609794353600435,0.03356072675851236,9.904075639764438e-05,0.4209545454545454
0.2,-0.054545454545454564,1.5966517269809921,3.51742197698897,-0.029472711845748012,0.14214956367026588,-0.11267685223778301,0.0260017480231088,7.269092635211001e-05,0.4209545454545454
-0.2,-0.050505050505050525,2.368884855530349,0.010415793693746749,38.76328214685204,9.24074084972073,-48.00402299615482,14.134334736296259,13.324758356171445,0.4249949494949494
-0.19595959595959597,-0.050505050505050525,2.3688773749925196,0.010415830875330665,38.76274157176479,9.241110063959937,-48.00385163530727,14.134115173514926,13.318145862725714,0.4249949494949494
-0.19191919191919193,-0.050505050505050525,2.3688702926865663,0.010415882297673247,38.762169414121395,9.241445230043784,-48.00361464483947,14.133923694442576,13.311216240841745,0.4249949494949494
-0.1878787878787879,-0.050505050505050525,2.3688635883253366,0.01041594871596426,38.76156177512795,9.241746769853215,-48.00330854476367,14.133762999020188,13.303962226030352,0.4249949494949494
-0.18383838383838386,-0.050505050505050525,2.3688572441506297,0.010416031915533815,38.76091106050294,9.242014051253353,-48.00292511117388,14.133635284173899,13.296374622735792,0.4249949494949494
-0.17979797979797982,-0.050505050505050525,2.3688512450104553,0.010416131560223727,38.76021771077802,9.242248186834754,-48.00246589671271,14.133546641003688,13.288446251093823,0.4249949494949494
-0.17575757575757578,-0.050505050505050525,2.368845578468485,0.010416253546896704,38.7594591197073,9.242444611805233,-48.00190373128951,14.133495868317022,13.28016119382924,0.4249949494949494
-0.1717171717171717,-0.050505050505050525,2.3688402349549564,0.010416397308994636,38.75863688769752,9.242604344918991,-48.00124123188133,14.133491868275057,13.27151088551779,0.4249949494949494
-0.1676767676767677,-0.050505050505050525,2.368835207912859,0.010416570161197241,38.75772345443641,9.242721247032538,-48.000444701177166,14.133534383413648,13.262475686595282,0.4249949494949494
-0.16363636363636364,-0.050505050505050525,2.368830494145423,0.010416776818636533,38.75670111681721,9.24279130858556,-47.99949242477774,14.133628444090153,13.253038094132034,0.4249949494949494
-0.15959595959595962,-0.050505050505050525,2.3688260941046964,0.010417018606861528,38.75556498458005,9.242813329817682,-47.99837831434781,14.133785707873535,13.243183546437479,0.4249949494949494
-0.15555555555555556,-0.050505050505050525,2.36882201238504,0.010417302209592461,38.754290459377756,9.24278113718243,-47.99707159717185,14.134012894060364,13.232889072856834,0.4249949494949494
-0.15151515151515152,-0.050505050505050525,2.368818258267893,0.010417635237036876,38.75284975706857,9.242687485807135,-47.99553724251139,14.134318148883034,13.222128685976518,0.4249949494949494
-0.14747474747474748,-0.050505050505050525,2.368814846330626,0.010418029573843612,38.751199491916545,9.242521053766758,-47.99372054497023,14.134706908653625,13.210868837995982,0.4249949494949494
-0.14343434343434344,-0.050505050505050525,2.368811797327531,0.010418484946207672,38.74934185091975,9.242280979560473,-47.991622829820884,14.135204655005982,13.199088913088945,0.4249949494949494
-0.1393939393939394,-0.050505050505050525,2.368809139107273,0.010419019763711651,38.74720992745148,9.241949450604817,-47.9891593773121,14.135815598864504,13.186741709394466,0.4249949494949494
-0.13535353535353536,-0.050505050505050525,2.368806907706736,0.010419644782823291,38.744765752563126,9.241515010504578,-47.986280763069225,14.136559013708405,13.173786379554203,0.4249949494949494
-0.13131313131313133,-0.050505050505050525,2.368805148670861,0.010420372074672947,38.74196701419418,9.240964537026276,-47.9829315517423,14.137457749286995,13.160176512323428,0.4249949494949494
-0.1272727272727273,-0.050505050505050525,2.368803918475684,0.010421221097758514,38.73874457089468,9.24027778250888,-47.9790223535731,14.138530764051751,13.145851854378375,0.4249949494949494
-0.12323232323232325,-0.050505050505050525,2.368803286104918,0.010422212332827821,38.73502622789107,9.239432939834074,-47.97445916799193,14.1398026277598,13.130745671011711,0.4249949494949494
-0.11919191919191921,-0.050505050505050525,2.368803334821406,0.010423368193624145,38.73073346812598,9.23840574987518,-47.96913921791638,14.141303254589111,13.114782801792504,0.4249949494949494
-0.11515151515151516,-0.050505050505050525,2.3688041639063213,0.01042471267832797,38.72578287118227,9.237169723152324,-47.9629525942956,14.143069455176109,13.097879204797668,0.4249949494949494
-0.11111111111111112,-0.050505050505050525,2.3688058904238316,0.010426275382331138,38.7200713394371,9.235692503833814,-47.95576384327453,14.145140681376107,13.079935920304274,0.4249949494949494
-0.10707070707070708,-0.050505050505050525,2.3688086507398425,0.010428096303647917,38.71345840694087,9.233931552211551,-47.94738995865327,14.14755380794183,13.060831984214937,0.4249949494949494
-0.10303030303030304,-0.050505050505050525,2.3688126015007946,0.010430214446194977,38.705808706870215,9.23184421261158,-47.93765291996888,14.150359999236294,13.040437567570809,0.4249949494949494
-0.098989898989899,-0.050505050505050525,2.3688179199524875,0.010432672111238358,38.696976133205304,9.229383927704184,-47.926360060790955,14.153620382090203,13.018607314573194,0.4249949494949494
-0.09494949494949496,-0.050505050505050525,2.3688248025776644,0.01043552721926171,38.68675820352015,9.226489444720897,-47.91324764892207,14.157390896921727,12.995163674889426,0.4249949494949494
-0.09090909090909093,-0.050505050505050525,2.3688334618692375,0.010438838947689709,38.67494937174402,9.223097767982459,-47.8980471396394,14.161743376188806,12.96991358507145,0.4249949494949494
-0.08686868686868687,-0.050505050505050525,2.3688441195820205,0.010442676180843664,38.66130956429833,9.21913710844385,-47.880446673201824,14.16675566310981,12.942636700242396,0.4249949494949494
-0.08282828282828283,-0.050505050505050525,2.36885699552193,0.010447119175366833,38.645557753038275,9.214526123194062,-47.86008387660528,14.172510836962648,12.913082311120416,0.4249949494949494
-0.0787878787878788,-0.050505050505050525,2.368872289491972,0.010452249544745332,38.62740845864384,9.209183833056578,-47.836592291108445,14.179112110840098,12.880980972762428,0.4249949494949494
-0.07474747474747476,-0.050505050505050525,2.368890153914763,0.010458166527100023,38.606510604074444,9.203016879403464,-47.809527482679066,14.18666177362133,12.846024051900232,0.4249949494949494
-0.07070707070707072,-0.050505050505050525,2.3689106537369846,0.010464981781565404,38.5824653637727,9.195926461203172,-47.778391824810384,14.195268835566694,12.807870566879618,0.4249949494949494
-0.06666666666666668,-0.050505050505050525,2.368933708899495,0.010472806302860014,38.55487215951852,9.187823116295004,-47.74269527580114,14.205066791015632,12.766164379553642,0.4249949494949494
-0.06262626262626264,-0.050505050505050525,2.3689590135067875,0.01048177277810994,38.52324289314483,9.17861161024797,-47.701854503579085,14.216182600314763,12.720509064392926,0.4249949494949494
-0.0585858585858586,-0.050505050505050525,2.3689859244239684,0.010492014668109999,38.487074337830215,9.168215500575322,-47.65528983886603,14.228763563307286,12.670497082964935,0.4249949494949494
-0.054545454545454564,-0.050505050505050525,2.3690133096138797,0.010503685317484935,38.44577130784998,9.15656871782619,-47.60234002460604,14.242949078962752,12.615691678736585,0.4249949494949494
-0.050505050505050525,-0.050505050505050525,2.3690393442789444,0.010516919732446606,38.398777636104064,9.143659951554657,-47.542437588750424,14.25891947971386,12.555679564384164,0.4249949494949494
-0.046464646464646486,-0.050505050505050525,2.369061240296445,0.010531888280151485,38.34536717316833,9.129500267461768,-47.47486744068375,14.276819921821252,12.490014386790257,0.4249949494949494
-0.04242424242424245,-0.050505050505050525,2.3690748892606512,0.010548740812689682,38.284831630284835,9.11419057336369,-47.399022203418795,14.296833355040036,12.418292776193175,0.4249949494949494
-0.03838383838383841,-0.050505050505050525,2.369074396243334,0.01056762939556787,38.21637519079497,9.097925991347452,-47.31430118154439,14.319148661574213,12.340136025735966,0.4249949494949494
-0.03434343434343434,-0.050505050505050525,2.36905147285396,0.010588714283777063,38.139064190572775,9.081021893855091,-47.2200860837925,14.343955263295992,12.255191193434952,0.4249949494949494
-0.030303030303030304,-0.050505050505050525,2.3689946499230654,0.010612151005669038,38.051836464732894,9.063965009776329,-47.115801474393166,14.371469828249735,12.163151264884497,0.4249949494949494
-0.026262626262626265,-0.050505050505050525,2.3688882565325726,0.010638108986032136,37.95338578389306,9.047448731253038,-47.000834513908075,14.401930431826907,12.063733220099357,0.4249949494949494
-0.022222222222222227,-0.050505050505050525,2.368711093960908,0.010666768677542392,37.842110075638196,9.0324416389663,-46.87455171400745,14.435634654089597,11.956673122930976,0.4249949494949494
-0.018181818181818188,-0.050505050505050525,2.368434709450905,0.010698358354466338,37.715900845292786,9.020241601955053,-46.73614244611817,14.472944314177921,11.841665559237473,0.4249949494949494
-0.01414141414141415,-0.050505050505050525,2.3680211417951833,0.01073317696398374,37.571962262941,9.012567339160466,-46.58452960148765,14.514335695791637,11.718306847778454,0.4249949494949494
-0.01010101010101011,-0.050505050505050525,2.3674199741313453,0.010771645930044907,37.406502829520164,9.011658633411795,-46.41816146249407,14.560443879121134,11.585992306834695,0.4249949494949494
-0.006060606060606072,-0.050505050505050525,2.3665644874362295,0.010814374038325174,37.21435320935856,9.020407881747396,-46.23476108891939,14.61212941515025,11.443786456634133,0.4249949494949494
-0.002020202020202033,-0.050505050505050525,2.3653666737841452,0.010862231804442941,36.98852039911733,9.042535557424014,-46.03105595594551,14.670578259309341,11.290272267996432,0.4249949494949494
0.0020202020202020055,-0.050505050505050525,2.3637108592508915,0.01091648442074257,36.71951456759418,9.082776786163254,-45.802291354196186,14.737372848785059,11.123333932424304,0.4249949494949494
0.006060606060606044,-0.050505050505050525,2.3614457347313413,0.010978932418897027,36.39464485410623,9.147123774025761,-45.54176862716544,14.814603167666201,10.939939703058652,0.4249949494949494
0.010101010101010083,-0.050505050505050525,2.358374763570823,0.011052070912583273,35.99728680813665,9.243103337257434,-45.24039014542503,14.9049946551004,10.735930250333038,0.4249949494949494
0.014141414141414121,-0.050505050505050525,2.3542453207339413,0.011139350394618148,35.505938661433355,9.37998217632919,-44.885920838313886,15.011916713379236,10.505762626492725,0.4249949494949494
0.01818181818181816,-0.050505050505050525,2.3487376657464645,0.01124538804156734,34.89373074928505,9.56894124991534,-44.46267199992263,15.139423718063856,10.24241117864203,0.4249949494949494
0.0222222222222222,-0.050505050505050525,2.34145614811036,0.011376320872630467,34.128037837765945,9.822902505402109,-43.95094034356903,15.291975329467618,9.937317688263532,0.4249949494949494
0.026262626262626265,-0.050505050505050525,2.331927052428664,0.011540082159862337,33.17130957767927,10.15593827725764,-43.32724785377727,15.473977082007433,9.580711659954984,0.4249949494949494
0.030303030303030304,-0.050505050505050525,2.319610187785502,0.011746715994893285,31.983274325764413,10.581813671322283,-42.565087997185714,15.688770903858972,9.162324452144649,0.4249949494949494
0.03434343434343434,-0.050505050505050525,2.303934117822175,0.01200860294188871,30.525445363130352,11.1113713775045,-41.636816740223686,15.937003661951639,8.672736428348442,0.4249949494949494
0.03838383838383838,-0.050505050505050525,2.284366070590952,0.012340461066718305,28.768512724605515,11.74861198431877,-40.51712470797612,16.214389045757304,8.105479378315922,0.4249949494949494
0.04242424242424242,-0.050505050505050525,2.2605236896229473,0.01275913443237022,26.70196950754132,12.485641740665045,-39.18761124831163,16.50895562001198,7.4596578561280795,0.4249949494949494
0.04646464646464646,-0.050505050505050525,2.2323225059324634,0.0132830266265468,24.344376793407935,13.29764667461476,-37.64202346759432,16.798603874083454,6.74260088208257,0.4249949494949494
0.0505050505050505,-0.050505050505050525,2.200128360590692,0.013931340227097877,21.750495407765346,14.139806017327867,-35.89030142422189,17.050047336241043,5.971487217996416,0.4249949494949494
0.05454545454545451,-0.050505050505050525,2.1648551206175237,0.014723465930866016,19.01094769891816,14.948447619636784,-33.95939531780042,17.220390182172054,5.172808999373538,0.4249949494949494
