slopeL,slopeH,F,F_slip,F_yield,fluxD,fluxHR,fluxLR,potential_H1
0.1375,-0.1875,0.09677850736974444,0.07194036932363793,0.09677850736974444,-5.1664363890996015,2.320404017582927,2.846032326924302,0.05000241126676501
0.14166666666666666,-0.1875,0.0955916166677015,0.08050571772203528,0.0955916166677015,-5.230584235910825,2.3175351193187765,2.9130490490691834,0.05
0.14583333333333334,-0.1875,0.09457196729909484,0.08954799848860616,0.09457196729909484,-5.286978958319878,2.3087179752864344,2.9782609585604405,0.05
0.15000000000000002,-0.1875,0.09363706647082891,0.09949307744956837,0.09363706647082891,-5.339765738161034,2.294218449885726,3.045547301884458,0.05000241126676501
0.15416666666666667,-0.1875,0.09273120855300337,0.11075797913232874,0.09273120855300337,-5.3919279761881,2.273680517964042,3.118247508634873,0.05
0.15833333333333333,-0.1875,0.09180268790181857,0.1237490944712498,0.09180268790181857,-5.446463602363963,2.2466454284189723,3.1998182119300793,0.05
0.1625,-0.1875,0.09080748350464811,0.13889063518810202,0.09080748350464811,-5.506154152494787,2.212314842702707,3.2938392574457325,0.05000730693357086
0.16666666666666669,-0.1875,0.08971087518309992,0.15665300861893477,0.08971087518309992,-5.573460283796393,2.1693556923381827,3.4041045946323436,0.05000241126676501
0.17083333333333334,-0.1875,0.08847350335766,0.17749037605557474,0.08847350335766,-5.651409501929365,2.1164266156260076,3.534982941812423,0.05000251600131894
0.175,-0.1875,0.08706005765816181,0.20189389347993086,0.08706005765816181,-5.7431618725636895,2.051683996133903,3.691477789925102,0.05
0.17916666666666667,-0.1875,0.08544017283929034,0.23033371165230637,0.08544017283929034,-5.852048115273433,1.972897854289485,3.879150204036371,0.05000241126676501
0.18333333333333335,-0.1875,0.08358208267675223,0.26326520066529896,0.08358208267675223,-5.982143356869074,1.8774561510828853,4.1046871905194,0.05
0.1875,-0.1875,0.08146751648579062,0.30103293784845037,0.08146751648579062,-6.137415487482457,1.762282590475035,4.375132960673934,0.050019495786548095
0.19166666666666665,-0.1875,0.07907135743797915,0.3439627855063569,0.07907135743797915,-6.323402289964335,1.6237332088912915,4.699669012934443,0.05
0.19583333333333333,-0.1875,0.07638770050721927,0.39207255939320834,0.07638770050721927,-6.545556345419527,1.4581067143520698,5.087449689531436,0.05000095003105278
0.2,-0.1875,0.07341257184057137,0.44523853399293795,0.07341257184057137,-6.810822507895153,1.261151967422105,5.549670631622739,0.050007707609807994
0.1,-0.18333333333333335,0.1125941898052016,0.19371551897999337,0.1125941898052016,-4.440726509384604,2.82864309283638,1.6120833548995641,0.05
0.10416666666666667,-0.18333333333333335,0.09879700717190754,0.11491050362535074,0.09879700717190754,-5.060882049226407,2.9416579149838107,2.119224131942943,0.05
0.10833333333333334,-0.18333333333333335,0.09025870382758863,0.06669662759615756,0.09025870382758863,-5.539631962235603,3.0310740898927158,2.5085578591969657,0.05
0.1125,-0.18333333333333335,0.08465597118096073,0.03506196575729095,0.08465597118096073,-5.906257920285071,3.0995601736950675,2.8066977398102324,0.05
0.11666666666666667,-0.18333333333333335,0.0808345742327397,0.013165689916195315,0.0808345742327397,-6.185472069049354,3.150319973500853,3.0351520675874966,0.05
