slopeH,NADPH_flux,NAD_flux,Fd_flux,F_slip,F_yield,F_sc,D_to_H1_flux,L1_to_D_flux,S_FAD_mid_pot
-0.11953195319531953,-0.0009157850282974778,0.0005029537042844368,0.00041280568866941536,0.06960615620433375,-0.0018315444212513299,1.864355961962247e-06,1.7480927203241677e-06,1.1626324163807925e-07,-0.19906390639063906
-0.11951195119511952,-0.0009111866169746463,0.0005004901478713464,0.0004107199876801637,0.069664204911815,-0.0018223967525261564,1.8563751981988579e-06,1.740541049748003e-06,1.158341484508549e-07,-0.19902390239023904
-0.1194919491949195,-0.0009110518979298377,0.0005004427355288499,0.00041060344477328314,0.06972815926650602,-0.0018220980782319707,1.8573468762954127e-06,1.7413834210986915e-06,1.159634551967212e-07,-0.198983898389839
-0.11947194719471949,-0.0009074796573997901,0.0004985441443210448,0.0004089782674296938,0.06978960422084951,-0.0018150020691505286,1.8514470084898608e-06,1.735783406050889e-06,1.1566360243897176e-07,-0.19894389438943896
-0.11945194519451946,-0.0009083207438180807,0.0004990374591073987,0.000409305551692718,0.06985422562144007,-0.0018166637546181974,1.8544207480991285e-06,1.7385027188265244e-06,1.159180292726041e-07,-0.1989038903890389
-0.11943194319431943,-0.0009043050894490534,0.0004968727222092184,0.00040746445508155205,0.06991135711750229,-0.0018086422667398239,1.847527212288309e-06,1.7319716457837296e-06,1.155555665045794e-07,-0.19886388638863886
-0.11941194119411942,-0.0009037063959596026,0.0004965771216518533,0.0004071502297386953,0.06997224287784991,-0.0018074337473501512,1.8475702800098312e-06,1.731943559072537e-06,1.156267209372942e-07,-0.19882388238823884
-0.1193919391939194,-0.0009030775386236201,0.0004962615233097267,0.00040681412209386814,0.07003702480499335,-0.001806153184027215,1.847540794644662e-06,1.7318474162911546e-06,1.1569337835350742e-07,-0.19878387838783879
-0.11937193719371939,-0.000901137334011537,0.0004952441805414765,0.00040591279214163833,0.07009678730717193,-0.0018022943066946517,1.8448985284985482e-06,1.7293021524734381e-06,1.1559637602511007e-07,-0.19874387438743876
-0.11935193519351936,-0.0009005047730283877,0.0004949368395728015,0.00040558877223251244,0.07015912398567552,-0.0018010303848337017,1.8448978322185373e-06,1.7292330119202832e-06,1.1566482029825415e-07,-0.1987038703870387
-0.11933193319331933,-0.0008995898016479487,0.0004944497389800517,0.0004051122748396363,0.07022214974849104,-0.0017991518154676367,1.8442289616473502e-06,1.7285375656138042e-06,1.1569139603354603e-07,-0.19866386638663866
-0.11931193119311932,-0.0008958678789241503,0.0004924785683897426,0.0004034319148853438,0.07028435913718815,-0.0017917783621992367,1.838025485193135e-06,1.72265493620584e-06,1.1537054898729492e-07,-0.19862386238623864
-0.1192919291929193,-0.0008964710907264362,0.0004928458306494576,0.0004036544192578262,0.07035124260161577,-0.00179297134063372,1.8405354166583192e-06,1.7249388881938145e-06,1.1559652846450472e-07,-0.19858385838583859
-0.11927192719271928,-0.0008963614156840549,0.0004927944940504858,0.0004035388222416447,0.07041054291124395,-0.0017926947319761855,1.8414897812737506e-06,1.7257647891253009e-06,1.1572499214844976e-07,-0.19854385438543856
-0.11925192519251926,-0.0008922806559326091,0.0004906258670871466,0.00040169807315737494,0.07047272980119004,-0.0017846045961771306,1.8345333555969896e-06,1.7191772506593565e-06,1.1535610493763307e-07,-0.1985038503850385
-0.11923192319231923,-0.0008926994798343912,0.0004908611532385976,0.00040181386709114975,0.07053431045816384,-0.0017853745001641386,1.8365581313413189e-06,1.7210062847204342e-06,1.155518466208847e-07,-0.19846384638463846
-0.11921192119211922,-0.0008882518765744862,0.0004884821353243751,0.00039980008661055777,0.07059673425971338,-0.0017765340985094191,1.8288001001391913e-06,1.7136682395948762e-06,1.1513186054431515e-07,-0.19842384238423844
-0.1191919191919192,-0.000887765860383638,0.0004882501343530521,0.00039953629230993215,0.07066070433523318,-0.0017755522870466223,1.829070924866901e-06,1.7138538041518632e-06,1.1521712071503772e-07,-0.19838383838383838
-0.11917191719171918,-0.0008882900698665708,0.0004885553574069945,0.0003997095041838872,0.07072409109846309,-0.0017765549314574525,1.8313555866714686e-06,1.7159262290013696e-06,1.1542935767009906e-07,-0.19834383438343836
-0.11915191519151916,-0.0008866958117010881,0.0004877234983098333,0.00039895764092157115,0.0707874557726011,-0.0017733769509324926,1.8293822852570684e-06,1.7140090083866414e-06,1.1537327687042697e-07,-0.1983038303830383
-0.11913191319131915,-0.000882923378512146,0.000485716180165241,0.00039725000866175364,0.07084990455863244,-0.0017658895673391406,1.8230029498011457e-06,1.7079639166783071e-06,1.1503903312283861e-07,-0.1982638263826383
-0.11911191119111912,-0.0008830994465824915,0.0004858484882532821,0.00039728002909900084,0.07091767714628507,-0.0017662279639347744,1.8246355176009958e-06,1.7094252834173152e-06,1.1521023418368062e-07,-0.19822382238223824
-0.1190919091909191,-0.0008822053251833495,0.0004853675746545605,0.00039681509058442366,0.07097674684062834,-0.0017643879904223336,1.823971217352449e-06,1.7087347178635436e-06,1.1523649948890543e-07,-0.19818381838183818
-0.11907190719071908,-0.0008787961322411775,0.0004835630951163239,0.00039527171125786076,0.07104200843120506,-0.0017576309386153621,1.8183364910682644e-06,1.7033879821319884e-06,1.1494850893627607e-07,-0.19814381438143816
-0.11905190519051906,-0.000878499810539779,0.0004834290379136519,0.00039509143845317674,0.07110316538730967,-0.0017570202869066076,1.8189718105363193e-06,1.7039150549569218e-06,1.1505675557939754e-07,-0.1981038103810381
-0.11903190319031905,-0.0008775182938336457,0.0004829173514622198,0.00039459715682199636,0.07116866855316263,-0.0017550328021178618,1.8181918400448166e-06,1.7031163377125168e-06,1.1507550233229974e-07,-0.19806380638063809
-0.11901190119011902,-0.0008750587594903436,0.00048161318491679594,0.00039346364804693224,0.0712308012613679,-0.0017501355924540718,1.8144230194492744e-06,1.6995180491750403e-06,1.149049702742341e-07,-0.19802380238023803
-0.118991899189919,-0.0008732411656922068,0.0004806576291116471,0.0003926129313513993,0.07129417250289737,-0.0017465117261552532,1.8119654190353505e-06,1.6971481589663176e-06,1.1481726006903285e-07,-0.19798379837983798
-0.11897189718971898,-0.000873688059016331,0.0004809394910978426,0.0003927645153090076,0.07136314121218662,-0.0017473920654231812,1.8141629343222064e-06,1.699138380380514e-06,1.1502455394169246e-07,-0.19794379437943796
-0.11895189518951896,-0.0008725043818884615,0.0004803024353634555,0.00039217286048964795,0.07142316383031005,-0.001744979677741565,1.8129035220435611e-06,1.6978907777779627e-06,1.1501274426559843e-07,-0.1979037903790379
-0.11893189318931895,-0.0008678775828769858,0.00047783184089666975,0.0003900916928734066,0.07148665132267698,-0.0017358011166470622,1.8047172272782154e-06,1.6901560733114097e-06,1.1456115396680567e-07,-0.19786378637863788
-0.11891189118911892,-0.0008683306770507215,0.00047810907376799605,0.0003902439479852582,0.07155111517059676,-0.0017366836988039758,1.8069059580774152e-06,1.692137971632219e-06,1.1476798644519614e-07,-0.19782378237823783
-0.1188918891889189,-0.0008669433425154693,0.0004773721018835886,0.00038956802050416073,0.07161582349874715,-0.0017338834649032187,1.8052596705909907e-06,1.6905283866434166e-06,1.1473128394757408e-07,-0.19778377837783778
-0.11887188718871888,-0.0008669651474662032,0.00047741444832638535,0.000389527003693102,0.07168201688577273,-0.0017339065994856906,1.80655676908238e-06,1.69167509720448e-06,1.1488167187790016e-07,-0.19774377437743776
-0.11885188518851886,-0.000862280992464548,0.0004749074589938118,0.0003874187938266438,0.07174440493940065,-0.0017246072452850036,1.7982135546477865e-06,1.6837947983900293e-06,1.1441875625775718e-07,-0.1977037703770377
-0.11883188318831885,-0.000862204554323398,0.00047489233662645347,0.00038733224223408413,0.0718093378361533,-0.0017244291331839356,1.799291137553564e-06,1.6847360674204718e-06,1.1455507013309217e-07,-0.19766376637663768
-0.11881188118811882,-0.000862174172581831,0.00047491771735508337,0.0003872753585330013,0.0718793367449232,-0.0017243672484699157,1.8005277094077246e-06,1.6858260811480223e-06,1.1470162825970233e-07,-0.19762376237623763
-0.1187918791879188,-0.0008605748737977592,0.00047405688663104684,0.00038650151909247477,0.07194143949113792,-0.0017211332795212808,1.7984039038446694e-06,1.683769796670234e-06,1.146341071744353e-07,-0.19758375837583758
-0.11877187718771878,-0.0008579647403763602,0.00047267736623268775,0.00038530884065091087,0.07200631431404016,-0.0017159509472599588,1.7943070608020785e-06,1.6798664316866567e-06,1.1444062911542181e-07,-0.19754375437543756
-0.11875187518751876,-0.0008562464849291018,0.00047177880142612594,0.00038450683025503807,0.07207107990170394,-0.0017125321166102658,1.7920381649934164e-06,1.6776746415108e-06,1.1436352348261655e-07,-0.1975037503750375
-0.11873187318731875,-0.0008556102334296156,0.000471459261518703,0.0003841741850831859,0.07213549957109874,-0.0017112436800315045,1.7919592928043396e-06,1.6775331493330473e-06,1.1442614347129229e-07,-0.19746374637463748
-0.11871187118711872,-0.0008545315663610609,0.00047089286319135226,0.0003836346402419366,0.07220433235889846,-0.0017090590697943497,1.790944491600456e-06,1.6765155127688263e-06,1.1442897883162965e-07,-0.19742374237423743
-0.1186918691869187,-0.0008538375409870014,0.0004705373190887485,0.0003832744043890113,0.07226691082184175,-0.0017076492644647612,1.7907282781496393e-06,1.6762454324773884e-06,1.1448284567225093e-07,-0.19738373837383738
-0.11867186718671868,-0.0008501577990784881,0.0004685779966848713,0.00038161271798276,0.07233215147747349,-0.0017003485137461194,1.7844140278220537e-06,1.6702674018122927e-06,1.1414662600976104e-07,-0.19734373437343736
-0.11865186518651866,-0.0008487852828409359,0.0004678665705739604,0.00038096203281834384,0.07239851684521281,-0.0016976138862332402,1.782838541496105e-06,1.6687252563933919e-06,1.1411328510271303e-07,-0.1973037303730373
-0.11863186318631865,-0.0008491800887497902,0.00046811424645909483,0.00038108866412267517,0.07246564343419275,-0.0016983829993315602,1.7849136966581899e-06,1.6706000223187514e-06,1.1431367433943846e-07,-0.19726372637263728
-0.11861186118611862,-0.000848271546388446,0.00046765264394821315,0.0003806370514869428,0.07253492952655348,-0.001696561241823602,1.7842903080337341e-06,1.6699489922975558e-06,1.1434131573617831e-07,-0.19722372237223723
-0.1185918591859186,-0.0008466751231281933,0.00046680052155068097,0.00037987235173830847,0.07259868241309468,-0.0016933479964171827,1.7821800378823286e-06,1.6679064306990802e-06,1.1427360718324836e-07,-0.19718371837183718
-0.11857185718571858,-0.0008454186492912186,0.00046614201818329093,0.0003792649594998032,0.07266383102682124,-0.0016908256269743127,1.7808007276542294e-06,1.6665480592495783e-06,1.1425266840465109e-07,-0.19714371437143716
-0.11855185518551856,-0.0008422422636158444,0.00046444607185947007,0.0003778189539578314,0.07272803475157967,-0.0016845072894331459,1.7754610456191455e-06,1.66148362927861e-06,1.1397741634053553e-07,-0.1971037103710371
-0.11853185318531854,-0.0008404764761280603,0.0004635212907828645,0.0003769962579429631,0.0727949515475887,-0.001680994024853888,1.7730635453636124e-06,1.659172760997837e-06,1.1389078436577541e-07,-0.19706370637063708
-0.11851185118511852,-0.0008403230739446599,0.0004634662163880421,0.0003768778229280567,0.07286155037362704,-0.0016806671132607587,1.7739819143971912e-06,1.6599647892245131e-06,1.140171251726781e-07,-0.19702370237023703
-0.1184918491849185,-0.0008397054390485437,0.00046316551751601764,0.00037655568760430747,0.07293319325413666,-0.0016794266441688688,1.7739676514550335e-06,1.659884048005723e-06,1.1408360344931055e-07,-0.19698369836983698
-0.11847184718471848,-0.0008377512663173547,0.000462115588319989,0.00037563023857400957,0.07299825122133498,-0.0016754970932113533,1.771080422947753e-06,1.6571152031375429e-06,1.1396521981021012e-07,-0.19694369436943696
-0.11845184518451846,-0.0008371326889715647,0.0004618030771297299,0.00037530469306967795,0.07306320404681904,-0.0016742404591709725,1.7710200634317233e-06,1.6569913700682226e-06,1.1402869336350069e-07,-0.1969036903690369
-0.11843184318431844,-0.0008364829493814341,0.00046148418464042607,0.00037497323106805425,0.07313058159481023,-0.0016729403650899144,1.7709313249262557e-06,1.6568409763607608e-06,1.140903485654949e-07,-0.19686368636863688
-0.11841184118411842,-0.0008326722085740812,0.000459444323340108,0.0003732496492543369,0.07319667915360858,-0.001665366181168526,1.7642380516393418e-06,1.6505117633220764e-06,1.1372628831726544e-07,-0.19682368236823683
-0.11839183918391841,-0.0008306042436885264,0.0004583528599653164,0.0003722968909471991,0.07326084380716184,-0.0016612539946010418,1.7611861928590994e-06,1.6475895771540002e-06,1.135966157050992e-07,-0.1967836783678368
-0.11837183718371838,-0.000829599689495808,0.0004578377790238619,0.00037180353462873406,0.07333103606022198,-0.001659241003148404,1.7603359580370578e-06,1.6467271125736013e-06,1.1360884546345647e-07,-0.19674367436743675
-0.11835183518351836,-0.000828661801222097,0.0004573488185428687,0.00037133592293803197,0.07339580975632144,-0.0016573465427029976,1.759591088413067e-06,1.6459632348133996e-06,1.1362785359966734e-07,-0.1967036703670367
-0.11833183318331834,-0.0008277488699093283,0.00045689106484303466,0.0003708915335545182,0.07346534515532156,-0.0016555314683068811,1.7589584476454026e-06,1.6453043646308279e-06,1.1365408301457474e-07,-0.19666366636663668
-0.11831183118311832,-0.000827364927189933,0.0004567126595418358,0.0003706691366307524,0.0735370302721443,-0.0016547467233625213,1.7594028839523266e-06,1.6456529410097649e-06,1.1374994294256172e-07,-0.19662366236623663
-0.1182918291829183,-0.0008263746202175071,0.00045620634286080985,0.00037018701338076276,0.07360445389196157,-0.0016527679764590797,1.7585881516698988e-06,1.644823741569722e-06,1.1376441010017683e-07,-0.1965836583658366
-0.11827182718271828,-0.0008235050740381666,0.00045465350801521254,0.0003688557078096455,0.07367071353846043,-0.0016470142898630247,1.7537348638471814e-06,1.6402174402525523e-06,1.1351742359462904e-07,-0.19654365436543655
-0.11825182518251826,-0.0008230089057690293,0.00045441304594362464,0.00036858955019059003,0.07373720450741006,-0.001646011501903244,1.753942761679602e-06,1.6403448424977805e-06,1.1359791918182137e-07,-0.1965036503650365
-0.11823182318231824,-0.0008216379532512974,0.0004536904394285557,0.0003679312694202519,0.0738048814684403,-0.001643259662100105,1.7522843900890317e-06,1.6387268829215485e-06,1.1355750716748316e-07,-0.19646364636463648
-0.11821182118211822,-0.0008208464989820641,0.0004532888143131686,0.00036753348228280025,0.07387273904650472,-0.001641668795578033,1.751862257004365e-06,1.6382650852265541e-06,1.1359717177781095e-07,-0.19642364236423643
-0.1181918191819182,-0.0008204472649850914,0.00045310717435143033,0.00036731288470948087,0.07394226250991813,-0.0016408673240460026,1.7522947820005915e-06,1.6386025020427413e-06,1.1369227995785018e-07,-0.1963836383638364
-0.11817181718171818,-0.0008156612636156524,0.00045052580769322503,0.00036515694506245033,0.07400731930468812,-0.0016313440163713278,1.7434470693030676e-06,1.6302620871706552e-06,1.131849821324124e-07,-0.19634363436343635
-0.11815181518151815,-0.0008148825233575963,0.00045013591011411336,0.0003647688181269704,0.07407650789661402,-0.00162978725159868,1.743065714689278e-06,1.6298387133029038e-06,1.1322700138637412e-07,-0.1963036303630363
-0.11813181318131814,-0.0008140642824656652,0.0004497220324992668,0.0003643603007281726,0.07414630765506486,-0.0016281466156931046,1.7425928632183726e-06,1.629329790048255e-06,1.132630731701177e-07,-0.19626362636263628
-0.11811181118111812,-0.000812096096964865,0.00044868093792160835,0.00036344763578988193,0.07421418539091999,-0.0016242246706763552,1.7396910523393987e-06,1.6265498675486077e-06,1.1314118479079094e-07,-0.19622362236223623
-0.1180918091809181,-0.0008109760824481782,0.00044809583665994523,0.0003629016518158501,0.0742825701353045,-0.0016219735709239735,1.7385467727613384e-06,1.6254133061568264e-06,1.1313346660451204e-07,-0.1961836183618362
-0.11807180718071808,-0.0008099314180896044,0.000447557334481985,0.0003623941739552272,0.07435129524104561,-0.0016198829265268166,1.7375884610248994e-06,1.6244506602307233e-06,1.1313780079417611e-07,-0.19614361436143615
-0.11805180518051805,-0.0008088086256776705,0.0004469756795657531,0.00036185235045871345,0.07441968705787926,-0.001617636655702137,1.7364640974153768e-06,1.623332804974573e-06,1.1313129244080382e-07,-0.1961036103610361
-0.11803180318031804,-0.0008075960776920965,0.00044634491788997366,0.00036126971882510794,0.0744892815389596,-0.0016152107144071781,1.7351412775891292e-06,1.6220294867396123e-06,1.1311179084951689e-07,-0.19606360636063608
-0.11801180118011802,-0.0008060452710196842,0.00044552958908639084,0.00036053803625457626,0.07455921843406355,-0.0016121128963606512,1.7330975934691436e-06,1.6200524014432506e-06,1.13045192025893e-07,-0.19602360236023603
-0.117991799179918,-0.0008045335096653616,0.0004447321944098803,0.00035982171807180663,0.07462806039080477,-0.0016090874221470486,1.7311263012199895e-06,1.6181431125440335e-06,1.1298318867595603e-07,-0.195983598359836
-0.11797179717971798,-0.0008031340034335699,0.0004440040321469496,0.0003591614824962619,0.07469830199256189,-0.0016062995180767814,1.7294201801137718e-06,1.6164818048614583e-06,1.1293837525231352e-07,-0.19594359435943595
-0.11795179517951795,-0.0008020156858776772,0.0004434191079099037,0.00035861644022827655,0.07476729455674844,-0.0016040512340158575,1.7282713491150315e-06,1.6153414477221088e-06,1.1292990139292265e-07,-0.1959035903590359
-0.11793179317931794,-0.0008004051914554111,0.00044256780984142097,0.00035785778650554434,0.07483588851305176,-0.0016008307878023764,1.7260796704352704e-06,1.6132265028169013e-06,1.1285316761836905e-07,-0.19586358635863588
-0.11791179117911792,-0.0007988330270904953,0.0004417359312043345,0.00035711402447868856,0.07490517198306984,-0.0015976829827735184,1.723964598479316e-06,1.6111832779609395e-06,1.1278132051837655e-07,-0.19582358235823583
-0.1178917891789179,-0.0007999813343104734,0.0004423964942219527,0.00035756897640770724,0.07497939208576257,-0.0015999468049401333,1.72766244348803e-06,1.6145725880803115e-06,1.1308985540771843e-07,-0.1957835783578358
-0.11787178717871788,-0.0007985000286225841,0.00044161030852762906,0.00035686348776620136,0.07504702863767312,-0.0015969738249164145,1.7257260277508531e-06,1.6126963455418339e-06,1.1302968220901926e-07,-0.19574357435743575
-0.11785178517851785,-0.0007965790522632687,0.00044058685308812073,0.00035596496489698204,0.07511710721695296,-0.0015931308702483715,1.7228572209460101e-06,1.6099489539827952e-06,1.1290826696321488e-07,-0.1957035703570357
-0.11783178317831784,-0.000795416405807714,0.00043999545097506143,0.00035541343826039906,0.07519145262333005,-0.0015908252950431745,1.7216692340160364e-06,1.608772344012336e-06,1.1289689000370043e-07,-0.19566356635663568
-0.11781178117811782,-0.00079301677975252,0.00043870893421171786,0.00035430648384315866,0.075258867827187,-0.0015860321978073966,1.717766315222268e-06,1.6050590076452563e-06,1.1270730757701169e-07,-0.19562356235623563
-0.1177917791779178,-0.0007919098944739744,0.0004381335103857964,0.0003537719638120329,0.07532753682185403,-0.0015838153686718037,1.716640216667328e-06,1.6039404533633025e-06,1.1269976330402541e-07,-0.1955835583558356
-0.11777177717771778,-0.0007916547910440386,0.0004380474963738834,0.0003536268702994949,0.07540458221108143,-0.0015833291577174169,1.7174255867189282e-06,1.6046078476912302e-06,1.1281773902769806e-07,-0.19554355435543555
-0.11775177517751775,-0.0007893901472186826,0.0004368320603589382,0.000352580703630645,0.07546928223412532,-0.0015788029112082658,1.713790051508321e-06,1.601144826698405e-06,1.126452248099161e-07,-0.1955035503550355
-0.11773177317731774,-0.0007879072894354522,0.00043605019278913915,0.000351877419259905,0.07554079202798043,-0.0015758349014844963,1.7118451558907575e-06,1.5992615281980324e-06,1.1258362769272514e-07,-0.19546354635463548
-0.11771177117711772,-0.0007859432707846281,0.000435015419199658,0.0003509723300421097,0.07561289572250303,-0.0015719310200263958,1.7089101750470345e-06,1.5964533879855964e-06,1.1245678706143809e-07,-0.19542354235423542
-0.1176917691769177,-0.0007842941747071563,0.00043414204029090797,0.00035019492624432935,0.07568535280477998,-0.0015686311412423937,1.7066052093179605e-06,1.5942340034135381e-06,1.1237120590442242e-07,-0.1953835383538354
-0.11767176717671768,-0.0007840135901204803,0.000434010711401811,0.00035001766384490374,0.075753858311363,-0.001568041965367195,1.7072127764250156e-06,1.594735386829901e-06,1.1247738959511457e-07,-0.19534353435343535
-0.11765176517651767,-0.0007845900081235868,0.00043434933785135854,0.00035021256291423164,0.07582774035992638,-0.001569151908889177,1.7096655277752777e-06,1.5969602326960462e-06,1.127052950792315e-07,-0.19530353035303533
-0.11763176317631764,-0.0007823830734281501,0.00043316880525878787,0.0003491909160542317,0.07589803414576567,-0.0015647427947411696,1.7061469378615007e-06,1.5936074009264046e-06,1.1253953693509604e-07,-0.19526352635263527
-0.11761176117611762,-0.000780632939267889,0.00043225005254043936,0.00034837874084425735,0.07597165112640107,-0.0015612617326525857,1.7036549408394674e-06,1.5912136666578555e-06,1.1244127418161189e-07,-0.19522352235223522
-0.1175917591759176,-0.0007797469631896092,0.0004318115778119136,0.00034795408574206377,0.07604544239290872,-0.0015595126267435866,1.703052818112027e-06,1.5905851372137581e-06,1.1246768089826897e-07,-0.1951835183518352
-0.11757175717571758,-0.000777611461259653,0.0004306680800993945,0.0003469672716156502,0.07611180471112129,-0.0015552468129746977,1.6996667228072031e-06,1.5873566420573063e-06,1.123100807498968e-07,-0.19514351435143515
-0.11755175517551757,-0.0007754433832332097,0.0004295153164974863,0.00034596797528529954,0.07618467000754421,-0.0015509266750159956,1.6962430069472813e-06,1.5840932209556998e-06,1.1214978599158147e-07,-0.19510351035103513
-0.11753175317531754,-0.0007742026694188553,0.0004288645789642942,0.0003453728585767202,0.0762559586912427,-0.0015484401069598697,1.694792954305224e-06,1.582673146636662e-06,1.1211980766856196e-07,-0.19506350635063507
-0.11751175117511752,-0.0007752849992641586,0.0004294727080349503,0.0003457848903483107,0.07632835230529261,-0.0015505425976474196,1.6983184929331968e-06,1.5858993638390523e-06,1.1241912909414455e-07,-0.19502350235023502
-0.1174917491749175,-0.0007728351287568103,0.00042816675630774625,0.0003446630923140681,0.07640181583991594,-0.0015456649773786246,1.694280350140415e-06,1.5820625794163253e-06,1.1221777072408976e-07,-0.194983498349835
-0.11747174717471748,-0.0007724667565014443,0.00042801569922801264,0.0003444684002973375,0.07647819456218234,-0.0015449508560267944,1.6948060500752982e-06,1.5824874606720113e-06,1.1231858940328695e-07,-0.19494349434943495
-0.11745174517451747,-0.0007697521498073456,0.0004265500895854757,0.0003432244471255341,0.07654428632825787,-0.0015395266865183554,1.6901270840300308e-06,1.5780527416769006e-06,1.120743423531302e-07,-0.19490349034903492
-0.11743174317431744,-0.000767582494376029,0.0004253974425978413,0.000342224775379929,0.07661973030616707,-0.0015352047123537993,1.6866819051548734e-06,1.5747702698987521e-06,1.1191163525612127e-07,-0.19486348634863487
-0.11741174117411741,-0.0007660471242729727,0.000424579925550006,0.0003414978485989373,0.07668967370717784,-0.001532124898421916,1.6845591982086542e-06,1.5727227228359769e-06,1.1183647537267734e-07,-0.19482348234823482
-0.1173917391739174,-0.0007666214139874228,0.00042492115358072624,0.0003416963445972421,0.07676387038841818,-0.001533238912165391,1.6870381554596235e-06,1.5749712668055825e-06,1.1206688865404105e-07,-0.1947834783478348
-0.11737173717371738,-0.000765923952243952,0.00042458667638811676,0.0003413530105140783,0.07684195074689432,-0.001531863639146147,1.6868262196340059e-06,1.5747075787357105e-06,1.121186408982954e-07,-0.19474347434743475
-0.11735173517351737,-0.0007627238664298375,0.0004228577048053239,0.00033989967244796304,0.07690881930087536,-0.0015254812436831244,1.6810834877084882e-06,1.5692809157200613e-06,1.1180257198842693e-07,-0.19470347034703472
-0.11733173317331734,-0.0007617023145769508,0.00042232962111654615,0.0003394044436966226,0.07698146436019924,-0.0015234363793901196,1.6801041388955031e-06,1.5683010635894195e-06,1.1180307530608358e-07,-0.19466346634663467
-0.11731173117311731,-0.000762055747912882,0.0004225359557494812,0.0003394925345401312,0.07705547736380092,-0.0015240842382024944,1.6820431062779408e-06,1.5700452470407394e-06,1.1199785923720132e-07,-0.19462346234623462
-0.1172917291729173,-0.0007610240020312631,0.0004220264922878414,0.00033901241539546767,0.07713267583428478,-0.0015220629097145721,1.6811401034249115e-06,1.5691366309255222e-06,1.1200347249938928e-07,-0.1945834583458346
