slopeL,slopeH,F_sc,F_yield,fluxD,fluxHR,fluxLR,D_H1_flux,L1_D_flux,potential_H1
0.12121212121212122,-0.1393939393939394,0.004658753901466538,12.644505251181943,0.039542867486116684,-0.011818853098873205,-0.027724015087153164,0.004498863536405819,0.00015989036506071933,0.3361060606060606
0.12323232323232323,-0.1393939393939394,0.00420172885613705,40.06481304781487,-0.010516994795926493,0.012479779116702616,-0.0019627834627307106,0.004051130327036673,0.0001505985291003772,0.3361060606060606
0.12525252525252525,-0.1393939393939394,0.0037836937726648126,8.569468202307338,-0.058346677331962304,0.035724914030392796,0.02262176421025197,0.0036417919251482585,0.00014190184751655395,0.3361060606060606
0.12727272727272726,-0.1393939393939394,0.0034021280456311125,4.819783528606603,-0.10373909849263274,0.057808744120773525,0.04593035512405508,0.003268382043544409,0.0001337460020867033,0.3361060606060606
0.1292929292929293,-0.1393939393939394,0.0030547122446818436,3.411695003655528,-0.14655471803681763,0.07865763738167786,0.06789708107231929,0.002928625316997997,0.00012608692768384657,0.3361060606060606
0.13131313131313133,-0.1393939393939394,0.00273918059265539,2.67783485715576,-0.18671801148799538,0.09823011910811985,0.08848789266266843,0.002620295031558563,0.00011888556109682685,0.3361060606060606
0.13333333333333333,-0.1393939393939394,0.0024532492577726685,2.230109294680431,-0.22420425849337633,0.11651012979133668,0.10769412800878886,0.0023411451097350667,0.00011210414803760158,0.3361060606060606
0.13535353535353536,-0.1393939393939394,0.002194906124116625,1.9300854532825016,-0.2590558877462046,0.1335157133132121,0.12554017388779992,0.0020891874542671297,0.0001057186698494952,0.3361060606060606
0.13737373737373737,-0.1393939393939394,0.0019619400947389946,1.7162484919078107,-0.29133310358132825,0.14927347050202755,0.14205963347053008,0.0018622432749296274,9.969681980936703e-05,0.3361060606060606
0.1393939393939394,-0.1393939393939394,0.001752459414390072,1.556860847411527,-0.32115908118646974,0.1638420850178015,0.15731699708092095,0.0016584379859906366,9.402142839943532e-05,0.3361060606060606
0.1414141414141414,-0.1393939393939394,0.0015644252420206675,1.4341044595973202,-0.34864963727202447,0.17727629982925208,0.1713733379325577,0.0014757586481483006,8.866659387236695e-05,0.3361060606060606
0.14343434343434344,-0.1393939393939394,0.0013959418076840478,1.3371242433696242,-0.37393682994022015,0.1896392309576882,0.1842975977831629,0.0013123310869667414,8.361072071730634e-05,0.3361060606060606
0.14545454545454545,-0.1393939393939394,0.001245329347131381,1.2588376066260303,-0.39719181965189243,0.20101394269166306,0.1961778775607419,0.0011664883141311378,7.884103300024316e-05,0.3361060606060606
0.14747474747474748,-0.1393939393939394,0.0011109161308591995,1.194542111385647,-0.4185704257809668,0.2114758093163438,0.20709461616997404,0.0010365751073601812,7.434102349901843e-05,0.3361060606060606
0.1494949494949495,-0.1393939393939394,0.0009911403392145008,1.1409624846108994,-0.43822650308009337,0.22109940687659346,0.21712709659508278,0.0009210448688025343,7.009547041196647e-05,0.3361060606060606
0.15151515151515152,-0.1393939393939394,0.0008845208468056321,1.0957886358934772,-0.4562923752616568,0.22994865078235094,0.22634372547116588,0.0008184329202971383,6.608792650849379e-05,0.3361060606060606
0.15353535353535352,-0.1393939393939394,0.000789806586198544,1.057187813050623,-0.472952859776532,0.23811411757078105,0.23483874314562214,0.0007274948694334588,6.231171676508519e-05,0.3361060606060606
0.15555555555555556,-0.1393939393939394,0.0007057127878189591,1.0239307877431838,-0.48831425535277795,0.24564699841713633,0.2426672566434419,0.0006469622380055531,5.875054981340599e-05,0.3361060606060606
0.15757575757575756,-0.1393939393939394,0.0006311367773761323,0.9950003035675103,-0.5025124092303237,0.25261357827663744,0.24989883149516734,0.0005757422001233357,5.539457725279665e-05,0.3361060606060606
0.1595959595959596,-0.1393939393939394,0.0005650826654645155,0.9695833023073971,-0.5156854482129134,0.25908144064818117,0.2566040079150954,0.0005128471970737976,5.223546839071788e-05,0.3361060606060606
0.1616161616161616,-0.1393939393939394,0.0005065740304457838,0.9471594852483988,-0.5278942010820771,0.2650794994745027,0.26281470210904256,0.0004573154821741688,4.925854827161498e-05,0.3361060606060606
0.16363636363636364,-0.1393939393939394,0.00045483832445418395,0.9271333297729768,-0.5392967589480726,0.2706856819975698,0.2686110772540169,0.00040837797276684215,4.646035168734179e-05,0.3361060606060606
0.16565656565656567,-0.1393939393939394,0.0004090694368109964,0.9092214263963441,-0.5499210479966656,0.27591269545293073,0.2740083532808474,0.0003652428166532296,4.3826620157766845e-05,0.3361060606060606
0.16767676767676767,-0.1393939393939394,0.00036863011544013445,0.8930324696157709,-0.5598900570580243,0.280821096587065,0.27906895964715417,0.00032727732683236077,4.1352788607773674e-05,0.3361060606060606
0.1696969696969697,-0.1393939393939394,0.0003329023833067075,0.8783387657385959,-0.569256440865539,0.2854362683085121,0.283820173334441,0.00029387291150931343,3.902947179739407e-05,0.3361060606060606
0.1717171717171717,-0.1393939393939394,0.00030134395179567394,0.8649382013313202,-0.5780759816661334,0.2897852666146612,0.2882907154789186,0.00026449514733545407,3.684880446021987e-05,0.3361060606060606
0.17373737373737375,-0.1393939393939394,0.00027349108889739016,0.8526059740172945,-0.5864373646088668,0.2939117410961032,0.29252562245136327,0.0002386852633972612,3.480582550012894e-05,0.3361060606060606
0.17575757575757575,-0.1393939393939394,0.00024889933204631104,0.8412430796078523,-0.5943585301874146,0.2978239646747092,0.2965345647375257,0.00021600747156998865,3.289186047632242e-05,0.3361060606060606
0.17777777777777778,-0.1393939393939394,0.00022720042226490348,0.8306874343842773,-0.6019111151142358,0.3015571974118032,0.3003539178429815,0.00019609822383671405,3.110219842818943e-05,0.3361060606060606
0.1797979797979798,-0.1393939393939394,0.0002080429324963364,0.8208855050557404,-0.6090983418130103,0.305112486286248,0.30398585565397396,0.00017861388922048822,2.9429043275848185e-05,0.3361060606060606
0.18181818181818182,-0.1393939393939394,0.00019113341838096357,0.8117326242523936,-0.6159663724622639,0.308512458967094,0.3074539135690346,0.00016326585452136751,2.7867563859596065e-05,0.3361060606060606
0.18383838383838383,-0.1393939393939394,0.00017620476209349525,0.803166675204844,-0.6225357894791248,0.3117669813847108,0.31076880751677205,0.0001497925784839149,2.641218360958036e-05,0.3361060606060606
0.18585858585858586,-0.1393939393939394,0.00016303715306127106,0.7950572741838478,-0.62888551110919,0.314915182862336,0.31397032765271193,0.00013797695418325202,2.506019887801905e-05,0.3361060606060606
0.18787878787878787,-0.1393939393939394,0.00015140867025750148,0.7874161686746409,-0.6349882306216736,0.31794303683007996,0.3170451945291768,0.00012760384395914926,2.3804826298352218e-05,0.3361060606060606
0.1898989898989899,-0.1393939393939394,0.0001411442810687771,0.7801552653008872,-0.6408980648247109,0.32087732677671355,0.3200207385757192,0.00011850125950432861,2.2643021564448462e-05,0.3361060606060606
0.1919191919191919,-0.1393939393939394,0.0001320711553803591,0.7732939567357238,-0.6465846464170344,0.323702573007111,0.32288207446412165,0.00011050217021423986,2.156898516611924e-05,0.3361060606060606
0.19393939393939394,-0.1393939393939394,0.00012405965770311597,0.7667207974024672,-0.6521278689952821,0.32645852643337037,0.3256693432807277,0.0001034785796968095,2.0581078006306474e-05,0.3361060606060606
0.19595959595959597,-0.1393939393939394,0.00011696998141803089,0.7604859960311026,-0.6574743024999847,0.3291182181888139,0.3283560848330599,9.729647624943996e-05,1.967350516859093e-05,0.3361060606060606
0.19797979797979798,-0.1393939393939394,0.00011069858395534738,0.7545139277842798,-0.6626782902062001,0.3317086567792522,0.33096963448497774,9.185436201522908e-05,1.8844221940118303e-05,0.3361060606060606
0.2,-0.1393939393939394,0.00010514551786666358,0.748788999608928,-0.6677448519158853,0.3342321765032601,0.3335126763204711,8.705569986421863e-05,1.808981800244495e-05,0.3361060606060606
0.0,-0.13737373737373737,0.06349869974026762,0.42771833669727766,1.1689936047129468,-0.47637681207482885,-0.6926167916207358,0.0594702792889498,0.004028420451317809,0.3381262626262626
0.00202020202020202,-0.13737373737373737,0.06345272584175177,0.42802377576860384,1.1681594071658417,-0.47612922508900013,-0.6920301813538098,0.05955587364687497,0.003896852194876788,0.3381262626262626
0.00404040404040404,-0.13737373737373737,0.06340757083997818,0.42833418013224744,1.1673128681018978,-0.47587806639393904,-0.6914348002313144,0.05964072371782619,0.003766847122151987,0.3381262626262626
0.006060606060606061,-0.13737373737373737,0.06336136288555637,0.4286593829262929,1.1664272850251196,-0.475613123227447,-0.6908141607373485,0.05972273153875652,0.003638631346799843,0.3381262626262626
0.00808080808080808,-0.13737373737373737,0.06331363234731979,0.4289987267511828,1.165504625075716,-0.47533611086825545,-0.6901685133678461,0.05980112588890672,0.003512506458413076,0.3381262626262626
0.0101010101010101,-0.13737373737373737,0.06326478768728966,0.429344381129139,1.1645663064958978,-0.4750569672713496,-0.6895093385429117,0.05987598320440634,0.0033888044828833245,0.3381262626262626
0.012121212121212121,-0.13737373737373737,0.06321162086727967,0.4297116611283495,1.1635709369004914,-0.4747603373197222,-0.6888105989469483,0.05994397624651799,0.0032676446207616917,0.3381262626262626
0.014141414141414142,-0.13737373737373737,0.06315375651029768,0.430095112990662,1.1625335539094435,-0.4744542545677817,-0.6880792982994836,0.0600044704771707,0.003149286033126982,0.3381262626262626
0.01616161616161616,-0.13737373737373737,0.06308891530747768,0.4305004415955071,1.1614389947874013,-0.47413485323572147,-0.6873041408909694,0.06005504348042407,0.0030338718270536045,0.3381262626262626
0.01818181818181818,-0.13737373737373737,0.06301515368626262,0.4309290767667507,1.1602837384610085,-0.47380348949185347,-0.6864802480294345,0.060093605620562776,0.002921548065699851,0.3381262626262626
0.0202020202020202,-0.13737373737373737,0.06292984210344671,0.4313848925718646,1.1590577437593126,-0.4734593875662618,-0.6855983549125294,0.06011742859039763,0.0028124135130490847,0.3381262626262626
0.022222222222222223,-0.13737373737373737,0.06282978116770499,0.43187318457038104,1.1577472695610718,-0.4731008463102988,-0.6846464221717363,0.060123252178225374,0.0027065289894796095,0.3381262626262626
0.024242424242424242,-0.13737373737373737,0.06271115111805438,0.43240078214080224,1.1563346341597116,-0.4727251947898097,-0.6836094383192205,0.060107232586763926,0.002603918531290459,0.3381262626262626
0.026262626262626262,-0.13737373737373737,0.06257055695772515,0.43296858961555823,1.15481818367312,-0.47233701674958084,-0.6824811657809554,0.06006594224066142,0.002504614717063725,0.3381262626262626
0.028282828282828285,-0.13737373737373737,0.06240261658076998,0.4335879909454551,1.1531684699216234,-0.47193028678163174,-0.6812381827019668,0.05999405523276987,0.0024085613480001114,0.3381262626262626
0.030303030303030304,-0.13737373737373737,0.062202045932366064,0.43426630428598817,1.1513672491867206,-0.4715043523963196,-0.6798628959603041,0.05988634187441105,0.002315704057955013,0.3381262626262626
0.03232323232323232,-0.13737373737373737,0.061963042523429844,0.43501087974606883,1.1493965402268236,-0.47105949861030183,-0.6783370409675344,0.059737076593205755,0.0022259659302240856,0.3381262626262626
0.03434343434343434,-0.13737373737373737,0.061679617202844574,0.4358266994540005,1.1472449963853668,-0.4705995673667296,-0.6766454279184237,0.0595403562794025,0.002139260923442079,0.3381262626262626
0.03636363636363636,-0.13737373737373737,0.06134361532419754,0.4367304447091746,1.1448709523821528,-0.47011678339450924,-0.6747541682161203,0.05928818808036715,0.0020554272438303915,0.3381262626262626
0.03838383838383838,-0.13737373737373737,0.06094512157964139,0.43774832015963594,1.142208837669556,-0.46959425758627305,-0.6726145802599213,0.05897087043270901,0.00197425114693238,0.3381262626262626
0.0404040404040404,-0.13737373737373737,0.06047882805486073,0.4388709369006579,1.1392871068888182,-0.4690543365394575,-0.6702327703532999,0.05858315486912476,0.001895673185735974,0.3381262626262626
0.04242424242424243,-0.13737373737373737,0.059934886701242536,0.4401194339826577,1.136055264467072,-0.4684873695695728,-0.6675678950326162,0.05811540249211842,0.0018194842091241155,0.3381262626262626
0.044444444444444446,-0.13737373737373737,0.059303127303661204,0.4415171011286394,1.132458966308973,-0.46788220433838745,-0.6645767621885914,0.0575576574037742,0.0017454698998870014,0.3381262626262626
0.046464646464646465,-0.13737373737373737,0.05857361478041401,0.4430872215652449,1.128445993606448,-0.4672282495646449,-0.6612177440710835,0.05690019006817121,0.0016734247122427986,0.3381262626262626
0.048484848484848485,-0.13737373737373737,0.05773681049653914,0.4448543294210325,1.1239634345558667,-0.46651380494028416,-0.6574496297364734,0.056133658630508294,0.0016031518660308505,0.3381262626262626
0.050505050505050504,-0.13737373737373737,0.05678455951364486,0.44683968875907043,1.1189695378061666,-0.4657303642198798,-0.6532391735675401,0.0552500743692529,0.0015344851443919619,0.3381262626262626
0.052525252525252523,-0.13737373737373737,0.05570854763462599,0.44907708378159833,1.1133945997703618,-0.4648556246849047,-0.6485389752499994,0.05424130734842373,0.0014672402862022584,0.3381262626262626
0.05454545454545454,-0.13737373737373737,0.05450101295881873,0.4516128532827912,1.107142980365567,-0.46385332458904216,-0.6432896542047936,0.05309978171409459,0.0014012312447241422,0.3381262626262626
0.05656565656565657,-0.13737373737373737,0.053160928897471094,0.4544599075518281,1.100207063439023,-0.4627200803078644,-0.637486981642065,0.05182450763574143,0.0013364212617296624,0.3381262626262626
0.05858585858585859,-0.13737373737373737,0.05168504835734894,0.457676352517433,1.0924750592255918,-0.46140406587861094,-0.6310709919370965,0.0504123660242957,0.0012726823330532397,0.3381262626262626
0.06060606060606061,-0.13737373737373737,0.05007519748102269,0.4613112667018403,1.0838668734674561,-0.45986098234418193,-0.6240058896690046,0.048865220068553206,0.001209977412469482,0.3381262626262626
0.06262626262626263,-0.13737373737373737,0.048336796118662866,0.46542111345733644,1.0742959138111132,-0.4580374498065787,-0.6162584623344983,0.04718848180153716,0.0011483143171257062,0.3381262626262626
0.06464646464646465,-0.13737373737373737,0.046479255464340154,0.4700696655974825,1.0636721255700623,-0.4558719274915326,-0.607800196495434,0.04539150491900505,0.0010877505453351,0.3381262626262626
0.06666666666666667,-0.13737373737373737,0.04451545485434167,0.4753352512102241,1.0518891650389435,-0.4532892081838682,-0.5985999547130123,0.04348707614481495,0.0010283787095267162,0.3381262626262626
0.06868686868686869,-0.13737373737373737,0.042461800375912115,0.48131085546891844,1.038829676844089,-0.45020300976102945,-0.5886266652201115,0.04149147142342903,0.0009703289524830884,0.3381262626262626
0.0707070707070707,-0.13737373737373737,0.04033876887312471,0.48809484677117854,1.0243910661637319,-0.44652801733747793,-0.5778630468883075,0.03942498408729683,0.0009137847858278765,0.3381262626262626
0.07272727272727272,-0.13737373737373737,0.03816821301567528,0.49581584550501095,1.0084389294972187,-0.4421610283385924,-0.5662778992674744,0.03730928492012187,0.0008589280955534095,0.3381262626262626
0.07474747474747474,-0.13737373737373737,0.035973589400675146,0.5046247901834429,0.9908351910301896,-0.43699466163553424,-0.5538405278886614,0.03516763522714018,0.0008059541735349705,0.3381262626262626
0.07676767676767676,-0.13737373737373737,0.03377900803728629,0.5146980040975014,0.9714434416529318,-0.4309215785147309,-0.5405218611472407,0.03302394680375542,0.0007550612335308725,0.3381262626262626
0.07878787878787878,-0.13737373737373737,0.03160704185388585,0.5262607345328475,0.9500993853155313,-0.4238232529923174,-0.5262761308206949,0.030900628593952758,0.0007064132599330927,0.3381262626262626
0.0808080808080808,-0.13737373737373737,0.029479120897445827,0.5395769160247923,0.9266519482408322,-0.4155898562303406,-0.5110620903048824,0.02881896046336185,0.0006601604340839767,0.3381262626262626
0.08282828282828283,-0.13737373737373737,0.027413666643084048,0.5549780094864386,0.9009365990205467,-0.40610990957668847,-0.4948266880099107,0.026797259026395903,0.0006164076166881458,0.3381262626262626
0.08484848484848485,-0.13737373737373737,0.025426162080847806,0.5728692301833002,0.8727995399651114,-0.3952822188679974,-0.47751731912754797,0.024850938121624543,0.000575223959223263,0.3381262626262626
0.08686868686868687,-0.13737373737373737,0.023528470665483834,0.5937590168279202,0.8420924756844981,-0.3830143196517817,-0.4590781545485558,0.022991837672408283,0.0005366329930755519,0.3381262626262626
0.08888888888888889,-0.13737373737373737,0.0217286824962144,0.6182949165497986,0.8086755803915295,-0.36922415861838687,-0.4394514201750681,0.021228071004755954,0.0005006114914584447,0.3381262626262626
0.09090909090909091,-0.13737373737373737,0.02003152482109489,0.6473044822272198,0.7724340151174349,-0.3538476544667972,-0.4185863600009166,0.019564426480333946,0.0004670983407609446,0.3381262626262626
0.09292929292929293,-0.13737373737373737,0.01843972968132682,0.6818225115336235,0.7333286768902356,-0.33686182426049527,-0.39646685187608527,0.018003705804170288,0.000436023877156532,0.3381262626262626
0.09494949494949495,-0.13737373737373737,0.01695242071102671,0.7232462237328765,0.6913274950058543,-0.31825301968444464,-0.3730744749738292,0.01654515264010975,0.0004072680709169592,0.3381262626262626
0.09696969696969697,-0.13737373737373737,0.015567190179658538,0.7734260736637715,0.6464741974071115,-0.29804793276807473,-0.34842626405586485,0.015186486942277418,0.0003807032373811188,0.3381262626262626
0.09898989898989899,-0.13737373737373737,0.014279671599209065,0.8349216875907176,0.5988585608245609,-0.27629940612916926,-0.32255915414015207,0.013923494053311742,0.00035617754589732306,0.3381262626262626
0.10101010101010101,-0.13737373737373737,0.013085447253642146,0.9112761427705742,0.5486811041584927,-0.25311568863806855,-0.29556541506249284,0.012751891716556857,0.0003335555370852891,0.3381262626262626
0.10303030303030303,-0.13737373737373737,0.011978661531932625,1.0076997330669997,0.4961795500027053,-0.22862591194651927,-0.26755363787551684,0.011665983392793821,0.00031267813913880333,0.3381262626262626
0.10505050505050505,-0.13737373737373737,0.010953661319768628,1.1320394361686212,0.4416807261433373,-0.2030033884559721,-0.23867733735195157,0.010660262923584731,0.00029339839618389596,0.3381262626262626
