slopeH,NADPH_flux,NAD_flux,Fd_flux,F_slip,F_yield,F_sc,D_to_H1_flux,L1_to_D_flux,S_FAD_mid_pot
-0.17181718171817184,-0.007483966837568801,0.00392206455497579,0.003561891558404362,0.03403018398082119,-0.014967922950948953,8.16125620754146e-06,7.838115245696057e-06,3.2314096184540343e-07,-0.3036343634363437
-0.17179717971797182,-0.007493612851689591,0.003927090173213799,0.0035664976280129768,0.034025968463876996,-0.014987200652916366,8.171612175891795e-06,7.848151349696243e-06,3.234608261955523e-07,-0.30359435943594365
-0.1717771777177718,-0.007487383833392869,0.003923874574901731,0.0035635671368579036,0.0340273507688469,-0.014974825545152504,8.164688463763444e-06,7.841591716008465e-06,3.230967477549796e-07,-0.3035543554355436
-0.17175717571757176,-0.007494417169866097,0.003927556881151872,0.0035669447925192888,0.0340241615153665,-0.014988918843537258,8.172223617595687e-06,7.848918592213737e-06,3.233050253819499e-07,-0.30351435143514355
-0.17173717371737174,-0.007502972851000322,0.003932015427720259,0.0035710451476582694,0.0340191208798063,-0.01500603342637885,8.181413174090502e-06,7.857834289759606e-06,3.2357888433089577e-07,-0.3034743474347435
-0.1717171717171717,-0.0075294808740977714,0.003945795997251977,0.0035836487947167317,0.034009880395920435,-0.01505892566606648,8.210099044337504e-06,7.885475598602683e-06,3.246234457348219e-07,-0.30343434343434345
-0.17169716971697171,-0.007516631948519148,0.0039391475820025335,0.0035775783626783575,0.03401364563848629,-0.015033357893200039,8.19597974110509e-06,7.872004447092232e-06,3.239752940128581e-07,-0.30339433943394345
-0.1716771677167717,-0.007535626540231988,0.003949018248739833,0.003586622145516305,0.03400549919559824,-0.015071266934488126,8.216504775360083e-06,7.891807852900448e-06,3.246969224596349e-07,-0.3033543354335434
-0.17165716571657166,-0.007540910145024782,0.00395180274789908,0.003589173537001722,0.03400353185696328,-0.015081886429925584,8.222152595158794e-06,7.89732230266111e-06,3.248302924976844e-07,-0.30331433143314335
-0.17163716371637164,-0.007549372448423242,0.003956194799897617,0.0035932010675641113,0.03399955849959863,-0.01509876831588497,8.231185070145186e-06,7.906087596365574e-06,3.250974737796118e-07,-0.3032743274327433
-0.17161716171617164,-0.007560544917083689,0.003962019742651535,0.0035985429752798392,0.033994492478942706,-0.015121107635015063,8.243234956347378e-06,7.917751126704828e-06,3.254838296425501e-07,-0.3032343234323433
-0.17159715971597161,-0.007560432054219746,0.003961991616181493,0.003598528834860115,0.033993692839125886,-0.015120952505261354,8.243003155323524e-06,7.917618060267642e-06,3.2538509505588144e-07,-0.30319431943194325
-0.1715771577157716,-0.007575003860054608,0.003969580794118244,0.0036054752730008133,0.03398829762369634,-0.015150059927173665,8.258739578818441e-06,7.932822822198122e-06,3.259167566203186e-07,-0.3031543154315432
-0.17155715571557156,-0.007576264820613687,0.003970249423037586,0.0036060911230886283,0.03398756709058302,-0.015152605366739902,8.259957583762894e-06,7.934082352696621e-06,3.258752310662729e-07,-0.30311431143114315
-0.17153715371537154,-0.007577077143650968,0.003970675470229779,0.0036065068087753893,0.03398489098887421,-0.015154259422656136,8.260721254868273e-06,7.934904913153918e-06,3.2581634171435477e-07,-0.3030743074307431
-0.1715171517151715,-0.007601281010906291,0.003983281609704292,0.0036180452242284833,0.033976000435721306,-0.015202607844839067,8.286960839931067e-06,7.960199075863243e-06,3.267617640678234e-07,-0.30303430343034304
-0.17149714971497151,-0.0076086897434919365,0.003987132655545622,0.0036215821493894573,0.03397210966549853,-0.015217404548427016,8.294879843224635e-06,7.967895098277093e-06,3.26984744947542e-07,-0.30299429942994305
-0.1714771477147715,-0.00761191124179561,0.003988817585231175,0.003623136671873084,0.033969846358055035,-0.015223865498899869,8.298255367770608e-06,7.971226793778424e-06,3.270285739921837e-07,-0.302954295429543
-0.17145714571457146,-0.00763473833924877,0.004000709439756278,0.0036340159626282453,0.03396206037900504,-0.015269463741633293,8.323007512633175e-06,7.995092899113951e-06,3.279146135192238e-07,-0.30291429142914295
-0.17143714371437144,-0.007627092280245051,0.003996734485250286,0.003630392534486271,0.033963517060622686,-0.015254219299981608,8.314512130601887e-06,7.987021453248972e-06,3.2749067735291437e-07,-0.3028742874287429
-0.17141714171417144,-0.007636790900988899,0.0040018071079543915,0.0036350446895845323,0.033959316164457784,-0.015273642698527823,8.32500017676465e-06,7.99718539293714e-06,3.278147838275101e-07,-0.3028342834283429
-0.1713971397139714,-0.007649919638240021,0.0040086414556839145,0.0036413145811251546,0.03395320963757143,-0.01529987567504909,8.33918548586298e-06,8.010901089063669e-06,3.282843967993107e-07,-0.30279427942794285
-0.1713771377137714,-0.007660468500134243,0.004014128428034169,0.003646342419604709,0.03394883492918797,-0.015320939347773121,8.350519321961619e-06,8.02187786539316e-06,3.286414565684592e-07,-0.3027542754275428
-0.17135713571357136,-0.007678733215925604,0.004023639962424497,0.0036550491244862204,0.03394219795483449,-0.015357422302836321,8.370288260821106e-06,8.040957988244997e-06,3.2933027257610954e-07,-0.30271427142714274
-0.17133713371337134,-0.007693456154129308,0.004031313177122797,0.003662080596881001,0.03393622577674494,-0.015386849928133106,8.386225571020027e-06,8.056357278938668e-06,3.2986829208135897e-07,-0.3026742674267427
-0.17131713171317134,-0.007666643659746342,0.004017416140284169,0.0036493656548102216,0.033945886097961626,-0.015333425454840732,8.356917793790065e-06,8.028291447462843e-06,3.286263463272217e-07,-0.3026342634263427
-0.1712971297129713,-0.0076861438524247205,0.004027541579210592,0.0036586461597936104,0.03393749316597086,-0.015372331591428923,8.378012888186278e-06,8.048645604093596e-06,3.2936728409268244e-07,-0.30259425942594265
-0.1712771277127713,-0.007695449910997354,0.004032412822157383,0.003663104951534324,0.03393435173930827,-0.01539096768468906,8.388059740150452e-06,8.058386323916459e-06,3.296734162339934e-07,-0.3025542554255426
-0.17125712571257126,-0.007713209555248568,0.004041632050636679,0.0036715555008588474,0.03392668596570244,-0.015426397106744094,8.407247785158317e-06,8.076908959828417e-06,3.303388253298996e-07,-0.30251425142514254
-0.17123712371237124,-0.007731055205766779,0.004050919799160724,0.0036800657212903154,0.03391948847121768,-0.015462040726217818,8.426570506046678e-06,8.095561256343318e-06,3.3100924970335993e-07,-0.3024742474247425
-0.17121712171217124,-0.007708295976769364,0.004039162898056503,0.003669284789072469,0.033930111384344326,-0.015416743663898336,8.401712311310758e-06,8.0717683121624e-06,3.299439991483579e-07,-0.3024342434243425
-0.1711971197119712,-0.007724910966942389,0.00404779516518694,0.003677200348720433,0.03392273590426392,-0.015449906480849762,8.419682318085316e-06,8.089120959700635e-06,3.3056135838468136e-07,-0.30239423942394245
-0.1711771177117712,-0.00774150008068375,0.004056444267069637,0.003685118015736455,0.03391685219888275,-0.015483062363489841,8.437649936064976e-06,8.106471786813325e-06,3.311781492516515e-07,-0.3023542354235424
-0.17115711571157116,-0.007761715684949877,0.004066957057164089,0.003694753660100414,0.03390842395556451,-0.01552342640221438,8.459558485109985e-06,8.127608982717739e-06,3.319495023922461e-07,-0.30231423142314234
-0.17113711371137114,-0.007743133545503156,0.004057330414052984,0.003685948254006366,0.03391480494130082,-0.015486412213562506,8.439235282597352e-06,8.108171728268552e-06,3.3106355432879937e-07,-0.3022742274227423
-0.17111711171117114,-0.0077767162260329314,0.004074782931732912,0.0037019235137392137,0.03390266731100897,-0.015553422671505057,8.47566967702043e-06,8.143265311104981e-06,3.3240436591544954e-07,-0.3022342234223423
-0.1710971097109711,-0.007770354835272997,0.004071500149530394,0.0036989336404495976,0.03390376842687516,-0.015540788625252988,8.468655833221961e-06,8.1366149348251e-06,3.320408983968615e-07,-0.30219421942194225
-0.1710771077107711,-0.007777718166011027,0.004075335218473697,0.003702457323294883,0.0338999804123528,-0.015555510707779607,8.476570087621883e-06,8.144307059851587e-06,3.32263027770296e-07,-0.3021542154215422
-0.17105710571057106,-0.007787713156645282,0.004080565739840836,0.003707242878129735,0.03389687452637123,-0.015575521774615853,8.487378230505145e-06,8.154779822989471e-06,3.3259840751567434e-07,-0.30211421142114214
-0.17103710371037104,-0.0078064155723467366,0.004090286703373636,0.003716144421297196,0.03388988743445725,-0.015612846697017568,8.507617313019416e-06,8.174314096154186e-06,3.333032168652294e-07,-0.3020742074207421
-0.17101710171017104,-0.0078058620844956295,0.00409001687020627,0.0037159080480639872,0.033889259880098,-0.015611787002765887,8.506933018511443e-06,8.17374465155775e-06,3.33188366953693e-07,-0.3020342034203421
-0.170997099709971,-0.00781918328998188,0.004096959344078499,0.0037222672054355588,0.033884274614329614,-0.015638409839495937,8.521346720675904e-06,8.187682019362967e-06,3.3366470131293764e-07,-0.30199419941994204
-0.170977097709771,-0.007820678109737855,0.004097735478996611,0.003722983434738314,0.033883214423490654,-0.01564139702347278,8.52283733566947e-06,8.189202390993304e-06,3.336349446761671e-07,-0.301954195419542
-0.17095709570957096,-0.00784786181306174,0.00411187432892568,0.003735933455886409,0.033872964347313135,-0.01569566959787383,8.552347896785323e-06,8.217645851279419e-06,3.3470204550590404e-07,-0.30191419141914194
-0.17093709370937094,-0.007825869458628176,0.004100496642797324,0.0037255164781140326,0.03388135185735746,-0.015651882579539533,8.528347504153923e-06,8.194672757202348e-06,3.33674746951575e-07,-0.3018741874187419
-0.17091709170917094,-0.007847722205923446,0.004111838091077402,0.003735921338160919,0.03387139344093819,-0.015695481635161768,8.552037494545287e-06,8.21752343968148e-06,3.345140548638079e-07,-0.3018341834183419
-0.1708970897089709,-0.0078541318631693,0.004115193610656931,0.0037389954235618195,0.033869089145834766,-0.01570832089738805,8.55893004870628e-06,8.224234375347815e-06,3.3469567335846543e-07,-0.30179417941794184
-0.1708770877087709,-0.007849613698056146,0.004112873490813129,0.0037368753712390124,0.03387056324935206,-0.015699362560108288,8.553933741823647e-06,8.219521231502416e-06,3.344125103212309e-07,-0.3017541754175418
-0.17085708570857086,-0.007859749184561338,0.004118157058051963,0.0037417271767157256,0.033865729378120935,-0.015719633419329027,8.564903626190799e-06,8.230149638925461e-06,3.347539872653371e-07,-0.30171417141714174
-0.17083708370837086,-0.007879576137071354,0.004128469586326844,0.0037511614896306167,0.033859323389685406,-0.015759207213028814,8.586371241764417e-06,8.250866086455189e-06,3.3550515530922777e-07,-0.30167416741674175
-0.17081708170817084,-0.007898145712502469,0.004138118282572378,0.0037600126529500066,0.03385111704026248,-0.015796276648024854,8.60650869746789e-06,8.270304175861962e-06,3.362045216059276e-07,-0.3016341634163417
-0.1707970797079708,-0.00790018565348305,0.004139201655569025,0.0037610077141223552,0.03385028059543365,-0.01580039502317443,8.608656477136906e-06,8.272455719253114e-06,3.36200757883792e-07,-0.30159415941594164
-0.17077707770777079,-0.007901074538608555,0.004139689483109166,0.003761463522806263,0.03384933856775773,-0.015802227544523983,8.609564665264576e-06,8.273415911775552e-06,3.3614875348902365e-07,-0.3015541554155416
-0.17075707570757076,-0.007916425277144867,0.0041476934431496915,0.003768781850287173,0.033844942601937364,-0.01583290057058173,8.626190807639364e-06,8.289480558440333e-06,3.3671024919903147e-07,-0.30151415141514154
-0.17073707370737073,-0.007932610240970916,0.004156106714805929,0.0037764990705611012,0.03383793370659854,-0.015865216026337947,8.643738756086539e-06,8.306430939025019e-06,3.3730781706152e-07,-0.3014741474147415
-0.17071707170717074,-0.00791724023585516,0.004148147156172399,0.0037692157519344516,0.03384322966080837,-0.01583460314396201,8.626931521004218e-06,8.290366911870136e-06,3.3656460913408207e-07,-0.3014341434143415
-0.1706970697069707,-0.007953727176399639,0.004167102491399177,0.003786582370224334,0.03382921663728781,-0.01590741203802315,8.66656388948119e-06,8.328540364632147e-06,3.3802352484904315e-07,-0.30139413941394144
-0.17067706770677069,-0.007949306426127123,0.004164839919663876,0.003784511865343454,0.03383094496321569,-0.015898658211134453,8.661703727351548e-06,8.323957175767683e-06,3.3774655158386505e-07,-0.3013541354135414
-0.17065706570657066,-0.007958494011091943,0.004169610564366266,0.0037888882517365108,0.03382691859235668,-0.01591699282719472,8.671604212877988e-06,8.333558854600434e-06,3.3804535827755447e-07,-0.30131413141314134
-0.17063706370637066,-0.007956323868683057,0.004168516811215994,0.003787886876277513,0.033827935925888175,-0.015912727556176565,8.6691955377733e-06,8.331331234809553e-06,3.3786430296374654e-07,-0.30127412741274134
-0.17061706170617064,-0.00796297820548375,0.004172021953282368,0.003791096508186431,0.033825909937382666,-0.01592609666695255,8.676422879687962e-06,8.338363847396013e-06,3.380590322919492e-07,-0.3012341234123413
-0.1705970597059706,-0.007984712601455612,0.004183316097773115,0.003801438643930899,0.03381814128024421,-0.015969467343159627,8.699976209240148e-06,8.361086604396518e-06,3.388896048436298e-07,-0.30119411941194124
-0.17057705770577059,-0.007988042598967127,0.004185058132200936,0.003803043942849804,0.03381614753887967,-0.015976144674017867,8.70353929504588e-06,8.3645978032198e-06,3.3894149182607915e-07,-0.3011541154115412
