slopeH,NADPH_flux,NAD_flux,Fd_flux,F_slip,F_yield,D_to_H1_flux,L1_to_D_flux,S_FAD_mid_pot
-0.10849444944494452,-0.009253844975020797,0.004817419311940796,0.004436472915217093,0.029108957756612593,54.031456632217704,7.758288284973685e-06,3.8589314920787587e-07,-0.17698889888988903
-0.10844884488448847,-0.009246455571471301,0.004813529596184196,0.004433052020501593,0.029096369580556388,54.07440594130197,7.74277984634044e-06,3.856823984569864e-07,-0.17689768976897693
-0.10840324032403242,-0.009241046151998944,0.0048104772402908225,0.0044305790710488235,0.029069065050532143,54.1063984459353,7.728962110648762e-06,3.855546275759799e-07,-0.17680648064806484
-0.10835763576357638,-0.009234060601613692,0.00480678155565073,0.004427355187739845,0.029054927695202487,54.14713636198525,7.713851679425596e-06,3.853608958913953e-07,-0.17671527152715275
-0.10831203120312033,-0.009228741800285434,0.004803757980667456,0.004424919182036469,0.029026653165159306,54.17875608746762,7.700142626187867e-06,3.852360152909601e-07,-0.17662406240624065
-0.10826642664266428,-0.009221570773291887,0.004799983839035349,0.004421610320482605,0.02901354746156648,54.22062881523278,7.68492916445338e-06,3.8503445649575247e-07,-0.17653285328532856
-0.10822082208220823,-0.009214495412479096,0.004796233797968341,0.004418339509448588,0.02899905070210306,54.26210163948219,7.669812595740939e-06,3.848363761830751e-07,-0.17644164416441646
-0.10817521752175219,-0.009208480106082106,0.004792949287860893,0.0044155740227962426,0.02897813837397987,54.2976496975126,7.65559503798817e-06,3.846820003726545e-07,-0.17635043504350437
-0.10812961296129614,-0.009201926802859361,0.004789394418963866,0.004412552701103856,0.028957775934196715,54.33638614282318,7.640968923477795e-06,3.845060127830545e-07,-0.17625922592259227
-0.10808400840084009,-0.009193802236694637,0.004785230963463505,0.00440877939622264,0.028953363343226807,54.383847712088766,7.625051045174048e-06,3.842632781162966e-07,-0.17616801680168018
-0.10803840384038405,-0.009187546341848929,0.004781829525882131,0.004405908758131849,0.028932225082119185,54.420925735893995,7.610729220689333e-06,3.8409972153891666e-07,-0.17607680768076808
-0.107992799279928,-0.009182989896288518,0.004779122965281601,0.0044038278850095924,0.028898398085988326,54.44861299502068,7.597804465952863e-06,3.8400550966309426e-07,-0.175985598559856
-0.10794719471947198,-0.009175103236543691,0.004775048687484684,0.0044001741482389,0.028890829394651204,54.494944452855975,7.582175352506417e-06,3.8377318839925086e-07,-0.17589438943894395
-0.10790159015901593,-0.009169917110156689,0.004772105626429379,0.004397793522786353,0.028863797119575957,54.526173319155134,7.568769019188954e-06,3.8365196083811246e-07,-0.17580318031803185
-0.10785598559855988,-0.009163495304591152,0.004768625096559731,0.004394831318513148,0.028844028164684204,54.564447775951905,7.554387388355229e-06,3.834802284446428e-07,-0.17571197119711976
-0.10781038103810384,-0.009155487461015355,0.004764522397827875,0.004391121827197475,0.02883889033595311,54.61158912216984,7.538736892756047e-06,3.8324239418814914e-07,-0.17562076207620766
-0.10776477647764779,-0.009150111806903283,0.004761459617995456,0.004388656185380757,0.028809684606011188,54.64412909478163,7.525261714748785e-06,3.831141810635159e-07,-0.17552955295529557
-0.10771917191719174,-0.009143425424070983,0.004757884544332569,0.004385567257872092,0.02879315644406499,54.68402218849821,7.510732465821766e-06,3.829307476492516e-07,-0.17543834383438348
-0.1076735673567357,-0.009137251610141561,0.004754527813730647,0.0043827242295744195,0.02877285718330315,54.721048459852256,7.496647728331038e-06,3.8276865796152393e-07,-0.17534713471347138
-0.10762796279627965,-0.009130083985311899,0.00475075967215588,0.004379402254579778,0.028760891402318575,54.76377507820036,7.481767645777848e-06,3.8256457357609217e-07,-0.1752559255925593
-0.1075823582358236,-0.009124470562539955,0.004747638593670445,0.004376828096910534,0.028736200638844536,54.79771156695604,7.4681949681649905e-06,3.8242605065330485e-07,-0.1751647164716472
-0.10753675367536755,-0.009116760111652411,0.004743642145726312,0.004373254693343043,0.028727694255835545,54.843633545514066,7.452937853675779e-06,3.82199932081386e-07,-0.1750735073507351
-0.1074911491149115,-0.009110756551493182,0.0047403646204244865,0.004370488767017955,0.028706917106839456,54.87989279493999,7.439082441132088e-06,3.820442440711591e-07,-0.174982298229823
-0.10744554455445546,-0.009105395520563775,0.0047373108554040755,0.00436802628057098,0.02867790089138873,54.91267259040978,7.425769840229363e-06,3.8191542621593194e-07,-0.1748910891089109
-0.10739993999399941,-0.009098774856965974,0.004733756192258909,0.004364965780103036,0.028660364505401624,54.952612954346236,7.411460847824952e-06,3.8173395809973625e-07,-0.1747998799879988
-0.10735433543354336,-0.009091964011076925,0.004730144734772068,0.004361819897111152,0.02864562486966868,54.993616596001495,7.397029712918481e-06,3.815447327146465e-07,-0.17470867086708672
-0.10730873087308732,-0.009085225764621896,0.0047265773836215885,0.004358703536245567,0.02863177005874598,55.034238580349175,7.382668646733379e-06,3.813576436914991e-07,-0.17461746174617462
-0.10726312631263127,-0.009078817795298733,0.004723117125216447,0.004355747101476792,0.028612738235619356,55.07310893476566,7.368608498447682e-06,3.8118498996573733e-07,-0.17452625262526253
-0.10721752175217525,-0.00907294330365005,0.004719883802344782,0.004353035251177362,0.02859062269917878,55.108981888906904,7.354987313933703e-06,3.8103362697591413e-07,-0.1744350435043505
-0.1071719171917192,-0.009065268872191723,0.004715898741288527,0.004349485788832208,0.028580850712384184,55.155210229348704,7.339968234440112e-06,3.808085902016513e-07,-0.1743438343834384
-0.10712631263126315,-0.009059420957399311,0.004712692999270018,0.0043467831787198374,0.0285600282376549,55.190997141146994,7.326408744209215e-06,3.806577260501848e-07,-0.1742526252625263
-0.1070807080708071,-0.009052756694558184,0.0047091315708627235,0.004343707697198829,0.0285430962512686,55.231542892295266,7.312242387469389e-06,3.8047416951202443e-07,-0.1741614161416142
-0.10703510351035106,-0.009046045206460462,0.004705549782464402,0.0043406039634033,0.028526905288128717,55.27244104682569,7.298051851882905e-06,3.802879736252991e-07,-0.1740702070207021
-0.10698949894989501,-0.009039949338799147,0.004702255272093225,0.004337791526797474,0.028508433548769845,55.30974632872759,7.284375600283419e-06,3.801270746382941e-07,-0.17397899789979002
-0.10694389438943896,-0.009035448972696258,0.004699566108016029,0.00433573827870215,0.02847286796532063,55.33803600274493,7.271998265804198e-06,3.800331058414661e-07,-0.17388778877887792
-0.10689828982898292,-0.009027977619822991,0.004695705708705589,0.00433226707221146,0.02846594611274727,55.38340424102041,7.25725989458078e-06,3.798140827616827e-07,-0.17379657965796583
-0.10685268526852687,-0.009021977088693234,0.004692406968388241,0.004329502918849926,0.028442980538032406,55.42043138121471,7.2437324590791035e-06,3.796573999690473e-07,-0.17370537053705373
-0.10680708070807082,-0.009015646084861828,0.004689010142911343,0.004326575746531391,0.028426118387736562,55.45932753929691,7.229956398069763e-06,3.794861488785363e-07,-0.17361416141614164
-0.10676147614761478,-0.009007800772238284,0.0046849584711239345,0.004322929521724195,0.028419049111820284,55.50717560895893,7.2149975479817485e-06,3.7925152848199335e-07,-0.17352295229522954
