slopeL,slopeH,F_sc,F_yield,fluxD,fluxHR,fluxLR,D_H1_flux,L1_D_flux,potential_H1
0.16767676767676765,0.06666666666666665,-3.9545946027902067e-07,0.11941384566640642,-4.187119150188036,2.416540927303995,1.7705782230949212,-2379502.0254708426,-149202.179239393,0.5421666666666667
0.1717171717171717,0.06666666666666665,-3.9696403231147905e-07,0.11937936660682481,-4.1883284708756765,2.3844261631542594,1.8039023078140743,-2369840.959749865,-149278.95692648282,0.5421666666666667
0.17575757575757572,0.06666666666666665,-3.982635809224699e-07,0.11935053729994871,-4.189340168210449,2.3567978014717,1.8325423666017642,-2361444.1574280076,-149455.778950233,0.5421666666666667
0.1797979797979798,0.06666666666666665,-3.993850990061212e-07,0.11932574185507773,-4.190210697565158,2.3329902616988285,1.8572204355973976,-2354136.9057023493,-149712.1424682575,0.5421666666666667
0.1838383838383838,0.06666666666666665,-4.003533349514367e-07,0.1193038195685641,-4.190980656060003,2.312424207531997,1.8785564484286803,-2347764.5828723186,-150029.02267189635,0.5421666666666667
0.18787878787878787,0.06666666666666665,-4.011940277118188e-07,0.11928501064224671,-4.191641492192966,2.294582053015162,1.8970594390986513,-2342171.6879703384,-150387.84912802756,0.5421666666666667
0.19191919191919193,0.06666666666666665,-4.0192436235511913e-07,0.1192680414286583,-4.192237870225751,2.27905528347922,1.9131825870001602,-2337256.164861151,-150774.1554219794,0.5421666666666667
0.19595959595959594,0.06666666666666665,-4.025652109250768e-07,0.1192536675381758,-4.1927431692994475,2.2654659793370193,1.927277190220804,-2332896.6029138993,-151172.99093412547,0.5421666666666667
0.2,0.06666666666666665,-4.031318378657243e-07,0.11924179761211216,-4.1931605360365065,2.2535123114855686,1.939648224665648,-2329005.7172576226,-151572.36184979166,0.5421666666666667
-0.2,0.07070707070707072,-3.949845964473993e-07,0.09409360170065334,-3.8982353149326587,5.313857594586555,-1.4156222796747444,-2509200.3809292265,-22543.91744158733,0.5462070707070708
-0.19595959595959597,0.07070707070707072,-3.947961733386124e-07,0.09409338977577554,-3.898249166012974,5.313869563027811,-1.4156203967681475,-2509238.7250751955,-23713.890811258105,0.5462070707070708
-0.19191919191919193,0.07070707070707072,-3.9460172986826904e-07,0.09409373418392163,-3.898240627204684,5.313850112839898,-1.4156094854065209,-2509267.754850317,-24932.995698426905,0.5462070707070708
-0.1878787878787879,0.07070707070707072,-3.9439341815118393e-07,0.09409284339117976,-3.8982840277757598,5.313900419753821,-1.4156163921434173,-2509336.1906492547,-26203.08048702777,0.5462070707070708
-0.18383838383838386,0.07070707070707072,-3.941781647154181e-07,0.09409245399209529,-3.8983075482538734,5.313922411144368,-1.4156148631420453,-2509398.828224023,-27525.054208588783,0.5462070707070708
-0.17979797979797982,0.07070707070707072,-3.939588938525701e-07,0.09409335647373733,-3.8982785900044616,5.313871443723357,-1.4155928535089948,-2509435.8824619744,-28900.008932386827,0.5462070707070708
-0.17575757575757578,0.07070707070707072,-3.937212992321679e-07,0.09409223249836308,-3.8983348162310563,5.313934920503144,-1.4156001038224786,-2509537.376066034,-30330.29670196675,0.5462070707070708
-0.1717171717171717,0.07070707070707072,-3.9347970578778367e-07,0.09409261054529068,-3.898330261973571,5.313913569881652,-1.4155833078611149,-2509610.9918755344,-31816.13966586307,0.5462070707070708
-0.1676767676767677,0.07070707070707072,-3.932259109143804e-07,0.09409264703785347,-3.8983415764527116,5.313911508942933,-1.4155699324614244,-2509707.998025311,-33359.414990959594,0.5462070707070708
-0.16363636363636364,0.07070707070707072,-3.9295556428986843e-07,0.09409142744903176,-3.8984069795204057,5.313980386491711,-1.4155734069465942,-2509855.2565233135,-34961.74284188185,0.5462070707070708
-0.15959595959595962,0.07070707070707072,-3.926769174245518e-07,0.09409106757418045,-3.898439216219111,5.314000710988257,-1.4155614950488964,-2509999.232281591,-36623.59077277984,0.5462070707070708
-0.15555555555555556,0.07070707070707072,-3.92382240613195e-07,0.09408987285067161,-3.898508997670333,5.314068186656101,-1.415559188937483,-2510188.5402671737,-38346.78191573352,0.5462070707070708
-0.15151515151515152,0.07070707070707072,-3.9207649930937805e-07,0.09408920888209665,-3.8985603687623254,5.314105686818504,-1.4155453182984181,-2510390.767544357,-40131.90280555443,0.5462070707070708
-0.14747474747474748,0.07070707070707072,-3.9175602396274324e-07,0.09408839378114177,-3.8986223667295277,5.314151723722521,-1.4155293571133518,-2510628.8389404,-41980.28212598589,0.5462070707070708
-0.14343434343434344,0.07070707070707072,-3.91421853659957e-07,0.09408790159405314,-3.8986763401590085,5.314179522922046,-1.415503182639286,-2510895.6886641025,-43892.68262785409,0.5462070707070708
-0.1393939393939394,0.07070707070707072,-3.910661960949821e-07,0.09408611457642171,-3.8987905836453183,5.314280457396237,-1.4154898736271788,-2511241.0863132137,-45870.75302643634,0.5462070707070708
-0.13535353535353536,0.07070707070707072,-3.90694951901253e-07,0.09408474374956644,-3.8988958095510844,5.314357887083133,-1.415462077538341,-2511627.171037571,-47914.47426310069,0.5462070707070708
-0.13131313131313133,0.07070707070707072,-3.9030556597409023e-07,0.0940835127921878,-3.8990055396242584,5.314427418342909,-1.4154218787862773,-2512070.5523394262,-50024.603809034415,0.5462070707070708
-0.1272727272727273,0.07070707070707072,-3.8989448374407574e-07,0.09408195650328541,-3.8991417346705095,5.3145153288456335,-1.4153735940794963,-2512594.609742821,-52201.87159543144,0.5462070707070708
-0.12323232323232325,0.07070707070707072,-3.894614066337879e-07,0.09408045822240549,-3.8992919971349442,5.314599965388574,-1.4153079679871041,-2513202.1334782247,-54446.37537724678,0.5462070707070708
-0.11919191919191921,0.07070707070707072,-3.8899700153008024e-07,0.09407729496355469,-3.899532302653239,5.314778663559093,-1.4152463609556911,-2513954.6749346335,-56759.22791449282,0.5462070707070708
-0.11515151515151516,0.07070707070707072,-3.8851084032546013e-07,0.09407540583557736,-3.8997468154023034,5.314885389695679,-1.4151385741827904,-2514792.22929645,-59138.52425031892,0.5462070707070708
-0.11111111111111112,0.07070707070707072,-3.87989544995081e-07,0.09407229236638288,-3.900046984958767,5.315061294010423,-1.4150143091495828,-2515803.729080196,-61585.30858750276,0.5462070707070708
-0.10707070707070708,0.07070707070707072,-3.8743730230445343e-07,0.09406984343996637,-3.9003649263900515,5.315199661327817,-1.4148347350808508,-2516965.254601558,-64097.52394883192,0.5462070707070708
-0.10303030303030304,0.07070707070707072,-3.8684677924463393e-07,0.09406732248814527,-3.9007449737920776,5.315342105799203,-1.4145971319852098,-2518328.457127153,-66674.32343786392,0.5462070707070708
-0.098989898989899,0.07070707070707072,-3.8621359660713536e-07,0.09406490879388234,-3.9011980078540365,5.315478496854546,-1.4142804889480851,-2519927.0711576007,-69313.72405246811,0.5462070707070708
-0.09494949494949496,0.07070707070707072,-3.855271198455871e-07,0.09406150102032729,-3.9017940462844187,5.315671072387847,-1.4138770261218478,-2521837.197512594,-72014.04802500708,0.5462070707070708
-0.09090909090909093,0.07070707070707072,-3.8479064322845855e-07,0.09405969169151752,-3.9024579004200786,5.315773324408411,-1.4133154240766104,-2524045.775996045,-74770.0153907484,0.5462070707070708
-0.08686868686868687,0.07070707070707072,-3.8399484387505177e-07,0.09405936427180148,-3.9032373475337767,5.31579182861465,-1.4125544810653305,-2526624.3265337455,-77577.30781265318,0.5462070707070708
-0.08282828282828283,0.07070707070707072,-3.8312717965169693e-07,0.09406004939182414,-3.9042088541818756,5.315753109166135,-1.411544254922397,-2529668.6017643055,-80430.74151148491,0.5462070707070708
-0.0787878787878788,0.07070707070707072,-3.8218374616976344e-07,0.0940639258498529,-3.905357403166629,5.315534042264176,-1.4101766390144905,-2533221.0520975795,-83321.40953763305,0.5462070707070708
-0.07474747474747476,0.07070707070707072,-3.8114799951460607e-07,0.09407070300961128,-3.9067944705704405,5.315151093688886,-1.4083566234242204,-2537412.0979529717,-86240.65969892507,0.5462070707070708
-0.07070707070707072,0.07070707070707072,-3.800172908351156e-07,0.09408426291895927,-3.9084891882335615,5.314385046875824,-1.4058958585816637,-2542285.389607061,-89173.82058420999,0.5462070707070708
-0.06666666666666668,0.07070707070707072,-3.7877595355799745e-07,0.09410614814770006,-3.9105471005006365,5.31314913898472,-1.4026020383965003,-2547977.5943463277,-92105.52235258384,0.5462070707070708
-0.06262626262626264,0.07070707070707072,-3.7741049404453014e-07,0.09413940271173746,-3.9130603815628646,5.31127227902298,-1.3982118977441227,-2554619.107524244,-95015.74836826712,0.5462070707070708
-0.0585858585858586,0.07070707070707072,-3.7591257943565305e-07,0.09418939566461831,-3.9160840705618596,5.308453212344194,-1.3923691421093054,-2562314.6329357023,-97878.3340069622,0.5462070707070708
-0.054545454545454564,0.07070707070707072,-3.742661595772341e-07,0.0942605935045636,-3.9197804311507776,5.304443579369561,-1.3846631481583873,-2571231.5613865717,-100663.75805557662,0.5462070707070708
-0.050505050505050525,0.07070707070707072,-3.7246244649468886e-07,0.09436014303534931,-3.9242777565692126,5.298847414949957,-1.3745696584407505,-2581499.1527810385,-103335.27659883582,0.5462070707070708
-0.046464646464646486,0.07070707070707072,-3.704999374771267e-07,0.09449753590120255,-3.9296860311209367,5.291143258262281,-1.3614572270133887,-2593206.4736183677,-105849.31248884706,0.5462070707070708
-0.04242424242424245,0.07070707070707072,-3.6837995622641124e-07,0.09468280868690979,-3.936162460398361,5.280789690602123,-1.3446272303920452,-2606430.161364634,-108158.35817302135,0.5462070707070708
-0.03838383838383841,0.07070707070707072,-3.6611241745164693e-07,0.09492692776125715,-3.9438685570086403,5.267209334594927,-1.323340777406949,-2621188.7962521785,-110212.68682390887,0.5462070707070708
-0.03434343434343434,0.07070707070707072,-3.637281877826428e-07,0.09524351792530239,-3.9528473513974425,5.249701091416451,-1.2968537399601632,-2637343.954397325,-111961.8008046374,0.5462070707070708
-0.030303030303030304,0.07070707070707072,-3.6126273700205037e-07,0.09564282739977382,-3.963195221458407,5.227783552629674,-1.2645883310136754,-2654702.0588846016,-113366.43414219096,0.5462070707070708
-0.026262626262626265,0.07070707070707072,-3.5876971055022126e-07,0.09613334173498271,-3.974890892824746,5.201109115578944,-1.2262182225693659,-2672900.447601842,-114402.85753605921,0.5462070707070708
-0.022222222222222227,0.07070707070707072,-3.563215436957902e-07,0.09672052997825092,-3.987734019639347,5.1695332945797965,-1.181799275106464,-2691383.567015418,-115070.37238980333,0.5462070707070708
-0.018181818181818188,0.07070707070707072,-3.539825733969173e-07,0.09739912407613122,-4.001568174879177,5.133516391888385,-1.131948217001195,-2709593.15193285,-115404.67325305114,0.5462070707070708
-0.01414141414141415,0.07070707070707072,-3.518369272126773e-07,0.09816174667523063,-4.015882758485027,5.093633894465114,-1.07775113588121,-2726757.9403495705,-115467.88262529619,0.5462070707070708
-0.01010101010101011,0.07070707070707072,-3.4994675338964575e-07,0.09899035440263448,-4.030206795328938,5.050997170640077,-1.0207903751421274,-2742223.6415019156,-115353.94798512565,0.5462070707070708
-0.006060606060606072,0.07070707070707072,-3.4834383232526995e-07,0.09985777255240105,-4.044172797632046,5.007121501338691,-0.9629487032476731,-2755549.576827572,-115177.29473718353,0.5462070707070708
-0.002020202020202033,0.07070707070707072,-3.470508308069566e-07,0.10073812802659665,-4.057283132101953,4.9633640194157,-0.9060808867081724,-2766373.3203159557,-115048.9706920136,0.5462070707070708
0.0020202020202020055,0.07070707070707072,-3.4606010847526827e-07,0.10160452750757529,-4.069208764397575,4.921040550897576,-0.851831786114855,-2774602.6088851904,-115068.79648416473,0.5462070707070708
0.006060606060606044,0.07070707070707072,-3.45338696843024e-07,0.1024323629090026,-4.07981532719505,4.881269804145344,-0.8014544762674656,-2780393.300238543,-115314.62112005406,0.5462070707070708
0.010101010101010083,0.07070707070707072,-3.448462876098401e-07,0.10320464425320042,-4.089035891598377,4.844743214778397,-0.7557073235809496,-2784008.523159925,-115834.20657072637,0.5462070707070708
0.014141414141414121,0.07070707070707072,-3.445481619525514e-07,0.10391447656574176,-4.0967841293495955,4.811649122440517,-0.7148649935448124,-2785707.3317156746,-116644.53204992735,0.5462070707070708
0.01818181818181816,0.07070707070707072,-3.443911715780285e-07,0.10455555368572227,-4.103282593006944,4.7821467378842755,-0.6788641451477889,-2785927.9948017667,-117746.90318681505,0.5462070707070708
0.0222222222222222,0.07070707070707072,-3.443402803209659e-07,0.10513067708534889,-4.108648444888569,4.755985729768739,-0.6473372852826275,-2784981.5049531083,-119122.53732705036,0.5462070707070708
0.026262626262626265,0.07070707070707072,-3.443719731060901e-07,0.10564777926330239,-4.112972232859589,4.7327071469396245,-0.6197349145016051,-2783095.1650846857,-120741.61054029137,0.5462070707070708
0.030303030303030304,0.07070707070707072,-3.4445633365340655e-07,0.1061129292900468,-4.116523249808931,4.711961146801105,-0.5954378972192242,-2780550.8663943107,-122574.73270181249,0.5462070707070708
0.03434343434343434,0.07070707070707072,-3.4458363816954497e-07,0.1065375667396323,-4.119419382093027,4.693180211314967,-0.5737608295206142,-2777465.967427983,-124587.08799878534,0.5462070707070708
0.03838383838383838,0.07070707070707072,-3.4475163565792576e-07,0.10693423004680921,-4.121766544152653,4.6757712639900575,-0.5540047200286865,-2773894.293579304,-126744.59125613638,0.5462070707070708
0.04242424242424242,0.07070707070707072,-3.449560483838497e-07,0.10731356147030177,-4.123762898361831,4.659243371942175,-0.5354804735801058,-2769901.9299829565,-129018.10543920929,0.5462070707070708
0.04646464646464646,0.07070707070707072,-3.452169420797743e-07,0.10769269952073807,-4.12537802202722,4.642840250314084,-0.5174622282894094,-2765355.581931876,-131373.62833068235,0.5462070707070708
0.0505050505050505,0.07070707070707072,-3.455443878378536e-07,0.10808497357069219,-4.126761768145063,4.625989936375078,-0.4992281680192867,-2760199.7007953622,-133784.50267330802,0.5462070707070708
0.05454545454545451,0.07070707070707072,-3.459582361349455e-07,0.10850649081136506,-4.128009488610722,4.608019264610196,-0.48000977610970885,-2754298.8740487206,-136223.4363088135,0.5462070707070708
0.058585858585858575,0.07070707070707072,-3.464910526069552e-07,0.10897759813423304,-4.1291312245188445,4.588098917257334,-0.458967692647106,-2747417.027100409,-138660.38377679986,0.5462070707070708
0.06262626262626264,0.07070707070707072,-3.471780593010851e-07,0.10952032284080623,-4.130177080460485,4.565362729349523,-0.43518564882066757,-2739300.7810087074,-141065.57052033517,0.5462070707070708
0.06666666666666665,0.07070707070707072,-3.480579211031273e-07,0.11015925711573174,-4.131232009855923,4.538883186899135,-0.4076511769725192,-2729676.594362884,-143408.42789611663,0.5462070707070708
0.07070707070707072,0.07070707070707072,-3.491796261336111e-07,0.11092445341820627,-4.1323350551629785,4.507572357524541,-0.3752373023358657,-2718201.570873719,-145653.94977271475,0.5462070707070708
0.07474747474747473,0.07070707070707072,-3.5059514694849537e-07,0.11184990554021641,-4.133561347726358,4.470276462076146,-0.33671511395873255,-2704527.9165055347,-147764.84539885732,0.5462070707070708
0.0787878787878788,0.07070707070707072,-3.523663693962038e-07,0.11297659575382306,-4.134925019217887,4.4256953990120245,-0.29077037937394223,-2688257.41210197,-149697.8720914291,0.5462070707070708
0.0828282828282828,0.07070707070707072,-3.5455050055486886e-07,0.11434865233441986,-4.136522284188001,4.372591978940921,-0.23606969474962658,-2669063.333397252,-151409.34520567622,0.5462070707070708
0.08686868686868687,0.07070707070707072,-3.5721511128487546e-07,0.11601881261389356,-4.138309381667795,4.3096458990845825,-0.17133651744903977,-2646585.2226837594,-152848.41942358715,0.5462070707070708
0.09090909090909088,0.07070707070707072,-3.604083246574335e-07,0.11803903498968762,-4.140387083445941,4.235886883075956,-0.09549979956627941,-2620660.7381068273,-153969.9559829815,0.5462070707070708
0.09494949494949495,0.07070707070707072,-3.6416980152742564e-07,0.12046344418280674,-4.142791100944314,4.150636762836449,-0.007845661841425322,-2591241.06932812,-154730.71582740988,0.5462070707070708
0.09898989898989896,0.07070707070707072,-3.685201631561876e-07,0.12061195486857529,-4.145526042849684,4.053730053092881,0.0917959899775167,-2558460.1113029905,-155095.61773910333,0.5462070707070708
0.10303030303030303,0.07070707070707072,-3.7345011983554645e-07,0.12052249199034097,-4.148603233522547,3.945718531294201,0.20288470250507662,-2522688.807206785,-155044.97003865536,0.5462070707070708
0.10707070707070704,0.07070707070707072,-3.7891762917155703e-07,0.12042372379021332,-4.1520058029264195,3.8279419996741737,0.32406380346858166,-2484517.2094389168,-154578.79194360145,0.5462070707070708
0.1111111111111111,0.07070707070707072,-3.848435313206523e-07,0.12031642751903361,-4.155708495426058,3.7025484698864872,0.45316002586934245,-2444737.0216294485,-153721.62094754784,0.5462070707070708
0.11515151515151512,0.07070707070707072,-3.9112151645124136e-07,0.12020404657611007,-4.159593742621814,3.5722899372483603,0.5873038057759603,-2404229.647324409,-152520.51327347726,0.5462070707070708
0.11919191919191918,0.07070707070707072,-3.9760848757527994e-07,0.12008731667020793,-4.163637042194843,3.4404320279931966,0.723205014437142,-2363987.7926503485,-151049.06206636116,0.5462070707070708
0.1232323232323232,0.07070707070707072,-4.041549835382316e-07,0.11996990807348053,-4.16771178709858,3.310245553980163,0.8574662335355561,-2324904.892196423,-149393.4357503451,0.5462070707070708
0.12727272727272726,0.07070707070707072,-4.106083426377952e-07,0.11985472466891715,-4.171717062932016,3.1847730979864437,0.9869439653737486,-2287763.218622407,-147647.6003002797,0.5462070707070708
0.13131313131313133,0.07070707070707072,-4.1682860445253934e-07,0.11974423130381892,-4.175566493163161,3.066533310052204,1.1090331834148455,-2253164.929323207,-145902.6714077818,0.5462070707070708
0.13535353535353534,0.07070707070707072,-4.2269511004720217e-07,0.11963892899564417,-4.179241691251735,2.9573860973740835,1.2218555946248635,-2221531.43139285,-144239.96323797602,0.5462070707070708
0.1393939393939394,0.07070707070707072,-4.2813408770222013e-07,0.11954315278886153,-4.182590037923233,2.8583413030544023,1.3242487355944745,-2192998.6994897784,-142718.14419104857,0.5462070707070708
0.14343434343434341,0.07070707070707072,-4.3308828877322997e-07,0.11945590622529449,-4.185644860581911,2.7698474692719337,1.4157973920121836,-2167616.0599513594,-141381.95713335444,0.5462070707070708
0.14747474747474748,0.07070707070707072,-4.3753937079702235e-07,0.11937800248640001,-4.188376330284227,2.6917401181634872,1.4966362126124644,-2145254.36105849,-140254.25083716307,0.5462070707070708
0.1515151515151515,0.07070707070707072,-4.4149116098848977e-07,0.11930895283212385,-4.190800338908062,2.6234728363867177,1.5673275031310103,-2125708.5170612833,-139342.49270530022,0.5462070707070708
0.15555555555555556,0.07070707070707072,-4.4496920163943614e-07,0.11924876466803602,-4.192915552265334,2.5642267025200383,1.6286888503316819,-2108706.1048053047,-138640.444833679,0.5462070707070708
0.15959595959595957,0.07070707070707072,-4.480076962497053e-07,0.11919627621756504,-4.19476191567266,2.513074817639719,1.6816870985792567,-2093970.4473761928,-138134.0641557511,0.5462070707070708
0.16363636363636364,0.07070707070707072,-4.506495644785436e-07,0.1191507820267294,-4.196363561056965,2.469043284634857,1.7273202769523885,-2081215.9849673433,-137803.13503806852,0.5462070707070708
0.16767676767676765,0.07070707070707072,-4.5293944928116707e-07,0.11911139014158403,-4.197751360071699,2.431191736851524,1.7665596237765429,-2070175.7674209736,-137624.85932293185,0.5462070707070708
0.1717171717171717,0.07070707070707072,-4.549272275714757e-07,0.11907879787398121,-4.198900298552394,2.398617781934963,1.8002825175526118,-2060579.8770975617,-137573.89210695442,0.5462070707070708
0.17575757575757572,0.07070707070707072,-4.566443857439565e-07,0.1190496401936467,-4.199928694803012,2.370592173586914,1.829336521967537,-2052257.5853736706,-137630.2819014709,0.5462070707070708
0.1797979797979798,0.07070707070707072,-4.5813122735303994e-07,0.11902393320019093,-4.200835802554931,2.346414564321684,1.8544212391025083,-2045008.9592354663,-137771.7382902913,0.5462070707070708
0.1838383838383838,0.07070707070707072,-4.594264186183353e-07,0.11900242510062753,-4.201595047558665,2.3254671360284576,1.8761279123660286,-2038649.971722689,-137977.1430335081,0.5462070707070708
0.18787878787878787,0.07070707070707072,-4.6055456024077256e-07,0.11898338669800079,-4.202267340195355,2.3072702611707605,1.8949970799181115,-2033064.9651838383,-138230.43894203068,0.5462070707070708
0.19191919191919193,0.07070707070707072,-4.615426166298826e-07,0.1189668167131556,-4.202852642149603,2.2913901902426907,1.911462452730444,-2028131.4108495556,-138515.75014687673,0.5462070707070708
0.19595959595959594,0.07070707070707072,-4.624112136157957e-07,0.11895208260450896,-4.203373232241262,2.277475200513443,1.9258980327510147,-2023757.319901939,-138819.99343906375,0.5462070707070708
0.2,0.07070707070707072,-4.6318077845293087e-07,0.11893938924527342,-4.203821821436584,2.265217213170029,1.9386046093154896,-2019853.2486986492,-139130.98924856857,0.5462070707070708
-0.2,0.07474747474747473,-4.419695267281257e-07,0.09362002496029773,-3.9251112444975966,5.3407377343455025,-1.4156264899369913,-2241981.6303745857,-20617.801316872807,0.5502474747474747
-0.19595959595959597,0.07474747474747473,-4.4175502015570117e-07,0.0936201739760243,-3.925109793389579,5.3407292335307694,-1.4156194400986875,-2242010.3228536146,-21687.777617410262,0.5502474747474747
-0.19191919191919193,0.07474747474747473,-4.415289985568212e-07,0.09361992617851568,-3.9251255907368416,5.34074336951646,-1.4156177789392421,-2242053.9784984603,-22802.923921524565,0.5502474747474747
-0.1878787878787879,0.07474747474747473,-4.4129268573293936e-07,0.09361962479788515,-3.925144344900015,5.340760562355776,-1.4156162178170142,-2242105.311801894,-23964.424520855653,0.5502474747474747
-0.18383838383838386,0.07474747474747473,-4.4104661831025844e-07,0.09361947369065285,-3.9251576266062242,5.340769182568614,-1.4156115564893759,-2242160.5354826823,-25173.479754093645,0.5502474747474747
-0.17979797979797982,0.07474747474747473,-4.407899634706199e-07,0.09361939303591689,-3.925168923312596,5.340773784068485,-1.4156048606142817,-2242222.8447839227,-26431.35080248216,0.5502474747474747
-0.17575757575757578,0.07474747474747473,-4.405210638713654e-07,0.0936191354839799,-3.925188776450086,5.340788476850978,-1.4155997002814658,-2242299.6705815624,-27739.34006607697,0.5502474747474747
-0.1717171717171717,0.07474747474747473,-4.4023776590671745e-07,0.09361835668014597,-3.925231830434181,5.340832906406362,-1.4156010759505733,-2242401.028910734,-29098.77742775997,0.5502474747474747
-0.1676767676767677,0.07474747474747473,-4.3994588267282374e-07,0.09361841738524082,-3.9252412832505557,5.3408294432686,-1.4155881599474784,-2242496.40201093,-30510.436749904544,0.5502474747474747
-0.16363636363636364,0.07474747474747473,-4.396374699865294e-07,0.09361776515879103,-3.925282534711199,5.340866652144271,-1.415584117756497,-2242625.412921835,-31975.976333362483,0.5502474747474747
-0.15959595959595962,0.07474747474747473,-4.3931681397945784e-07,0.09361746436239698,-3.925311339124038,5.340883812527153,-1.4155724737670703,-2242765.4311166843,-33496.18277811037,0.5502474747474747
-0.15555555555555556,0.07474747474747473,-4.389800195718005e-07,0.09361685530244637,-3.9253558310133423,5.340918559666797,-1.4155627290278154,-2242935.629049891,-35072.379094629476,0.5502474747474747
-0.15151515151515152,0.07474747474747473,-4.3862774243220033e-07,0.09361626829180238,-3.9254027540612033,5.340952049266026,-1.4155492956803817,-2243132.0587237575,-36705.496591322284,0.5502474747474747
-0.14747474747474748,0.07474747474747473,-4.3825774651674853e-07,0.09361544156083204,-3.925463831737825,5.340999216142389,-1.415535384506521,-2243365.662346395,-38396.629245600176,0.5502474747474747
-0.14343434343434344,0.07474747474747473,-4.378710402349422e-07,0.09361483523526144,-3.9255207182401386,5.341033808808927,-1.415513090619881,-2243630.9194590896,-40146.51296358037,0.5502474747474747
-0.1393939393939394,0.07474747474747473,-4.3746267501511034e-07,0.09361367093593624,-3.925607262390198,5.341100236752407,-1.4154929743794935,-2243952.982527429,-41956.32382758564,0.5502474747474747
