slopeL,slopeH,F_slip,F_yield,fluxD,fluxHR,fluxLR,D_H1_flux,L1_D_flux,potential_H1
0.09494949494949495,-0.054545454545454564,0.26054186175486155,0.007107613990404449,-70.34709547720165,48.13365766309085,22.213437814652195,0.008357061901766343,11.550312736588243,0.4209545454545454
0.09898989898989896,-0.054545454545454564,0.2558521718513977,0.007068207974100535,-70.73928806720374,48.16742858962367,22.571859477918395,0.007574072225550147,11.392630669204209,0.4209545454545454
0.10303030303030303,-0.054545454545454564,0.25189700617245925,0.00703460611936387,-71.07718492184166,48.198724258318705,22.878460663993557,0.006870607290452977,11.25872041328951,0.4209545454545454
0.10707070707070704,-0.054545454545454564,0.2485585111025975,0.0070058947336234505,-71.36847169551089,48.2277734976655,23.14069819832097,0.006238363643602134,11.145084918352046,0.4209545454545454
0.1111111111111111,-0.054545454545454564,0.24573781576567397,0.006981323697884836,-71.61965576091225,48.254665238292084,23.36499052318998,0.005669835025492017,11.048671710016883,0.4209545454545454
0.11515151515151512,-0.054545454545454564,0.24335208150587342,0.006960257250344596,-71.8364252946842,48.27953068960969,23.556894606176872,0.00515827903396971,10.96687016739164,0.4209545454545454
0.11919191919191918,-0.054545454545454564,0.24133195075180225,0.006942147458819132,-72.02382302690097,48.30259389269973,23.721229134016994,0.004697659526343903,10.8974739768784,0.4209545454545454
0.1232323232323232,-0.054545454545454564,0.23961936688344365,0.006926548552570049,-72.18602399219547,48.32395775087933,23.862066241625584,0.00428256451690071,10.838584859910874,0.4209545454545454
0.12727272727272726,-0.054545454545454564,0.23816572707948486,0.006913083865082765,-72.32662148431088,48.343735857217,23.982885627343254,0.003908164498854181,10.788598104242347,0.4209545454545454
0.13131313131313133,-0.054545454545454564,0.23693032687208843,0.0069014336736067106,-72.44871481038888,48.36205579657832,24.086659013246333,0.003570156277273927,10.746162448546274,0.4209545454545454
0.13535353535353534,-0.054545454545454564,0.23587905609763618,0.00689132451947251,-72.55499267070503,48.379065462757715,24.175927207431357,0.003264709930926552,10.710145098458323,0.4209545454545454
0.1393939393939394,-0.054545454545454564,0.23498330900713296,0.006882539463087728,-72.64760379248104,48.39480360679221,24.25280018553991,0.0029884108066911535,10.679571242477802,0.4209545454545454
0.14343434343434341,-0.054545454545454564,0.2342190750746038,0.006874876408550218,-72.7285801643497,48.409444527699314,24.31913563687116,0.002738230714193297,10.653650625475379,0.4209545454545454
0.14747474747474748,-0.054545454545454564,0.2335661815806977,0.0068681838472590155,-72.79944904204307,48.4230071328878,24.37644190917974,0.00251146761172811,10.631689477843516,0.4209545454545454
0.1515151515151515,-0.054545454545454564,0.23300766293958208,0.006862320364917566,-72.86165224184103,48.435606557440714,24.426045684188367,0.0023057235129347636,10.613125718886819,0.4209545454545454
0.15555555555555556,-0.054545454545454564,0.23252923568220485,0.006857171444164067,-72.91636268276494,48.447308397116316,24.46905428548351,0.00211886204259797,10.597479533646784,0.4209545454545454
