slopeL,slopeH,F,F_slip,F_yield,fluxD,fluxHR,fluxLR,potential_H1
0.17083333333333334,-0.19583333333333333,0.2797098040562592,0.2797098040562592,0.16124821468855566,-3.100809548033723,0.937112067237706,2.163697434784158,0.10979971641945628
0.175,-0.19583333333333333,0.3185608845213643,0.3185608845213643,0.15499125451714585,-3.225988427206218,0.8863191951612741,2.339669317333808,0.10745982015175765
0.17916666666666667,-0.19583333333333333,0.36183971303156054,0.36183971303156054,0.14830781018012115,-3.3713667224231756,0.8230876743938431,2.5482788333850266,0.10562617233154464
0.18333333333333335,-0.19583333333333333,0.4094800298417977,0.4094800298417977,0.14117434655474193,-3.541719911086375,0.7453687888328524,2.7963512054479907,0.10425982638742547
0.1875,-0.19583333333333333,0.46118244400884467,0.46118244400884467,0.13357209540813694,-3.7432968348927744,0.6509397142002413,3.092357091176268,0.10334401580356126
0.19166666666666665,-0.19583333333333333,0.5163824640176824,0.5163824640176824,0.1255494105130217,-3.982495785885419,0.5370891843201591,3.445406628829307,0.10283250997703894
0.19583333333333333,-0.19583333333333333,0.5742457318042611,0.5742457318042611,0.11717481435207207,-4.267128602485073,0.40088369761296505,3.8662448739336313,0.10271935978869899
0.2,-0.19583333333333333,0.6336991417329279,0.6336991417329279,0.10854336295970171,-4.606453966734136,0.23910734383855115,4.367346533191693,0.10292056014861936
0.1,-0.19166666666666668,0.04005803019307584,0.04005803019307584,0.4738829163541512,-1.055112900093647,0.5574428905770112,0.4976701016100016,0.22342442019818556
0.10416666666666667,-0.19166666666666668,2.0769950291814235e-07,2.0769950291814235e-07,2.4483694070626814,-0.20421755023370736,0.10210874416896587,0.10210880412263634,0.38521836553944866
0.10833333333333334,-0.19166666666666668,1.985510279613928e-08,1.985510279613928e-08,0.21589971038394196,-2.315890066002325,1.1579450787164483,1.1579450379487497,0.1259659132798052
0.1125,-0.19166666666666668,0.013555939755881841,0.013555939755881841,0.1999308983106911,-2.500864048120576,1.2264600209519934,1.2744040702468844,0.14733748252861545
0.11666666666666667,-0.19166666666666668,0.022717375007443037,0.022717375007443037,0.18938328725943834,-2.640148480595755,1.2776639349676913,1.3624845656062199,0.15850879284724437
0.12083333333333333,-0.19166666666666668,0.030693356499997885,0.030693356499997885,0.17891826832495392,-2.794572016183267,1.3366341478958148,1.4579380265174073,0.15846561772602702
0.125,-0.19166666666666668,0.03839749767386354,0.03839749767386354,0.17024004047564165,-2.9370292998788727,1.3887710597210798,1.5482583941811967,0.15514958908991344
0.12916666666666668,-0.19166666666666668,0.046298844559962346,0.046298844559962346,0.16324311660673504,-3.062916260834399,1.4311837052610663,1.6317326006097836,0.15068148982788906
0.13333333333333333,-0.19166666666666668,0.05472429167932119,0.05472429167932119,0.157454748596914,-3.1755154655568987,1.464878315523169,1.7106372860109076,0.14556139149903644
0.1375,-0.19166666666666668,0.06394910575360714,0.06394910575360714,0.15261066892971523,-3.276310909026975,1.4900044586064283,1.7863064576503156,0.14041058522020894
0.14166666666666666,-0.19166666666666668,0.07423855659119022,0.07423855659119022,0.1484229215497164,-3.368751945537298,1.5075346927601672,1.8612171755257627,0.13527620368349336
0.14583333333333334,-0.19166666666666668,0.08586990625035754,0.08586990625035754,0.14472034214951096,-3.45493926517328,1.5176885599066026,1.937250808062771,0.13040819441903467
0.15000000000000002,-0.19166666666666668,0.09914420010217344,0.09914420010217344,0.1413074902257694,-3.538382812865933,1.5211312192242694,2.017251668031445,0.12584841894895205
