slopeL,slopeH,F_slip,F_yield,fluxD,fluxHR,fluxLR,D_H1_flux,L1_D_flux,potential_H1
-0.0585858585858586,0.13535353535353534,1.963863396615029,0.010328161224159667,11.657205131287562,36.7541228047679,-48.411327936201545,29.90217374156832,12.638260156033107,0.6108535353535354
-0.054545454545454564,0.13535353535353534,1.9633094917873548,0.010347305578966449,11.582034258469545,36.739724114353244,-48.32175837348423,29.916520686954133,12.565649363461354,0.6108535353535354
-0.050505050505050525,0.13535353535353534,1.962616549036988,0.010371408696504682,11.4880656852815,36.72139309050553,-48.20945877559773,29.934810962192998,12.474838891702404,0.6108535353535354
-0.046464646464646486,0.13535353535353534,1.9617497947075995,0.0104017623139279,11.370680521474053,36.69809714435638,-48.06877766563544,29.958063964091625,12.361347096063952,0.6108535353535354
-0.04242424242424245,0.13535353535353534,1.9606673823812002,0.010439949759402855,11.224374008523398,36.66857677424504,-47.89295078245117,29.987484255333584,12.219829782130565,0.6108535353535354
-0.03838383838383841,0.13535353535353534,1.9593201612870603,0.010487867659422253,11.042773846359145,36.631359374609346,-47.674133221124194,30.02447036886507,12.04409784782967,0.6108535353535354
-0.03434343434343434,0.13535353535353534,1.9576522552120832,0.010547729704581933,10.818779213946456,36.58478667235516,-47.40356588591284,30.070582663412964,11.82725168258186,0.6108535353535354
-0.030303030303030304,0.13535353535353534,1.9556029189560802,0.010622039363983727,10.544878645387039,36.52706139059964,-47.07194003573587,30.127448697526788,11.561988682063696,0.6108535353535354
-0.026262626262626265,0.13535353535353534,1.9531101806075044,0.010713498499942787,10.213718898090617,36.45637677666649,-46.670095674067035,30.196633203334496,11.241155984808746,0.6108535353535354
-0.022222222222222227,0.13535353535353534,1.950116674297957,0.010824839275502821,9.818946898006306,36.37111535393911,-46.190062251431954,30.27944793480841,10.858569413091248,0.6108535353535354
-0.018181818181818188,0.13535353535353534,1.9465777225190402,0.01095858133053285,9.356279008058682,36.27006485178166,-45.6263438593077,30.37667034022237,10.410052757025415,0.6108535353535354
-0.01414141414141415,0.13535353535353534,1.9424710734547606,0.011116690696811246,8.82469440964711,36.1527196105122,-44.97741401934383,30.488281076441023,9.894600744198637,0.6108535353535354
-0.01010101010101011,0.13535353535353534,1.93780679619218,0.011300199088767171,8.227486904922149,36.01952114071224,-44.24700804599697,30.613199923298474,9.315404044456194,0.6108535353535354
-0.006060606060606072,0.13535353535353534,1.9326349539212704,0.011508835207434637,7.572875341101275,35.87200774105724,-43.4448830823623,30.74912809432891,8.680445994401744,0.6108535353535354
-0.002020202020202033,0.13535353535353534,1.9270482941554905,0.011740755311138246,6.873886612615507,35.71281132562292,-42.58669793786145,30.89257081857708,8.002392491148415,0.6108535353535354
0.0020202020202020055,0.13535353535353534,1.9211778154832764,0.0119924666172522,6.147378409277336,35.545462267970194,-41.692840677196564,31.039068224018422,7.297644884561832,0.6108535353535354
