slopeL,slopeH,F_t,F_slip,F_yield,fluxD,fluxHR,fluxLR,potential_H1,D_H1_flux,L1_D_flux
0.08333333333333331,-0.18333333333333335,1.859841449125642,1.859841449125642,0.11406310469735415,-0.03605467916693783,4.383538404318745,-4.347483725911356,0.16397326653078909,0.013930061226941884,0.06936280822783125
0.09999999999999998,-0.18333333333333335,0.09375613259401644,0.09375613259401644,5.540364969539751,-0.09024676204539617,0.05110634417334481,0.03914041821473546,0.40574294458558785,6.3100264739512455e-06,0.0038470619294663205
0.11666666666666664,-0.18333333333333335,0.02967484841536854,0.02967484841536854,4.11375353593086,-0.12154349884049509,0.06332213194003344,0.058221367812283376,0.41278397291934443,1.4632119556069631e-06,0.0015783689939155275
0.1333333333333333,-0.18333333333333335,0.013197385532599573,0.013197385532599573,3.896301131016984,-0.12832683696427694,0.0653609594938338,0.06296587746852111,0.4192708922364766,3.4895505578592326e-07,0.0007165727462721134
0.14999999999999997,-0.18333333333333335,0.006735866915692999,0.006735866915692999,4.070894816426343,-0.12282311889359221,0.06199656363959605,0.060826556216319716,0.42706379143937145,8.167110402392927e-08,0.00033454845590123755
0.16666666666666663,-0.18333333333333335,0.003726140131261456,0.003726140131261456,4.639871744635313,-0.10776159886876258,0.05416472791256055,0.053596871926963274,0.4378170282949148,1.77560782643854e-08,0.00015224481587093012
0.1833333333333333,-0.18333333333333335,0.002177573301966188,0.002177573301966188,5.781696990137095,-0.08647980064444027,0.04337305938203073,0.043106740192268234,0.4521026134141183,3.455122373669305e-09,6.564098192932634e-05
0.2,-0.18333333333333335,0.0013109050977404505,0.0013109050977404505,7.993595004640986,-0.06255007924733036,0.03133302028585305,0.031217058708435275,0.4707450363882974,5.635803651569831e-10,2.5720970543084096e-05
-0.2,-0.16666666666666669,2.0161543779430366,2.0161543779430366,0.010900597342914549,15.472330054718412,30.3967158583202,-45.869045912727785,0.05,0.45563289508543847,0.02522461484107135
-0.18333333333333335,-0.16666666666666669,2.0153514452885704,2.0153514452885704,0.010910403953431335,15.395203021566914,30.43261436588168,-45.827817387238085,0.05,0.4472751485534969,0.024635999968189756
-0.16666666666666669,-0.16666666666666669,2.0143045945803997,2.0143045945803997,0.010923810293381622,15.29379901820252,30.477775787031163,-45.771574804922686,0.05,0.44093773107945516,0.023675439132288357
-0.15000000000000002,-0.16666666666666669,2.01291984722498,2.01291984722498,0.010942406411750429,15.158525135053523,30.535262975831017,-45.69378811057227,0.05,0.4361497045494688,0.02244172297705577
-0.13333333333333336,-0.16666666666666669,2.0110600411402793,2.0110600411402793,0.010968723568351694,14.975143405449586,30.609012023998687,-45.58415542901138,0.05,0.43238785187010625,0.021046665725045845
-0.11666666666666668,-0.16666666666666669,2.008518703772906,2.008518703772906,0.011006977382125867,14.721802350444563,30.703929223711857,-45.42573157356397,0.05,0.4290548040805307,0.019602828113765985
-0.1,-0.16666666666666669,2.0049750658553758,2.0049750658553758,0.011064387619607739,14.36400432208508,30.82602491350802,-45.19002923486861,0.05,0.4254566387597316,0.018212616859076918
-0.08333333333333334,-0.16666666666666669,1.9999195481283718,1.9999195481283718,0.011153534747279972,13.846420397273633,30.982417395617432,-44.82883779231939,0.05,0.42076354951577927,0.016960411225215563
-0.06666666666666668,-0.16666666666666669,1.99254801450546,1.99254801450546,0.011296448248994222,13.081504476040067,31.180195217727334,-44.261699693206715,0.05,0.41391401814697826,0.01590891206514388
-0.05000000000000002,-0.16666666666666669,1.9816823512639872,1.9816823512639872,0.011530148433086222,11.942080606144259,31.42249556542849,-43.36457617224791,0.05,0.40344144647972874,0.015101658428020026
-0.033333333333333354,-0.16666666666666669,1.965968826379812,1.965968826379812,0.011910391328282564,10.284785051188663,31.69536372961978,-41.9801487809843,0.05,0.38730522830423075,0.01457361388253766
-0.01666666666666669,-0.16666666666666669,1.9449104748906934,1.9449104748906934,0.012501417755020628,8.058471494497397,31.936992204289307,-39.995463698099556,0.05,0.3631248691909733,0.014369298556946982
0.0,-0.16666666666666669,1.920827873547888,1.920827873547888,0.013337452883339046,5.495721631543972,31.992695713022307,-37.48841734395103,0.05,0.32926974760662653,0.014547323648117548
