slopeL,slopeH,F_slip,F_yield,fluxD,fluxHR,fluxLR,D_H1_flux,L1_D_flux,potential_H1
0.1875252525252525,-0.1502121212121212,0.017828450396710525,44.50945158607345,-0.011233568660561688,0.005758402080655145,0.005475167458996122,-78854176.63245079,-232267.84036978602,0.3252878787878788
0.18771717171717173,-0.1502121212121212,0.017519952918686212,44.166782536550414,-0.011320724574990504,0.0058006092717626245,0.00552011618806536,-78855160.48927891,-232245.22030054193,0.3252878787878788
0.18790909090909091,-0.1502121212121212,0.017219412706216054,43.83491801121487,-0.011406431828395042,0.005842100120510452,0.0055643315254634285,-78853156.17464517,-232214.73904411952,0.3252878787878788
0.1881010101010101,-0.1502121212121212,0.016926674543218605,43.510105631314005,-0.011491583343141598,0.005883333928011325,0.005608249179270608,-78854263.81523962,-232194.3466834148,0.3252878787878788
0.1882929292929293,-0.1502121212121212,0.0166414686274051,43.194979193643135,-0.011575418757042155,0.005923921389133113,0.0056514986473104045,-78853144.40063816,-232168.305957235,0.3252878787878788
0.18848484848484848,-0.1502121212121212,0.016363351862409607,42.88682947917472,-0.011658590244619182,0.005964193096527737,0.005694398463714334,-78854167.2810318,-232149.46761897998,0.3252878787878788
0.18867676767676766,-0.1502121212121212,0.01609215589530914,42.586679105696795,-0.011740759767030456,0.00600397722864443,0.005736784010414331,-78854929.41462147,-232130.74149920937,0.3252878787878788
0.18886868686868688,-0.1502121212121212,0.01582752297864189,42.29530261456546,-0.011821643745965199,0.006043126749094796,0.005778517014026763,-78853459.06159247,-232106.3097277926,0.3252878787878788
0.18906060606060607,-0.1502121212121212,0.01556939999171228,42.009979507005546,-0.011901934008171633,0.00608199802304199,0.005819935805314147,-78854300.66281417,-232089.53534414823,0.3252878787878788
0.18925252525252526,-0.1502121212121212,0.01531760012918175,41.7326485253941,-0.011981026582323778,0.006120282620660333,0.0058607453354788674,-78853350.57903063,-232068.32562848108,0.3252878787878788
0.18944444444444444,-0.1502121212121212,0.015071701635048096,41.46106231777132,-0.012059506995069164,0.0061582760091241084,0.005901232382717669,-78854391.73596363,-232053.80052802162,0.3252878787878788
0.18963636363636363,-0.1502121212121212,0.01483159100905947,41.195963755138884,-0.012137110669207085,0.006195844206825285,0.005941267859568944,-78855587.60338481,-232040.54101130017,0.3252878787878788
0.18982828282828282,-0.1502121212121212,0.014596994906802236,40.93862525081344,-0.012213404810928224,0.006232764637545074,0.005980640046799879,-78854063.30559553,-232020.0745586278,0.3252878787878788
0.19002020202020203,-0.1502121212121212,0.014367895627187544,40.686000761687815,-0.012289239350114639,0.006269473840522011,0.006019765432940805,-78855247.0196202,-232008.36041502905,0.3252878787878788
0.19021212121212122,-0.1502121212121212,0.014144118156935812,40.44044551846922,-0.01236385912148355,0.006305586196535984,0.0060582743492452185,-78854198.0548667,-231990.84833494492,0.3252878787878788
0.1904040404040404,-0.1502121212121212,0.013925304849437513,40.199865519811176,-0.012437852062529814,0.006341398040003554,0.0060964550041711085,-78854610.60437419,-231978.39438252992,0.3252878787878788
0.1905959595959596,-0.1502121212121212,0.01371141161075164,39.96445622113889,-0.012511116801274563,0.00637685959284795,0.0061342582252255085,-78855748.12093484,-231968.81841671772,0.3252878787878788
0.19078787878787878,-0.1502121212121212,0.013502172623647626,39.735674365572756,-0.012583151424565397,0.006411712882723464,0.006171438164386478,-78854382.51279795,-231952.61205067614,0.3252878787878788
0.19097979797979797,-0.1502121212121212,0.01329761770921383,39.510840986078115,-0.012654754932215573,0.006446367797838803,0.006208386636054941,-78855465.48944266,-231944.32879396965,0.3252878787878788
0.1911717171717172,-0.1502121212121212,0.013097599658562354,39.29205936604436,-0.012725217022694024,0.006480462296078571,0.006244755607124564,-78854486.90913405,-231930.68997156236,0.3252878787878788
0.19136363636363637,-0.1502121212121212,0.012901816036610707,39.07709229437752,-0.012795219721020101,0.006514340620324077,0.006280880023735946,-78855617.22712497,-231923.95010172602,0.3252878787878788
0.19155555555555556,-0.1502121212121212,0.012710224102975327,38.8668085215555,-0.012864446562579984,0.00654784279176468,0.0063166047339209275,-78856817.082288,-231918.09870639528,0.3252878787878788
0.19174747474747475,-0.1502121212121212,0.012522603654016204,38.66235725794439,-0.012932476059570125,0.006580752501623266,0.006351723059016434,-78855451.55768625,-231905.37502945404,0.3252878787878788
0.19193939393939394,-0.1502121212121212,0.012339003567740958,38.4611331060439,-0.013000137311271753,0.0066134944642506355,0.00638664224767993,-78856526.6875632,-231900.48988122147,0.3252878787878788
0.19213131313131313,-0.1502121212121212,0.012159299891558522,38.26515930065916,-0.013066716343414414,0.006645705257515289,0.006421012004892868,-78855634.61278588,-231890.4689395244,0.3252878787878788
0.19232323232323234,-0.1502121212121212,0.011983232401463727,38.07249185973683,-0.013132841013656749,0.006677701106116984,0.006455140822233529,-78856514.15391125,-231886.29574419587,0.3252878787878788
0.19251515151515153,-0.1502121212121212,0.011810679481163617,37.88489174129338,-0.013197873522683534,0.006709157380750952,0.006488715633965025,-78855268.9344047,-231876.50131426283,0.3252878787878788
0.19270707070707072,-0.1502121212121212,0.011641712129714099,37.70009661038298,-0.013262565751172545,0.006740459167648538,0.006522106046614962,-78856341.56575145,-231874.13827766955,0.3252878787878788
0.1928989898989899,-0.1502121212121212,0.011476173933457897,37.52071988038044,-0.013325970235150142,0.006771123870269236,0.006554846560647087,-78854035.40341258,-231862.44498775896,0.3252878787878788
0.1930909090909091,-0.1502121212121212,0.011313899100369952,37.34329055836823,-0.013389285972425002,0.006801759173942656,0.006587526989287662,-78855402.77827375,-231862.14740813748,0.3252878787878788
0.19328282828282828,-0.1502121212121212,0.01115483732345909,37.169549431406736,-0.013451871371951918,0.0068320395450847116,0.0066198319396104655,-78856576.15959135,-231861.86271523318,0.3252878787878788
0.19347474747474747,-0.1502121212121212,0.010998819005241307,37.00043729093866,-0.013513354424656926,0.006861774536453424,0.006651578646069689,-78855332.87439686,-231855.04515350529,0.3252878787878788
0.19366666666666668,-0.1502121212121212,0.01084591575955767,36.83358061185911,-0.013574570143044223,0.006891390802575614,0.006683178057120376,-78856503.07974783,-231855.8863888889,0.3252878787878788
0.19385858585858587,-0.1502121212121212,0.010696038064923434,36.67098956512079,-0.013634756014045152,0.006920501075711627,0.006714255182994622,-78855592.47779995,-231851.16190668385,0.3252878787878788
0.19405050505050506,-0.1502121212121212,0.010548967002765038,36.5107433071182,-0.01369459910639162,0.006949451139036,0.006745148369026177,-78856532.73113964,-231852.4214398067,0.3252878787878788
0.19424242424242424,-0.1502121212121212,0.010404605668215704,36.35462589314455,-0.013753408484305757,0.006977889812556981,0.006775517560333899,-78855288.18885173,-231847.78951944888,0.3252878787878788
0.19443434343434343,-0.1502121212121212,0.01026304924167999,36.20041530398484,-0.013811996798932136,0.007006232490024189,0.006805763187448299,-78856476.21488062,-231850.83206647707,0.3252878787878788
0.19462626262626262,-0.1502121212121212,0.010124221387641531,36.050101951171506,-0.013869586053152139,0.007034084326893009,0.006835502212433564,-78855594.42343673,-231848.30165942817,0.3252878787878788
0.19481818181818183,-0.1502121212121212,0.00998790201473562,35.90204435607807,-0.013926783228088907,0.0070617500060770055,0.0068650338240761055,-78856056.93236744,-231850.2266881665,0.3252878787878788
0.19501010101010102,-0.1502121212121212,0.009854015655572226,35.75758478527511,-0.01398304774671072,0.007088955101284711,0.006894091786332268,-78854752.26757804,-231847.44953214301,0.3252878787878788
0.1952020202020202,-0.1502121212121212,0.009722653699759642,35.61461574182259,-0.014039180426559161,0.007116108482506434,0.0069230710330772105,-78856152.58928321,-231853.10963796813,0.3252878787878788
0.1953939393939394,-0.1502121212121212,0.009593764151441905,35.47537153030557,-0.014094284787597111,0.0071427557258481045,0.006951529665325973,-78855165.23139124,-231852.22446285142,0.3252878787878788
0.19558585858585859,-0.1502121212121212,0.009467123663515053,35.33769236913515,-0.014149197523641854,0.007169317573779921,0.006979880552018702,-78856436.06659247,-231858.44469475793,0.3252878787878788
0.19577777777777777,-0.1502121212121212,0.00934267965247839,35.203626310420596,-0.01420308266425585,0.00719537034755291,0.0070077114890338965,-78855254.24793729,-231857.91035191598,0.3252878787878788
0.195969696969697,-0.1502121212121212,0.009220524969214001,35.070873176979326,-0.01425684533964991,0.007221375392596485,0.007035469102439684,-78856610.40054652,-231865.2863175525,0.3252878787878788
0.19616161616161618,-0.1502121212121212,0.009100605412079079,34.941494421622544,-0.014309633773098296,0.007246901132571537,0.007062733289716183,-78855739.95323068,-231866.5544950603,0.3252878787878788
0.19635353535353536,-0.1502121212121212,0.008982721722523143,34.81347134887534,-0.01436225606621,0.007272353684250277,0.00708990295264611,-78857062.75326112,-231874.7022248786,0.3252878787878788
0.19654545454545455,-0.1502121212121212,0.008866813843052884,34.68885713179368,-0.014413850949707457,0.0072972967394626664,0.007116553269690851,-78855801.99081118,-231875.67508088247,0.3252878787878788
0.19673737373737374,-0.1502121212121212,0.008752995509542566,34.56530030835785,-0.014465374570653972,0.00732221739803407,0.0071431562406136795,-78857157.47520371,-231884.75456438627,0.3252878787878788
0.19692929292929293,-0.1502121212121212,0.00864121006644595,34.44481125928776,-0.01451597414205158,0.007346683724446024,0.007169291023347402,-78856429.12918909,-231888.11161350444,0.3252878787878788
0.19712121212121214,-0.1502121212121212,0.008531264939067732,34.32553720272027,-0.0145664141570237,0.007371079455172236,0.007195335222912602,-78857738.46512517,-231897.85775738233,0.3252878787878788
0.19731313131313133,-0.1502121212121212,0.00842311979227189,34.20934005074642,-0.01461589182497297,0.007394998426594412,0.007220892604126172,-78856695.13533616,-231901.07428287767,0.3252878787878788
0.19750505050505052,-0.1502121212121212,0.008316852467189774,34.094393328038976,-0.014665168439610937,0.007418828033618041,0.0072463391739991945,-78857378.50997368,-231909.7494375407,0.3252878787878788
0.1976969696969697,-0.1502121212121212,0.008212449771374678,33.982071283196184,-0.014713641006146527,0.007442263851032749,0.0072713773018835415,-78856503.03650117,-231914.21316092965,0.3252878787878788
0.1978888888888889,-0.1502121212121212,0.008109734659554228,33.87074545033199,-0.014762001512651085,0.0074656528225780505,0.0072963489515127655,-78857743.84653166,-231925.26592093354,0.3252878787878788
0.19808080808080808,-0.1502121212121212,0.008008645614665473,33.762332958546914,-0.014809403705573515,0.007488566468897062,0.00732083612152179,-78856538.7571806,-231929.4825803557,0.3252878787878788
0.19827272727272727,-0.1502121212121212,0.007909292904923648,33.65464022707543,-0.014856792839971072,0.007511485689335018,0.00734530608347761,-78857892.96243319,-231941.57630605242,0.3252878787878788
0.19846464646464648,-0.1502121212121212,0.007811632189643454,33.5496035455448,-0.014903305572168318,0.007533973745331934,0.0073693322164472,-78857179.74869844,-231947.9315863587,0.3252878787878788
0.19865656565656567,-0.1502121212121212,0.007715501598523601,33.445409343280915,-0.014949734662067005,0.0075564284909113155,0.007393306449444026,-78858565.82868977,-231960.79657206492,0.3252878787878788
0.19884848484848486,-0.1502121212121212,0.007620847865827049,33.34393671398703,-0.014995230578056767,0.007578420303847366,0.0074168091101975975,-78857531.25504206,-231966.8688953039,0.3252878787878788
0.19904040404040405,-0.1502121212121212,0.007527794638214302,33.243071488667645,-0.015040728730736364,0.00760042486730228,0.00744030263385298,-78858969.029668,-231980.53419775856,0.3252878787878788
0.19923232323232323,-0.1502121212121212,0.0074362978219644806,33.14472793876705,-0.015085355211444718,0.00762200044525585,0.007463355107540481,-78858256.58913644,-231988.18748528956,0.3252878787878788
0.19942424242424245,-0.1502121212121212,0.007346130059241887,33.048228935339786,-0.015129404244000444,0.0076432913305986006,0.0074861119989184655,-78856914.5521527,-231994.29450196456,0.3252878787878788
0.19961616161616164,-0.1502121212121212,0.007257444427213832,32.9520395238281,-0.015173568119358188,0.007664651099741349,0.007508916025044776,-78858514.81963177,-232009.35690708546,0.3252878787878788
0.19980808080808082,-0.1502121212121212,0.007170227221634719,32.85833513977771,-0.015216838915073472,0.0076855708183387605,0.007531268532575686,-78857777.92369738,-232017.8355994127,0.3252878787878788
0.2,-0.1502121212121212,0.007084295911909118,32.7652851316862,-0.015260053279750774,0.007706469740490718,0.007553583732406111,-78859017.0428528,-232032.41384295523,0.3252878787878788
0.181,-0.150010101010101,0.036261409665359665,64.23678045077034,-0.007783702885695354,0.004091430737219071,0.003692271732439245,-78803782.3831067,-233536.3885142454,0.325489898989899
0.18119191919191918,-0.150010101010101,0.03530663963385477,63.17327131251712,-0.007914739970340035,0.004154965689281198,0.003759773789891785,-78804669.17921719,-233471.29071010905,0.325489898989899
0.18138383838383837,-0.150010101010101,0.03439354091391779,62.156819652113576,-0.00804416986574738,0.004217718137013549,0.0038264512268990636,-78805472.76536825,-233407.5201573746,0.325489898989899
0.18157575757575756,-0.150010101010101,0.033519468643976584,61.184219937581716,-0.008172041970547023,0.004279713228982018,0.0038923283079532744,-78806469.03087549,-233345.8711022842,0.325489898989899
0.18176767676767677,-0.150010101010101,0.03268198797201225,60.25655563996957,-0.008297852507817366,0.004340686577219088,0.003957165554554276,-78802666.62967889,-233271.54516572942,0.325489898989899
0.18195959595959596,-0.150010101010101,0.03187887678051035,59.36400349393386,-0.008422612744494379,0.0044011667623458095,0.004021445564649229,-78803546.46607824,-233212.58916038356,0.325489898989899
0.18215151515151515,-0.150010101010101,0.03110808096220017,58.507906382060696,-0.008545853816763704,0.004460907532617853,0.004084945769138981,-78804392.49187024,-233155.01696308033,0.325489898989899
0.18234343434343434,-0.150010101010101,0.030367733892511777,57.68600449057596,-0.008667613904132926,0.004519928370843473,0.004147685027225956,-78805370.44644932,-233099.29713525117,0.325489898989899
0.18253535353535352,-0.150010101010101,0.02965608050185715,56.8965303879453,-0.0087878821823133,0.004578223018860683,0.004209658965490748,-78806199.70194793,-233044.57800791124,0.325489898989899
0.1827272727272727,-0.150010101010101,0.02897147638196664,56.13756854546778,-0.008906691521375742,0.004635807493443167,0.004270883821490878,-78807003.94717698,-232991.20438221388,0.325489898989899
0.18291919191919193,-0.150010101010101,0.028312311272104245,55.40909232021647,-0.009023790631319833,0.004692549176276373,0.0043312397163719485,-78805420.89085744,-232932.17292537753,0.325489898989899
0.1831111111111111,-0.150010101010101,0.027677570554971432,54.707553396677135,-0.009139505878819898,0.004748622081528708,0.004390883582155114,-78804190.45951338,-232875.56449323744,0.325489898989899
0.1833030303030303,-0.150010101010101,0.027065613971250884,54.03021863537006,-0.009254080724588859,0.004804147453530305,0.0044499330926806024,-78805211.40721884,-232826.96762066704,0.325489898989899
0.1834949494949495,-0.150010101010101,0.026475358559922526,53.3774213195752,-0.009367256639863847,0.004858991766873544,0.004508264712825172,-78806070.26984091,-232779.2287934995,0.325489898989899
0.18368686868686868,-0.150010101010101,0.02590566504759108,52.747705848368724,-0.009479085372586293,0.004913181117544241,0.004565903991722298,-78807050.07874648,-232733.16415064613,0.325489898989899
0.18387878787878786,-0.150010101010101,0.02535552290697618,52.14013010511963,-0.009589542692863467,0.004966702783637089,0.004622839769046427,-78807799.4128819,-232687.71625871418,0.325489898989899
0.18407070707070708,-0.150010101010101,0.02482393678107225,51.55346521454406,-0.009698669266856252,0.005019576894667921,0.004679092035596355,-78808510.85617028,-232643.43450628823,0.325489898989899
0.18426262626262627,-0.150010101010101,0.024310003978759917,50.989573132575536,-0.00980592647673506,0.005071524743701872,0.004734401528358356,-78804716.00278047,-232587.11161610784,0.325489898989899
0.18445454545454545,-0.150010101010101,0.023812888366365498,50.44157853751574,-0.009912457521690843,0.005123137155919721,0.004789320184168666,-78805509.55020869,-232545.57338642763,0.325489898989899
0.18464646464646464,-0.150010101010101,0.023331774753231074,49.91139332095159,-0.010017752912331868,0.005174149789965554,0.004843602889974319,-78806602.40966521,-232506.13918296562,0.325489898989899
0.18483838383838383,-0.150010101010101,0.022865962098152524,49.39877066460621,-0.010121709312005012,0.005224509363088714,0.004897200068856744,-78807049.04073606,-232466.0008855923,0.325489898989899
0.18503030303030302,-0.150010101010101,0.022414673943546633,48.90209412112837,-0.010224510977684259,0.005274309607628425,0.0049502014447673215,-78808160.18442541,-232429.00696608506,0.325489898989899
0.18522222222222223,-0.150010101010101,0.021977292619935525,48.42115552256499,-0.010326064984611333,0.0053235025938462854,0.005002562450409309,-78809081.10051197,-232392.61792465107,0.325489898989899
0.18541414141414142,-0.150010101010101,0.021553193564381914,47.95797980688986,-0.010425793604503464,0.00537179018193612,0.005054003457782397,-78805327.45916127,-232343.5949741624,0.325489898989899
