slopeL,slopeH,F_t,F_slip,F_yield,fluxD,fluxHR,fluxLR,potential_H1,D_H1_flux,L1_D_flux
0.1333333333333333,0.14999999999999997,0.5262130794942798,0.5262130794942798,0.010569301951578167,-47.3068138546477,41.2557442703226,6.051069584916803,0.5,9.762378829373786,2.992130166131804
0.14999999999999997,0.14999999999999997,0.4090641376651196,0.4090641376651196,0.009878828833116879,-50.61328710606819,39.94663937472372,10.66664773088911,0.5,7.984196262979422,2.1781336306269403
0.16666666666666663,0.14999999999999997,0.3482634944288107,0.3482634944288107,0.009520533046499434,-52.51806779735004,39.192105888609774,13.3259619081166,0.5,6.783711250170885,1.7988924678886218
0.1833333333333333,0.14999999999999997,0.31805464583140075,0.31805464583140075,0.009343952269576846,-53.51054731189358,38.78972066321353,14.720826648408803,0.5,5.8607656327983895,1.6590321794954777
0.2,0.14999999999999997,0.30224557759376947,0.30224557759376947,0.009253413686558676,-54.034112915861996,38.56522153218045,15.468891384396017,0.5,5.0809925622596,1.6177230363131039
-0.2,0.16666666666666663,1.8786644572353033,1.8786644572353033,0.010630806279762648,1.3089793779965575,45.72414180215288,-47.03312118038079,0.5,24.827584003358936,21.53901627837006
-0.18333333333333335,0.16666666666666663,1.8786398102829702,1.8786398102829702,0.010631620321565284,1.304959616528727,45.72456033226045,-47.02951994859975,0.5,24.824999333298177,21.536935366879195
-0.16666666666666669,0.16666666666666663,1.8785938980934163,1.8785938980934163,0.01063312406000648,1.2974718159117984,45.7253972089614,-47.02286902507773,0.5,24.820514195600833,21.534666584236252
-0.15000000000000002,0.16666666666666663,1.8785074546507599,1.8785074546507599,0.010635945375075168,1.2833701187264381,45.7270255130901,-47.01039563168999,0.5,24.81243762316384,21.532456105776458
-0.13333333333333336,0.16666666666666663,1.878343114012346,1.878343114012346,0.010641307073571811,1.2565433990391028,45.73016570931854,-46.98670910861565,0.5,24.797569767840926,21.53078948427335
-0.11666666666666668,0.16666666666666663,1.878027389579664,1.878027389579664,0.010651634602916193,1.2049358764213025,45.73621622288956,-46.94115209897819,0.5,24.76986554483412,21.53046662052933
-0.1,0.16666666666666663,1.8774124777371501,1.8774124777371501,0.010671921950225371,1.1041507576020706,45.74776610741346,-46.85191686466068,0.5,24.71788361071695,21.53227936398801
-0.08333333333333334,0.16666666666666663,1.8761911895808352,1.8761911895808352,0.010712942615582926,0.9028764611996039,45.769640879664486,-46.6725173413353,0.5,24.620225482633185,21.534976055609526
-0.06666666666666668,0.16666666666666663,1.873701660854162,1.873701660854162,0.010799580318155422,0.48779225865344245,45.81030315564208,-46.29809541349776,0.5,24.437748100630614,21.52621110269837
-0.05000000000000002,0.16666666666666663,1.8591627616868434,1.8591627616868434,0.01089724451611325,-0.4007101577353822,45.883158743439914,-45.48244858590562,0.5,24.103724065493186,21.4502192351956
-0.033333333333333354,0.16666666666666663,1.8031248342075188,1.8031248342075188,0.010868908722511977,-2.3360023800319993,46.002778454238566,-43.6667760740116,0.5,23.52628501896249,21.1156641762884
-0.01666666666666669,0.16666666666666663,1.6895367541544863,1.6895367541544863,0.010831037240689846,-6.303720031223811,46.16363039752037,-39.85991036611468,0.5,22.660148562889965,20.051739551609447
0.0,0.16666666666666663,1.5041442329833024,1.5041442329833024,0.010798673529511157,-12.897183046939368,46.301983167982904,-33.40480012104943,0.5,21.689103060367355,17.69351914379312
0.016666666666666663,0.16666666666666663,1.2944296123721413,1.2944296123721413,0.010791963645200601,-20.552529801492717,46.330771343515615,-25.778241543260414,0.5,20.98230888257417,14.347120929397017
0.033333333333333326,0.16666666666666663,1.1322453351195028,1.1322453351195028,0.01080995658776052,-26.669095284316057,46.25365476187979,-19.58455947734483,0.5,20.58295677565428,11.239152778430315
