slopeL,slopeH,F_slip,F_yield,fluxD,fluxHR,fluxLR,D_H1_flux,L1_D_flux,potential_H1
-0.17979797979797982,0.0020202020202020055,1.8253857386128673,0.011745621950334757,-1.4497887903049644,42.56905271704172,-41.11926392703599,8.155552799814862,33.47864293763886,0.47752020202020196
-0.17575757575757578,0.0020202020202020055,1.807404888407939,0.011670819948583556,-2.037662576573851,42.84189133286405,-40.80422875583801,7.853125981950345,33.76018957411043,0.47752020202020196
-0.1717171717171717,0.0020202020202020055,1.7882814722828078,0.011591294023416668,-2.6720370972327743,43.13582236711812,-40.46378527003387,7.527327218633337,34.063000471260445,0.47752020202020196
-0.1676767676767677,0.0020202020202020055,1.7681463744512567,0.011507617305994875,-3.35039228664634,43.44948104428642,-40.099088757339985,7.179661457370478,34.38542400811649,0.47752020202020196
-0.16363636363636364,0.0020202020202020055,1.7471683778549099,0.011420527746844213,-4.068784014892856,43.78081390661814,-39.71202989173308,6.812403652129092,34.72505200487157,0.47752020202020196
-0.15959595959595962,0.0020202020202020055,1.7255492468289504,0.011330906673231316,-4.821861161588885,44.127095423253294,-39.30523426137215,6.428591165481552,35.07873626243416,0.47752020202020196
-0.15555555555555556,0.0020202020202020055,1.7035158155242998,0.011239760134609748,-5.602983154661473,44.48493508881029,-38.88195193380855,6.0319509020863995,35.44261170629568,0.47752020202020196
-0.15151515151515152,0.0020202020202020055,1.681309592049604,0.011148158270327462,-6.404460385491774,44.850457615716515,-38.44599723083088,5.626786550123232,35.81227123072065,0.47752020202020196
-0.14747474747474748,0.0020202020202020055,1.6591747748583725,0.011057195063173628,-7.217884715693984,45.219424740474864,-38.001540024793535,5.217797421248204,36.18290658749253,0.47752020202020196
-0.14343434343434344,0.0020202020202020055,1.6373458389315279,0.010967931506142737,-8.034540591975954,45.58744734313698,-37.552906751267685,4.809867167131238,36.549529459997686,0.47752020202020196
-0.1393939393939394,0.0020202020202020055,1.6160359197709244,0.010881364564964387,-8.845836895797987,45.9501193085827,-37.10428241273,4.407824093806814,36.90713275023717,0.47752020202020196
-0.13535353535353536,0.0020202020202020055,1.5954270843063367,0.010798351520969987,-9.643770553722959,46.30336390049835,-36.65959334659515,4.016229383008698,37.25101927275015,0.47752020202020196
-0.13131313131313133,0.0020202020202020055,1.5756632649008027,0.010719608970940127,-10.421296591924715,46.64349244031084,-36.222195848547685,3.6391640521813002,37.57689141444535,0.47752020202020196
-0.1272727272727273,0.0020202020202020055,1.5568462208845533,0.010645687153902303,-11.172641747353055,46.96737681400693,-35.79473506639791,3.2800781063486824,37.88101916469898,0.47752020202020196
-0.12323232323232325,0.0020202020202020055,1.5390344735799402,0.010576956724081613,-11.893520038516641,47.272576889829466,-35.37905685139852,2.9416937963597274,38.1603570997398,0.47752020202020196
-0.11919191919191921,0.0020202020202020055,1.5222448157263622,0.010513626231986335,-12.581220978246563,47.557330740965064,-34.9761097624407,2.6259609177271206,38.41253540624137,0.47752020202020196
-0.11515151515151516,0.0020202020202020055,1.5064557736610034,0.010455757302854515,-13.2346072978564,47.820543793892405,-34.58593649613841,2.3340703789917616,38.635835928398144,0.47752020202020196
-0.11111111111111112,0.0020202020202020055,1.4916123132855488,0.010403274607448764,-13.854046254367688,48.06179004853194,-34.207743794082354,2.0665138513721337,38.829166692295935,0.47752020202020196
-0.10707070707070708,0.0020202020202020055,1.4776311099428054,0.010356002128583567,-14.441255298046201,48.281179724787656,-33.83992442665904,1.8231689288877282,38.99192041006992,0.47752020202020196
-0.10303030303030304,0.0020202020202020055,1.4644058122677854,0.01031368844850899,-14.99912708645968,48.4792615655332,-33.48013447894056,1.6034057683027583,39.123856189747876,0.47752020202020196
-0.098989898989899,0.0020202020202020055,1.4518118810514113,0.010276021636712368,-15.531557835136752,48.65696255601288,-33.125404720430055,1.4062009253742769,39.22500965818489,0.47752020202020196
-0.09494949494949496,0.0020202020202020055,1.4397107420198463,0.010242648006462322,-16.043275848199173,48.8155015855262,-32.77222573743475,1.2302459505441223,39.29558249744278,0.47752020202020196
