slopeL,slopeH,F,F_slip,F_yield,fluxD,fluxHR,fluxLR,potential_H1
0.1875,-0.2,0.4446379224111148,0.4446379224111148,8.495251927772044,-0.058856406223924296,0.010923367194791922,0.047933039397449306,0.07462097921909243
0.19166666666666665,-0.2,0.5139794241101123,0.5139794241101123,8.321360741703804,-0.060086326544862345,0.00820548886725092,0.05188083796035059,0.07605933892534851
0.19583333333333333,-0.2,0.5934867623607618,0.5934867623607618,8.153178888867886,-0.061325773102012704,0.004927003900107252,0.05639876954561629,0.0811373992147611
0.2,-0.2,0.6801598934208363,0.6801598934208363,8.013469190003924,-0.0623949486730595,0.0011888939089139683,0.061206055062783093,0.10213922900225923
0.1,-0.19583333333333333,0.014876744320860023,0.014876744320860023,110.2719259338995,-0.004534246442077006,0.0023148201887615016,0.0022194246604030354,0.2929626234595929
0.10416666666666667,-0.19583333333333333,1.7141189514550297e-07,1.7141189514550297e-07,14.672852679861967,-0.034076536818062664,0.01703827221601273,0.01703826397895014,0.0756447508949514
0.10833333333333334,-0.19583333333333333,0.02386651529699254,0.02386651529699254,20.61860904718294,-0.024249938427360007,0.011715723020831348,0.012534215420885175,0.18373064790915355
0.1125,-0.19583333333333333,0.030886174489581874,0.030886174489581874,17.791389909374285,-0.028103481450628465,0.013437965860784828,0.014665516005887724,0.18671241135612426
0.11666666666666667,-0.19583333333333333,0.03660714759520947,0.03660714759520947,15.937483772548285,-0.03137258108075969,0.014874206069386275,0.01649837477575744,0.1851498665969869
0.12083333333333333,-0.19583333333333333,0.042173615236670514,0.042173615236670514,14.648059414411126,-0.034134214071258384,0.01604918241552511,0.018085032231915932,0.18182318034866574
0.125,-0.19583333333333333,0.04809256039051836,0.04809256039051836,13.661985519640506,-0.03659790111704808,0.017054381626138593,0.019543520206713794,0.17702724943683473
0.12916666666666668,-0.19583333333333333,0.054653450177595486,0.054653450177595486,12.83898097429711,-0.03894390037018525,0.017966931335344327,0.020976969670758905,0.17076834661641813
0.13333333333333333,-0.19583333333333333,0.062046527578709355,0.062046527578709355,12.057478613250026,-0.04146804023775985,0.0189146705211769,0.02255336833981403,0.16220479298411822
0.1375,-0.19583333333333333,0.07035369501536007,0.07035369501536007,11.063405772499905,-0.04519403922613208,0.02034872626595785,0.024845313962220672,0.1472737936401995
0.14166666666666666,-0.19583333333333333,0.07906695304857067,0.07906695304857067,9.042631273031356,-0.05529364005397497,0.02455542028147306,0.030738220048569076,0.11341008564865886
0.14583333333333334,-0.19583333333333333,0.0882517946449544,0.0882517946449544,8.281086117433029,-0.06037855386425406,0.026421446814435257,0.03395710603643565,0.10197744127906896
0.15000000000000002,-0.19583333333333333,0.09862705707807773,0.09862705707807773,7.818188728462394,-0.0639534317746353,0.02751661252403892,0.0364368193920761,0.09491255277707933
0.15416666666666667,-0.19583333333333333,0.11057696761014862,0.11057696761014862,7.47695829646603,-0.06687211232899415,0.028207344840215143,0.038664768804693495,0.08943849219970051
0.15833333333333333,-0.19583333333333333,0.1244879175746717,0.1244879175746717,7.203055479690904,-0.06941498689809578,0.028597152167701978,0.04081783424476626,0.0847684402371218
0.1625,-0.19583333333333333,0.1407965614958144,0.1407965614958144,6.976269184758594,-0.07167154651001795,0.028700282657126763,0.0429712634682069,0.08067584133138758
0.16666666666666669,-0.19583333333333333,0.1600111323808663,0.1600111323808663,6.781292011735986,-0.07373226197546501,0.028523697520434155,0.045208564708243415,0.07696146488749203
