slopeH,NADPH_flux,NAD_flux,Fd_flux,F_slip,F_yield,F_sc,D_to_H1_flux,L1_to_D_flux,S_FAD_mid_pot
-0.118991899189919,-0.0005813996462222804,0.00029131606645194097,0.0002900831474874632,0.0014994942286033902,-0.0011627988601616845,1.6337150490495387e-07,1.2728252474064542e-08,1.5064325243088933e-07,-0.19798379837983798
-0.11897189718971898,-0.000580476102271632,0.0002908537793615551,0.00028962198096071923,0.001500514891893897,-0.0011609518625939064,1.633171525085166e-07,1.2721765612250829e-08,1.5059538689626576e-07,-0.19794379437943796
-0.11895189518951896,-0.0005795598166429272,0.00029039506293315753,0.0002891644560263362,0.0015014334832390093,-0.001159119335602421,1.6326447643505203e-07,1.2715407540608122e-08,1.505490688944439e-07,-0.1979037903790379
-0.11893189318931895,-0.0005786789474058196,0.0002899542191130422,0.00028872460688833534,0.0015025035046735578,-0.0011573577734071971,1.6322152121301228e-07,1.2709803859918199e-08,1.5051171735309407e-07,-0.19786378637863788
-0.11891189118911892,-0.000577744290467308,0.0002894862751219307,0.000288257955980864,0.0015033515855627875,-0.0011554885215701027,1.6316298972193328e-07,1.2702986066697012e-08,1.5046000365523626e-07,-0.19782378237823783
-0.1188918891889189,-0.0005768426911600955,0.0002890348633997064,0.0002878075891807885,0.0015044204464558376,-0.0011536851437405904,1.6311344562369417e-07,1.269686635952389e-08,1.5041657926417028e-07,-0.19778377837783778
-0.11887188718871888,-0.0005759321063294465,0.00028857913792990075,0.0002873530251366052,0.0015053730501198126,-0.0011518642693959524,1.6306111993465095e-07,1.2690529053141113e-08,1.5037059088150985e-07,-0.19774377437743776
-0.11885188518851886,-0.0005750478454018548,0.00028813638746783,0.0002869113551624558,0.0015063592712804485,-0.0011500955880321406,1.6301582971780669e-07,1.268473575025907e-08,1.5033109396754762e-07,-0.1977037703770377
-0.11883188318831885,-0.0005741238841920904,0.0002876739595478739,0.0002864500797865599,0.0015073640190967057,-0.0011482479235265242,1.629590609268439e-07,1.267804901498825e-08,1.5028101191185565e-07,-0.19766376637663768
-0.11881188118811882,-0.0005732391766741785,0.0002872309986798882,0.00028600819917490305,0.0015083578675707152,-0.0011464783745289697,1.6291300136607054e-07,1.2672192056951408e-08,1.5024080930911914e-07,-0.19762376237623763
-0.1187918791879188,-0.0005723570325812943,0.00028678913598412237,0.00028556734792228866,0.0015094332062512337,-0.0011447135164877054,1.628672381167584e-07,1.2666356847056768e-08,1.5020088126970162e-07,-0.19758375837583758
-0.11877187718771878,-0.0005714431902248407,0.00028633176290782103,0.00028511118571983296,0.0015103486020292987,-0.0011428861388524947,1.628123418209179e-07,1.2659809874482325e-08,1.5015253194643557e-07,-0.19754375437543756
-0.11875187518751876,-0.0005705537229800939,0.00028588636759252495,0.0002846668771656624,0.0015113563929193957,-0.0011411069677382812,1.6276394430207984e-07,1.2653765311041844e-08,1.50110178991038e-07,-0.1975037503750375
-0.11873187318731875,-0.0005696607562697409,0.0002854392903657299,0.0002842208302789029,0.0015124466583835558,-0.0011393208769143737,1.6271425285615208e-07,1.2647619076488082e-08,1.50066633779664e-07,-0.19746374637463748
-0.11871187118711872,-0.0005687695243494773,0.00028499315513386136,0.0002837758470548568,0.001513384314376617,-0.0011375385265381954,1.626647561895208e-07,1.264148740211246e-08,1.5002326878740835e-07,-0.19742374237423743
-0.1186918691869187,-0.0005678549142231759,0.00028453561360208823,0.0002833195172138314,0.0015143128901648599,-0.0011357100450390956,1.6260844286140473e-07,1.2634822257014244e-08,1.4997362060439047e-07,-0.19738373837383738
-0.11867186718671868,-0.0005669572494610975,0.00028408600873319756,0.0002828710210049934,0.001515327789770427,-0.0011339142791992884,1.6255632175672128e-07,1.2628482061925433e-08,1.4992783969479584e-07,-0.19734373437343736
-0.11865186518651866,-0.000566103020773312,0.0002836582778797947,0.00028244422163248295,0.0015164509865548445,-0.0011322055202855896,1.6251636729485008e-07,1.2623086701981645e-08,1.4989328059286844e-07,-0.1973037303730373
-0.11863186318631865,-0.0005651981359875435,0.00028320538247328386,0.0002819924701431553,0.001517447603620695,-0.0011303959886039827,1.6246170250189748e-07,1.2616544612082551e-08,1.4984515788981493e-07,-0.19726372637263728
-0.11861186118611862,-0.000564332001999901,0.0002827713273347854,0.0002815593811675843,0.0015185667981209377,-0.0011286627105022706,1.6241753644600107e-07,1.2610815082670576e-08,1.498067213633305e-07,-0.19722372237223723
-0.1185918591859186,-0.0005634376158667465,0.0002823236874860413,0.0002811129164521642,0.0015195022189217373,-0.001126874219804952,1.62365208261319e-07,1.260445335427889e-08,1.4976075490704012e-07,-0.19718371837183718
-0.11857185718571858,-0.0005625345866633324,0.00028187199724527545,0.00028066239650170743,0.0015204698865834989,-0.0011250689804103153,1.62310233812884e-07,1.2597883032609584e-08,1.497123507802744e-07,-0.19714371437143716
-0.11855185518551856,-0.0005616385388123035,0.00028142357577110033,0.00028021513231735184,0.0015214386302913692,-0.0011232772469007557,1.6225680531685893e-07,1.2591430758748726e-08,1.496653745581102e-07,-0.1971037103710371
-0.11853185318531854,-0.0005607874973208027,0.00028099741787457333,0.0002797900047022406,0.0015224484275510497,-0.0011215749198976166,1.6221590300887282e-07,1.2585948028767556e-08,1.4962995498010525e-07,-0.19706370637063708
-0.11851185118511852,-0.0005598820137322491,0.0002805442945401637,0.0002793380883820973,0.0015233863080251861,-0.00111976439665451,1.6215908661647742e-07,1.257922962440512e-08,1.495798569920723e-07,-0.19702370237023703
-0.1184918491849185,-0.0005589980005851203,0.0002801018366653807,0.00027889669017189256,0.001524455075372083,-0.0011179965274223935,1.6210810685563663e-07,1.2572963131383321e-08,1.495351437242533e-07,-0.19698369836983698
-0.11847184718471848,-0.0005581346187994995,0.00027966947166646605,0.0002784653394083403,0.0015255281921995152,-0.0011162694298743059,1.620626298609478e-07,1.2567120249732953e-08,1.4949550961121487e-07,-0.19694369436943696
-0.11845184518451846,-0.000557249538374549,0.00027922619815967664,0.000278023149743456,0.0015265758790012573,-0.0011144988862776817,1.6201054369453096e-07,1.256076286637801e-08,1.4944978082815295e-07,-0.1969036903690369
-0.11843184318431844,-0.0005564015320942417,0.00027880152185844054,0.0002775994397394843,0.0015276746460114294,-0.0011128024936921665,1.6196886662444034e-07,1.2555212365040122e-08,1.4941365425940022e-07,-0.19686368636863688
-0.11841184118411842,-0.0005555334338396278,0.000278366927773277,0.00027716588102610906,0.0015287440192000297,-0.0011110662426390139,1.6192116183684305e-07,1.254919133057911e-08,1.4937197050626394e-07,-0.19682368236823683
-0.11839183918391841,-0.0005546490086913991,0.0002779243256014752,0.0002767244164940674,0.0015297311890975786,-0.0011092977507869417,1.6186844291882388e-07,1.2542781426384957e-08,1.4932566149243892e-07,-0.1967836783678368
-0.11837183718371838,-0.0005537837252092004,0.00027749104091867594,0.00027629219884817147,0.0015307590103023493,-0.0011075669649760478,1.6182084202048463e-07,1.2536764793365523e-08,1.4928407722711912e-07,-0.19674367436743675
-0.11835183518351836,-0.0005528860522900914,0.00027704184482502114,0.0002758441936181466,0.0015317212044435738,-0.001105772090733259,1.6176362117291296e-07,1.2530001940744322e-08,1.4923361923216863e-07,-0.1967036703670367
-0.11833183318331834,-0.0005520306185076151,0.00027661373962928337,0.0002754171371306402,0.0015327515041984173,-0.0011040614952675387,1.6171835565652019e-07,1.2524164750851924e-08,1.4919419090566825e-07,-0.19666366636663668
-0.11831183118311832,-0.0005511674299611968,0.00027618144058294547,0.00027498584650831326,0.0015338582031497038,-0.0011023347170524556,1.616703517404052e-07,1.2518112703018388e-08,1.4915223903738682e-07,-0.19662366236623663
-0.1182918291829183,-0.0005503055909343857,0.0002757500458727691,0.0002745555119179066,0.0015348981985295947,-0.0011006111487250614,1.616225467866188e-07,1.2512073369905541e-08,1.4911047341671328e-07,-0.1965836583658366
-0.11827182718271828,-0.0005494314431615521,0.00027531242893985564,0.00027411902337259875,0.0015358880163140166,-0.0010988628954740065,1.6157075000260836e-07,1.250572446929964e-08,1.4906502553330873e-07,-0.19654365436543655
-0.11825182518251826,-0.0005485710916417474,0.0002748817443887219,0.0002736893388499695,0.0015370077921419496,-0.0010971421748804389,1.6152269532221026e-07,1.249966342736678e-08,1.490230318948435e-07,-0.1965036503650365
-0.11823182318231824,-0.0005477172424406263,0.0002744543826196377,0.000273263019543446,0.0015380580568313863,-0.00109543464460371,1.6147626511143993e-07,1.2493726139523693e-08,1.4898253897191625e-07,-0.19646364636463648
-0.11821182118211822,-0.0005468750049431037,0.00027403252879310003,0.00027284211904454736,0.0015391942141415769,-0.001093749652780751,1.6143275095330626e-07,1.2488013866704186e-08,1.4894473708660206e-07,-0.19642364236423643
-0.1181918191819182,-0.0005459964785075044,0.00027359286124806204,0.00027240364223746205,0.001540128663824558,-0.0010919929819930285,1.6137844272341648e-07,1.2481463856303967e-08,1.488969788671125e-07,-0.1963836383638364
-0.11817181718171818,-0.0005451375450178375,0.00027316295091850407,0.0002719747612234258,0.001541220205277242,-0.0010902752571597674,1.613295410629109e-07,1.2475329758396842e-08,1.4885421130451405e-07,-0.19634363436343635
-0.11815181518151815,-0.0005443007972587566,0.00027274379169739404,0.0002715565380346785,0.00154237360153477,-0.0010886011269908291,1.6128668778954727e-07,1.2469660775055374e-08,1.4881702701449188e-07,-0.1963036303630363
-0.11813181318131814,-0.0005434378041968557,0.0002723116276257542,0.00027112547436769496,0.0015433912635386402,-0.001086874906190305,1.6123577587994315e-07,1.2463370450811569e-08,1.4877240542913158e-07,-0.19626362636263628
-0.11811181118111812,-0.0005425770376490391,0.00027188100219177613,0.0002706959980436352,0.0015443419296418562,-0.0010851540378844504,1.611854856642036e-07,1.2457124010133631e-08,1.4872836165406997e-07,-0.19622362236223623
-0.1180918091809181,-0.0005417328982701974,0.00027145838021169766,0.000270274380501645,0.001545437303558064,-0.00108346565898354,1.6113958352854882e-07,1.2451216142970757e-08,1.4868836738557808e-07,-0.1961836183618362
-0.11807180718071808,-0.0005409034151426795,0.0002710427541359195,0.00026985968685822037,0.0015465888268305702,-0.0010818058561368193,1.6109752105821786e-07,1.2445602916331343e-08,1.486519181418865e-07,-0.19614361436143615
-0.11805180518051805,-0.0005400203310870211,0.0002706010609045961,0.00026941919700984585,0.0015475416903970177,-0.001080040589001463,1.610396526907484e-07,1.2438767268128638e-08,1.4860088542261976e-07,-0.1961036103610361
-0.11803180318031804,-0.0005391912926455689,0.00027018591367777844,0.00026900493460124686,0.0015487608645759952,-0.0010783821409245942,1.6099722198170372e-07,1.2433122289540341e-08,1.485640996921634e-07,-0.19606360636063608
-0.11801180118011802,-0.000538347870943312,0.0002697636493707023,0.0002685837336593444,0.0015497906039836059,-0.0010766952539733587,1.6095024162721696e-07,1.2427124459029634e-08,1.4852311716818733e-07,-0.19602360236023603
-0.117991799179918,-0.0005374881393152009,0.00026933355175629003,0.0002681547238909676,0.0015508382827899955,-0.0010749764149624585,1.6089826577408898e-07,1.242073906908129e-08,1.484775267050077e-07,-0.195983598359836
-0.11797179717971798,-0.0005366670528701434,0.00026892221070795586,0.0002677443224707865,0.001551973121126984,-0.0010733335860488857,1.6085716597200986e-07,1.2415191026415394e-08,1.4844197494559448e-07,-0.19594359435943595
-0.11795179517951795,-0.000535812171847283,0.00026849425913155756,0.0002673174661254052,0.001553003866550209,-0.0010716238971042458,1.6080579715499e-07,1.24088505431289e-08,1.483969466118611e-07,-0.1959035903590359
-0.11793179317931794,-0.0005349710099125105,0.0002680731673763148,0.0002668974108637201,0.0015540757231858981,-0.0010699415881525454,1.6075821248686286e-07,1.2402799223475124e-08,1.4835541326338772e-07,-0.19586358635863588
-0.11791179117911792,-0.0005341147329716023,0.0002676449360450306,0.0002664702678343289,0.0015551264043103753,-0.0010682299368509618,1.6070602423480793e-07,1.239639067645013e-08,1.483096335583578e-07,-0.19582358235823583
-0.1178917891789179,-0.0005333042279147548,0.0002672388301760975,0.00026606499674008965,0.001556382994116284,-0.001066608054830942,1.6066679214742702e-07,1.2390980716916213e-08,1.482758114305108e-07,-0.1957835783578358
-0.11787178717871788,-0.0005324489164451052,0.00026681076441548157,0.00026563811637525525,0.001557308797073871,-0.001064897797235842,1.6061403073922155e-07,1.2384525672876527e-08,1.4822950506634502e-07,-0.19574357435743575
-0.11785178517851785,-0.0005316313877159473,0.00026640151361334574,0.00026522979585430484,0.0015584662494470636,-0.001063262697183598,1.6057226380876187e-07,1.2378916924097463e-08,1.4819334688466442e-07,-0.1957035703570357
-0.11783178317831784,-0.0005307955858597779,0.0002659830529694318,0.0002648123007702452,0.0015596339861493633,-0.001061590939599455,1.6052462571302935e-07,1.2372853837847397e-08,1.4815177187518195e-07,-0.19566356635663568
-0.11781178117811782,-0.0005299595141821101,0.0002655645386511196,0.00026439489150531514,0.0015606200254833055,-0.0010599189443385448,1.6047662879139767e-07,1.2366762486122632e-08,1.4810986630527503e-07,-0.19562356235623563
-0.1177917791779178,-0.0005291181359439179,0.0002651434247269435,0.00026397479161666126,0.001561746503890225,-0.0010582363522875227,1.604267369044032e-07,1.236052180585912e-08,1.480662150985441e-07,-0.1955835583558356
-0.11777177717771778,-0.0005282779174109464,0.0002647227369720895,0.0002635551744096798,0.0015627974937824124,-0.0010565558287927157,1.6037676958392182e-07,1.235427391458149e-08,1.4802249566934033e-07,-0.19554355435543555
-0.11775177517751775,-0.0005274738113882904,0.00026432001820353435,0.00026315331734627634,0.0015640248645259693,-0.001054947146938101,1.603373497935894e-07,1.234883763459416e-08,1.4798851215899522e-07,-0.1955035503550355
-0.11773177317731774,-0.0005266100980634292,0.0002638879574163866,0.0002627224571660758,0.001564977891405639,-0.0010532205126458916,1.6027981738597534e-07,1.2342005779431e-08,1.4793781160654435e-07,-0.19546354635463548
-0.11771177117711772,-0.0005257954822468491,0.00026347992674402576,0.000262315383485312,0.0015661154802742118,-0.001051590792476187,1.6023651236097276e-07,1.2336268155510374e-08,1.4790024420546238e-07,-0.19542354235423542
-0.1176917691769177,-0.000524992345376063,0.0002630777805023854,0.00026191410949194527,0.0015673366151046583,-0.0010499842353703936,1.6019649083506407e-07,1.2330780676946509e-08,1.4786571015811756e-07,-0.1953835383538354
-0.11767176717671768,-0.0005241557322364088,0.00026265921040646845,0.00026149658808405363,0.0015684234263081396,-0.0010483115307269308,1.6014616006692848e-07,1.2324498065412384e-08,1.4782166200151609e-07,-0.19534353435343535
-0.11765176517651767,-0.0005233322679032426,0.0002622467949180418,0.0002610852528952545,0.0015694317091909924,-0.001046664315716539,1.6009923356590103e-07,1.2318476107966156e-08,1.4778075745793487e-07,-0.19530353035303533
-0.11763176317631764,-0.0005225141092637386,0.0002618373824958553,0.00026067674824914455,0.0015706606423001443,-0.0010450282400087385,1.6005383183082503e-07,1.2312568954611744e-08,1.4774126287621328e-07,-0.19526352635263527
-0.11761176117611762,-0.000521684187503979,0.00026142188880839967,0.00026026234697584805,0.0015716786385655758,-0.0010433684232882268,1.6000435497977185e-07,1.2306348501748529e-08,1.476980064780233e-07,-0.19522352235223522
-0.1175917591759176,-0.0005208866751473806,0.00026102239883130096,0.0002598637105810653,0.0015729264267520108,-0.0010417727845597469,1.599643659159994e-07,1.2300855479831769e-08,1.476635104361676e-07,-0.1951835183518352
-0.11757175717571758,-0.0005200507131206678,0.0002606041560113681,0.00025944656477250305,0.001573963065928218,-0.001040101433904539,1.5991257705740987e-07,1.2294453000909414e-08,1.4761812405650045e-07,-0.19514351435143515
-0.11755175517551757,-0.0005192486915319705,0.0002602022352817812,0.0002590455224755761,0.0015751984530761054,-0.0010384964492893278,1.5987044999236075e-07,1.228879199899849e-08,1.4758165799336226e-07,-0.19510351035103513
-0.11753175317531754,-0.0005184423478539202,0.00025979871922743314,0.00025864298250666273,0.0015763168337138075,-0.001036884049588016,1.5982703573269632e-07,1.2283031023734598e-08,1.4754400470896174e-07,-0.19506350635063507
-0.11751175117511752,-0.0005175976226752255,0.00025937623583160985,0.00025822165069366854,0.0015773159806911237,-0.0010351955092005038,1.5977163158651684e-07,1.2276346360229867e-08,1.4749528522628698e-07,-0.19502350235023502
-0.1174917491749175,-0.0005168167353701847,0.00025898485205289035,0.00025783107341603717,0.0015785961314177146,-0.0010336326608391122,1.5973501479831782e-07,1.2271105953522098e-08,1.4746390884479573e-07,-0.194983498349835
-0.11747174717471748,-0.000515983253691843,0.0002585678694231319,0.0002574151888934395,0.0015796408603641467,-0.0010319663120084144,1.596823251177358e-07,1.2264626946269128e-08,1.4741769817146667e-07,-0.19494349434943495
-0.11745174517451747,-0.0005151745497613547,0.0002581629023268306,0.00025701122936938603,0.0015807376586263796,-0.0010303486814575713,1.596367163183794e-07,1.2258690560057628e-08,1.4737802575832178e-07,-0.19490349034903492
-0.11743174317431744,-0.0005143640424591922,0.0002577571453628025,0.00025660647003977743,0.0015818570365099562,-0.0010287276578617721,1.5959028978102997e-07,1.2252690671539777e-08,1.473375991094902e-07,-0.19486348634863487
-0.11741174117411741,-0.0005135716117194988,0.00025736058488234903,0.0002562108405637087,0.0015830158763820476,-0.0010271430371655565,1.5954923153609773e-07,1.2247100577650142e-08,1.4730213095844758e-07,-0.19482348234823482
-0.1173917391739174,-0.0005127452421618273,0.00025694687541033545,0.0002557981686428512,0.0015841363120952363,-0.001025490286215014,1.5949719281235123e-07,1.2240668407206793e-08,1.4725652440514444e-07,-0.1947834783478348
-0.11737173717371738,-0.0005119489279223899,0.0002565482502063787,0.00025540042342986347,0.001585384933829767,-0.001023897601558632,1.5945421769634127e-07,1.2234927563743001e-08,1.4721929013259828e-07,-0.19474347434743475
-0.11735173517351737,-0.0005111425146395732,0.00025614457567257887,0.0002549977476813403,0.0015865044239402732,-0.0010222848379934923,1.5940776593222677e-07,1.2228919872208593e-08,1.4717884606001818e-07,-0.19470347034703472
-0.11733173317331734,-0.000510350957654282,0.0002557483039993258,0.0002546023931369046,0.0015876944095839255,-0.0010207016547905123,1.5936559442409021e-07,1.2223239254579613e-08,1.4714235516951061e-07,-0.19466346634663467
-0.11731173117311731,-0.0005095475083578549,0.00025534616798950083,0.00025420125522113146,0.00158881276297265,-0.0010190949315684872,1.59319432300466e-07,1.2217251615725923e-08,1.4710218068474007e-07,-0.19462346234623462
