slopeL,slopeH,F_slip,F_yield,fluxD,fluxHR,fluxLR,D_H1_flux,L1_D_flux,potential_H1
0.09090909090909088,-0.01414141414141415,1.5983983761313556,0.6036376199257865,-0.17063110997698683,0.8283115292406436,-0.6576804190386525,0.6259609573232835,0.0005178426498432981,0.4613585858585858
0.09494949494949495,-0.01414141414141415,1.5777136654692028,0.6479212820554818,-0.17120218484271882,0.771698683040249,-0.6004964979630418,0.567318766655231,0.00048762219496099635,0.4613585858585858
0.09898989898989896,-0.01414141414141415,1.55291925158123,0.7017068308602481,-0.1716541915423323,0.7125482867715789,-0.5408940948148745,0.5076751096668586,0.0004578646206488981,0.4613585858585858
0.10303030303030303,-0.01414141414141415,1.523290091212303,0.76661090088918,-0.17201766540038815,0.6522213545609539,-0.48020368864104734,0.4484356601568594,0.0004270892202507071,0.4613585858585858
0.10707070707070704,-0.01414141414141415,1.4880719160868625,0.8443893102265365,-0.172314495058515,0.592143924756769,-0.4198294292714312,0.39098349320040665,0.00039449490463175173,0.4613585858585858
0.1111111111111111,-0.01414141414141415,1.4465132441256907,0.9368859300157281,-0.17256058887704007,0.5336829001317902,-0.36112231077771617,0.336556628998388,0.0003599521777674825,0.4613585858585858
0.11515151515151512,-0.01414141414141415,1.3979203334725703,1.0459477952981355,-0.1727671678453891,0.4780353307318137,-0.3052681624015905,0.2861511631332876,0.00032390601791112397,0.4613585858585858
0.11919191919191918,-0.01414141414141415,1.3417407266144246,1.1732916552161525,-0.17294226173987126,0.4261515012818222,-0.253209239010459,0.2404656435402073,0.00028720650507764087,0.4613585858585858
0.1232323232323232,-0.01414141414141415,1.277678603320411,1.3203251761468777,-0.17309153033588404,0.3786945892962592,-0.20560305847798954,0.19988645840736385,0.0002509013216702978,0.4613585858585858
0.12727272727272726,-0.01414141414141415,1.2058409840659425,1.4879291052232022,-0.1732191065871919,0.3360375159043798,-0.16281840883190757,0.16450979846071934,0.0002160362268717604,0.4613585858585858
0.13131313131313133,-0.01414141414141415,1.1269086205465564,1.6762262884956787,-0.1733281352471031,0.2982890817307684,-0.12496094604416608,0.13418906744775613,0.00018349990125044992,0.4613585858585858
0.13535353535353534,-0.01414141414141415,1.0423202746773232,1.8843756213193574,-0.17342106924859105,0.26533987959216176,-0.09191880984761513,0.10859587053217871,0.00015393260809387938,0.4613585858585858
0.1393939393939394,-0.01414141414141415,0.9544543695562311,2.110435171029611,-0.17349999314736442,0.23691796237891793,-0.0634179688021268,0.08728362000127866,0.00012769867587213992,0.4613585858585858
0.14343434343434341,-0.01414141414141415,0.8667837957597456,2.351341104750975,-0.1735667434891095,0.21264460505133442,-0.039077861085272,0.06974503190325272,0.00010490813467353561,0.4613585858585858
0.14747474747474748,-0.01414141414141415,0.7839527930579514,2.603030774915173,-0.17362292765790988,0.19208378376087154,-0.01846085572517131,0.05545860050762436,8.546754673581275e-05,0.4613585858585858
0.1515151515151515,-0.01414141414141415,0.711647828211731,2.860707297406023,-0.17367004142367745,0.17478195025847754,-0.001111908443789611,0.04392231452924731,6.914134160688661e-05,0.4613585858585858
0.15555555555555556,-0.01414141414141415,0.5979105577346852,2.878369980506385,-0.17370942670441528,0.16029673327211924,0.013412694018069882,0.034675136669426135,5.5609969022928145e-05,0.4613585858585858
0.15959595959595957,-0.01414141414141415,0.4993271745518688,2.877826465783535,-0.17374223397481836,0.14821561368394853,0.025526620876667794,0.027308387125445224,4.451758536146252e-05,0.4613585858585858
0.16363636363636364,-0.01414141414141415,0.4173531484602661,2.877374768066951,-0.1737695084884358,0.13816643743879453,0.03560307161681031,0.02146959183510259,3.5506831701406505e-05,0.4613585858585858
0.16767676767676765,-0.01414141414141415,0.3493016513212463,2.876999766740014,-0.17379215839801593,0.12982162448941637,0.04397053448396604,0.0168612060829538,2.824135267033457e-05,0.4613585858585858
0.1717171717171717,-0.01414141414141415,0.29285482666152524,2.8766884010544747,-0.17381096932454534,0.12289819674407099,0.05091277297540442,0.013236299997711549,2.2418397318391703e-05,0.4613585858585858
0.17575757575757572,-0.01414141414141415,0.2460409751969951,2.8764298093396743,-0.17382659493642624,0.11715516927603886,0.056671426125443514,0.010392718105622022,1.777415213149094e-05,0.4613585858585858
0.1797979797979798,-0.01414141414141415,0.20720065680265207,2.8762150682900756,-0.1738395730484388,0.11238954224876707,0.06145003117027481,0.008166760317562678,1.408424931183469e-05,0.4613585858585858
0.1838383838383838,-0.01414141414141415,0.1749484235488695,2.8760365400745176,-0.17385036397966894,0.10843172687086877,0.06541863758808297,0.0064270302740765005,1.1161379177419955e-05,0.4613585858585858
0.18787878787878787,-0.01414141414141415,0.148134430933191,2.875887652032376,-0.17385936444308064,0.10514090505122553,0.06871845981464464,0.005068808880071283,8.851399806446678e-06,0.4613585858585858
0.19191919191919193,-0.01414141414141415,0.12580843712183593,2.875763140955049,-0.17386689194630586,0.10240064475652488,0.07146624768244969,0.004009118240861284,7.028878623299786e-06,0.4613585858585858
0.19595959595959594,-0.01414141414141415,0.10718743938893631,2.875658758789855,-0.17387320302069179,0.10011496742809811,0.0737582361592124,0.0031825170665253423,5.592642427296977e-06,0.4613585858585858
0.2,-0.01414141414141415,0.0916274206969041,2.875571694444049,-0.1738784674269027,0.09820488431912011,0.07567358365994203,0.002537592134116613,4.461650074816178e-06,0.4613585858585858
-0.2,-0.01010101010101011,2.02900745756676,0.35320361910904136,0.5082689309044819,0.9073451028664117,-1.4156140338307557,1.131388712896003,0.014520455966792854,0.46539898989898987
-0.19595959595959597,-0.01010101010101011,2.0290041045611953,0.35320450016472366,0.5082597564502628,0.9073507462926962,-1.4156105024640273,1.1313853120781154,0.014518197718509887,0.46539898989898987
-0.19191919191919193,-0.01010101010101011,2.02900018949225,0.35320535476835346,0.5082492948280465,0.9073577826532713,-1.4156070773998872,1.1313822148415789,0.01451582054721522,0.46539898989898987
-0.1878787878787879,-0.01010101010101011,2.0289956165448224,0.35320633941135354,0.50823709468953,0.907366036440056,-1.4156031310982653,1.1313789909325842,0.014513310556637314,0.46539898989898987
-0.18383838383838386,-0.01010101010101011,2.02899027334646,0.35320734909964213,0.5082230421414825,0.9073760422910411,-1.41559908443087,1.1313760640345254,0.014510663682694012,0.46539898989898987
-0.17979797979797982,-0.01010101010101011,2.028984028203956,0.3532085012016688,0.508206657705472,0.9073878093125458,-1.415594466990786,1.1313731647038139,0.014507865659532968,0.46539898989898987
-0.17575757575757578,-0.01010101010101011,2.0289767266846677,0.353209781319469,0.5081875978613184,0.9074017387626157,-1.4155893364704166,1.1313704685145602,0.014504906396957187,0.46539898989898987
-0.1717171717171717,-0.01010101010101011,2.028968187582205,0.3532112551547482,0.5081653408481704,0.9074180888341488,-1.4155834298275283,1.1313679220848423,0.014501771076232729,0.46539898989898987
-0.1676767676767677,-0.01010101010101011,2.028958198330641,0.353212627667754,0.5081398095130599,0.9074381195316548,-1.4155779291219421,1.1313666596987457,0.014498458003340191,0.46539898989898987
-0.16363636363636364,-0.01010101010101011,2.0289465092846983,0.3532143344775136,0.5081097883890151,0.9074613002621668,-1.4155710887444022,1.1313655147652226,0.014494933538190116,0.46539898989898987
-0.15959595959595962,-0.01010101010101011,2.0289328272024174,0.35321612703820976,0.508074943243031,0.9074889614109942,-1.415563904784368,1.131365558392887,0.014491189844478716,0.46539898989898987
-0.15555555555555556,-0.01010101010101011,2.0289168073750488,0.35321811603908193,0.508034301551608,0.907521631947322,-1.4155559336210302,1.1313667663871119,0.014487201682822646,0.46539898989898987
-0.15151515151515152,-0.01010101010101011,2.028898044322732,0.35322027301270553,0.5079869475373742,0.9075603417033093,-1.4155472894219332,1.131369626355026,0.014482946428531557,0.46539898989898987
-0.14747474747474748,-0.01010101010101011,2.0288760606784044,0.353222643709404,0.5079316888132142,0.9076060998402724,-1.4155377887738183,1.1313744666896839,0.0144783948011115,0.46539898989898987
