slopeL,slopeH,F_t,F_slip,F_yield,fluxD,fluxHR,fluxLR,potential_H1,D_H1_flux,L1_D_flux
-0.033333333333333354,0.1833333333333333,1.8031199017983934,1.8031199017983934,0.010868863528294337,-2.336182678819334,46.002969740083586,-43.66678706103929,0.5,23.526666650629853,21.11544846413296
-0.01666666666666669,0.1833333333333333,1.6895327179597857,1.6895327179597857,0.01083099312874447,-6.30388706993925,46.16381841018881,-39.859931340736594,0.5,22.660527822912535,20.051557997132793
0.0,0.1833333333333333,1.5041415077466997,1.5041415077466997,0.010798633760080436,-12.897328232916074,46.30215369015335,-33.40482545669592,0.5,21.689492116072856,17.693364553506868
0.016666666666666663,0.1833333333333333,1.2944283438695958,1.2944283438695958,0.010791924967941081,-20.552650628578547,46.330937389789675,-25.77828676028708,0.5,20.98275900759126,14.346985672453174
0.033333333333333326,0.1833333333333333,1.1322456357014312,1.1322456357014312,0.010809920246718747,-26.669173252686377,46.253810259120115,-19.584637004962904,0.5,20.58358732959437,11.239003672046989
0.04999999999999999,0.1833333333333333,1.0319665739878314,1.0319665739878314,0.010840610902191482,-30.563413314509198,46.122861941588944,-15.559448626293499,0.5,20.161182429853326,9.03387688846848
0.06666666666666665,0.1833333333333333,0.9673196535390888,0.9673196535390888,0.01088809624271368,-33.087311758344015,45.92171017348002,-12.834398415346428,0.5,19.358935557915075,7.585024340672557
0.08333333333333331,0.1833333333333333,0.9066630802889171,0.9066630802889171,0.010986206513235725,-35.37263156308184,45.5116148966408,-10.138983332584779,0.5,17.850089668494928,6.5232803482303305
0.09999999999999998,0.1833333333333333,0.821883527740661,0.821883527740661,0.011209077806802177,-38.46810066958324,44.606702586698525,-6.138601917260214,0.5,15.421984721750798,5.481925372859679
0.11666666666666664,0.1833333333333333,0.7115120176556847,0.7115120176556847,0.011617278858373993,-42.77365104451199,43.039338738019424,-0.2656876935780339,0.5,12.449844633897296,4.223002367392509
0.1333333333333333,0.1833333333333333,0.5287203498001111,0.5287203498001111,0.010582584792728186,-47.24743621659286,41.287727044491774,5.959709171891205,0.5,9.897697545558815,2.9819737375621664
0.14999999999999997,0.1833333333333333,0.41263044369699703,0.41263044369699703,0.009897549976442974,-50.51755244379258,39.99847370039272,10.51907874339663,0.5,8.201540681487351,2.1674806134366817
0.16666666666666663,0.1833333333333333,0.35281620856886725,0.35281620856886725,0.009544331005420055,-52.38711856456972,39.26303127823928,13.124087286238371,0.5,7.09474084320338,1.787348380760743
0.1833333333333333,0.1833333333333333,0.32352442571215256,0.32352442571215256,0.009372496211783479,-53.34758091154393,38.8779199709694,14.469660940306053,0.5,6.271698313844103,1.6459494335460867
0.2,0.1833333333333333,0.3085554258296208,0.3085554258296208,0.009286315439776776,-53.842668089649734,38.66881534628688,15.173852743429471,0.5,5.5916532217894215,1.6027853764247972
-0.2,0.2,1.878662529976573,1.878662529976573,0.010630805026659642,1.3086730621639973,45.72445366237046,-47.033126724026346,0.5,24.82840417299778,21.538401151776913
-0.18333333333333335,0.2,1.8786378836376842,1.8786378836376842,0.010631615491652624,1.3046537726307932,45.72488754167852,-47.02954131383377,0.5,24.825860255074804,21.536295097186585
-0.16666666666666669,0.2,1.878591972637861,1.878591972637861,0.01063312096704097,1.2971658251036686,45.72571687807386,-47.02288270282671,0.5,24.821390624038475,21.534003244502983
-0.15000000000000002,0.2,1.8785055314565418,1.8785055314565418,0.01063594399277162,1.283064050266006,45.7273376911424,-47.01040174153755,0.5,24.81331593642818,21.531783452874166
-0.13333333333333336,0.2,1.8783411951697406,1.8783411951697406,0.010641305112487202,1.2562376538277178,45.73048011374155,-46.986717767751934,0.5,24.798441979746816,21.53012554359812
