slopeH,NADPH_flux,NAD_flux,Fd_flux,F_yield,F_sc,D_to_H1_flux,L1_to_D_flux,FeS_H1_pot,S_FAD_mid_pot
-0.0973897389738974,-4.107565180788697e-05,3.311806175076981e-05,7.943983962643841e-06,-8.213769752130062e-05,1.435330607514499e-07,6.058232297302471e-08,8.29507377784252e-08,-0.057389738973897396,-0.15477947794779479
-0.09736973697369737,-4.075739870756934e-05,3.2947290677043384e-05,7.865998775002936e-06,-8.157068815961566e-05,1.4297655448339804e-07,6.030211696450017e-08,8.267443751889788e-08,-0.05736973697369737,-0.15473947394739473
-0.09734973497349736,-4.081217709028806e-05,3.297523475964681e-05,7.824145580759279e-06,-8.161155743069415e-05,1.432815650365079e-07,6.038535631713945e-08,8.289620871936845e-08,-0.05734973497349736,-0.1546994699469947
-0.09732973297329733,-4.073107491819883e-05,3.294332348957596e-05,7.773625773754844e-06,-8.144802418152963e-05,1.4332696156166036e-07,6.03590952568005e-08,8.296786630485986e-08,-0.05732973297329733,-0.15465946594659466
-0.09730973097309732,-4.0628495824535094e-05,3.289678917894889e-05,7.72037113550006e-06,-8.124565613898405e-05,1.4330851906816218e-07,6.030595504014628e-08,8.30025640280159e-08,-0.05730973097309732,-0.15461946194619464
-0.0972897289728973,-4.0494625665132844e-05,3.282358551359721e-05,7.659123173242577e-06,-8.097733435197263e-05,1.431737272183408e-07,6.0203921819847e-08,8.296980539849379e-08,-0.057289728972897296,-0.15457945794579458
-0.09726972697269727,-4.02827869407929e-05,3.2702464451972446e-05,7.5879983345572555e-06,-8.05732497273226e-05,1.4282931084622933e-07,6.001391521371477e-08,8.281539563251457e-08,-0.05726972697269727,-0.15453945394539453
-0.09724972497249726,-4.011944160708936e-05,3.2622762716982834e-05,7.532182089819983e-06,-8.027438641389217e-05,1.4266462203068178e-07,5.989960422851962e-08,8.276501780216214e-08,-0.05724972497249726,-0.1544994499449945
-0.09722972297229723,-4.0097865053212445e-05,3.260601990007217e-05,7.480040414620248e-06,-8.018392536790486e-05,1.4277525773329986e-07,5.990093095783366e-08,8.28743267754662e-08,-0.05722972297229723,-0.15445944594459446
-0.09720972097209722,-3.996652414173241e-05,3.2550521623875284e-05,7.424855808846331e-06,-7.994190157445402e-05,1.4271604395606545e-07,5.983099584805894e-08,8.28850481080065e-08,-0.05720972097209722,-0.15441944194419444
-0.0971897189718972,-3.974901363790195e-05,3.242667710878777e-05,7.358241451260739e-06,-7.953393219795046e-05,1.4235639768193772e-07,5.963526734979548e-08,8.272113033214222e-08,-0.057189718971897195,-0.15437943794379438
-0.09716971697169718,-3.958133179082779e-05,3.233297326232787e-05,7.294683352920828e-06,-7.920898840607649e-05,1.4212837190872996e-07,5.949487747566783e-08,8.263349443306213e-08,-0.05716971697169718,-0.15433943394339436
-0.09714971497149716,-3.962365695997505e-05,3.237675845468857e-05,7.255607371359218e-06,-7.925602278602284e-05,1.4250442053165175e-07,5.96073181659881e-08,8.289710236566365e-08,-0.05714971497149716,-0.1542994299429943
-0.09712971297129713,-3.947923178770907e-05,3.2277000798330846e-05,7.190611732044161e-06,-7.894684431808408e-05,1.422491394900841e-07,5.9455665347095496e-08,8.27934741429886e-08,-0.05712971297129713,-0.15425942594259426
-0.09710971097109712,-3.9435196384829396e-05,3.22760356255003e-05,7.147355466807781e-06,-7.885858747713748e-05,1.4242855628376518e-07,5.948574907386825e-08,8.294280720989693e-08,-0.05710971097109712,-0.15421942194219423
-0.0970897089708971,-3.9151248273583406e-05,3.213106995758608e-05,7.077351289686007e-06,-7.835966952085549e-05,1.4197234110694602e-07,5.92504657402359e-08,8.272187536671012e-08,-0.057089708970897095,-0.15417941794179418
-0.09706970697069708,-3.912721307131051e-05,3.2089340621155316e-05,7.020478252739437e-06,-7.823703194520526e-05,1.4197146364819634e-07,5.920537028823274e-08,8.27660933599636e-08,-0.05706970697069708,-0.15413941394139416
-0.09704970497049706,-3.900622746755289e-05,3.202780460753729e-05,6.9695280342507715e-06,-7.800356010934095e-05,1.4188255228150856e-07,5.912361209654282e-08,8.275894018496574e-08,-0.05704970497049706,-0.1540994099409941
-0.09702970297029703,-3.879528668448984e-05,3.1944529894190055e-05,6.908183288523162e-06,-7.764799986720305e-05,1.4169707502720906e-07,5.9001723060105136e-08,8.269535196710393e-08,-0.05702970297029703,-0.15405940594059406
-0.09700970097009702,-3.883250616354417e-05,3.19587182673331e-05,6.863154781378e-06,-7.765437921225526e-05,1.419433919965247e-07,5.905962492954669e-08,8.288376706697804e-08,-0.05700970097009702,-0.15401940194019403
-0.096989698969897,-3.866257866036449e-05,3.185121217086362e-05,6.802495891466975e-06,-7.731628672269508e-05,1.4164939827938555e-07,5.8892751418235164e-08,8.275664686115038e-08,-0.056989698969896994,-0.15397939793979398
-0.09696969696969698,-3.85466862269368e-05,3.180895481591506e-05,6.745035241229047e-06,-7.71006762840809e-05,1.4164489397816143e-07,5.884634618924235e-08,8.279854778891907e-08,-0.05696969696969698,-0.15393939393939396
-0.09694969496949696,-3.848752862722904e-05,3.1780288509253296e-05,6.696015116824938e-06,-7.696383225330727e-05,1.4170074694663892e-07,5.8825021595418815e-08,8.287572535122011e-08,-0.05694969496949696,-0.1538993899389939
-0.09692969296929693,-3.8381060207370865e-05,3.172840358445228e-05,6.642357823993805e-06,-7.675182161581695e-05,1.4165315976595477e-07,5.876076554654462e-08,8.289239421941015e-08,-0.05692969296929693,-0.15385938593859386
-0.09690969096909692,-3.818739030236884e-05,3.162091185515692e-05,6.576861123486211e-06,-7.638516328101197e-05,1.4135659605311916e-07,5.8593363542028904e-08,8.276323251109026e-08,-0.05690969096909692,-0.15381938193819383
-0.0968896889688969,-3.801568983874404e-05,3.153853248250016e-05,6.52173314152904e-06,-7.607595546277324e-05,1.4117151116600275e-07,5.847233779373818e-08,8.269917337226456e-08,-0.056889688968896894,-0.15377937793779378
-0.09686968696869688,-3.8011603095355895e-05,3.152885534518646e-05,6.471770468863269e-06,-7.601222890940562e-05,1.413116732437742e-07,5.8486059454074445e-08,8.282561378969975e-08,-0.05686968696869688,-0.15373937393739376
-0.09684968496849686,-3.77199605026135e-05,3.137562815425099e-05,6.402580613240616e-06,-7.549816927010511e-05,1.408079396437812e-07,5.82334249080658e-08,8.25745147357154e-08,-0.05684968496849686,-0.1536993699369937
-0.09682968296829683,-3.768621124322635e-05,3.1366207309702077e-05,6.357800861778173e-06,-7.54102194147066e-05,1.409488094833554e-07,5.8247496650200494e-08,8.270131283315491e-08,-0.05682968296829683,-0.15365936593659366
-0.09680968096809682,-3.756848397529211e-05,3.1300809069989555e-05,6.301514017703624e-06,-7.517080706298529e-05,1.4083789429250363e-07,5.815753565099117e-08,8.268035864151244e-08,-0.05680968096809682,-0.15361936193619363
-0.0967896789678968,-3.7363692158010053e-05,3.118457915718409e-05,6.235324147230159e-06,-7.47835954624243e-05,1.404976908863394e-07,5.797305439896549e-08,8.252463648737393e-08,-0.056789678967896794,-0.15357935793579358
-0.09676967696769678,-3.7430920727388184e-05,3.12249234752926e-05,6.195676649278781e-06,-7.485152085195956e-05,1.4086274780822787e-07,5.807958441646127e-08,8.27831633917666e-08,-0.05676967696769678,-0.15353935393539356
-0.09674967496749676,-3.7206646368304064e-05,3.110720977872461e-05,6.134364598731068e-06,-7.444822074575974e-05,1.4051470006886434e-07,5.7892107448728996e-08,8.262259262013533e-08,-0.056749674967496756,-0.1534993499349935
-0.09672967296729673,-3.716952377885718e-05,3.110701071307176e-05,6.090649721235408e-06,-7.436718421316435e-05,1.406970235460909e-07,5.792322073130799e-08,8.277380281478293e-08,-0.05672967296729673,-0.15345934593459346
-0.09670967096709672,-3.7024824877107676e-05,3.1011201727437765e-05,6.023966555135374e-06,-7.405999315968081e-05,1.4044679122111374e-07,5.777628703281937e-08,8.267050418829438e-08,-0.05670967096709672,-0.15341934193419343
-0.0966896689668967,-3.687524876738735e-05,3.092073187360711e-05,5.969784155679392e-06,-7.376576479667385e-05,1.4021972835232099e-07,5.763906569014513e-08,8.258066266217585e-08,-0.05668966896689669,-0.15337933793379338
-0.09666966696669668,-3.677984196315265e-05,3.089358689578603e-05,5.9207058584753725e-06,-7.359413471741405e-05,1.4027952584625466e-07,5.761981772745657e-08,8.265970811879809e-08,-0.05666966696669668,-0.15333933393339336
-0.09664966496649666,-3.67932695297668e-05,3.0903357355782646e-05,5.873475366957592e-06,-7.357010225250704e-05,1.4050707010910924e-07,5.766940247862808e-08,8.283766763048117e-08,-0.056649664966496656,-0.1532993299329933
-0.09662966296629663,-3.652902763917609e-05,3.075463823165592e-05,5.809175751769757e-06,-7.309284162260177e-05,1.4001396568013175e-07,5.74233221100914e-08,8.259064357004037e-08,-0.05662966296629663,-0.15325932593259325
-0.09660966096609662,-3.639316454950858e-05,3.0695546954007114e-05,5.75492627952201e-06,-7.284363778303771e-05,1.399275502027167e-07,5.7344226334866634e-08,8.258332386785008e-08,-0.05660966096609662,-0.15321932193219323
-0.0965896589658966,-3.6292030401341435e-05,3.064649902739802e-05,5.7031218141379014e-06,-7.264165124287736e-05,1.3988683657842647e-07,5.728391718436561e-08,8.260291939406086e-08,-0.05658965896589659,-0.15317931793179318
-0.09656965696569658,-3.6249691490297664e-05,3.062871307690784e-05,5.653660469340238e-06,-7.253206503654575e-05,1.3998857820766953e-07,5.728194307773922e-08,8.27066351299303e-08,-0.05656965696569658,-0.15313931393139316
-0.09654965496549656,-3.62164020941691e-05,3.0601021819620655e-05,5.603361207473512e-06,-7.242078512126326e-05,1.400451627619901e-07,5.726145482374639e-08,8.278370793824374e-08,-0.056549654965496556,-0.1530993099309931
-0.09652965296529653,-3.602687093007262e-05,3.0477674300755098e-05,5.543297814991632e-06,-7.204784304581935e-05,1.3966339642355433e-07,5.7061873234232735e-08,8.260152318932158e-08,-0.05652965296529653,-0.15305930593059305
-0.09650965096509652,-3.593456521855387e-05,3.044886909719935e-05,5.489415388471031e-06,-7.187284970422425e-05,1.3971431910889402e-07,5.7039178616401006e-08,8.267514049249301e-08,-0.05650965096509652,-0.15301930193019303
-0.0964896489648965,-3.5890702946517195e-05,3.0434478702545675e-05,5.443906020197176e-06,-7.176908766926005e-05,1.39831336975562e-07,5.7043442420309235e-08,8.278789455525275e-08,-0.05648964896489649,-0.15297929792979298
-0.09646964696469648,-3.573491670749718e-05,3.034835172854855e-05,5.386320422351432e-06,-7.146958885839716e-05,1.3961846820497494e-07,5.691317258785521e-08,8.270529561711973e-08,-0.05646964696469648,-0.15293929392939296
-0.09644964496449646,-3.55763180834856e-05,3.025956999636037e-05,5.327735377758103e-06,-7.116362345760407e-05,1.3939298340860888e-07,5.677793130656954e-08,8.261505210203934e-08,-0.056449644964496455,-0.1528992899289929
-0.09642964296429644,-3.538679378323195e-05,3.0161105044612668e-05,5.271730059819291e-06,-7.081962888766391e-05,1.3912177130275963e-07,5.662422278600553e-08,8.24975485167541e-08,-0.05642964296429644,-0.15285928592859288
-0.09640964096409642,-3.538420534709985e-05,3.0165343545718315e-05,5.224568986328393e-06,-7.077411787914656e-05,1.3932422467520856e-07,5.6663339711330746e-08,8.266088496387781e-08,-0.05640964096409642,-0.15281928192819283
-0.09638963896389639,-3.5324218472965185e-05,3.0136684571857586e-05,5.177045563797833e-06,-7.06379486086206e-05,1.3937467385477723e-07,5.664058390718501e-08,8.273408994759223e-08,-0.05638963896389639,-0.15277927792779278
-0.09636963696369638,-3.520941308465808e-05,3.008412234350999e-05,5.125542206441125e-06,-7.04190776346092e-05,1.3931443895937183e-07,5.657286757638652e-08,8.27415713829853e-08,-0.05636963696369638,-0.15273927392739275
-0.09634963496349636,-3.510853302657324e-05,3.0021485585507435e-05,5.071439270087907e-06,-7.020145788216858e-05,1.3920717618532526e-07,5.648613050115635e-08,8.272104568416891e-08,-0.056349634963496355,-0.1526992699269927
-0.09632963296329634,-3.488933884909784e-05,2.9888919996778895e-05,5.0063322531990195e-06,-6.978459109907575e-05,1.3877526415172954e-07,5.6267844985647164e-08,8.250741916608238e-08,-0.05632963296329634,-0.15265926592659268
-0.09630963096309632,-3.486729630708396e-05,2.9906949265523508e-05,4.966174497189613e-06,-6.974042006979708e-05,1.3904151952979958e-07,5.633270112409233e-08,8.270881840570727e-08,-0.05630963096309632,-0.15261926192619263
-0.09628962896289629,-3.4699214211286744e-05,2.981533511103862e-05,4.913260431393951e-06,-6.942780975371932e-05,1.38798287516986e-07,5.6191159439881155e-08,8.260712807710486e-08,-0.05628962896289629,-0.15257925792579258
-0.09626962696269628,-3.454053756968278e-05,2.970132194946018e-05,4.8525692395440245e-06,-6.909442875868699e-05,1.384497710552604e-07,5.6007194699227335e-08,8.244257635603306e-08,-0.05626962696269628,-0.15253925392539255
-0.09624962496249626,-3.4456008037864194e-05,2.9694200776475554e-05,4.807216351210286e-06,-6.895742516555003e-05,1.3859899111168892e-07,5.6024658855520407e-08,8.257433225616851e-08,-0.056249624962496254,-0.1524992499249925
-0.09622962296229624,-3.4304981099353427e-05,2.9593441340125537e-05,4.748729013126507e-06,-6.864715145260547e-05,1.383108969900911e-07,5.586541533373587e-08,8.244548165635521e-08,-0.05622962296229624,-0.15245924592459248
-0.09620962096209622,-3.431412189058847e-05,2.9603176571413314e-05,4.70210471581467e-06,-6.861940317781645e-05,1.3853893303498354e-07,5.5914676945979244e-08,8.262425608900428e-08,-0.05620962096209622,-0.15241924192419243
-0.09618961896189619,-3.426410665952062e-05,2.9593761638579963e-05,4.656430836469383e-06,-6.851429913456997e-05,1.3867778773847968e-07,5.592784406825587e-08,8.27499436702238e-08,-0.05618961896189619,-0.15237923792379238
-0.09616961696169618,-3.403579984251337e-05,2.947174112932771e-05,4.600501840146265e-06,-6.810804281198735e-05,1.3828832111084498e-07,5.572805102618833e-08,8.256027008465665e-08,-0.05616961696169618,-0.15233923392339235
-0.09614961496149615,-3.3907320272419383e-05,2.9399087992487694e-05,4.546496189083982e-06,-6.785290445399106e-05,1.3812983409501882e-07,5.562152745906997e-08,8.250830663594885e-08,-0.056149614961496154,-0.1522992299229923
-0.09612961296129614,-3.3910952950577666e-05,2.940174495336123e-05,4.4990743477413275e-06,-6.781177225168022e-05,1.3832470094965717e-07,5.565729370154756e-08,8.266740724810961e-08,-0.05612961296129614,-0.15225922592259228
-0.09610961096109612,-3.3772909404206075e-05,2.9320357270989916e-05,4.4440450881477744e-06,-6.753731176334377e-05,1.3812437304642972e-07,5.5534066881433576e-08,8.259030616499614e-08,-0.05610961096109612,-0.15221922192219223
-0.09608960896089609,-3.370332925101138e-05,2.9297595531829757e-05,4.397425407587363e-06,-6.73983501904285e-05,1.381996683392613e-07,5.55217139785435e-08,8.267795436071781e-08,-0.05608960896089609,-0.15217921792179218
-0.09606960696069608,-3.3426921021373346e-05,2.914985874724607e-05,4.33729822080231e-06,-6.691407798942173e-05,1.3768500154523398e-07,5.5272511044828485e-08,8.241249050040551e-08,-0.05606960696069608,-0.15213921392139215
-0.09604960496049605,-3.332238097186746e-05,2.909320588173614e-05,4.286181771284703e-06,-6.67017686248883e-05,1.3759943614851426e-07,5.519576192033816e-08,8.24036742281761e-08,-0.056049604960496054,-0.1520992099209921
-0.09602960296029604,-3.326557335014968e-05,2.9062010767688662e-05,4.236198104079492e-06,-6.656378222191783e-05,1.3763389709746893e-07,5.516719389727726e-08,8.246670320019166e-08,-0.05602960296029604,-0.15205920592059208
-0.09600960096009602,-3.3220788637322585e-05,2.9023879818623755e-05,4.185718589955201e-06,-6.643038704590154e-05,1.376355448501118e-07,5.5125476658634746e-08,8.251006819147704e-08,-0.056009600960096016,-0.15201920192019203
-0.09598959895989599,-3.298415218466744e-05,2.891175327590645e-05,4.131542254759424e-06,-6.602744771533331e-05,1.3728562203437128e-07,5.494308394452906e-08,8.234253808984222e-08,-0.05598959895989599,-0.15197919791979198
-0.09596959695969598,-3.303461504344796e-05,2.8930683683370262e-05,4.09083911856456e-06,-6.605613784538278e-05,1.3755777227406202e-07,5.500969194994532e-08,8.254808032411671e-08,-0.05596959695969598,-0.15193919391939195
-0.09594959495949595,-3.292192945991701e-05,2.8875054610466577e-05,4.033026185679134e-06,-6.583001025606272e-05,1.3747545231759715e-07,5.4934506223644534e-08,8.254094609395262e-08,-0.05594959495949595,-0.1518991899189919
-0.09592959295929594,-3.271992343911734e-05,2.8784261132841493e-05,3.985115411220264e-06,-6.54892999831791e-05,1.3722522802456562e-07,5.479234327699668e-08,8.243288474756895e-08,-0.05592959295929594,-0.15185918591859188
-0.09590959095909592,-3.2710891076703774e-05,2.878420096408263e-05,3.9359993717624775e-06,-6.543109141254888e-05,1.3740705662551909e-07,5.482274601429428e-08,8.25843106112248e-08,-0.055909590959095916,-0.15181918191819183
-0.09588958895889589,-3.2507443421536664e-05,2.8651666426071642e-05,3.88176394761075e-06,-6.504087379521906e-05,1.369563657741867e-07,5.460087920991207e-08,8.235548656427465e-08,-0.05588958895889589,-0.15177917791779177
-0.09586958695869588,-3.2520923511469846e-05,2.867348193547059e-05,3.836351836650209e-06,-6.503075728359065e-05,1.372427471877845e-07,5.467293629572048e-08,8.2569810892064e-08,-0.05586958695869588,-0.15173917391739175
-0.09584958495849585,-3.243177033596112e-05,2.8632650113991076e-05,3.7879463987700035e-06,-6.48523668487222e-05,1.3722953178401177e-07,5.462558159655323e-08,8.260395018745855e-08,-0.05584958495849585,-0.1516991699169917
-0.09582958295829584,-3.2284410920624396e-05,2.8536856845562397e-05,3.7321920167698863e-06,-6.455345978295668e-05,1.3695250812912592e-07,5.4473319971964086e-08,8.247918815716183e-08,-0.05582958295829584,-0.15165916591659168
-0.09580958095809582,-3.2116930256620435e-05,2.8473097898995547e-05,3.6832715837320507e-06,-6.427329973934803e-05,1.3682844713162558e-07,5.438203957729445e-08,8.244640755433112e-08,-0.055809580958095815,-0.15161916191619162
-0.09578957895789579,-3.210555662747083e-05,2.8457984399210545e-05,3.6367792555225265e-06,-6.42003202822039e-05,1.3693777738427218e-07,5.4383545275886846e-08,8.255423210838534e-08,-0.05578957895789579,-0.15157915791579157
-0.09576957695769578,-3.202867243601304e-05,2.842865018237717e-05,3.5885744911201556e-06,-6.404589710951036e-05,1.3697890346053546e-07,5.43579357715468e-08,8.262096768898866e-08,-0.05576957695769578,-0.15153915391539155
-0.09574957495749575,-3.178036293149944e-05,2.8284229628638968e-05,3.5327911986904326e-06,-6.359738375882884e-05,1.3646483557327064e-07,5.4112182095192183e-08,8.235265347807845e-08,-0.05574957495749575,-0.1514991499149915
-0.09572957295729574,-3.178759740762871e-05,2.828997337189776e-05,3.486951942965888e-06,-6.356452272249236e-05,1.366746459091637e-07,5.415357047423011e-08,8.252107543493359e-08,-0.05572957295729574,-0.15145914591459148
-0.09570957095709572,-3.167945476434397e-05,2.8232550917550725e-05,3.4355813769426646e-06,-6.334758705883736e-05,1.3657916129121506e-07,5.407397732039724e-08,8.250518397081782e-08,-0.055709570957095715,-0.15141914191419142
-0.0956895689568957,-3.1602232795080454e-05,2.8202655144582423e-05,3.390652128398841e-06,-6.319554006806172e-05,1.3661645386304866e-07,5.4046990359037226e-08,8.256946350401143e-08,-0.0556895689568957,-0.1513791379137914
-0.09566956695669568,-3.133447982861526e-05,2.805867400468287e-05,3.3352679122966578e-06,-6.272842174559479e-05,1.361009370081755e-07,5.380148246244406e-08,8.229945454573144e-08,-0.05566956695669568,-0.15133913391339135
-0.09564956495649565,-3.1256605652174585e-05,2.800905046740354e-05,3.286855690065593e-06,-6.255251180964372e-05,1.3604165532894465e-07,5.373650705086239e-08,8.230514827808227e-08,-0.05564956495649565,-0.1512991299129913
-0.09562956295629564,-3.111681974132807e-05,2.7934649153849023e-05,3.2347042981939467e-06,-6.228617319337104e-05,1.3586166039820632e-07,5.362395030143829e-08,8.223771009676804e-08,-0.05562956295629564,-0.15125912591259127
-0.09560956095609562,-3.1148065176012096e-05,2.7945229547299277e-05,3.18826200618183e-06,-6.22815567294932e-05,1.3609465260120274e-07,5.367439618281586e-08,8.242025641838689e-08,-0.055609560956095615,-0.15121912191219122
-0.0955895589558956,-3.093326991177037e-05,2.784940822664339e-05,3.1385087138069423e-06,-6.19211868522207e-05,1.3580942575624727e-07,5.352049345819403e-08,8.228893229805323e-08,-0.0555895589558956,-0.1511791179117912
-0.09556955695569558,-3.088814246154925e-05,2.7825927872981993e-05,3.094116175494932e-06,-6.180818651002618e-05,1.3587656805657917e-07,5.350554439535914e-08,8.237102366122004e-08,-0.05556955695569558,-0.15113911391139115
-0.09554955495549555,-3.081006738625547e-05,2.779202846170392e-05,3.0474702528149322e-06,-6.164956610077432e-05,1.35892667883772e-07,5.347049589948041e-08,8.242217198429157e-08,-0.05554955495549555,-0.1510991099109911
-0.09552955295529554,-3.063652967227881e-05,2.7682027493369787e-05,2.9935347514165045e-06,-6.13120919170651e-05,1.3553620640944517e-07,5.328897752254277e-08,8.22472288869024e-08,-0.05552955295529554,-0.15105910591059107
-0.09550955095509552,-3.067459834937836e-05,2.7709216283255955e-05,2.9466943367584264e-06,-6.133050896939274e-05,1.3585087551637102e-07,5.3371352266307425e-08,8.24795232500636e-08,-0.055509550955095514,-0.15101910191019102
-0.0954895489548955,-3.0580457291762286e-05,2.766668140452566e-05,2.9007734483332825e-06,-6.114791214462123e-05,1.3582436079546724e-07,5.331962049519461e-08,8.250474030027264e-08,-0.0554895489548955,-0.150979097909791
-0.09546954695469548,-3.034909680366127e-05,2.7536687269957838e-05,2.8497570541130557e-06,-6.073554112773216e-05,1.353673806498594e-07,5.309906826743898e-08,8.226831238242042e-08,-0.05546954695469548,-0.15093909390939095
-0.09544954495449545,-3.0248689938616735e-05,2.748187375800626e-05,2.800927899615502e-06,-6.0531491596238496e-05,1.3527926420021673e-07,5.302339653641888e-08,8.225586766379784e-08,-0.05544954495449545,-0.1508990899089909
-0.09542954295429544,-3.0233854872108168e-05,2.7490054293366484e-05,2.7536157518603943e-06,-6.0477524917335046e-05,1.3550108139371258e-07,5.306917922786252e-08,8.243190216585005e-08,-0.05542954295429544,-0.15085908590859087
-0.09540954095409541,-3.0034710633231043e-05,2.7386458285150184e-05,2.705635554045571e-06,-6.01268044724268e-05,1.3517181771416623e-07,5.2899189041039885e-08,8.227262867312635e-08,-0.055409540954095414,-0.15081908190819082
-0.0953895389538954,-3.0054142925450833e-05,2.7387922855837132e-05,2.6553750156477207e-06,-6.0097440796935686e-05,1.3536061340510414e-07,5.293199972665639e-08,8.242861367844774e-08,-0.0553895389538954,-0.1507790779077908
-0.09536953695369538,-2.9912156264799705e-05,2.7317358600953412e-05,2.6084460227338013e-06,-5.983796088848692e-05,1.3519337069618604e-07,5.282559633989812e-08,8.236777435628793e-08,-0.05536953695369538,-0.15073907390739075
-0.09534953495349535,-2.9856155933316586e-05,2.728158834486294e-05,2.559453940564893e-06,-5.969719821874442e-05,1.3519775707188762e-07,5.278632049926049e-08,8.241143657262712e-08,-0.05534953495349535,-0.1506990699069907
-0.09532953295329534,-2.9636270596711256e-05,2.716059459828557e-05,2.513255539016157e-06,-5.931012073401298e-05,1.3477927794397499e-07,5.2582092928923964e-08,8.219718501505102e-08,-0.05532953295329534,-0.15065906590659067
-0.09530953095309531,-2.9614609331929387e-05,2.7155831787695206e-05,2.464652170131032e-06,-5.9235093289755625e-05,1.3493705072061985e-07,5.26027748269078e-08,8.233427589371205e-08,-0.055309530953095314,-0.15061906190619062
-0.0952895289528953,-2.9584624016365524e-05,2.7153135505386672e-05,2.4218866678804574e-06,-5.915964618963265e-05,1.3510502896946125e-07,5.2627355245138524e-08,8.247767372432271e-08,-0.0552895289528953,-0.1505790579057906
-0.09526952695269528,-2.9470121390318127e-05,2.7089671675639693e-05,2.373415836309789e-06,-5.893320890226761e-05,1.349707318146808e-07,5.253420646204184e-08,8.243652535263896e-08,-0.055269526952695276,-0.15053905390539055
-0.09524952495249525,-2.9337752678770812e-05,2.699956068852316e-05,2.3227537082615157e-06,-5.866006707555549e-05,1.3470328634986645e-07,5.238937311459964e-08,8.23139132352668e-08,-0.05524952495249525,-0.1504990499049905
-0.09522952295229524,-2.916190824464593e-05,2.6921429011395048e-05,2.278354031215457e-06,-5.8361691287256434e-05,1.3449434956230752e-07,5.2267456953259945e-08,8.222689260904757e-08,-0.05522952295229524,-0.15045904590459047
-0.09520952095209521,-2.9127919859206486e-05,2.689087237683907e-05,2.2277283291405325e-06,-5.824652056518609e-05,1.345229445454589e-07,5.223791964608872e-08,8.228502489937019e-08,-0.05520952095209521,-0.15041904190419042
-0.0951895189518952,-2.9057984690439298e-05,2.686138381591263e-05,2.1823237745799418e-06,-5.810169228093187e-05,1.345565390567595e-07,5.221033281725739e-08,8.234620623950211e-08,-0.0551895189518952,-0.1503790379037904
-0.09516951695169518,-2.8921246581603555e-05,2.678849612891554e-05,2.1338452993457935e-06,-5.784358800986489e-05,1.3437267969922663e-07,5.209843108691857e-08,8.227424861230806e-08,-0.055169516951695176,-0.15033903390339035
-0.09514951495149515,-2.877763257913557e-05,2.6724597447014276e-05,2.088670140620863e-06,-5.759090016677071e-05,1.3423321125478873e-07,5.200385596084575e-08,8.222935529394299e-08,-0.05514951495149515,-0.1502990299029903
-0.09512951295129514,-2.8775490989119135e-05,2.672288255212152e-05,2.0431340226334527e-06,-5.7541507563874106e-05,1.3440574010727103e-07,5.203016605622802e-08,8.237557405104301e-08,-0.05512951295129514,-0.15025902590259027
-0.09510951095109511,-2.8696497764713058e-05,2.6684239685437205e-05,1.9963459825245167e-06,-5.737708343267478e-05,1.3439279897855597e-07,5.19846455093458e-08,8.240815346921017e-08,-0.05510951095109511,-0.15021902190219022
-0.0950895089508951,-2.8592579653263783e-05,2.6629122260146687e-05,1.9502404899895964e-06,-5.717194240340007e-05,1.3429641480941803e-07,5.190690399894079e-08,8.238951081047724e-08,-0.0550895089508951,-0.1501790179017902
-0.09506950695069508,-2.843434594979044e-05,2.6540548006437348e-05,1.900537839771843e-06,-5.687543179599963e-05,1.3403091070374005e-07,5.176392707548362e-08,8.226698362825643e-08,-0.055069506950695075,-0.15013901390139014
-0.09504950495049505,-2.8259181732437355e-05,2.64606666888767e-05,1.8577707892042383e-06,-5.657761921051829e-05,1.3380838386190369e-07,5.163771278912594e-08,8.217067107277776e-08,-0.05504950495049505,-0.1500990099009901
-0.09502950295029504,-2.829322822606173e-05,2.64712624442609e-05,1.8065882234630237e-06,-5.6571078893785653e-05,1.3404290473010513e-07,5.168788893451817e-08,8.235501579558695e-08,-0.05502950295029504,-0.15005900590059007
-0.09500950095009501,-2.813095309761593e-05,2.63826242559162e-05,1.7620326500100703e-06,-5.62756100035422e-05,1.3377507546570046e-07,5.154439587881436e-08,8.223067958688609e-08,-0.05500950095009501,-0.15001900190019002
-0.094989498949895,-2.803238859883095e-05,2.632795508361596e-05,1.7141872592496554e-06,-5.6074530941696565e-05,1.3367874793975867e-07,5.146710268934394e-08,8.221164525041473e-08,-0.054989498949895,-0.14997899789979
-0.09496949694969498,-2.788827738697819e-05,2.6255275670905576e-05,1.6719476443327608e-06,-5.5815500702216525e-05,1.334904486039356e-07,5.135450793476944e-08,8.213594066916615e-08,-0.054969496949694975,-0.14993899389938994
-0.09494949494949495,-2.7852536874206635e-05,2.6237553854002726e-05,1.6225147878579094e-06,-5.571260551606727e-05,1.3358106385512103e-07,5.1349262059273985e-08,8.223180179584705e-08,-0.05494949494949495,-0.1498989898989899
-0.09492949294929494,-2.78294043596361e-05,2.6234959719317885e-05,1.5795723591338628e-06,-5.564393643808785e-05,1.3374896735617717e-07,5.1373673338482014e-08,8.237529401769516e-08,-0.05492949294929494,-0.14985898589858987
-0.09490949094909491,-2.770314802091889e-05,2.615971372676995e-05,1.5333891272284461e-06,-5.5396250874917286e-05,1.3354639506036208e-07,5.125580679579368e-08,8.22905882645684e-08,-0.05490949094909491,-0.14981898189818982
