slopeL,slopeH,F_slip,F_yield,fluxD,fluxHR,fluxLR,D_H1_flux,L1_D_flux,potential_H1
-0.06262626262626264,0.17575757575757572,1.4843521922982568,0.010000586607584369,-14.693523454354334,49.997067134068395,-35.303543679821836,6.166980329387476,36.45681036774918,0.6512575757575757
-0.0585858585858586,0.17575757575757572,1.4642669262219121,0.010000585199900573,-15.474132582317736,49.997074171616305,-34.52294158949911,5.601610312830908,36.62802764742833,0.6512575757575757
-0.054545454545454564,0.17575757575757572,1.4431041080598355,0.010000581111990812,-16.299087111473924,49.997094608762424,-33.69800749752706,5.065095291657504,36.74760311477589,0.6512575757575757
-0.050505050505050525,0.17575757575757572,1.4207960840970981,0.010000579789806393,-17.171563596401427,49.99710121904333,-32.82553762262805,4.561873769095863,36.80935022725545,0.6512575757575757
-0.046464646464646486,0.17575757575757572,1.397266078165701,0.010000578168809412,-18.095230787676982,49.99710932300613,-31.90187853548261,4.09515754068637,36.808075233385104,0.6512575757575757
-0.04242424242424245,0.17575757575757572,1.372436261061497,0.010000576374777118,-19.073946816386652,49.99711829227802,-30.923171475752884,3.6669381723349272,36.73965851168569,0.6512575757575757
-0.03838383838383841,0.17575757575757572,1.3462381634122578,0.010000574569324978,-20.11138769870199,49.99712731871113,-29.885739619448067,3.27807237875732,36.60116540085751,0.6512575757575757
-0.03434343434343434,0.17575757575757572,1.318624696781853,0.010000575571417114,-21.210598500541607,49.997122308521966,-28.786523808028676,2.9284145899869536,36.390919778916704,0.6512575757575757
-0.030303030303030304,0.17575757575757572,1.2895827516899938,0.010000574549853852,-22.373540487600536,49.99712741572784,-27.623586928221677,2.616981333250484,36.10861290449683,0.6512575757575757
-0.026262626262626265,0.17575757575757572,1.2591450753279008,0.010000572667768125,-23.6006035197032,49.99713682533176,-26.396533305213374,2.3421168317445678,35.75530989320454,0.6512575757575757
-0.022222222222222227,0.17575757575757572,1.22739993472337,0.010000573980612716,-24.890217893256263,49.997130261809495,-25.10691236824193,2.101658331482848,35.33349210981837,0.6512575757575757
-0.018181818181818188,0.17575757575757572,1.1944970033356714,0.01000057261258765,-26.238618011210093,49.99713710080371,-23.758519089976108,1.8930866769909365,34.847089329686646,0.6512575757575757
-0.01414141414141415,0.17575757575757572,1.1606480438641256,0.010000573603803438,-27.639701861076148,49.99713214544346,-22.35743028444847,1.7136487977813673,34.301327384473645,0.6512575757575757
-0.01010101010101011,0.17575757575757572,1.1261213585031322,0.01000057183027893,-29.085216004365748,49.997141012015625,-20.911925007800512,1.5604671880105143,33.70263919012512,0.6512575757575757
-0.006060606060606072,0.17575757575757572,1.0912296568156954,0.01000057289271652,-30.565073333735555,49.9971357004338,-19.4320623668527,1.4306210205892342,33.058333266222775,0.6512575757575757
-0.002020202020202033,0.17575757575757572,1.0563118957161035,0.01000057615676778,-32.06801064031531,49.99711938212642,-17.929108741817952,1.3212166526460443,32.3762969917114,0.6512575757575757
0.0020202020202020055,0.17575757575757572,1.0217106384808452,0.010000575085224192,-33.58240193450882,49.99712473916705,-16.414722804786205,1.2294408044302165,31.664559116960728,0.6512575757575757
0.006060606060606044,0.17575757575757572,0.9877473640398123,0.010000576799713204,-35.09713493686799,49.997116167572145,-14.89998123110654,1.15260082098701,30.930745049150424,0.6512575757575757
0.010101010101010083,0.17575757575757572,0.9546987327814349,0.01000057678564367,-36.60267519922287,49.99711623791328,-13.394441039089621,1.088162268106058,30.181672003233707,0.6512575757575757
0.014141414141414121,0.17575757575757572,0.9227769443705999,0.01000057869273579,-38.0919231717845,49.99710670379814,-11.90518353192536,1.0337743462272957,29.422845207827123,0.6512575757575757
0.01818181818181816,0.17575757575757572,0.8921169910914927,0.010000581173303602,-39.56102914970333,49.99709430247113,-10.43606515253229,0.9872945374777812,28.658150717058128,0.6512575757575757
0.0222222222222222,0.17575757575757572,0.8627729335213329,0.010000582243007088,-41.00990833534374,49.9970889545848,-8.987180618987775,0.9468082382884401,27.889628675218166,0.6512575757575757
0.026262626262626265,0.17575757575757572,0.834724503953295,0.010000583349613752,-42.44244379578208,49.99708342217096,-7.554639626186372,0.9106476167393013,27.117417866686615,0.6512575757575757
0.030303030303030304,0.17575757575757572,0.8078945586050922,0.01000058455388426,-43.86635898690544,49.9970774014961,-6.130718414439151,0.8774122981518169,26.339918194870936,0.6512575757575757
0.03434343434343434,0.17575757575757572,0.7821771941243244,0.010000586926062259,-45.292648873322634,49.99706554190704,-4.704416668609724,0.8459912834844253,25.554140873830647,0.6512575757575757
0.03838383838383838,0.17575757575757572,0.757475522912815,0.010000589406370627,-46.7345851329801,49.99705314159048,-3.2624680091025446,0.8155860347856307,24.756288095975712,0.6512575757575757
0.04242424242424242,0.17575757575757572,0.7337467236715662,0.01000059146682834,-48.20623143175598,49.99704284064742,-1.7908114091255136,0.7857287367108133,23.942522519834494,0.6512575757575757
0.04646464646464646,0.17575757575757572,0.7110495038936325,0.010000600518189426,-49.72050268846917,49.996997589383334,-0.276494900853681,0.7562865464461793,23.109894261911062,0.6512575757575757
0.0505050505050505,0.17575757575757572,0.6715326035775128,0.009749041729123222,-51.287091992314714,49.996978414065474,1.2901135785656699,0.7274422041373367,22.257432334377867,0.6512575757575757
0.05454545454545451,0.17575757575757572,0.6292442490306283,0.00945000254102949,-52.91003868291044,49.996964096546655,2.9130745864754957,0.6996316622217803,21.387023537811988,0.6512575757575757
0.058585858585858575,0.17575757575757572,0.5882157399934954,0.009159876825617112,-54.58588685395257,49.996924412161924,4.5889624419482935,0.6734434063862482,20.504149284100134,0.6512575757575757
0.06262626262626264,0.17575757575757572,0.5487175448570158,0.008880571272292047,-56.30268421575717,49.99689038559886,6.305793830297031,0.6494848181142368,19.618126176767472,0.6512575757575757
0.06666666666666665,0.17575757575757572,0.5111247498835266,0.008614738190802053,-58.04006911454553,49.996863375096424,8.043205739944518,0.6282389714683334,18.741621500836132,0.6512575757575757
