slopeL,slopeH,F_sc,F_yield,fluxD,fluxHR,fluxLR,D_H1_flux,L1_D_flux,potential_H1
-0.04242424242424245,-0.026262626262626265,1.1272732733263802,0.3070773947939218,-0.9263313212920412,1.6282540121618538,-0.7019226901051011,1.1002613391744385,0.02701193415194172,0.4492373737373737
-0.03838383838383841,-0.026262626262626265,1.131154416819826,0.30528764565240285,-0.9376884189360224,1.6377996529268835,-0.7001112333857222,1.1041167901021611,0.02703762671766477,0.4492373737373737
-0.03434343434343434,-0.026262626262626265,1.1358064065748796,0.30311144122374917,-0.9518688444888097,1.649558321153659,-0.697689475955449,1.1087312381077863,0.02707516846709331,0.4492373737373737
-0.030303030303030304,-0.026262626262626265,1.141417135904055,0.30045736903504144,-0.969670816629451,1.6641295956543516,-0.6944587787343182,1.1142894359507118,0.027127699953343146,0.4492373737373737
-0.026262626262626265,-0.026262626262626265,1.1481921559315105,0.29722338621620176,-0.9920991616290769,1.68223640263356,-0.6901372409579967,1.120993986437557,0.02719816949395346,0.4492373737373737
-0.022222222222222227,-0.026262626262626265,1.1563750634718621,0.29329298262747816,-1.0204322365964797,1.704779962859618,-0.6843477260540721,1.129085513759592,0.027289549712269996,0.4492373737373737
-0.018181818181818188,-0.026262626262626265,1.1662990521769292,0.28852621851287175,-1.0563242857712396,1.732944765180438,-0.6766204794841428,1.1388933444023208,0.027405707774608348,0.4492373737373737
-0.01414141414141415,-0.026262626262626265,1.1783131383680108,0.2827862328902071,-1.1017993118824654,1.7681200207437797,-0.6663207091167137,1.1507638849155604,0.027549253452450333,0.4492373737373737
-0.01010101010101011,-0.026262626262626265,1.1928596503815734,0.27593211579921395,-1.159369464249611,1.812039887179516,-0.6526704230602791,1.1651367161463253,0.027722934235248117,0.4492373737373737
-0.006060606060606072,-0.026262626262626265,1.210417470864186,0.26785073718091224,-1.232005346740972,1.8667113080973579,-0.634705961521983,1.1824895389219987,0.02792793194218714,0.4492373737373737
-0.002020202020202033,-0.026262626262626265,1.2314857580009135,0.2584818872156556,-1.323081255409206,1.934371515697162,-0.6112902606468932,1.2033224159124862,0.028163342088427308,0.4492373737373737
0.0020202020202020055,-0.026262626262626265,1.256507535444663,0.24785588251630625,-1.4361555712072942,2.017301323964844,-0.5811457531398729,1.2280827981047835,0.028424737339879675,0.4492373737373737
0.006060606060606044,-0.026262626262626265,1.2858157878221697,0.23611667600239822,-1.5746217992946798,2.1175971491805896,-0.5429753500834775,1.2571117425310379,0.028704045291131693,0.4492373737373737
0.010101010101010083,-0.026262626262626265,1.3194559217614723,0.22354855510652308,-1.741031008371218,2.236650555504962,-0.49561954747965176,1.2904681708540482,0.028987750907424056,0.4492373737373737
0.014141414141414121,-0.026262626262626265,1.3570889284372192,0.21055591851726072,-1.9363263848339756,2.37466609110556,-0.43833970641858333,1.3278307061201247,0.029258222317094552,0.4492373737373737
0.01818181818181816,-0.026262626262626265,1.3978374656682242,0.1976246681798151,-2.158939206569935,2.530048523729082,-0.37110931735354646,1.3683427201756684,0.029494745492555867,0.4492373737373737
0.0222222222222222,-0.026262626262626265,1.4402045669090886,0.18525568568929848,-2.4041059988268945,2.69897249374495,-0.2948664950770073,1.4105283123093177,0.02967625459977087,0.4492373737373737
0.026262626262626265,-0.026262626262626265,1.4821553556140554,0.17388652175946287,-2.663827394164612,2.875438504004709,-0.21161110990206677,1.4523692629966443,0.029786092617411133,0.4492373737373737
0.030303030303030304,-0.026262626262626265,1.5213453899863496,0.1638321657627443,-2.9276763862146593,3.0519037437495484,-0.12422735707202659,1.4915286026890502,0.02981678729729942,0.4492373737373737
0.03434343434343434,-0.026262626262626265,1.5554284833565377,0.15526225430075394,-3.1843300048084924,3.22035772499272,-0.03602771970481833,1.525655670314878,0.02977281304165972,0.4492373737373737
0.03838383838383838,-0.026262626262626265,1.5824100209017815,0.14604969368967244,-3.4234922876859364,3.373644573427388,0.049847714731168,1.5527385108315255,0.029671510070256132,0.4492373737373737
0.04242424242424242,-0.026262626262626265,1.6009226663265355,0.13745385243563543,-3.6375844773202752,3.5065940874187618,0.13099039037091886,1.5713809270258896,0.02954173930064581,0.4492373737373737
0.04646464646464646,-0.026262626262626265,1.6101881703471501,0.13080996439020504,-3.8223387822026975,3.6162807675449855,0.206058014852887,1.5807700831912892,0.029418087155860983,0.4492373737373737
0.0505050505050505,-0.026262626262626265,1.6099378820327146,0.12573097315650175,-3.9767448500667935,3.7019174964507826,0.274827353711379,1.5806009388647406,0.029336943167974062,0.4492373737373737
0.05454545454545451,-0.026262626262626265,1.6002553952415504,0.12187939759109262,-4.102416075766792,3.7643765649002,0.33803951115424136,1.570922013246615,0.029333381994935348,0.4492373737373737
0.058585858585858575,-0.026262626262626265,1.581312499535055,0.11897765475807949,-4.202469791531839,3.8053498270129147,0.3971199647183985,1.5518753042891003,0.029437195245954725,0.4492373737373737
0.06262626262626264,-0.026262626262626265,1.553269917359624,0.11680184464118769,-4.280754311013425,3.826851329602203,0.4539029817179896,1.5235983119766237,0.02967160538300038,0.4492373737373737
0.06666666666666665,-0.026262626262626265,1.516238477542288,0.1151732174821641,-4.341287070948944,3.8308859381267197,0.5104011332579187,1.4861867407196063,0.03005173682268169,0.4492373737373737
0.07070707070707072,-0.026262626262626265,1.4701959695539029,0.11395726709814527,-4.387609607636473,3.8190231157073207,0.568586492283355,1.4396157530645728,0.03058021648933007,0.4492373737373737
0.07474747474747473,-0.026262626262626265,1.4151535038256176,0.11304887879060618,-4.422865625263742,3.7926022048905494,0.6302634207698453,1.3839079015449836,0.031245602280634055,0.4492373737373737
0.0787878787878788,-0.026262626262626265,1.3512412873152126,0.11236746028273882,-4.449686757400642,3.7527584404675345,0.6969283172384355,1.3192231572925823,0.032018130022630334,0.4492373737373737
0.0828282828282828,-0.026262626262626265,1.278794153117696,0.1118550945832444,-4.470069081696557,3.7004497096727427,0.7696193733325628,1.245948795054129,0.03284535806356702,0.4492373737373737
0.08686868686868687,-0.026262626262626265,1.198599325115605,0.11146123275095829,-4.485864614808908,3.6369886130705567,0.8488760031647943,1.1649452821168806,0.033654042998724404,0.4492373737373737
0.09090909090909088,-0.026262626262626265,1.1117933040800212,0.11115487444507649,-4.498228282225176,3.5636701398702826,0.9345581435058737,1.0774452732513977,0.034348030828623456,0.4492373737373737
0.09494949494949495,-0.026262626262626265,1.0200275263717684,0.11090826908369268,-4.5082301261808615,3.482307226360092,1.0259229011610347,0.9852079054942754,0.03481962087749298,0.4492373737373737
0.09898989898989896,-0.026262626262626265,0.9253069266059499,0.11070277921323594,-4.516598440272103,3.394969975024292,1.12162846654338,0.8903473767172599,0.034959549888689934,0.4492373737373737
