slopeL,slopeH,F_sc,F_yield,fluxD,fluxHR,fluxLR,D_H1_flux,L1_D_flux,potential_H1
0.06666666666666667,-0.0787878787878788,0.46180897594300235,0.5456289691362592,-0.7527815009083803,0.9163736324395693,-0.1635921300222828,0.44607198492805794,0.015736991014944423,0.3967121212121212
0.06868686868686869,-0.0787878787878788,0.4624046193587989,0.5071164738550078,-0.887744416963951,0.9859667871336804,-0.09822236847629973,0.44665843847553816,0.015746180883260737,0.3967121212121212
0.0707070707070707,-0.0787878787878788,0.4612839755659577,0.4730980283354939,-1.0290559765580056,1.0568634202920784,-0.027807442211814415,0.4455076810164668,0.01577629454949086,0.3967121212121212
0.07272727272727272,-0.0787878787878788,0.4582230725827457,0.4253055910447005,-1.1756252684959954,1.1282454706907465,0.047379799381649046,0.442400250958126,0.015822821624619662,0.3967121212121212
0.07474747474747474,-0.0787878787878788,0.4530477075040031,0.3770225871664581,-1.3261804907697794,1.1992567226355355,0.1269237698333182,0.437167686703762,0.01588002080024108,0.3967121212121212
0.07676767676767676,-0.0787878787878788,0.44564779471342947,0.3379967492572944,-1.479304167568042,1.2690373217337338,0.21026684701321796,0.42970671681550515,0.01594107789792433,0.3967121212121212
0.07878787878787878,-0.0787878787878788,0.4359968859376422,0.30608919529515116,-1.6335107786401277,1.3367862296822786,0.296724550657272,0.41999818824775925,0.01599869768988291,0.3967121212121212
0.0808080808080808,-0.0787878787878788,0.424139604297959,0.2797606221282512,-1.7872422357638298,1.40174504859257,0.38549718880711814,0.4080947783590599,0.016044825938899127,0.3967121212121212
0.08282828282828283,-0.0787878787878788,0.41020881463422926,0.25786678192265106,-1.9389856890485042,1.4632788406400756,0.47570684973460264,0.39413710394043205,0.0160717106937972,0.3967121212121212
0.08484848484848485,-0.0787878787878788,0.3944131017787396,0.23954170938478025,-2.0873191608516004,1.5208860228747554,0.566433139463038,0.3783409471093052,0.016072154669434378,0.3967121212121212
0.08686868686868687,-0.0787878787878788,0.3770143864594451,0.22412370644468493,-2.2309108114434797,1.5741732328200406,0.6567375803347055,0.36097487225663094,0.0160395142028142,0.3967121212121212
0.08888888888888889,-0.0787878787878788,0.3583251383220168,0.2110928370659591,-2.3686260830301107,1.6229078064545348,0.7457182783259334,0.3423565718561063,0.015968566465910477,0.3967121212121212
0.09090909090909091,-0.0787878787878788,0.3386824023797174,0.20003821091800694,-2.499522454092843,1.666985931602344,0.8325365238290585,0.32282695208069395,0.01585545029902344,0.3967121212121212
0.09292929292929293,-0.0787878787878788,0.31843293379189735,0.19062920672390593,-2.6228929366887974,1.7064382483398717,0.9164546899990244,0.3027349735285579,0.01569796026333947,0.3967121212121212
0.09494949494949495,-0.0787878787878788,0.29791007428890315,0.18259993350622009,-2.738226626152384,1.7413832821092967,0.9968433455722585,0.2824147999157807,0.01549527437312243,0.3967121212121212
0.09696969696969697,-0.0787878787878788,0.27742502818200737,0.1757320041297088,-2.8452415502126467,1.7720341398839885,1.0732074120131787,0.26217691093092027,0.015248117251087103,0.3967121212121212
0.09898989898989899,-0.0787878787878788,0.2572543014607039,0.16984527574841685,-2.9438557985084675,1.7986690321192178,1.1451867680231307,0.24229579910925714,0.014958502351446724,0.3967121212121212
0.10101010101010101,-0.0787878787878788,0.2376330007440384,0.16478997602461157,-3.034165135121248,1.8216117034192614,1.212553433263455,0.22300349073224257,0.014629510011795814,0.3967121212121212
0.10303030303030303,-0.0787878787878788,0.21874908164301607,0.16044266261466142,-3.11637809870694,1.8411911842271067,1.2751869160933984,0.20448421887931206,0.014264862763704018,0.3967121212121212
0.10505050505050505,-0.0787878787878788,0.20074863077714514,0.15669812576632663,-3.190848629707733,1.85776398481444,1.3330846464344297,0.18687964917177108,0.013868981605374048,0.3967121212121212
0.10707070707070707,-0.0787878787878788,0.183736198732489,0.15346704428196087,-3.258028472613868,1.8716896645202965,1.3863388096766895,0.17028956061784414,0.013446638114644872,0.3967121212121212
0.10909090909090909,-0.0787878787878788,0.16777542527117262,0.1506761624378144,-3.3183749294590497,1.8832840806083517,1.4350908501681898,0.1547729438638623,0.013002481407310298,0.3967121212121212
0.1111111111111111,-0.0787878787878788,0.1529013532588426,0.1482601127227684,-3.372451232685846,1.8928843327411187,1.4795669011582329,0.14035996756972607,0.012541385689116526,0.3967121212121212
0.11313131313131314,-0.0787878787878788,0.1391192505404495,0.14616519860046728,-3.420786922282029,1.9007759687553012,1.5200109553707506,0.12705142349775425,0.01206782704269525,0.3967121212121212
0.11515151515151516,-0.0787878787878788,0.12641198497009778,0.14434674923823337,-3.463881261891998,1.9072030448006316,1.5566782184583567,0.11482608216780622,0.01158590280229157,0.3967121212121212
0.11717171717171718,-0.0787878787878788,0.11474802411711292,0.14276471136864322,-3.5022660368985172,1.912409145678339,1.5898568927048764,0.10364849035374794,0.011099533763364972,0.3967121212121212
0.1191919191919192,-0.0787878787878788,0.10408310463485389,0.14138540028660823,-3.5364330326930205,1.916602304288471,1.6198307296198582,0.09347090582725852,0.010612198807595369,0.3967121212121212
0.12121212121212122,-0.0787878787878788,0.09436525881638387,0.1401791969157661,-3.566863064573175,1.9199755051856613,1.646887560808893,0.08423822071483943,0.010127038101544448,0.3967121212121212
0.12323232323232323,-0.0787878787878788,0.08553621226933439,0.13912227851800976,-3.593960688626984,1.922675111448367,1.6712855785307887,0.07588953357922683,0.00964667869010756,0.3967121212121212
0.12525252525252525,-0.0787878787878788,0.07753575050720891,0.138193530879889,-3.618114369844504,1.9248364725540803,1.6932778987944515,0.06836230883027461,0.00917344167693431,0.3967121212121212
0.12727272727272726,-0.0787878787878788,0.07030305530954424,0.13737470171402047,-3.6396803317778033,1.926577260782647,1.7131030722710419,0.0615937415560415,0.008709313753502737,0.3967121212121212
0.1292929292929293,-0.0787878787878788,0.06377835212686618,0.13664942338533645,-3.6589982417455356,1.9280073315512176,1.7309909116215119,0.05552234492652686,0.008256007200339317,0.3967121212121212
0.13131313131313133,-0.0787878787878788,0.057902537265978424,0.1360058102156876,-3.676313527399973,1.9291889331208374,1.7471245957360466,0.05008772707296232,0.007814810193016105,0.3967121212121212
0.13333333333333333,-0.0787878787878788,0.0526199756971791,0.13543192669503332,-3.691891654431058,1.930197885639945,1.7616937701362563,0.04523309456921507,0.007386881127964024,0.3967121212121212
0.13535353535353536,-0.0787878787878788,0.04787793258173857,0.1349173299637924,-3.705973132178509,1.931100108242621,1.7748730252540714,0.04090477661915196,0.006973155962586612,0.3967121212121212
0.13737373737373737,-0.0787878787878788,0.04362638108653564,0.13445423955675578,-3.7187373307368974,1.9319331011192808,1.7868042308738163,0.03705207561404118,0.006574305472494453,0.3967121212121212
0.1393939393939394,-0.0787878787878788,0.039818799541631075,0.13403571951900903,-3.730348907678869,1.9327303953141772,1.797618513891351,0.033627947031716635,0.006190852509914441,0.3967121212121212
0.1414141414141414,-0.0787878787878788,0.036412114272329474,0.1336555640633645,-3.740959109445881,1.933522149216195,1.807436961561901,0.030588927794832882,0.005823186477496592,0.3967121212121212
0.14343434343434344,-0.0787878787878788,0.033366725810613104,0.13330767902609186,-3.750721665566159,1.9343432229088933,1.816378444014994,0.027895127802757155,0.005471598007855951,0.3967121212121212
0.14545454545454545,-0.0787878787878788,0.03064581750075342,0.1329881867383932,-3.759732440608349,1.9352018873811616,1.8245305547608883,0.02550961730166477,0.005136200199088649,0.3967121212121212
0.14747474747474748,-0.0787878787878788,0.028215678590468484,0.13269385465298766,-3.76807201228706,1.9361017571177754,1.8319702563688884,0.023398664780489044,0.00481701380997944,0.3967121212121212
0.1494949494949495,-0.0787878787878788,0.026045978077539785,0.1324197508157146,-3.7758717776912447,1.9370755153115908,1.8387962636790978,0.021531922611495457,0.0045140554660443285,0.3967121212121212
0.15151515151515152,-0.0787878787878788,0.02410834885783587,0.13216507063945304,-3.7831478280642106,1.9380993831416085,1.8450484458971441,0.01988121424459097,0.0042271346132449,0.3967121212121212
0.15353535353535352,-0.0787878787878788,0.022377647353014958,0.13192615641084324,-3.7899989928807347,1.939194638420016,1.8508043554958111,0.0184215396348105,0.003956107718204459,0.3967121212121212
0.15555555555555556,-0.0787878787878788,0.020830128870766216,0.1317055261807427,-3.7963479172910377,1.9402947964058193,1.8560531207032565,0.017129531517105886,0.0037005973536603292,0.3967121212121212
0.15757575757575756,-0.0787878787878788,0.019446326249685866,0.1314933490781207,-3.802473687852425,1.9415178448049915,1.8609558430908137,0.015985788243409717,0.00346053800627615,0.3967121212121212
0.1595959595959596,-0.0787878787878788,0.018206786514208876,0.13129241012347123,-3.808293255683667,1.9427986048820003,1.865494650867634,0.01497133186656276,0.003235454647646116,0.3967121212121212
0.1616161616161616,-0.0787878787878788,0.01709467950484902,0.13110140224359124,-3.8138417394946136,1.944134247181566,1.8697074925742037,0.014069721565125296,0.0030249579397237233,0.3967121212121212
0.16363636363636364,-0.0787878787878788,0.016094984778701672,0.13091865607304246,-3.819165388520454,1.9455293427235176,1.873636046014218,0.013266353267167288,0.002828631511534385,0.3967121212121212
0.16565656565656567,-0.0787878787878788,0.015194075602623315,0.13074431278958484,-3.8242581212430053,1.9469633993173048,1.8772947220495215,0.012548087488848232,0.0026459881137750833,0.3967121212121212
0.16767676767676767,-0.0787878787878788,0.014380006025384376,0.13057696463965912,-3.829159311186273,1.948440565276897,1.8807187462709798,0.011903457788951088,0.002476548236433289,0.3967121212121212
0.1696969696969697,-0.0787878787878788,0.013642026895074454,0.13041654557040686,-3.833869374585914,1.9499465154657152,1.883922859094572,0.011322245262218531,0.0023197816328559217,0.3967121212121212
0.1717171717171717,-0.0787878787878788,0.012970724019775339,0.1302620767873155,-3.8384156950612334,1.951481908133733,1.8869337867478118,0.010795567840577424,0.002175156179197915,0.3967121212121212
0.17373737373737375,-0.0787878787878788,0.012357382230091913,0.1301169012078118,-3.842698337176699,1.9529838453830095,1.8897144931794694,0.010315328057657057,0.002042054172434856,0.3967121212121212
0.17575757575757575,-0.0787878787878788,0.011795360898825125,0.129973370440522,-3.8469418634371575,1.9545554370415026,1.8923864282472684,0.009875338348503047,0.0019200225503220778,0.3967121212121212
0.17777777777777778,-0.0787878787878788,0.011277760059903198,0.1298359583262186,-3.851013281219857,1.956119043534848,1.8948942393151307,0.00946935461479058,0.0018084054451126175,0.3967121212121212
0.1797979797979798,-0.0787878787878788,0.010799045260600253,0.1297035248902613,-3.8549453482532576,1.9576821924054713,1.897263156961659,0.009092411613704237,0.0017066336468960165,0.3967121212121212
0.18181818181818182,-0.0787878787878788,0.01035435923184491,0.1295755088080386,-3.858753899629812,1.959244654530977,1.8995092464951475,0.00874023104812488,0.00161412818372003,0.3967121212121212
0.18383838383838383,-0.0787878787878788,0.009939151291394383,0.12945586563266137,-3.8623201624415175,1.960738644893432,1.901581517867146,0.008408891285509448,0.0015302600058849352,0.3967121212121212
0.18585858585858586,-0.0787878787878788,0.00955035187981908,0.12933707435643177,-3.865867559571164,1.9622708376626754,1.903596721840866,0.008095805214354553,0.0014545466654645287,0.3967121212121212
0.18787878787878787,-0.0787878787878788,0.009184555518353458,0.1292224179390841,-3.8692976650482813,1.9637851662791945,1.9055124987135057,0.007798170926119636,0.0013863845922338215,0.3967121212121212
0.1898989898989899,-0.0787878787878788,0.008839071605974403,0.12911196512346332,-3.8726077751446732,1.9652747864207356,1.9073329887033057,0.007513846372568332,0.0013252252334060705,0.3967121212121212
0.1919191919191919,-0.0787878787878788,0.008511412543458148,0.12900878643832595,-3.875705009746383,1.9666876661884984,1.9090173451031889,0.00724090443865101,0.001270508104807138,0.3967121212121212
0.19393939393939394,-0.0787878787878788,0.008200082663761854,0.12890629615372304,-3.878786489308832,1.9681194530576676,1.9106670376800476,0.006978294035325057,0.0012217886284367969,0.3967121212121212
0.19595959595959597,-0.0787878787878788,0.007903204527789129,0.12880805009036458,-3.881744965222396,1.969511823275674,1.912233143213927,0.006724662722772251,0.0011785418050168776,0.3967121212121212
0.19797979797979798,-0.0787878787878788,0.007619217422382085,0.1287171989143064,-3.884484778733685,1.9708127822298636,1.9136719973761316,0.006478942857290016,0.0011402745650920692,0.3967121212121212
0.2,-0.0787878787878788,0.007347412350961537,0.12862632953777173,-3.887229012621751,1.9721324540344938,1.9150965591116873,0.006240799886762351,0.0011066124641991861,0.3967121212121212
0.0,-0.07676767676767678,0.38767088998797045,0.7176959635286577,0.5052509909928284,0.1914228450842188,-0.6966738359418296,0.364464457266822,0.02320643272114846,0.3987323232323232
0.00202020202020202,-0.07676767676767678,0.3882717135508442,0.7187672853801196,0.5021748631241101,0.19346058131438326,-0.6956354444016277,0.3652632104570484,0.023008503093795797,0.3987323232323232
0.00404040404040404,-0.07676767676767678,0.3889341604477651,0.7199698477729275,0.49870382331744967,0.19576970457383425,-0.6944735274517777,0.366128095332649,0.02280606511511607,0.3987323232323232
0.006060606060606061,-0.07676767676767678,0.3896539613769147,0.7213493043786585,0.49476021702796036,0.19838524953777537,-0.693145466176426,0.3670555081671373,0.022598453209777415,0.3987323232323232
0.00808080808080808,-0.07676767676767678,0.3904474200136511,0.7229196485179098,0.49028143083717435,0.2013583677998838,-0.6916397982727023,0.36806125787336774,0.02238616214028336,0.3987323232323232
0.0101010101010101,-0.07676767676767678,0.39132285855621324,0.7247171650655926,0.4851814613353618,0.20474286252736817,-0.6899243235878821,0.3691536970520021,0.022169161504211127,0.3987323232323232
0.012121212121212121,-0.07676767676767678,0.3922922708945333,0.7267801347220281,0.47936396218726784,0.2086020075069328,-0.6879659693130074,0.3703446956653533,0.02194757522918001,0.3987323232323232
0.014141414141414142,-0.07676767676767678,0.39337146190674777,0.7291500655821898,0.4727201323480861,0.21300976574718788,-0.6857298976349098,0.37164978318678804,0.021721678719959732,0.3987323232323232
0.01616161616161616,-0.07676767676767678,0.3945697073673251,0.7318926122673075,0.46511397596441295,0.2180463562309356,-0.683160331845966,0.3730783818427138,0.0214913255246113,0.3987323232323232
0.01818181818181818,-0.07676767676767678,0.3959076356988592,0.7350665017900535,0.45640143659978083,0.22380912792312557,-0.6802105641297712,0.3746506968697107,0.021256938829148475,0.3987323232323232
0.0202020202020202,-0.07676767676767678,0.3974077993441891,0.7387434222114829,0.44641596520641436,0.23040901229774136,-0.6768249771802817,0.3763888208043391,0.021018978539850016,0.3987323232323232
0.022222222222222223,-0.07676767676767678,0.3990833588854989,0.7430319721486998,0.43495332881515303,0.2379652250226485,-0.6729185534244878,0.3783060017748854,0.020777357110613497,0.3987323232323232
0.024242424242424242,-0.07676767676767678,0.40096471936958594,0.748031629457457,0.4217988731892639,0.24662206043646862,-0.6684209332419748,0.3804318576848362,0.020532861684749718,0.3987323232323232
0.026262626262626262,-0.07676767676767678,0.40307752069652286,0.7538778365840542,0.4066997521376843,0.2565376795310925,-0.6632374313291411,0.38279152274712464,0.020285997949398227,0.3987323232323232
0.028282828282828285,-0.07676767676767678,0.40544690647967746,0.7607392771960206,0.3893678415750834,0.2678875613427323,-0.6572554025264111,0.38540965244895636,0.0200372540307211,0.3987323232323232
0.030303030303030304,-0.07676767676767678,0.4081061610889149,0.7688081222395592,0.3694861354519645,0.2808711978452507,-0.6503573327848398,0.38831859698955806,0.019787564099356843,0.3987323232323232
0.03232323232323232,-0.07676767676767678,0.41108283554304775,0.7783342120677418,0.34669375371293487,0.29570380895168924,-0.6423975606839634,0.3915451716162233,0.01953766392682444,0.3987323232323232
0.03434343434343434,-0.07676767676767678,0.4144174509602069,0.7896003958524928,0.32060199461531536,0.3126297052585585,-0.6332316976277815,0.39512839684911266,0.019289054111094207,0.3987323232323232
0.03636363636363636,-0.07676767676767678,0.41813187936573276,0.8029966124646101,0.29076837129429567,0.33189926285213645,-0.6226676318775851,0.39908930536725873,0.01904257399847405,0.3987323232323232
0.03838383838383838,-0.07676767676767678,0.42225473255518375,0.8189915482062362,0.25672130808710225,0.3537856036898681,-0.6105069096601499,0.40345501605070044,0.01879971650448333,0.3987323232323232
0.0404040404040404,-0.07676767676767678,0.42681113975427876,0.8381796253241903,0.21795554085813862,0.3785753048771525,-0.596530843891465,0.4082488873531439,0.018562252401134877,0.3987323232323232
0.04242424242424243,-0.07676767676767678,0.431818814568972,0.8613289730818292,0.17393651631962115,0.40656177939636606,-0.5804982935686003,0.4134866230415385,0.018332191527433456,0.3987323232323232
0.044444444444444446,-0.07676767676767678,0.4372713436655143,0.8894758361901997,0.12410478752208753,0.43802403119153155,-0.5621288163034233,0.41916010221800665,0.018111241447507646,0.3987323232323232
0.046464646464646465,-0.07676767676767678,0.443157254865653,0.9239816513220568,0.06789962512799708,0.47323666297212696,-0.5411362857861369,0.4252554472238966,0.01790180764175641,0.3987323232323232
0.048484848484848485,-0.07676767676767678,0.44944283491338344,0.9667179510078526,0.004768388340486318,0.5124455525569545,-0.5172139384622516,0.43173640686556036,0.017706428047823082,0.3987323232323232
0.050505050505050504,-0.07676767676767678,0.4560626635291349,0.8995296854944005,-0.06581165583049309,0.5558460259374769,-0.4900343681173865,0.4385350922362133,0.017527571292921602,0.3987323232323232
0.052525252525252523,-0.07676767676767678,0.46292851998293255,0.8283897945401439,-0.14430869504562427,0.603580589858737,-0.4592718928297516,0.4455603998247673,0.01736812015816524,0.3987323232323232
0.05454545454545454,-0.07676767676767678,0.4699045876731087,0.7625498529646688,-0.23110557570192825,0.6556948361378652,-0.4245892581105239,0.45267409621226246,0.017230491460846268,0.3987323232323232
0.05656565656565657,-0.07676767676767678,0.4768213671215322,0.7021107695363308,-0.3264705338411993,0.7121383440522813,-0.3856678080493847,0.4597041974536453,0.017117169667886904,0.3987323232323232
0.05858585858585859,-0.07676767676767678,0.4834714309192787,0.6470441244347307,-0.43052830467757186,0.7727448280827964,-0.3422165212467953,0.46644102059899245,0.01703041032028621,0.3987323232323232
0.06060606060606061,-0.07676767676767678,0.48960513497428076,0.5972218689933851,-0.5432267673126923,0.8372097985936726,-0.29398302908518426,0.47263330474964393,0.016971830224636855,0.3987323232323232
0.06262626262626263,-0.07676767676767678,0.4949391874296826,0.5524328549687229,-0.6643126073765488,0.9050873713779808,-0.2407747619505956,0.47799687265617113,0.016942314773511487,0.3987323232323232
0.06464646464646465,-0.07676767676767678,0.4991752565600679,0.5123952975775407,-0.7933279520397836,0.9758091125871111,-0.18248115811581156,0.48223314501750086,0.01694211154256701,0.3987323232323232
0.06666666666666667,-0.07676767676767678,0.5019820409206931,0.47681025928220455,-0.9295563599444501,1.0486351558331606,-0.11907879360166118,0.485012481317508,0.016969559603185132,0.3987323232323232
0.06868686868686869,-0.07676767676767678,0.5030561580912645,0.4453319974783244,-1.072091088255089,1.1227578602255228,-0.05066676937137804,0.4860337329426322,0.017022425148632246,0.3987323232323232
0.0707070707070707,-0.07676767676767678,0.5021100181715886,0.40990122688280334,-1.2198060574597216,1.1972723911011762,0.022533668740508328,0.4850132811737863,0.017096736997802373,0.3987323232323232
0.07272727272727272,-0.07676767676767678,0.49890640595770885,0.3645876407674569,-1.3714123673582561,1.2712445952857223,0.10016777462632587,0.4817191219997657,0.017187283957943195,0.3987323232323232
0.07474747474747474,-0.07676767676767678,0.4932660197069715,0.32776700092917754,-1.5254738828443175,1.343727343795937,0.18174654163760073,0.47597867232342006,0.017287347383551414,0.3987323232323232
0.07676767676767676,-0.07676767676767678,0.4850912778970866,0.297534527891893,-1.6804772313893954,1.413823637724434,0.26665359585281345,0.4677020593719561,0.017389218525130548,0.3987323232323232
0.07878787878787878,-0.07676767676767678,0.474378037291458,0.2724945457221917,-1.8348991107624237,1.4807349143352262,0.35416419911891983,0.45689343089360696,0.017484606397851047,0.3987323232323232
0.0808080808080808,-0.07676767676767678,0.46120654180229165,0.2516078037238824,-1.9872197614797522,1.5437584230497166,0.44346134079388977,0.44364193221695547,0.01756460958533619,0.3987323232323232
0.08282828282828283,-0.07676767676767678,0.44574966746906275,0.23408050868913755,-2.1360172298597306,1.6023459511234428,0.5336712810062062,0.4281290634632071,0.017620604005855627,0.3987323232323232
0.08484848484848485,-0.07676767676767678,0.42826264404697734,0.2192958635240625,-2.2800247651127945,1.6561226642604119,0.6239021033908893,0.4106179074920431,0.017644736554934284,0.3987323232323232
0.08686868686868687,-0.07676767676767678,0.4090529546486176,0.2067741951563691,-2.4180967038345726,1.7048364597017098,0.7132602465929109,0.39142318575851964,0.01762976889009792,0.3987323232323232
0.08888888888888889,-0.07676767676767678,0.388477932678714,0.1961310257072613,-2.549316193009094,1.7484114125817172,0.8009047825993524,0.3709078474380301,0.01757008524068389,0.3987323232323232
0.09090909090909091,-0.07676767676767678,0.3669199671792278,0.18705563252182567,-2.6730015719720144,1.7869235342643393,0.886078040091357,0.3494581667504108,0.017461800428816995,0.3987323232323232
0.09292929292929293,-0.07676767676767678,0.34475860378462425,0.17929764080319954,-2.7886591119511235,1.8205452258634551,0.9681138885731235,0.3274560807329621,0.01730252305166211,0.3987323232323232
0.09494949494949495,-0.07676767676767678,0.3223575197746485,0.17265187613664082,-2.8960009644655464,1.8495397816864099,1.0464611849974979,0.30526597390088434,0.017091545873764182,0.3987323232323232
0.09696969696969697,-0.07676767676767678,0.3000526311509516,0.16694749778165333,-2.994953541833213,1.8742519885694229,1.120701555883115,0.28322275879954284,0.016829872351408773,0.3987323232323232
0.09898989898989899,-0.07676767676767678,0.27813660153482855,0.16204352455308432,-3.085590745955536,1.8950559339069883,1.1905348144798003,0.2616168467543333,0.016519754780495263,0.3987323232323232
0.10101010101010101,-0.07676767676767678,0.25685724520218767,0.15782085504282917,-3.1681490997143116,1.9123604207864986,1.2557886812078403,0.24069255567829123,0.016164689523896415,0.3987323232323232
0.10303030303030303,-0.07676767676767678,0.23641246117589598,0.15417948894730799,-3.242973518759876,1.926574859019894,1.3163986624374768,0.22064346745137556,0.015768993724520425,0.3987323232323232
0.10505050505050505,-0.07676767676767678,0.21694994665805944,0.15103612375716083,-3.3104663135059513,1.9380822791439272,1.3723840367376567,0.20161251202798067,0.01533743463007877,0.3987323232323232
0.10707070707070707,-0.07676767676767678,0.19857563808930442,0.14831815867385842,-3.371131386064976,1.9472709762298948,1.4238604121435068,0.18370031870722023,0.014875319382084185,0.3987323232323232
0.10909090909090909,-0.07676767676767678,0.18135314370235597,0.14596519047322207,-3.42547423957089,1.9544822870125067,1.4709919547495836,0.16696523778984013,0.014387905912515857,0.3987323232323232
