slopeL,slopeH,F_slip,F_yield,fluxD,fluxHR,fluxLR,D_H1_flux,L1_D_flux,potential_H1
-0.19595959595959597,0.16363636363636364,1.7068280966610396,0.010000744967294447,-6.171681319402694,49.99627544103116,-43.82459412155662,15.764472752099472,31.14531842846214,0.6391363636363636
-0.19191919191919193,0.16363636363636364,1.70637648897162,0.010000745173176801,-6.188785835209018,49.99627441175904,-43.80748857650561,15.740651038682564,31.160553576014934,0.6391363636363636
-0.1878787878787879,0.16363636363636364,1.70585008485723,0.01000074497909144,-6.208724358046695,49.99627538209517,-43.78755102389623,15.712874456894559,31.178323353177124,0.6391363636363636
-0.18383838383838386,0.16363636363636364,1.7052366875538119,0.010000744837158824,-6.23195900465123,49.996276091634186,-43.76431708686742,15.680500704110244,31.19903580465003,0.6391363636363636
-0.17979797979797982,0.16363636363636364,1.7045222087319916,0.010000744632288153,-6.259024066064143,49.996277115787706,-43.737253049702595,15.64279074964156,31.22316228093743,0.6391363636363636
-0.17575757575757578,0.16363636363636364,1.703690411879538,0.010000744528401733,-6.290535268535123,49.99627763512501,-43.705742366603815,15.598895011546691,31.251242372703672,0.6391363636363636
-0.1717171717171717,0.16363636363636364,1.7027226343370931,0.010000744438195597,-6.327200721632224,49.99627808609484,-43.66907736446393,15.54784097444055,31.283893436945355,0.6391363636363636
-0.1676767676767677,0.16363636363636364,1.7015974914531649,0.010000744083104267,-6.369832208672449,49.99627986128859,-43.62644765261476,15.488519483678639,31.321818322118663,0.6391363636363636
-0.16363636363636364,0.16363636363636364,1.7002905689333334,0.01000074393563172,-6.419356397251875,49.99628059864462,-43.57692420118535,15.419669788481297,31.36580996723544,0.6391363636363636
-0.15959595959595962,0.16363636363636364,1.6987741128139486,0.010000743278423319,-6.4768280279573105,49.99628388411753,-43.51945585611373,15.339869900034836,31.41676410867563,0.6391363636363636
-0.15555555555555556,0.16363636363636364,1.6970167309325899,0.010000742312457048,-6.543440148531786,49.996288713304075,-43.45284856458054,15.247522567823086,31.475677598026085,0.6391363636363636
-0.15151515151515152,0.16363636363636364,1.6949831250131762,0.010000741665976889,-6.620534912089084,49.9962919451135,-43.37575703305615,15.140848590057535,31.543652096400557,0.6391363636363636
-0.14747474747474748,0.16363636363636364,1.6926338789758002,0.010000741615437942,-6.7096125471650225,49.996292197814995,-43.28667965059323,15.017885654718748,31.621894586844885,0.6391363636363636
-0.14343434343434344,0.16363636363636364,1.689925335977869,0.010000740501224882,-6.812337677083207,49.99629776797542,-43.18396009099402,14.876495745966537,31.711714672791558,0.6391363636363636
-0.1393939393939394,0.16363636363636364,1.6868096041038645,0.01000073928669203,-6.930536766270706,49.9963038397088,-43.065767073604626,14.71437356325573,31.814494587857467,0.6391363636363636
-0.13535353535353536,0.16363636363636364,1.683234736950783,0.010000738587911938,-7.0661941031844435,49.99630733328341,-42.93011322988458,14.529079769573752,31.93167275075553,0.6391363636363636
-0.13131313131313133,0.16363636363636364,1.679145139614037,0.01000073742491694,-7.221438385069888,49.99631314729055,-42.77487476222558,14.318088468445959,32.06470918726181,0.6391363636363636
-0.1272727272727273,0.16363636363636364,1.6744822502735741,0.010000736429678678,-7.398515884450589,49.99631812267561,-42.59780223837576,14.078848726682581,32.215021342011,0.6391363636363636
-0.12323232323232325,0.16363636363636364,1.6691855399839626,0.010000735333814863,-7.599755749774786,49.996323601222535,-42.3965678515301,13.808878021263867,32.38392050166502,0.6391363636363636
-0.11919191919191921,0.16363636363636364,1.6631938554932097,0.010000733502691886,-7.827520347399286,49.99633275568848,-42.16881240798012,13.505876690121049,32.57251946930198,0.6391363636363636
-0.11515151515151516,0.16363636363636364,1.6564470986576931,0.010000731624589962,-8.084141951912287,49.996342144717964,-41.91220019270552,13.16786632731049,32.781617347335775,0.6391363636363636
-0.11111111111111112,0.16363636363636364,1.6488881897968921,0.010000729210773784,-8.37185190244827,49.996354211916646,-41.62450230960684,12.793356168861637,33.011581033592975,0.6391363636363636
-0.10707070707070708,0.16363636363636364,1.6404652018504493,0.010000726665579102,-8.69269961738273,49.9963669361199,-41.30366731871084,12.38151840684758,33.262199990856566,0.6391363636363636
-0.10303030303030304,0.16363636363636364,1.631133482488967,0.010000723147694192,-9.048475255920678,49.99638452301527,-40.9479092670269,11.932372302072281,33.53255139401949,0.6391363636363636
-0.098989898989899,0.16363636363636364,1.6208575129362681,0.010000720428888096,-9.44063682337547,49.996398115142,-40.55576129158195,11.446947521970307,33.82085377677429,0.6391363636363636
-0.09494949494949496,0.16363636363636364,1.6096122010183391,0.010000718486158418,-9.870265601072617,49.99640782728007,-40.12614222624841,10.927423846437838,34.12437135763515,0.6391363636363636
