slopeL,slopeH,F_slip,F_yield,fluxD,fluxHR,fluxLR,D_H1_flux,L1_D_flux,potential_H1
-0.050505050505050525,0.05454545454545451,1.4308634417552237,0.010026553290688566,-16.73398730448794,49.86758515162714,-33.13359784699172,4.871465246554177,36.518134145097804,0.5300454545454545
-0.046464646464646486,0.05454545454545451,1.4065641789516226,0.010023857865597436,-17.688629772455727,49.88099459360887,-32.19236482095972,4.380319762493215,36.53799120517783,0.5300454545454545
-0.04242424242424245,0.05454545454545451,1.3809535844432947,0.010021365480589182,-18.69886750846611,49.89340035240464,-31.194532843778077,3.9260799367114907,36.49121985283287,0.5300454545454545
-0.03838383838383841,0.05454545454545451,1.3539782340965736,0.010019085875246211,-19.767759873580204,49.90475241237811,-30.136992538295512,3.510534258863654,36.37427809207469,0.5300454545454545
-0.03434343434343434,0.05454545454545451,1.3256043194780602,0.010017022705187567,-20.897810884934586,49.91503111428889,-29.017220228959843,3.1343521208546474,36.18500722695105,0.5300454545454545
-0.030303030303030304,0.05454545454545451,1.2958300890115528,0.010015175936965909,-22.090498526941076,49.92423529539502,-27.83373676808165,2.7972190847383196,35.92271312923206,0.5300454545454545
-0.026262626262626265,0.05454545454545451,1.2646977869197595,0.010013535145187677,-23.34582939524205,49.93241575039274,-26.586586355014788,2.497999584904802,35.58825330085501,0.5300454545454545
-0.022222222222222227,0.05454545454545451,1.2323035193949927,0.010012093224594964,-24.661910102869555,49.93960691171944,-25.277696808897414,2.234900469826082,35.18401467427214,0.5300454545454545
-0.018181818181818188,0.05454545454545451,1.1988034072632712,0.010010838764367596,-26.034684978071397,49.94586485388976,-23.91117987598125,2.0056339889521113,34.71391707726967,0.5300454545454545
-0.01414141414141415,0.05454545454545451,1.1644145300511548,0.010009757892246963,-27.45783178854917,49.95125810070277,-22.4934263119189,1.8075622968253304,34.18331226086288,0.5300454545454545
-0.01010101010101011,0.05454545454545451,1.1294095838870961,0.010008835546417133,-28.92288011070731,49.95586126676243,-21.03298115632395,1.6378228136796036,33.598797649975026,0.5300454545454545
-0.006060606060606072,0.05454545454545451,1.0941048767100106,0.010008056338823033,-30.419575384801306,49.959750732012964,-19.54017534730338,1.4934337388141101,32.967934067251406,0.5300454545454545
-0.002020202020202033,0.05454545454545451,1.05884220837431,0.010007404758037478,-31.93648396466591,49.96300360463891,-18.026519640191417,1.3713812958102687,32.29887023146533,0.5300454545454545
0.0020202020202020055,0.05454545454545451,1.023966188868406,0.010006869134312736,-33.46178683794335,49.96567790488559,-16.503891066660145,1.2686906901037294,31.599877039342395,0.5300454545454545
0.006060606060606044,0.05454545454545451,0.9897994355936918,0.010006429631566406,-34.98425899633469,49.967872498827376,-14.983613502772847,1.1824860735006648,30.878886485609925,0.5300454545454545
0.010101010101010083,0.05454545454545451,0.9566186583044638,0.01000607630128332,-36.49419418522923,49.96963694330916,-13.475442757644732,1.1100358946853077,30.142931729857704,0.5300454545454545
0.014141414141414121,0.05454545454545451,0.9246347536274558,0.010005793579715868,-37.984386429729014,49.97104887441271,-11.986662444830287,1.0487939321269566,29.397738992469655,0.5300454545454545
0.01818181818181816,0.05454545454545451,0.8939796797056927,0.010005575132856815,-39.45085676236938,49.97213986815473,-10.521283105695069,0.9964298670242706,28.647318194574318,0.5300454545454545
0.0222222222222222,0.05454545454545451,0.8647021919399572,0.010005408257374494,-40.89345996071178,49.97297332994625,-9.079513369034668,0.9508583909836088,27.893778334613845,0.5300454545454545
0.026262626262626265,0.05454545454545451,0.8367737057392334,0.010005280788308177,-42.31611132450405,49.97360999455966,-7.657498669861045,0.9102630916691489,27.137240203190547,0.5300454545454545
0.030303030303030304,0.05454545454545451,0.8101048112460262,0.010005194020483266,-43.726628137711344,49.974043379788185,-6.2474152415115185,0.8731192318225671,26.375925908417916,0.5300454545454545
0.03434343434343434,0.05454545454545451,0.7845723585770936,0.01000513200128057,-45.13635642918511,49.974353155568075,-4.837996726368825,0.8382204974795905,25.60657334403528,0.5300454545454545
0.03838383838383838,0.05454545454545451,0.7600563797474856,0.010005096496106577,-46.55907527979278,49.974530500144695,-3.4154552200382753,0.8046982664933,24.82489208609865,0.5300454545454545
0.04242424242424242,0.05454545454545451,0.7364849656434931,0.01000507822368269,-48.00970687829046,49.974621769615446,-1.9649148905337164,0.7720395787154387,24.026406335781935,0.5300454545454545
0.04646464646464646,0.05454545454545451,0.7138829673839147,0.010005074915969268,-49.50236418146672,49.97463829071947,-0.4722741098295309,0.7400844857610053,23.20736670540735,0.5300454545454545
0.0505050505050505,0.05454545454545451,0.6773653081910649,0.009794678102201982,-51.048129890762326,49.97456744098391,1.0735624498984464,0.7089962699784068,22.36583482037507,0.5300454545454545
0.05454545454545451,0.05454545454545451,0.6351688163918178,0.009496161982493626,-52.652850796132896,49.97451491553207,2.678335880569982,0.6791938859776853,21.50280434306608,0.5300454545454545
0.058585858585858575,0.05454545454545451,0.5940958021559524,0.009205604824081174,-54.314736462565335,49.97440081135638,4.340335651537213,0.6512364192980546,20.62289739872967,0.5300454545454545
0.06262626262626264,0.05454545454545451,0.5544082049991542,0.008924844331111887,-56.023386117646965,49.97430589295492,6.049080224294496,0.625687264821785,19.734880506703135,0.5300454545454545
0.06666666666666665,0.05454545454545451,0.5164892817881768,0.008656596464316293,-57.75942104528616,49.97420620960521,7.78521483531587,0.6029678317537348,18.85123739554463,0.5300454545454545
0.07070707070707072,0.05454545454545451,0.48077133274090084,0.008403918361672685,-59.49605630192252,49.974109304239754,9.521946997007245,0.5832497378172563,17.987167401181605,0.5300454545454545
0.07474747474747473,0.05454545454545451,0.44766028906818617,0.008169685318506002,-61.20186769845745,49.97399497248406,11.227872725671158,0.5664061690820615,17.158893227120974,0.5300454545454545
0.0787878787878788,0.05454545454545451,0.417472983870463,0.007956130564071615,-62.84461975213934,49.97391454641238,12.870705206366843,0.5520362071841163,16.381756627675074,0.5300454545454545
0.0828282828282828,0.05454545454545451,0.3903983323888745,0.007764590283545884,-64.39489808732976,49.97387369177603,14.421024395860751,0.5395437243461313,15.668404387783228,0.5300454545454545
0.08686868686868687,0.05454545454545451,0.3664858153615055,0.007595418050545974,-65.82916130122734,49.97385267005835,15.855308631262549,0.5282451041541978,15.027571250804124,0.5300454545454545
0.09090909090909088,0.05454545454545451,0.34565724382665475,0.007448067909689982,-67.1315039097437,49.97380462306882,17.157699286838792,0.5174719266825902,14.463590977713743,0.5300454545454545
0.09494949494949495,0.05454545454545451,0.3277334550066959,0.007321263763066588,-68.29422025803234,49.973786776215604,18.320433481264857,0.5066480420107337,13.976650366675573,0.5300454545454545
0.09898989898989896,0.05454545454545451,0.3124669230770344,0.007213257963620243,-69.31680559890745,49.97377633247504,19.343029266699872,0.49532843079245853,13.563461127776181,0.5300454545454545
0.10303030303030303,0.05454545454545451,0.2995731816717828,0.007122037313979644,-70.20463077556185,49.9737783475125,20.230852428690973,0.48320999836199147,13.218270239370947,0.5300454545454545
0.10707070707070704,0.05454545454545451,0.2887568430881379,0.0070455151842086575,-70.96713113648555,49.973770792436994,20.99336034352738,0.47011930491873405,12.933842547585225,0.5300454545454545
0.1111111111111111,0.05454545454545451,0.2797306310942241,0.0069816586671832635,-71.61621955997936,49.97375691188999,21.642462647565285,0.455990426523324,12.702336925184156,0.5300454545454545
0.11515151515151512,0.05454545454545451,0.27222765145003786,0.006928577822856581,-72.1648818536207,49.973749019770956,22.191132833831936,0.4408392795861292,12.515955537732331,0.5300454545454545
0.11919191919191918,0.05454545454545451,0.2660080649165072,0.0068845766369655574,-72.6261070749244,49.97374151208126,22.652365562325016,0.424739914374334,12.367374653461821,0.5300454545454545
0.1232323232323232,0.05454545454545451,0.260861618562029,0.006848169718735312,-73.01220917942656,49.9737190773497,23.038490101925767,0.40780533390288326,12.249997545621458,0.5300454545454545
0.12727272727272726,0.05454545454545451,0.2566073999474085,0.006818071734663027,-73.33451736153734,49.97372124601947,23.360796116147746,0.39017327426664256,12.158078375431204,0.5300454545454545
0.13131313131313133,0.05454545454545451,0.25309191809085074,0.006793205948123724,-73.6029503330558,49.97368081647922,23.629269515996683,0.3719941160700367,12.086693119160564,0.5300454545454545
0.13535353535353534,0.05454545454545451,0.25018631968588684,0.006772652556705947,-73.82631780034798,49.97365784975946,23.8526599497875,0.3534249987871326,12.03174709116806,0.5300454545454545
0.1393939393939394,0.05454545454545451,0.24778328657649162,0.006755653080224412,-74.01208944011795,49.973646824720625,24.038442615404,0.3346227338270468,11.989846620044535,0.5300454545454545
0.14343434343434341,0.05454545454545451,0.24579395449589334,0.00674157970364604,-74.16659328845839,49.97364131384222,24.192951974010477,0.3157402474816473,11.95822107535178,0.5300454545454545
0.14747474747474748,0.05454545454545451,0.24414504529250036,0.006729919090491038,-74.29509824387691,49.97360355111238,24.32149469235608,0.2969232948856296,11.934621416010314,0.5300454545454545
0.1515151515151515,0.05454545454545451,0.24277630555297944,0.006720237534419197,-74.4021319840574,49.97358862151666,24.42854336251884,0.2783087752565794,11.917262166005255,0.5300454545454545
0.15555555555555556,0.05454545454545451,0.24163828163936651,0.0067121893324605785,-74.49134332107879,49.97356557694623,24.517777744012314,0.26002169946103587,11.90470075730896,0.5300454545454545
