slopeL,slopeH,F_t,F_slip,F_yield,fluxD,fluxHR,fluxLR,potential_H1,D_H1_flux,L1_D_flux
-0.11666666666666668,0.2,1.6705199493630833,1.6705199493630833,0.01000122766505793,-7.548676311000676,49.99386242835471,-42.44518611704179,0.5,14.015233337484831,32.143646998482815
-0.1,0.2,1.6407488840795592,1.6407488840795592,0.010001106022480393,-8.68156005812557,49.9944704991761,-41.312910441044835,0.5,12.587950087374919,32.98608823131255
-0.08333333333333334,0.2,1.594188515498691,1.594188515498691,0.010000930873207739,-10.460134312314707,49.995346067270106,-39.53521175478207,0.5,10.532816558066203,34.12600989768855
-0.06666666666666668,0.2,1.5276470867521525,1.5276470867521525,0.010000719092772937,-13.017935900373118,49.996404794786585,-36.97846889416816,0.5,8.026782397589784,35.31844983271573
-0.05000000000000002,0.2,1.4394227225327585,1.4394227225327585,0.010000504101809327,-16.442985661939844,49.99747961787932,-33.55449395619338,0.5,5.532112978601642,36.05779560551748
-0.033333333333333354,0.2,1.3274092251263716,1.3274092251263716,0.010000332835879425,-20.8607530664994,49.99833587599022,-29.13758280949215,0.5,3.522246687628267,35.80762941567105
-0.01666666666666669,0.2,1.1919657890461246,1.1919657890461246,0.01000022471025699,-26.343799156955,49.998876473995004,-23.655077316973653,0.5,2.1904138446754673,34.329404780727515
0.0,0.2,1.044820591586221,1.044820591586221,0.010000164948949198,-32.56933437706249,49.99917526884248,-17.429840891810773,0.5,1.4462771995988124,31.847634103987797
0.016666666666666663,0.2,0.9077831006575933,0.9077831006575933,0.010000139551451247,-38.80689215641651,49.999302252510674,-11.192410096034685,0.5,1.0780088786462059,28.893982078721436
0.033333333333333326,0.2,0.7937635639762651,0.7937635639762651,0.01000013687363358,-44.64369673374797,49.9993156408691,-5.355618907781263,0.5,0.8851035448893404,25.83845484431443
0.04999999999999999,0.2,0.6899062839572642,0.6899062839572642,0.009878513664614315,-50.614901894718045,49.99929368463141,0.6156082100693823,0.5,0.7453619223365662,22.57815585473043
0.06666666666666665,0.2,0.5232572582243593,0.5232572582243593,0.00870013204656962,-57.47039209547239,49.999169606792606,7.471222488969264,0.5,0.6335569340157904,18.964681344682717
0.08333333333333331,0.2,0.391418741430889,0.391418741430889,0.007767894873008351,-64.3675034451385,49.99905759850532,14.368445846674696,0.5,0.5644768513227626,15.62340905011708
0.09999999999999998,0.2,0.31096290066763227,0.31096290066763227,0.007198985473996871,-69.45423098911353,49.998987938006074,19.45524305159318,0.5,0.5143508872462712,13.42305869101113
0.11666666666666664,0.2,0.2706012943394362,0.2706012943394362,0.006913587933737115,-72.32134816086901,49.998930862927274,22.322417298929686,0.5,0.45452656754110016,12.354417088476215
0.1333333333333333,0.2,0.25201001062830175,0.25201001062830175,0.006782127349864015,-73.72318067910695,49.998912764001865,23.724267914297783,0.5,0.38240797976428237,11.927685695775287
0.14999999999999997,0.2,0.24356215852955374,0.24356215852955374,0.006722390352320601,-74.37830500669095,49.99891546801662,24.379389538990207,0.5,0.306488975138543,11.777529863995351
0.16666666666666663,0.2,0.23964726342441905,0.23964726342441905,0.006694707039817911,-74.68586706255246,49.99891713554028,24.68694992743799,0.5,0.2354801683302474,11.730712005813631
0.1833333333333333,0.2,0.23777328930761693,0.23777328930761693,0.006681457418424837,-74.83397239372574,49.998904685962074,24.835067707686342,0.5,0.1751344901772345,11.71838321255614
0.2,0.2,0.23684281157539203,0.23684281157539203,0.006674879335841449,-74.90772115005026,49.998893205196374,24.90882794502052,0.5,0.12764760070032183,11.715787162111674
