slopeH,NADPH_flux,NAD_flux,Fd_flux,F_slip,F_yield,F_sc,D_to_H1_flux,L1_to_D_flux,S_FAD_mid_pot
-0.18595859585958596,-0.03852676476641648,0.019321252433758263,0.01920551252619407,0.002124249829666446,-0.07705352972636881,1.1884260865356819e-05,1.0470414422610332e-05,1.4138464427464874e-06,-0.33191719171917194
-0.18593859385938594,-0.03858676369887348,0.019351325903462113,0.019235438336872246,0.0021236526812998865,-0.07717352793920784,1.1906055030528241e-05,1.0490199592041546e-05,1.415855438486694e-06,-0.3318771877187719
-0.18591859185918594,-0.03864714493722943,0.019381590895597878,0.019265554817714525,0.0021230519788385293,-0.07729429065054183,1.192798465531848e-05,1.0510106183069054e-05,1.4178784722494254e-06,-0.3318371837183719
-0.1858985898589859,-0.03870814504666953,0.019412165780579915,0.01929597939272565,0.0021224520739580055,-0.07741629021997509,1.1950122586200936e-05,1.0530198392233459e-05,1.4199241939674767e-06,-0.33179717971797185
-0.1858785878587859,-0.03877010499692801,0.019443221860637294,0.019326882930442046,0.0021218422406566635,-0.07754020978800735,1.1972574981503443e-05,1.0550569790439866e-05,1.4220051910635772e-06,-0.3317571757175718
-0.18585858585858586,-0.038830012260405056,0.01947324937892403,0.01935676297345701,0.002121254216182455,-0.0776600246127861,1.1994410720979585e-05,1.0570399817105452e-05,1.4240109038741324e-06,-0.33171717171717174
-0.18583858385838584,-0.03889116451281893,0.019503900947145603,0.019387263528748644,0.002120664436813183,-0.07778232898871318,1.2016648718523896e-05,1.05905863712025e-05,1.4260623473213957e-06,-0.3316771677167717
-0.18581858185818584,-0.03895221788572201,0.01953450276081181,0.019417715204067765,0.0021200660145776927,-0.07790443585060158,1.20388741767177e-05,1.0610763988354667e-05,1.4281101883630322e-06,-0.3316371637163717
-0.1857985798579858,-0.039012201979318206,0.01956456864019973,0.019447633564648292,0.002119480077668342,-0.07802440418416623,1.2060786563414585e-05,1.063066775270366e-05,1.430118810710925e-06,-0.33159715971597165
-0.1857785778577858,-0.03907490381106982,0.019595996661548654,0.019478906813637176,0.0021188798280085182,-0.07814980728625565,1.2083557183583837e-05,1.0651330060184736e-05,1.4322271233991012e-06,-0.3315571557155716
-0.18575857585758576,-0.03913534460512835,0.019626291513252347,0.01950905298486072,0.0021182938154381925,-0.07827068910324142,1.2105646423845624e-05,1.0671393845847432e-05,1.4342525779981936e-06,-0.33151715171517154
-0.18573857385738574,-0.039196107876207975,0.019656747869995606,0.01953935990198019,0.002117705882318658,-0.07839221564818377,1.2127853290123315e-05,1.0691563367675515e-05,1.4362899224478005e-06,-0.3314771477147715
-0.18571857185718574,-0.03925808072997938,0.019687810100200265,0.019570269416600672,0.0021171135444614598,-0.07851616024678032,1.2150452223829598e-05,1.0712080608719705e-05,1.4383716151098933e-06,-0.3314371437143715
-0.1856985698569857,-0.03931792389268196,0.01971780646532517,0.01960011811035889,0.002116547000088138,-0.07863584846836602,1.217241009317128e-05,1.073203475167708e-05,1.4403753414942e-06,-0.33139713971397144
-0.1856785678567857,-0.03937987656134112,0.0197488591302879,0.019631017970812348,0.002115960999500014,-0.07875975366244137,1.2195039091715355e-05,1.0752582674062833e-05,1.4424564176525217e-06,-0.3313571357135714
-0.18565856585658566,-0.03944301577767817,0.019780506119746466,0.01966250895728372,0.002115370543924488,-0.07888603085470836,1.2218053614517896e-05,1.0773472696163441e-05,1.444580918354454e-06,-0.33131713171317134
-0.18563856385638566,-0.039504121069910525,0.01981113402950818,0.0196929864128208,0.002114791537672953,-0.07900824151223951,1.2240456393577225e-05,1.0793825405266154e-05,1.446630988311071e-06,-0.33127712771277135
-0.18561856185618564,-0.03956600241362196,0.019842151112137163,0.01972385070162952,0.002114214663733146,-0.07913200422738864,1.2263117796638786e-05,1.0814408282649387e-05,1.4487095139893996e-06,-0.3312371237123713
-0.1855985598559856,-0.03962795890774373,0.019873205617622736,0.01975475226461265,0.0021136382362222897,-0.07925591678997912,1.2285820658278509e-05,1.0835029826157939e-05,1.45079083212057e-06,-0.33119711971197124
-0.1855785578557856,-0.03968816647167728,0.019903383954993137,0.019784782731884443,0.0021130663513307278,-0.07937633315855486,1.230799992980928e-05,1.0855191684669524e-05,1.4528082451397548e-06,-0.3311571157115712
-0.18555855585558556,-0.03975076892672291,0.019934762408723383,0.019816006238405404,0.0021124948172604645,-0.0795015375738517,1.233093965893344e-05,1.087602632354638e-05,1.4549133353870583e-06,-0.33111711171117114
-0.18553855385538554,-0.0398121490886183,0.019965528933337806,0.019846621185014568,0.002111930079207321,-0.07962429920697067,1.2353519001138202e-05,1.089654518580637e-05,1.4569738153318317e-06,-0.3310771077107711
-0.18551855185518554,-0.03987550906276738,0.01999728604833928,0.019878222094225073,0.002111344314602466,-0.07975101720533173,1.2376730797419234e-05,1.0917624124184308e-05,1.4591066732349255e-06,-0.3310371037103711
-0.1854985498549855,-0.03993735374868379,0.020028285418744796,0.019909068432977683,0.0021107842947995603,-0.07987470760040627,1.23994911363505e-05,1.0938306920494947e-05,1.4611842158555512e-06,-0.33099709970997104
-0.18547854785478549,-0.04000060344525025,0.02005998750846727,0.019940614212356822,0.0021102098446247027,-0.08000120516607434,1.2422705886942408e-05,1.0959392723945116e-05,1.4633131629972912e-06,-0.330957095709571
-0.18545854585458546,-0.04006106574401258,0.020090294017925947,0.019970771817114708,0.0021096532787229913,-0.08012213157905324,1.2445074042897119e-05,1.0979733790269674e-05,1.4653402526274455e-06,-0.33091709170917094
-0.18543854385438546,-0.04012448885778497,0.020122083700130133,0.02000240459780711,0.002109083685023301,-0.08024897715572221,1.2468380293279328e-05,1.1000904608794701e-05,1.4674756844846267e-06,-0.33087708770877094
-0.18541854185418544,-0.04018721872392916,0.020153526404683486,0.020033692102038536,0.0021085223289834237,-0.08037443723065119,1.2491490007248767e-05,1.102190417140958e-05,1.4695858358391874e-06,-0.3308370837083709
-0.1853985398539854,-0.04025023846791953,0.02018511446431881,0.02006512384239234,0.002107967199019186,-0.08050047677463068,1.2514708375553852e-05,1.1043001757185146e-05,1.4717066183687074e-06,-0.33079707970797084
-0.18537853785378539,-0.04031152059373255,0.020215830954051217,0.02009568952188734,0.0021074080097536513,-0.08062304106967111,1.2537405480452248e-05,1.106364149328963e-05,1.4737639871626184e-06,-0.3307570757075708
-0.18535853585358536,-0.04037354046273833,0.020246918064124486,0.020126623460550386,0.002106853373664721,-0.0807470819874132,1.2560350915607048e-05,1.1084502509061225e-05,1.4758484065458235e-06,-0.33071707170717074
-0.18533853385338536,-0.0404378235199232,0.020279139129548263,0.02015868481360883,0.002106296932190775,-0.08087564746308029,1.2584018970535185e-05,1.1106003406529716e-05,1.4780155640054701e-06,-0.33067706770677074
-0.18531853185318534,-0.04050071114760101,0.020310660347871323,0.020190051124087338,0.0021057309265706823,-0.08100142261955967,1.2607272197105292e-05,1.1127140398429214e-05,1.4801317986760773e-06,-0.3306370637063707
-0.1852985298529853,-0.040564033160890745,0.02034239995237974,0.020221633455542287,0.0021051853624954706,-0.08112806656881277,1.263067923251228e-05,1.1148415289629873e-05,1.482263942882407e-06,-0.33059705970597064
-0.18527852785278529,-0.04062763225763888,0.020374278224589037,0.02025335424786623,0.0021046307450712804,-0.08125526473009415,1.2654192065635156e-05,1.1169785737284215e-05,1.4844063283509425e-06,-0.3305570557055706
-0.18525852585258526,-0.0406922457799368,0.02040666471226582,0.020285580410081883,0.0021040748557795822,-0.0813844909022845,1.2678039925043722e-05,1.1191454119443831e-05,1.4865858055998903e-06,-0.33051705170517054
-0.18523852385238526,-0.04075208406281661,0.020436658239660677,0.020315426741071452,0.0021035394071176098,-0.08150416904354874,1.2700419198720114e-05,1.121182821667712e-05,1.4885909820429943e-06,-0.33047704770477054
-0.18521852185218524,-0.0408190868254934,0.020470241765491615,0.020348843676575967,0.002102972373387428,-0.08163817226756098,1.2725050333212447e-05,1.1234192469513698e-05,1.4908578636987496e-06,-0.3304370437043705
-0.1851985198519852,-0.04088076916498551,0.020501159566422844,0.020379609273230903,0.0021024319827416234,-0.08176153800463926,1.2748042548289121e-05,1.125511201334147e-05,1.492930534947651e-06,-0.33039703970397044
-0.18517851785178518,-0.04094568885786032,0.020533700069472305,0.020411988249729784,0.002101888025137259,-0.08189137717706241,1.2772063374901378e-05,1.1276941853793387e-05,1.495121521107991e-06,-0.3303570357035704
-0.18515851585158516,-0.041008270873575725,0.020565068722825375,0.02044320218868334,0.0021013481148034665,-0.08201654178508444,1.2795374527520957e-05,1.1298147304653724e-05,1.4972272228672344e-06,-0.33031703170317034
-0.18513851385138516,-0.041072546723952996,0.020597286661562686,0.020475260528698858,0.0021008073010552737,-0.08214509391421454,1.2819233703433247e-05,1.1319838851035266e-05,1.4993948523979807e-06,-0.33027702770277034
-0.18511851185118514,-0.04113696131258848,0.020629573410298585,0.020507387465978244,0.002100264750685559,-0.08227392218886531,1.2843155437283328e-05,1.1341587857390921e-05,1.5015675798924076e-06,-0.3302370237023703
-0.1850985098509851,-0.04120043515169414,0.020661389001009445,0.02053904595710776,0.0020997252979362406,-0.08240087010981134,1.2866803326798342e-05,1.1363097216169286e-05,1.5037061106290558e-06,-0.33019701970197024
-0.18507850785078508,-0.04126483160305838,0.020693666970363234,0.02057116391953362,0.0020991903903155146,-0.08252966249295524,1.2890758689990652e-05,1.1384880346181576e-05,1.5058783438090759e-06,-0.3301570157015702
-0.18505850585058506,-0.041328317292951056,0.020725488728799535,0.020602828658635275,0.002098652281901294,-0.08265663468038587,1.2914449595641053e-05,1.1406432078828558e-05,1.508017516812495e-06,-0.33011701170117014
-0.18503850385038506,-0.04139273655020759,0.020757778278878813,0.02063495834572171,0.0020981170813613582,-0.08278547317480811,1.2938451695975437e-05,1.1428260889332246e-05,1.5101908066431907e-06,-0.33007700770077014
-0.18501850185018504,-0.04145562565672378,0.02078930094847098,0.0206663250214687,0.0020975949712193627,-0.08291125162666346,1.2961994857758398e-05,1.1449686537489473e-05,1.5123083202689247e-06,-0.3300370037003701
-0.184998499849985,-0.04152137897018804,0.02082225905135293,0.02069911976545824,0.0020970552097797513,-0.08304275778699921,1.2986453775725136e-05,1.1471923304253336e-05,1.514530471471801e-06,-0.32999699969997004
-0.18497849784978498,-0.04158685711627186,0.02085507911069384,0.02073177703114082,0.002096521416497064,-0.08317371325810652,1.3010846502055115e-05,1.1494103904487808e-05,1.5167425975673074e-06,-0.32995699569957
-0.18495849584958496,-0.041649902883605705,0.020886680506544186,0.020763222382894186,0.002095997118395336,-0.08329980577304408,1.3034498298327884e-05,1.151563214350328e-05,1.5188661548246035e-06,-0.32991699169916994
-0.18493849384938496,-0.04171350810348429,0.020918562384821593,0.020794946202379094,0.002095480453317506,-0.08342701669068497,1.3058344789127671e-05,1.153733456131282e-05,1.521010227814852e-06,-0.32987698769876994
-0.18491849184918493,-0.04178105830654033,0.020952420936253047,0.020828636553275492,0.002094939193931958,-0.08356211579606887,1.308344658934136e-05,1.1560148346864094e-05,1.5232982424772659e-06,-0.3298369836983699
-0.1848984898489849,-0.04184345079735863,0.020983694499659533,0.02085975599009071,0.002094420008305539,-0.08368690128710887,1.3106953427465714e-05,1.158155509313983e-05,1.5253983343258838e-06,-0.32979697969796984
-0.18487848784878488,-0.041909511181373205,0.02101680723460997,0.02089270405930832,0.002093896930528203,-0.0838190224752915,1.3131629220427317e-05,1.1603996999940123e-05,1.527632220487194e-06,-0.3297569756975698
-0.18485848584858486,-0.04197283061003532,0.021048545834692067,0.020924285460459213,0.0020933864115696894,-0.0839456619051866,1.3155466174318977e-05,1.1625699867881657e-05,1.5297663064373205e-06,-0.32971697169716974
-0.18483848384838486,-0.042039132008497404,0.02108177897488628,0.020957353557927494,0.0020928609103184593,-0.08407826454131118,1.3180258104553537e-05,1.164824896879143e-05,1.532009135762106e-06,-0.32967696769676974
-0.18481848184818483,-0.042104107800241763,0.021114347046513604,0.020989760416375347,0.0020923386248731094,-0.08420821526313071,1.3204654687175775e-05,1.167045090672695e-05,1.5342037804488252e-06,-0.3296369636963697
-0.1847984798479848,-0.04217044494453148,0.021147598402878387,0.021022846264980632,0.0020918224313560634,-0.0843408896123905,1.3229498837306575e-05,1.169305069437728e-05,1.536448142929296e-06,-0.32959695969596964
-0.18477847784778478,-0.042235296219402585,0.021180104975973446,0.021055191346388114,0.002091314195681363,-0.08447059254176414,1.3253897207439879e-05,1.171525867472946e-05,1.5386385327104173e-06,-0.3295569556955696
-0.18475847584758476,-0.04230141292109124,0.021213245385901525,0.021088167370805433,0.002090793345765027,-0.0846028256777982,1.3278713420198877e-05,1.1737838333330076e-05,1.5408750868688015e-06,-0.32951695169516954
-0.18473847384738476,-0.04236774575979041,0.02124649393687994,0.021121250675415704,0.002090277825615319,-0.08473549037208605,1.330361780547239e-05,1.1760498207103421e-05,1.54311959836897e-06,-0.32947694769476954
-0.18471847184718473,-0.042431959047362966,0.021278681185726178,0.021153278511800266,0.002089771085378139,-0.08486391874488941,1.3327877785926378e-05,1.1782590671405181e-05,1.5452871145211973e-06,-0.3294369436943695
-0.1846984698469847,-0.042499036484528574,0.02131230303218956,0.021186733234743516,0.00208925337210359,-0.08499807275146165,1.335305764105581e-05,1.1805498699159557e-05,1.5475589418962528e-06,-0.32939693969396944
-0.18467846784678468,-0.04256480960526687,0.02134527168106848,0.021219537656298693,0.0020887531828591654,-0.08512961894263404,1.3377848222537308e-05,1.1828064800621921e-05,1.549783421915386e-06,-0.3293569356935694
-0.18465846584658466,-0.042630951064097644,0.021378424465026136,0.021252525790996568,0.002088243492777871,-0.08526190132012035,1.340277571087592e-05,1.185075425350597e-05,1.55202145736995e-06,-0.32931693169316933
-0.18463846384638466,-0.042695863672136625,0.021410962514397003,0.0212849020159942,0.0020877486856089905,-0.08539172820252783,1.3427337652247715e-05,1.1873122746239628e-05,1.554214906008086e-06,-0.32927692769276934
-0.18461846184618463,-0.04276273120446206,0.02144447915884129,0.021318251888183593,0.002087241776631001,-0.08552546225148694,1.3452534946642418e-05,1.1896055399672984e-05,1.5564795469694332e-06,-0.3292369236923693
-0.1845984598459846,-0.04282773875395662,0.021477063828836185,0.0213506754168864,0.0020867341063042027,-0.08565547799967921,1.3477168492378326e-05,1.1918491768451507e-05,1.5586767239268187e-06,-0.32919691969196924
-0.18457845784578458,-0.04289530014533227,0.02151092882165173,0.02138437113996683,0.00208623776095612,-0.08579060010695083,1.350262611348748e-05,1.1941659271178319e-05,1.5609668423091615e-06,-0.3291569156915692
-0.18455845584558456,-0.04296163501660999,0.021544178925938517,0.021417456081957775,0.0020857349185007773,-0.08592327002450628,1.352771926231744e-05,1.1964506739974854e-05,1.5632125223425855e-06,-0.32911691169116913
-0.18453845384538456,-0.043027007681772034,0.02157694707674085,0.02145006116673076,0.0020852458081589524,-0.08605401592524364,1.3552530162934817e-05,1.1987106822040568e-05,1.5654233408942485e-06,-0.32907690769076914
-0.18451845184518453,-0.04309457172351472,0.021610812952148395,0.021483758335036462,0.0020847447311424004,-0.08618914301069958,1.35780525134986e-05,1.201033850915244e-05,1.5677140043461602e-06,-0.3290369036903691
-0.1844984498449845,-0.043161258159273075,0.021644239274814847,0.021517018270460042,0.002084249596194124,-0.08632251570454796,1.3603319709308242e-05,1.203334686630597e-05,1.5699728430022716e-06,-0.32899689968996904
-0.18447844784478448,-0.04322837470024865,0.02167788116701108,0.021550493012750804,0.002083747731568365,-0.08645674888001054,1.362874409483561e-05,1.205649658404153e-05,1.572247510794081e-06,-0.328956895689569
-0.18445844584458446,-0.043295144678765496,0.021711349192353735,0.021583794578553084,0.002083252823418647,-0.08659028844967231,1.3654080367553656e-05,1.2079570663205527e-05,1.5745097043481288e-06,-0.32891689168916893
-0.18443844384438446,-0.04336194638601398,0.021744833930756657,0.021617112190872145,0.002082768784719652,-0.08672389250764279,1.3679447846320798e-05,1.2102674765174203e-05,1.5767730811465943e-06,-0.32887688768876894
-0.18441844184418443,-0.043427347993599597,0.02177761646495946,0.021649731811495432,0.002082284777961899,-0.08685469627005449,1.3704395146730433e-05,1.2125409284551087e-05,1.5789858621793463e-06,-0.3288368836883689
-0.1843984398439844,-0.04349578415707356,0.0218119202809417,0.021683864313660983,0.0020817935482926463,-0.08699156875167624,1.373032154082864e-05,1.214901250915891e-05,1.5813090316697302e-06,-0.32879687968796883
-0.18437843784378438,-0.043562498947324,0.021845360782718037,0.02171713828121824,0.002081308522288424,-0.08712499801126028,1.3755726027381382e-05,1.2172156297703768e-05,1.583569729677614e-06,-0.3287568756875688
-0.18435843584358436,-0.04363006244160772,0.021879226832708154,0.021750835529178225,0.0020808212569696227,-0.0872601248034941,1.37814202104622e-05,1.2195558785697486e-05,1.585861424764714e-06,-0.32871687168716873
-0.18433843384338436,-0.04369759687914154,0.021913078307187916,0.021784518298768596,0.0020803353098416944,-0.08739519348509805,1.380712699852648e-05,1.2218974728667825e-05,1.5881522698586562e-06,-0.32867686768676874
-0.18431843184318433,-0.04376468167696146,0.02194670489082906,0.021817977038208092,0.0020798583247542014,-0.08752936360599861,1.383271340320461e-05,1.2242286513946832e-05,1.5904268892577768e-06,-0.3286368636863687
-0.1842984298429843,-0.04383151947077124,0.021980207338936353,0.021851312486204533,0.0020793809004918166,-0.08766303929591213,1.3858243409291328e-05,1.2265550714788661e-05,1.5926926945026666e-06,-0.32859685968596863
-0.18427842784278428,-0.04390045532933584,0.02201476101123334,0.021885693879842627,0.002078890598071059,-0.08780091022041181,1.3884458745606683e-05,1.2289423884965547e-05,1.5950348606411366e-06,-0.3285568556855686
-0.18425842584258428,-0.04396632704821002,0.02204777998518015,0.021918548045116726,0.0020784265437314483,-0.0879326550785069,1.3909726813490359e-05,1.2312460945828288e-05,1.5972658676620711e-06,-0.3285168516851686
-0.18423842384238426,-0.04403642303557831,0.022082915260478675,0.021953507722179078,0.0020779377969545832,-0.08807284601823606,1.3936353393137326e-05,1.233670292048339e-05,1.5996504726539368e-06,-0.32847684768476854
-0.18421842184218423,-0.04410489501904635,0.022117236458818024,0.021987657557702933,0.002077459194503334,-0.08820978903556731,1.3962488149049251e-05,1.2360511957848033e-05,1.6019761912012186e-06,-0.3284368436843685
-0.1841984198419842,-0.044170790417993544,0.02215026733594616,0.022020523894825006,0.00207699400814153,-0.08834158164876471,1.3987829492705113e-05,1.2383620948296166e-05,1.604208544408947e-06,-0.32839683968396843
-0.18417841784178418,-0.04424042872332734,0.022185173074300124,0.022055255061332657,0.0020765148670468803,-0.08848085685896012,1.4014377944562706e-05,1.24078009354106e-05,1.6065770091521063e-06,-0.3283568356835684
-0.18415841584158416,-0.04430905977348232,0.02221957447042433,0.022089484456999653,0.0020760433899848977,-0.0886181187009063,1.4040629671204281e-05,1.2431720677656703e-05,1.608908993547577e-06,-0.32831683168316833
-0.18413841384138416,-0.04437726256291796,0.022253761539258843,0.02212350061856938,0.0020755759824747175,-0.08875452472074619,1.4066768335231884e-05,1.2455542683330918e-05,1.6112256519009666e-06,-0.32827682768276834
-0.18411841184118413,-0.044443501322589896,0.022286964375367813,0.022156537706514268,0.002075119629438362,-0.08888700340447198,1.4092306304972363e-05,1.2478835162037181e-05,1.6134711429351824e-06,-0.3282368236823683
-0.1840984098409841,-0.044515134320278094,0.02232286978558662,0.022192263332453388,0.002074636190394966,-0.0890302674383181,1.4119577199358145e-05,1.2503664590270993e-05,1.6159126090871522e-06,-0.32819681968196823
-0.18407840784078408,-0.04458301523142438,0.02235689529871676,0.022226118912619386,0.0020741726182341522,-0.08916602944276053,1.4145680789286542e-05,1.2527462713848676e-05,1.6182180754378648e-06,-0.3281568156815682
-0.18405840584058408,-0.044652774334252854,0.022391862309186106,0.022260910794548394,0.0020737055063571415,-0.08930554743798735,1.4172402881407588e-05,1.2551811040962653e-05,1.6205918404449346e-06,-0.3281168116811682
-0.18403840384038406,-0.04472022629792605,0.022425673155372028,0.022294552701776826,0.002073248942710423,-0.0894404521550749,1.4198415350837061e-05,1.2575533267600919e-05,1.622882083236143e-06,-0.32807680768076813
-0.18401840184018403,-0.0447889163515498,0.02246010468118964,0.022328811919927638,0.002072789640199089,-0.08957783295266708,1.4224843260232678e-05,1.2599625873405114e-05,1.6252173868275646e-06,-0.3280368036803681
-0.183998399839984,-0.04485728344299389,0.022494373437283333,0.02236290961617926,0.0020723269946101275,-0.08971456649645648,1.4251191219212856e-05,1.262365003826106e-05,1.6275411809517952e-06,-0.32799679967996803
-0.18397839783978398,-0.04492599163015143,0.02252881385812744,0.02239717755357229,0.002071872433394247,-0.08985198304185116,1.4277670115769433e-05,1.264779262151673e-05,1.6298774942527035e-06,-0.327956795679568
