slopeH,NADPH_flux,NAD_flux,Fd_flux,F_slip,F_yield,F_sc,D_to_H1_flux,L1_to_D_flux,S_FAD_mid_pot
-0.10543054305430544,1.1625375464063836e-05,4.732718366540212e-06,-1.6367414803930558e-05,2.284622134887286,-3.2725508634534606e-05,7.701002197139664e-08,1.2256251770335122e-10,7.688745945369328e-08,-0.17086108610861087
-0.10541054105410542,1.1630745675006438e-05,4.713569595082845e-06,-1.6336099205371823e-05,2.2859448485288314,-3.2680414475461106e-05,7.681910181744899e-08,1.2218712129963644e-10,7.669691469614935e-08,-0.17082108210821084
-0.1053905390539054,1.1653973928105188e-05,4.700111333022505e-06,-1.6315538936328977e-05,2.287726181000155,-3.266962419745667e-05,7.672131225493545e-08,1.2195960403422598e-10,7.659935265090121e-08,-0.1707810781078108
-0.10537053705370537,1.1653735271011101e-05,4.705442620434042e-06,-1.6373537499614343e-05,2.285884453777105,-3.2732715391059486e-05,7.692775529898972e-08,1.2221589294614118e-10,7.680553940604359e-08,-0.17074107410741074
-0.10535053505350536,1.1690199073655094e-05,4.691474643436777e-06,-1.635316657533359e-05,2.2882651834032037,-3.273484029242546e-05,7.681888976770767e-08,1.2197150466868915e-10,7.669691826303897e-08,-0.17070107010701072
-0.10533053305330534,1.167470865937048e-05,4.689692133297285e-06,-1.6385248657435625e-05,2.2865708736399952,-3.274964945010339e-05,7.691056750772033e-08,1.2204518657506559e-10,7.678852232114526e-08,-0.17066106610661066
-0.10531053105310532,1.1735679905200413e-05,4.667732142138448e-06,-1.633449458737779e-05,2.291070418956815,-3.273790663471665e-05,7.66718796636862e-08,1.2159560144124046e-10,7.655028406224496e-08,-0.17062106210621064
-0.1052905290529053,1.171429150303993e-05,4.67301248363583e-06,-1.638522438862644e-05,2.2884767821350427,-3.27725283753022e-05,7.687427860593613e-08,1.218443900055296e-10,7.67524342159306e-08,-0.1705810581058106
-0.10527052705270527,1.1731966296224527e-05,4.6701102434099084e-06,-1.6413889418531724e-05,2.2884115455936507,-3.281596595816616e-05,7.694529681226372e-08,1.2188619557815524e-10,7.682341061668557e-08,-0.17054105410541054
-0.10525052505250526,1.1775862049034913e-05,4.648828678455175e-06,-1.6367096044245244e-05,2.292000379497185,-3.279178677173533e-05,7.671627371375143e-08,1.214522431856821e-10,7.659482147056576e-08,-0.17050105010501052
-0.10523052305230524,1.178551147518192e-05,4.648010417440673e-06,-1.6396590923450916e-05,2.2915239016412072,-3.283011281607351e-05,7.682177021032355e-08,1.2154842674152148e-10,7.670022178358203e-08,-0.17046104610461046
-0.10521052105210522,1.1766914440158871e-05,4.644534172371095e-06,-1.64215926572453e-05,2.2899150545623868,-3.2833041269775265e-05,7.688479121966436e-08,1.215767830506185e-10,7.676321443661374e-08,-0.17042104210421044
-0.1051905190519052,1.179535009043775e-05,4.6340748411921595e-06,-1.6417741822039034e-05,2.2913938868280903,-3.2847166753668944e-05,7.683198966208873e-08,1.2142240885430084e-10,7.671056725323442e-08,-0.1703810381038104
-0.10517051705170517,1.1794965857347961e-05,4.629657254895392e-06,-1.6433903668122696e-05,2.290898512338478,-3.285852678036605e-05,7.687518834146704e-08,1.2142014416272694e-10,7.675376819730431e-08,-0.17034103410341034
-0.10515051505150516,1.1814896026862698e-05,4.625387205692277e-06,-1.645352996892946e-05,2.2912216560668868,-3.2893813201484434e-05,7.692701698229359e-08,1.2143106018209244e-10,7.68055859221115e-08,-0.17030103010301031
-0.10513051305130514,1.1831517511495804e-05,4.619161089181034e-06,-1.6463879049410934e-05,2.2916933138159514,-3.291455765008777e-05,7.694245860824615e-08,1.2138500766638272e-10,7.682107360057976e-08,-0.17026102610261026
-0.10511051105110512,1.1835854579089755e-05,4.608720942655964e-06,-1.6458589916279465e-05,2.2921163099989945,-3.2903165438025184e-05,7.688789896231116e-08,1.2122835949024448e-10,7.676667060282092e-08,-0.17022102210221024
-0.1050905090509051,1.1870181083395437e-05,4.5989715857785995e-06,-1.645778985825963e-05,2.2937628746559717,-3.292694252743367e-05,7.684637604258641e-08,1.2109278855449442e-10,7.672528325403192e-08,-0.1701810181018102
-0.10507050705070507,1.1869282658949487e-05,4.58624457166934e-06,-1.644151408819461e-05,2.2943055608942147,-3.2897041318813436e-05,7.675410278333541e-08,1.2087751242041978e-10,7.663322527091498e-08,-0.17014101410141014
-0.10505050505050506,1.1917066572664226e-05,4.580690855959801e-06,-1.645106853342959e-05,2.296219581263346,-3.294882596205362e-05,7.677849292383315e-08,1.2084594444755324e-10,7.665764697938559e-08,-0.1701010101010101
-0.10503050305030504,1.1931895727457231e-05,4.565972901104942e-06,-1.6431653726112216e-05,2.2975950880254703,-3.292952235467439e-05,7.66530576282822e-08,1.2057877486908557e-10,7.653247885341312e-08,-0.17006100610061006
-0.10501050105010502,1.191979555414946e-05,4.576890688667845e-06,-1.650969521604928e-05,2.2945305231971225,-3.3006381458866585e-05,7.695496736850668e-08,1.2098310154869755e-10,7.683398426695798e-08,-0.17002100210021004
-0.104990499049905,1.192043946218746e-05,4.565716494653316e-06,-1.6496292251311218e-05,2.2950440178813665,-3.298244820815199e-05,7.688609265368302e-08,1.20805169931685e-10,7.676528748375134e-08,-0.16998099809981
-0.10497049704970497,1.1967494685904967e-05,4.544660725969152e-06,-1.645276079353941e-05,2.298681135293497,-3.296491620541353e-05,7.665283603931656e-08,1.2036966254967418e-10,7.653246637676688e-08,-0.16994099409940994
-0.10495049504950496,1.1952279947990974e-05,4.5517543441064845e-06,-1.6517586457487354e-05,2.295908953490568,-3.302162074958481e-05,7.689074936797951e-08,1.2067337877989538e-10,7.677007598919962e-08,-0.1699009900990099
-0.10493049304930493,1.1994773331025499e-05,4.5339324685755855e-06,-1.6480354702697042e-05,2.299118435075017,-3.3009060502298126e-05,7.671257179948608e-08,1.20324664359152e-10,7.659224713512693e-08,-0.16986098609860986
-0.10491049104910492,1.1981110446868115e-05,4.536214220252077e-06,-1.6526416000806066e-05,2.2970350701011633,-3.304374066792626e-05,7.686767686014338e-08,1.2049850479242715e-10,7.674717835535094e-08,-0.16982098209820984
-0.1048904890489049,1.2025334569898405e-05,4.517165294259939e-06,-1.6483668805689078e-05,2.3005071704078364,-3.302616866984742e-05,7.66648167239356e-08,1.2011137905608645e-10,7.654470534487951e-08,-0.1697809780978098
-0.10487048704870487,1.2008885590830687e-05,4.522791272165705e-06,-1.653697458148251e-05,2.298045962544142,-3.30686514444789e-05,7.68794832627092e-08,1.2037878391225035e-10,7.675910447879695e-08,-0.16974097409740974
-0.10485048504850486,1.2036435578011151e-05,4.51741523477267e-06,-1.6555298279374853e-05,2.298754209493029,-3.3109149092158674e-05,7.690782941667686e-08,1.2035364889206175e-10,7.67874757677848e-08,-0.1697009700970097
-0.10483048304830483,1.2069918426504955e-05,4.49653518330706e-06,-1.650687255017047e-05,2.301928107667073,-3.3073326159982486e-05,7.667412420745404e-08,1.19919515464828e-10,7.655420469198921e-08,-0.16966096609660966
-0.10481048104810482,1.2078664866521649e-05,4.495605367083044e-06,-1.6535643388992938e-05,2.301421641757245,-3.310991362259763e-05,7.677647952386876e-08,1.2001072245394188e-10,7.665646880141482e-08,-0.16962096209620964
-0.1047904790479048,1.2069041886775267e-05,4.488677703307076e-06,-1.6542215569792518e-05,2.3008183913078804,-3.309993515987486e-05,7.677830943849855e-08,1.199450336991798e-10,7.665836440479937e-08,-0.1695809580958096
-0.10477047704770479,1.2094276584662111e-05,4.486854109586602e-06,-1.6576160292158804e-05,2.3009059076212615,-3.315729098640752e-05,7.686528374384927e-08,1.2001237234650584e-10,7.674527137150277e-08,-0.16954095409540956
-0.10475047504750476,1.209109538535813e-05,4.481304969772282e-06,-1.658720347608167e-05,2.3004480062501313,-3.315960383121208e-05,7.689002418622466e-08,1.199824417132873e-10,7.677004174451137e-08,-0.1695009500950095
-0.10473047304730473,1.2111060385677774e-05,4.4761916342395125e-06,-1.6601693074491664e-05,2.300928095564633,-3.318894509440895e-05,7.692125683539389e-08,1.1996231002881093e-10,7.680129452536507e-08,-0.16946094609460946
-0.10471047104710472,1.21231429375257e-05,4.468615699693146e-06,-1.66072740279688e-05,2.301345512372647,-3.3199032665187644e-05,7.691217597158387e-08,1.1987998749722582e-10,7.679229598408664e-08,-0.16942094209420944
-0.1046904690469047,1.2124634238830367e-05,4.455490625332459e-06,-1.658953525107698e-05,2.302050488114445,-3.316966011523981e-05,7.680656084964602e-08,1.1964748203804661e-10,7.668691336760796e-08,-0.16938093809380939
-0.10467046704670468,1.215326211934098e-05,4.446764208410059e-06,-1.659066354475769e-05,2.303365525518886,-3.319068987250873e-05,7.677602340479891e-08,1.1953186302956576e-10,7.665649154176934e-08,-0.16934093409340936
-0.10465046504650466,1.2205196739500934e-05,4.4420998648320165e-06,-1.6600162053848067e-05,2.30544791354899,-3.324745865818102e-05,7.681515658057346e-08,1.195246697983449e-10,7.669563191077511e-08,-0.1693009300930093
-0.10463046304630463,1.2188473334617811e-05,4.428381757293209e-06,-1.6583011305471018e-05,2.305316782550303,-3.319986639738204e-05,7.670140901064584e-08,1.1928047592091638e-10,7.658212853472492e-08,-0.16926092609260926
-0.10461046104610462,1.2215527164016748e-05,4.4366541942508775e-06,-1.6650531597939278e-05,2.304355956358385,-3.3302712956206904e-05,7.696061149151336e-08,1.19615411252007e-10,7.684099608026135e-08,-0.16922092209220924
-0.1045904590459046,1.221527912775855e-05,4.421782904273641e-06,-1.6630100471592968e-05,2.3050804103881517,-3.326716250362516e-05,7.68225581351216e-08,1.1933294962330862e-10,7.67032251854983e-08,-0.16918091809180918
-0.10457045704570458,1.22392258816717e-05,4.412245488083499e-06,-1.662148633840843e-05,2.30649557296968,-3.327295770816363e-05,7.677608452576758e-08,1.191934394243781e-10,7.66568910863432e-08,-0.16914091409140916
-0.10455045504550456,1.2229993188839217e-05,4.412994385916136e-06,-1.6660374725807614e-05,2.304843516639371,-3.3303362300562966e-05,7.690755320973279e-08,1.1932974569087634e-10,7.678822346404192e-08,-0.1691009100910091
-0.10453045304530453,1.2272054618733819e-05,4.400797919856814e-06,-1.6643758648626772e-05,2.3073450015222003,-3.3316611187217404e-05,7.681703759640361e-08,1.1912242635348345e-10,7.669791517005012e-08,-0.16906090609060906
-0.10451045104510452,1.2264864523103824e-05,4.399606694960312e-06,-1.6675481855799035e-05,2.3060232419895947,-3.333995307386317e-05,7.691521701869654e-08,1.1920712503180472e-10,7.679600989366473e-08,-0.16902090209020904
-0.1044904490449045,1.2295520477323407e-05,4.383731834423088e-06,-1.664419894531477e-05,2.3084976440920264,-3.3323451257061265e-05,7.675725254977534e-08,1.1889533242462173e-10,7.663835721735072e-08,-0.16898089808980898
-0.10447044704470448,1.2299145339511597e-05,4.380736655207329e-06,-1.6671195420148166e-05,2.3078227283382793,-3.335107741486709e-05,7.682629033748055e-08,1.1893546970901863e-10,7.670735486777153e-08,-0.16894089408940896
-0.10445044504450446,1.2312711120898712e-05,4.383384165862481e-06,-1.671256359925266e-05,2.3071096316727084,-3.340865888601385e-05,7.699009627781137e-08,1.1912192567773287e-10,7.687097435213363e-08,-0.1689008900890089
-0.10443044304430443,1.2328550923257353e-05,4.36139514192746e-06,-1.6657926313667915e-05,2.3096929118254295,-3.334787237885273e-05,7.672462059884188e-08,1.186444381759252e-10,7.660597616066596e-08,-0.16886088608860886
-0.10441044104410442,1.2357737958268444e-05,4.359368588779944e-06,-1.6681672292184757e-05,2.3102684161646545,-3.3398778839233145e-05,7.680983182342773e-08,1.1870964053021812e-10,7.669112218289752e-08,-0.16882088208820883
-0.1043904390439044,1.2348288336738733e-05,4.35160239931065e-06,-1.6691670882362786e-05,2.3095719074179586,-3.339156161841217e-05,7.679203914914344e-08,1.186155644210531e-10,7.66734235847224e-08,-0.16878087808780878
-0.10437043704370438,1.2346273692287468e-05,4.347085422296004e-06,-1.670640066553375e-05,2.30904167527512,-3.339975978011722e-05,7.683212893726428e-08,1.1861120730711347e-10,7.671351772995717e-08,-0.16874087408740876
-0.10435043504350436,1.2372111442005007e-05,4.340552408166332e-06,-1.6713244350929912e-05,2.3100299074971176,-3.342590820110125e-05,7.683507664463471e-08,1.1854899632674982e-10,7.671652764830797e-08,-0.1687008700870087
-0.10433043304330433,1.2384336045556665e-05,4.335048572556843e-06,-1.6724623218111745e-05,2.310253802507078,-3.3444007836225254e-05,7.685662683797301e-08,1.1851608784993086e-10,7.673811075012307e-08,-0.16866086608660866
-0.10431043104310432,1.2393592768944472e-05,4.328216419935416e-06,-1.6732838318933574e-05,2.31045257138523,-3.345464750781346e-05,7.685689553569604e-08,1.1845013158333655e-10,7.67384454041127e-08,-0.16862086208620863
-0.1042904290429043,1.2415416790645395e-05,4.315522232900548e-06,-1.671526729829509e-05,2.3120741572265677,-3.344620632184103e-05,7.67509850517353e-08,1.1822092962608811e-10,7.663276412210921e-08,-0.16858085808580858
-0.10427042704270428,1.2460796739333091e-05,4.316173615848129e-06,-1.6746788341404084e-05,2.3131098397368746,-3.3523758696585304e-05,7.688210990572889e-08,1.183568259562059e-10,7.676375307977268e-08,-0.16854085408540856
-0.10425042504250426,1.2460864596164356e-05,4.29956025982392e-06,-1.6713918217003965e-05,2.314267477009763,-3.347434307299224e-05,7.670651892492984e-08,1.1802110462636413e-10,7.658849782030347e-08,-0.1685008500850085
-0.10423042304230423,1.24721892262869e-05,4.30690775488074e-06,-1.678029243290524e-05,2.3126136459568523,-3.355938941407288e-05,7.695686188030339e-08,1.183400651653384e-10,7.683852181513805e-08,-0.16846084608460846
-0.10421042104210422,1.2472901261162406e-05,4.292255297855263e-06,-1.6757465285843764e-05,2.3134642488803587,-3.352262184486143e-05,7.681598109501036e-08,1.1805798477852748e-10,7.669792311023184e-08,-0.16842084208420843
-0.1041904190419042,1.2496557687313725e-05,4.283250646608394e-06,-1.6750091105910414e-05,2.314821260155375,-3.3529899439832533e-05,7.677383788962591e-08,1.1792740047794444e-10,7.665591048914796e-08,-0.16838083808380838
-0.10417041704170418,1.2491290675598066e-05,4.283853911601909e-06,-1.678877527222511e-05,2.3133468294876818,-3.3563919859425084e-05,7.690387771375471e-08,1.1806170323535546e-10,7.678581601051936e-08,-0.16834083408340836
-0.10415041504150416,1.2532832457168297e-05,4.271468128536071e-06,-1.67678638303137e-05,2.3159596821152193,-3.357216441601807e-05,7.680094930431489e-08,1.17838683398686e-10,7.66831106209162e-08,-0.1683008300830083
-0.10413041304130413,1.2525580615374565e-05,4.270539847084365e-06,-1.6802362881040978e-05,2.314537828697093,-3.359848334349991e-05,7.690343258495816e-08,1.1793008973868616e-10,7.678550249521948e-08,-0.16826082608260826
-0.10411041104110412,1.2547235741067198e-05,4.253907690099368e-06,-1.6764356401743896e-05,2.3168314794146507,-3.356549983291046e-05,7.672558050098286e-08,1.175925960030156e-10,7.660798790497985e-08,-0.16822082208220823
-0.1040904090409041,1.2542287777250749e-05,4.249822524116098e-06,-1.6786426996651116e-05,2.3159279737444147,-3.357853729801796e-05,7.677169772221717e-08,1.1759840280010682e-10,7.665409931941706e-08,-0.16818081808180818
-0.10407040704070408,1.2567327786427995e-05,4.2545972434027135e-06,-1.683902470395182e-05,2.315343331758711,-3.366094973378253e-05,7.697514479665108e-08,1.178445348605428e-10,7.685730026179053e-08,-0.16814081408140816
