slopeL,slopeH,F,F_slip,F_yield,fluxD,fluxHR,fluxLR,potential_H1
0.18333333333333335,-0.11250000000000002,0.00743459616493672,0.20150987012123206,0.00743459616493672,-67.25314849775675,43.20940784513712,24.04374067915984,0.050001275839689246
0.1875,-0.11250000000000002,0.007420250168811309,0.1989248034010868,0.007420250168811309,-67.38317291169994,43.169776135010636,24.213396730037733,0.05000241126676501
0.19166666666666665,-0.11250000000000002,0.007404347547227848,0.19605323901974647,0.007404347547227848,-67.52789450874663,43.12537807393498,24.402516414472515,0.050001275839689246
0.19583333333333333,-0.11250000000000002,0.0073856699894480895,0.19280018558252873,0.0073856699894480895,-67.69866521741588,43.078713206288846,24.61995200517992,0.05000241126676501
0.2,-0.11250000000000002,0.007364837332348499,0.18908264465231822,0.007364837332348499,-67.89016198729242,43.022105717046514,24.86805640515773,0.05
0.1,-0.10833333333333335,0.008772714524707804,0.33248510275871623,0.008772714524707804,-56.99490150374464,41.89709288944119,15.097808555897078,0.22734042189853554
0.10416666666666667,-0.10833333333333335,0.008666296320496595,0.310302200654065,0.008666296320496595,-57.69477311218289,41.506588497046295,16.188184630368845,0.2221149623638346
0.10833333333333334,-0.10833333333333335,0.008500802706812876,0.419378512121875,0.008500802706812876,-58.81797486218073,46.85118672383831,11.966788157710567,0.05000240216880872
0.1125,-0.10833333333333335,0.008273693477775554,0.3814942700190706,0.008273693477775554,-60.43250229189398,46.518352858685894,13.914149419163696,0.05
0.11666666666666667,-0.10833333333333335,0.008077310706815135,0.34865404921626414,0.008077310706815135,-61.901791102212,46.21189338664037,15.689897705436856,0.05002430912078258
0.12083333333333333,-0.10833333333333335,0.007912848545499852,0.3210949065515686,0.007912848545499852,-63.188369797478146,45.94100225867932,17.247367527555905,0.05
0.125,-0.10833333333333335,0.007778304850664298,0.29852837842962876,0.007778304850664298,-64.28135817908384,45.70992358491907,18.57143456031242,0.05
0.12916666666666668,-0.10833333333333335,0.007670693969892872,0.2804210507606035,0.007670693969892872,-65.18315057670556,45.516587500451976,19.66656305869209,0.05000241126676501
0.13333333333333333,-0.10833333333333335,0.007585388131092445,0.2661015014535081,0.007585388131092445,-65.91620513562324,45.36103915958685,20.555165954307387,0.05
0.1375,-0.10833333333333335,0.007518587963624853,0.25487212045203367,0.007518587963624853,-66.50184878872406,45.23600761781405,21.265841207698642,0.05000241126676501
0.14166666666666666,-0.10833333333333335,0.007466676510233213,0.24610165195756478,0.007466676510233213,-66.96419744139696,45.13521819219256,21.828979232517526,0.05000241126676501
0.14583333333333334,-0.10833333333333335,0.007425786629497353,0.239241553367261,0.007425786629497353,-67.33293385439526,45.05713388724588,22.275799983094345,0.05
0.15000000000000002,-0.10833333333333335,0.007393726480897108,0.23383351112646078,0.007393726480897108,-67.62489811894035,44.99390551651562,22.63099260513559,0.05
0.15416666666666667,-0.10833333333333335,0.007367985287840074,0.22951301248787412,0.007367985287840074,-67.86115613059981,44.94377917686387,22.917376957515103,0.05
0.15833333333333333,-0.10833333333333335,0.0073470300016764785,0.2259886363200077,0.0073470300016764785,-68.05471052751689,44.90236851228939,23.152342014934952,0.05
