slopeL,slopeH,F,F_slip,F_yield,fluxD,fluxHR,fluxLR,potential_H1
0.1,-0.11250000000000002,0.2679775460060521,0.2679775460060521,0.046020726926118666,-10.864669671114726,7.491067487154986,3.3736023544544693,0.5
0.10416666666666667,-0.11250000000000002,0.2411815134705911,0.2411815134705911,0.04488207803987474,-11.140304242258566,7.470031581249092,3.670272465430447,0.5
0.10833333333333334,-0.11250000000000002,0.21673084981872134,0.21673084981872134,0.04384732829050002,-11.403203210333928,7.449163754381157,3.954039696478464,0.5
0.1125,-0.11250000000000002,0.19450780850927432,0.19450780850927432,0.042897071868004844,-11.655807218904926,7.431017580749437,4.224789640534475,0.5
0.11666666666666667,-0.11250000000000002,0.17438700028480056,0.17438700028480056,0.042042442927907854,-11.892743673442979,7.412868867663104,4.4798749415015955,0.5
0.12083333333333333,-0.11250000000000002,0.1562218996303616,0.1562218996303616,0.04126270060106593,-12.117481265200368,7.397305006083322,4.720176187139771,0.5
0.125,-0.11250000000000002,0.13984167812433523,0.13984167812433523,0.04056148997453605,-12.326963335479107,7.382408775811108,4.944554572068469,0.5
0.12916666666666668,-0.11250000000000002,0.12505358890380208,0.12505358890380208,0.03992859533636223,-12.52235376901423,7.368481645958855,5.1538723082990785,0.5
0.13333333333333333,-0.11250000000000002,0.11164785492103498,0.11164785492103498,0.03935014602479103,-12.706433183052226,7.356350773617603,5.3500823480699005,0.5
0.1375,-0.11250000000000002,0.09940270666649988,0.09940270666649988,0.03881959867321157,-12.880091967706733,7.345366084816863,5.534725828256061,0.5
0.14166666666666666,-0.11250000000000002,0.08808875346865311,0.08808875346865311,0.03832285610285795,-13.04704433651186,7.33619841736698,5.710845779502275,0.5
0.14583333333333334,-0.11250000000000002,0.07747189698204451,0.07747189698204451,0.03785989578838328,-13.206586777639032,7.3267621705885375,5.879824653450289,0.5
0.15000000000000002,-0.11250000000000002,0.06731469545697873,0.06731469545697873,0.03740673283709571,-13.366577560029242,7.319520310360783,6.047057477737962,0.5
0.15416666666666667,-0.11250000000000002,0.05737684283231434,0.05737684283231434,0.0369644981060953,-13.526492328317545,7.312036985464925,6.214455340027939,0.5
0.15833333333333333,-0.11250000000000002,0.04741470143671935,0.04741470143671935,0.03651701478784335,-13.692247421381296,7.305187164847723,6.387060170798705,0.5
0.1625,-0.11250000000000002,0.03718081833378124,0.03718081833378124,0.0360484118447317,-13.870236528039598,7.2997780349965495,6.570458562582154,0.5
0.16666666666666669,-0.11250000000000002,0.026423997909658534,0.026423997909658534,0.03555918798121952,-14.06106347463789,7.293256936092664,6.76780657732516,0.5
0.17083333333333334,-0.11250000000000002,0.01489061293557601,0.01489061293557601,0.035032434179929586,-14.272488028996335,7.286522729872317,6.985965444152647,0.5
0.175,-0.11250000000000002,0.0023280680705776652,0.0023280680705776652,0.03445031116066686,-14.51365694001717,7.28072081424407,7.232936261460491,0.5
0.17916666666666667,-0.11250000000000002,1.053986109772143e-06,1.053986109772143e-06,0.030656237907354875,-16.3098941680674,8.154935064378282,8.154959373777444,0.4931382291077513
