slopeL,slopeH,F,F_sc,F_yield,fluxD,fluxHR,fluxLR,potential_H1,D_H1_flux,L1_D_flux
-0.11666666666666668,-0.13333333333333336,12.754935002292271,12.754935002292271,0.4150458242962572,1.2046862557071814,-0.4971804450662738,-0.7075058105524412,0.275,0.07149465745421794,0.006906369271538291
-0.1,-0.13333333333333336,12.76920201368513,12.76920201368513,0.415436012319236,1.2035547840914127,-0.4962462771469731,-0.707308506411623,0.275,0.07159400314462357,0.006719426224593908
-0.08333333333333334,-0.13333333333333336,12.768262196890227,12.768262196890227,0.41589811586887937,1.2022175167806983,-0.49524297702865283,-0.7069745393016693,0.275,0.07180428685487997,0.006514906828623402
-0.06666666666666668,-0.13333333333333336,12.745020720134116,12.745020720134116,0.41652263111605126,1.200414965871457,-0.4940637379104267,-0.7063512278848559,0.275,0.07218171229899951,0.006280302158163097
-0.05000000000000002,-0.13333333333333336,12.689505197075787,12.689505197075787,0.41738390451812907,1.1979379045960528,-0.4926389418756969,-0.7052989627655587,0.275,0.07281258785069959,0.005992691352026401
-0.033333333333333354,-0.13333333333333336,12.590327146652395,12.590327146652395,0.4185760516055776,1.1945260555245971,-0.4908877300249763,-0.7036383261615279,0.275,0.0738070829749154,0.005618970721067169
-0.01666666666666669,-0.13333333333333336,12.435152573512173,12.435152573512173,0.4202089472395436,1.1898842305622166,-0.48868309427855294,-0.7012011369429385,0.275,0.07529347964368809,0.005123708170322055
0.0,-0.13333333333333336,12.210107618986536,12.210107618986536,0.42238365752260026,1.1837579202903727,-0.4857912513850593,-0.6979666689356444,0.275,0.07741399419801831,0.004485365840792073
0.016666666666666663,-0.13333333333333336,11.905605279765151,11.905605279765151,0.4254399540039751,1.175253982124162,-0.481448938044597,-0.6938050436193727,0.275,0.08027735205428797,0.0037166975132385803
0.033333333333333326,-0.13333333333333336,11.530196369457888,11.530196369457888,0.4305459126332535,1.1613163321072912,-0.47359290668911314,-0.6877234251253581,0.275,0.08384328290977673,0.002885508860750295
0.04999999999999999,-0.13333333333333336,11.13689444215462,11.13689444215462,0.44080888442949,1.1342784086765256,-0.4579367086473418,-0.6763417002054215,0.275,0.08768810479267308,0.002103533728642847
0.06666666666666665,-0.13333333333333336,10.9061697466536,10.9061697466536,0.46595738430611383,1.0730595048600566,-0.4248092056400168,-0.6482502988362896,0.275,0.09023103765619364,0.0014601814637760862
0.08333333333333331,-0.13333333333333336,11.286853918195193,11.286853918195193,0.5405235321959772,0.9250291062952503,-0.35188556519093694,-0.5731435414047752,0.275,0.0876172546070305,0.0009813936299180135
0.09999999999999998,-0.13333333333333336,13.251159192566035,13.251159192566035,0.843940531203774,0.5924588068362695,-0.19703769574368124,-0.3954211107187341,0.275,0.07481431217144686,0.0006507837849133005
0.11666666666666664,-0.13333333333333336,19.05253365001577,19.05253365001577,5.3882855795289455,0.03599798904897966,0.056795905183790296,-0.0927938934300031,0.275,0.0520539824202821,0.00043247520102078827
0.1333333333333333,-0.13333333333333336,34.698789108342034,34.698789108342034,0.9241143643772854,-0.5410585739908402,0.3162982514723538,0.22476032209770336,0.275,0.028539147182728944,0.0002803023051953253
0.14999999999999997,-0.13333333333333336,74.18899216768081,74.18899216768081,0.5351866765919864,-0.9342534515375034,0.4913968185405153,0.4428566336586307,0.275,0.013307029925869752,0.000172058693366582
0.16666666666666663,-0.13333333333333336,161.3197536811474,161.3197536811474,0.42800505563275665,-1.1682104997741485,0.5967407423095601,0.5714697577140954,0.275,0.006096934391583307,0.00010193448331297813
0.1833333333333333,-0.13333333333333336,313.26260934716214,313.26260934716214,0.37772836816656535,-1.3237025386622294,0.6691098550738523,0.6545926842935195,0.275,0.0031312761244705837,6.093376640657962e-05
0.2,-0.13333333333333336,506.33577944379164,506.33577944379164,0.3462498896030616,-1.4440437811890305,0.7270754001631872,0.7169683820731249,0.275,0.0019355129202797022,3.9461080369624056e-05
-0.2,-0.11666666666666668,4.303786173260527,4.303786173260527,0.5627046707632561,0.8885655762597207,-0.1808026319852729,-0.7077629441294728,0.275,0.2229895742204676,0.009363976755882329
