slopeL,slopeH,F_slip,F_yield,fluxD,fluxHR,fluxLR,D_H1_flux,L1_D_flux,potential_H1
-0.19595959595959597,0.16363636363636364,1.870907734778293,0.010668035943644514,0.013853408537158884,46.8551300333589,-46.86898344185356,23.43510840139673,23.426305178781362,0.6391363636363636
-0.19191919191919193,0.16363636363636364,1.870902256242111,0.010668247735794969,0.012893450586759059,46.855159521459115,-46.8680529720183,23.434570218936393,23.426360308416935,0.6391363636363636
-0.1878787878787879,0.16363636363636364,1.8708958912084732,0.010668493384056236,0.011778112202186719,46.85519569575432,-46.86697380778387,23.43394315231177,23.42642790830493,0.6391363636363636
-0.18383838383838386,0.16363636363636364,1.8708884909316348,0.010668778495870801,0.010481306064335172,46.85524003153859,-46.86572133758578,23.433212137153447,23.426510501290743,0.6391363636363636
-0.17979797979797982,0.16363636363636364,1.8708798811417566,0.010669110376702897,0.00897246082079306,46.855291038773245,-46.86426349958325,23.432357951650857,23.42660938277475,0.6391363636363636
-0.17575757575757578,0.16363636363636364,1.870869857556906,0.010669496356123164,0.007215734177357547,46.85535240500806,-46.86256813925808,23.431360837673694,23.426728717814356,0.6391363636363636
-0.1717171717171717,0.16363636363636364,1.8708581806174338,0.01066994557846338,0.005169081929921049,46.85542606577944,-46.8605951476224,23.43019650919695,23.42687210115825,0.6391363636363636
-0.1676767676767677,0.16363636363636364,1.8708445692262754,0.010670469891800712,0.0027831554591912777,46.85550940979218,-46.858292565494295,23.428834141945654,23.427041178997914,0.6391363636363636
-0.16363636363636364,0.16363636363636364,1.870828693387246,0.010671080129000378,4.779110440722434e-11,46.85561292347517,-46.85561292345939,23.427244482398958,23.42724448243318,0.6391363636363636
-0.15959595959595962,0.16363636363636364,1.870736047734346,0.010671053299061446,-0.0032485013929175466,46.855730731326524,-46.85248222984802,23.42538428801335,23.42748269406762,0.6391363636363636
-0.15555555555555556,0.16363636363636364,1.8706278469074795,0.01067102144080779,-0.0070424706515126445,46.855870618726144,-46.84882814804793,23.423210374178375,23.427763633045533,0.6391363636363636
-0.15151515151515152,0.16363636363636364,1.8705014013257841,0.010670982574720626,-0.01147624046497242,46.85604127815549,-46.84456503776781,23.42067211877035,23.42809581726278,0.6391363636363636
-0.14747474747474748,0.16363636363636364,1.870353541292026,0.010670937763635275,-0.016660985842783305,46.8562380435987,-46.8395770575083,23.41770303607153,23.42848121683624,0.6391363636363636
-0.14343434343434344,0.16363636363636364,1.8701805268885443,0.010670887061266293,-0.02272788944986104,46.85646067924013,-46.83373279000838,23.414228175173484,23.428923959708552,0.6391363636363636
-0.1393939393939394,0.16363636363636364,1.8699779395932463,0.010670823038439968,-0.029831964315910398,46.85674180879029,-46.826909844573215,23.4101765957472,23.429444248255084,0.6391363636363636
-0.13535353535353536,0.16363636363636364,1.8697405513292351,0.010670751984887105,-0.03815660741875604,46.85705381480637,-46.81889720733008,23.405432865611505,23.430031353190138,0.6391363636363636
-0.13131313131313133,0.16363636363636364,1.8694621658352044,0.010670668780340937,-0.04791922874522214,46.857419182666874,-46.80949995395315,23.399889924482597,23.430698112672324,0.6391363636363636
-0.1272727272727273,0.16363636363636364,1.8691354257000121,0.010670570276848096,-0.0593780070733132,46.85785173857189,-46.79847373176847,23.39341712785871,23.431450567789373,0.6391363636363636
-0.12323232323232325,0.16363636363636364,1.8687515767482015,0.010670455638611524,-0.07284016206653376,46.85835515696585,-46.78551499476668,23.385856566895782,23.43228580355453,0.6391363636363636
-0.11919191919191921,0.16363636363636364,1.8683001792537857,0.010670322362476913,-0.088672128562024,46.85894043440094,-46.770268305996,23.37702848320926,23.433198679530793,0.6391363636363636
-0.11515151515151516,0.16363636363636364,1.8677687527234381,0.01067016750596269,-0.10731204761706437,46.85962049994101,-46.7523084522839,23.3667248737791,23.43417631282391,0.6391363636363636
-0.11111111111111112,0.16363636363636364,1.867142337334005,0.010669988179678704,-0.12928520112347286,46.86040805101785,-46.7311228500291,23.354704319227572,23.43519305425274,0.6391363636363636
-0.10707070707070708,0.16363636363636364,1.8664029509473217,0.010669779883459941,-0.1552231516622271,46.86132286329195,-46.70609971180332,23.34069116595949,23.436208686182923,0.6391363636363636
-0.10303030303030304,0.16363636363636364,1.865528915062776,0.01066954130603238,-0.1858874283824008,46.86237071109822,-46.67648328259128,23.32436025285598,23.437150369320673,0.6391363636363636
-0.098989898989899,0.16363636363636364,1.8644940167404174,0.010669266286647673,-0.22219919084781736,46.863578672433746,-46.641379481312576,23.305349525669953,23.437920035322858,0.6391363636363636
-0.09494949494949496,0.16363636363636364,1.8632664659492217,0.01066894988893134,-0.2652759468028165,46.86496845574598,-46.59969250881159,23.28324175794135,23.438367117786097,0.6391363636363636
-0.09090909090909093,0.16363636363636364,1.8618075994091086,0.010668594162214115,-0.31647713894569307,46.866531090934146,-46.550053951994755,23.25754729917318,23.43825712732257,0.6391363636363636
-0.08686868686868687,0.16363636363636364,1.8600702734063217,0.010668188049417247,-0.3774614836196477,46.86831518931634,-46.490853705886906,23.227743940774367,23.437290710099806,0.6391363636363636
