slopeL,slopeH,F,F_slip,F_yield,fluxD,fluxHR,fluxLR,potential_H1
0.11666666666666667,-0.11666666666666668,0.024435275043805226,0.2442711468209619,0.024435275043805226,-20.462221075764674,13.765463723318042,6.696757352982097,0.08808925402785067
0.12083333333333333,-0.11666666666666668,0.024392469422435885,0.24137155398245166,0.024392469422435885,-20.498129620741523,13.747592566325668,6.750537055148467,0.08807193744587426
0.125,-0.11666666666666668,0.02435860076818432,0.23917842699584888,0.02435860076818432,-20.52663060400087,13.734875291298039,6.791755312797143,0.0880613881971643
0.12916666666666668,-0.11666666666666668,0.024331472866376387,0.23749906967457793,0.024331472866376387,-20.549516371316642,13.72578648149836,6.823729889337567,0.08805986363210645
0.13333333333333333,-0.11666666666666668,0.024309483571914578,0.2362668831079868,0.024309483571914578,-20.56810456339619,13.720281495269415,6.847823069007006,0.08803337672157692
0.1375,-0.11666666666666668,0.02429139246667043,0.23517540624504954,0.02429139246667043,-20.583422736038727,13.71461363209319,6.868809104892044,0.08807939603744505
0.14166666666666666,-0.11666666666666668,0.024276308147998055,0.23444740610888715,0.024276308147998055,-20.596212445224623,13.712532948400977,6.883679496666666,0.08805582883838126
0.14583333333333334,-0.11666666666666668,0.024263528352386377,0.23383474351357675,0.024263528352386377,-20.607060635586464,13.710828102956452,6.896232533380321,0.08805458860812775
0.15000000000000002,-0.11666666666666668,0.024252519083211774,0.23339726678755554,0.024252519083211774,-20.616415073684664,13.710674502982545,6.905740570541134,0.08802707016598524
0.15416666666666667,-0.11666666666666668,0.02424287020912769,0.23291222311974258,0.02424287020912769,-20.624620586391373,13.709057687128286,6.915562900220969,0.08806562068484369
0.15833333333333333,-0.11666666666666668,0.02423426234446098,0.23257331258724662,0.02423426234446098,-20.63194632806386,13.708982700091894,6.922963628703332,0.08806562068484369
0.1625,-0.11666666666666668,0.024226440251391538,0.2323226935486797,0.024226440251391538,-20.638607851700755,13.70975151827345,6.928856334159679,0.08804618969818369
0.16666666666666669,-0.11666666666666668,0.02421920009804763,0.23200778545414402,0.02421920009804763,-20.644777613312485,13.709252900523655,6.935524713077104,0.08807423899761357
0.17083333333333334,-0.11666666666666668,0.024212358769987948,0.2318458601555872,0.024212358769987948,-20.650610902493398,13.710762057915261,6.9398488453550335,0.0880393054602942
0.175,-0.11666666666666668,0.024205771653396515,0.2315938143320837,0.024205771653396515,-20.656230553529,13.710811745653526,6.945418807988229,0.08805438006422664
0.17916666666666667,-0.11666666666666668,0.024199289736779886,0.2313781262115587,0.024199289736779886,-20.661763441964794,13.711333044839794,6.950430396719,0.08805438006422664
0.18333333333333335,-0.11666666666666668,0.024192795812926327,0.231160228042633,0.024192795812926327,-20.667309552130874,13.711829131318137,6.9554804210405585,0.08805438006422664
0.1875,-0.11666666666666668,0.024186172874786555,0.23093302810779825,0.024186172874786555,-20.672968914530642,13.712262655352497,6.960706259018831,0.08805438006422664
0.19166666666666665,-0.11666666666666668,0.024179291069116867,0.23072385369718068,0.024179291069116867,-20.678852765998585,13.71310679937077,6.9657459662562395,0.088037686343006
0.19583333333333333,-0.11666666666666668,0.024172007959508454,0.23050854193677597,0.024172007959508454,-20.685083375253228,13.714089335119745,6.970994040984305,0.08801234595213098
0.2,-0.11666666666666668,0.02416418883104631,0.23012188512749923,0.02416418883104631,-20.691776723312216,13.712869695568639,6.978907028408596,0.08805438006422664
