slopeL,NADPH_flux,NAD_flux,Fd_flux,F_slip,F_yield,D_to_H1_flux,L1_to_D_flux,FeS_L2_pot
-0.1991999199919992,-0.0010192586560293648,0.0010192523759635364,1.3355430134336597e-11,0.7071024151630655,490.5541239435005,1.3469983468099396e-07,2.3587211873265937e-07,-1.3093998399839983
-0.19915991599159918,-0.0010192587591433266,0.0010192531156283657,1.3397248011061195e-11,0.7071028567365957,490.5539211244107,1.3469998912695417e-07,2.3587239039591225e-07,-1.3093198319831985
-0.19911991199119913,-0.0010192584737183097,0.0010192517448526783,1.3439152076428486e-11,0.7071021037529887,490.5543196680043,1.3469969536514946e-07,2.3587187697034716e-07,-1.3092398239823984
-0.19907990799079908,-0.0010192586137378612,0.0010192521714567915,1.3481224945426148e-11,0.7071023025401092,490.55418330359294,1.3469977837817178e-07,2.3587202127475608e-07,-1.3091598159815983
-0.19903990399039906,-0.001019258575894355,0.001019251969329532,1.3523427561057692e-11,0.7071021885401606,490.5542410408264,1.3469984205908035e-07,2.3587213510188956e-07,-1.3090798079807981
-0.198999899989999,-0.0010192586142778737,0.0010192522913763657,1.356575212378303e-11,0.7071023853000695,490.5541542954483,1.346998043797017e-07,2.3587206298276682e-07,-1.308999799979998
-0.19895989598959898,-0.001019258486110175,0.0010192517094268772,1.360820126653758e-11,0.7071020704626586,490.5543251702917,1.346996889694979e-07,2.3587186309521565e-07,-1.308919791979198
-0.19891989198919893,-0.0010192584731498755,0.0010192517865994233,1.3650796282264655e-11,0.7071021329619633,490.5543097077793,1.346997021542502e-07,2.3587188573251676e-07,-1.3088397839783978
-0.19887988798879888,-0.0010192584891797196,0.0010192516788705974,1.369352078105774e-11,0.7071020470758471,490.5543317642656,1.3469967756357843e-07,2.3587184357355922e-07,-1.3087597759775977
-0.19883988398839886,-0.0010192584257850967,0.0010192515493651078,1.3736378787031659e-11,0.7071020011819567,490.55437817412485,1.346996508913054e-07,2.3587179686995145e-07,-1.3086797679767979
-0.1987998799879988,-0.0010192585600350412,0.00101925226738242,1.3779389492846963e-11,0.7071024061365461,490.55417307120126,1.3469980555575024e-07,2.3587207629766397e-07,-1.3085997599759978
-0.19875987598759878,-0.0010192586297534945,0.0010192524213184506,1.3822521554283576e-11,0.7071024645321876,490.55411923985304,1.3469983051530753e-07,2.3587210792270293e-07,-1.3085197519751977
-0.19871987198719873,-0.0010192584038719588,0.0010192512902521822,1.3865762230939207e-11,0.7071018365367381,490.5544457701219,1.3469959925837306e-07,2.3587170363040776e-07,-1.3084397439743976
-0.19867986798679868,-0.0010192587109969509,0.001019252897859313,1.3909196491928121e-11,0.7071027387068309,490.5539849919485,1.3469993231302973e-07,2.358722867458864e-07,-1.3083597359735974
-0.19863986398639866,-0.0010192585370276674,0.0010192521107788843,1.3952716408821528e-11,0.7071023133349432,490.5542162516744,1.346997791806767e-07,2.358720265298027e-07,-1.3082797279727973
-0.1985998599859986,-0.0010192584243071678,0.0010192514635857242,1.399637434704396e-11,0.7071019425181497,490.5543991094731,1.3469964385232527e-07,2.3587177936867866e-07,-1.3081997199719972
-0.19855985598559858,-0.001019258591952621,0.0010192521465786641,1.4040197974100605e-11,0.7071023000065605,490.5541943983118,1.3469978734438674e-07,2.3587203729484607e-07,-1.3081197119711971
-0.19851985198519853,-0.001019258528273781,0.0010192519656351817,1.4084139735513964e-11,0.707102218624408,490.5542532544962,1.3469974848008525e-07,2.3587196351537612e-07,-1.308039703970397
-0.19847984798479848,-0.001019258505863263,0.0010192518379167903,1.412822024302508e-11,0.707102145537256,490.55428937143364,1.346997212515686e-07,2.3587192376304925e-07,-1.307959695969597
-0.19843984398439846,-0.0010192587003814424,0.0010192526888625209,1.417245995291386e-11,0.7071026008986979,490.55403777681096,1.3469989573700048e-07,2.358722302277011e-07,-1.3078796879687968
-0.1983998399839984,-0.0010192584886397071,0.0010192517809539947,1.4216799617928758e-11,0.7071021179069568,490.5543072025823,1.346997050256896e-07,2.3587189222447542e-07,-1.3077996799679967
-0.19835983598359838,-0.0010192587483288662,0.0010192530143789957,1.4261325526329982e-11,0.7071027933985838,490.55394788387093,1.3469996285595252e-07,2.3587233816387628e-07,-1.3077196719671969
-0.19831983198319833,-0.0010192585680925959,0.0010192520599011656,1.4305942138317304e-11,0.707102256242987,490.55422093449096,1.3469976202403754e-07,2.358719875060597e-07,-1.3076396639663967
-0.19827982798279828,-0.001019258473590412,0.0010192517908744758,1.4350714065943366e-11,0.7071021351365606,490.55430840457257,1.3469970875721173e-07,2.3587189784221477e-07,-1.3075596559655966
-0.19823982398239826,-0.0010192585609587468,0.001019252208662752,1.4395641379518964e-11,0.7071023643319156,490.55418683112146,1.3469979824615266e-07,2.3587204929520229e-07,-1.3074796479647965
-0.1981998199819982,-0.0010192585907304874,0.0010192521897878226,1.4440699498400682e-11,0.7071023305525534,490.55418419803266,1.3469979595065716e-07,2.3587204715211406e-07,-1.3073996399639964
-0.19815981598159818,-0.001019258546079982,0.0010192519684123214,1.4485893047832135e-11,0.7071022079194834,490.55424820457034,1.3469974159424086e-07,2.3587195291060493e-07,-1.3073196319631963
-0.19811981198119813,-0.0010192584975214913,0.0010192516826594,1.4531228242638574e-11,0.7071020433361412,490.55432864353224,1.3469968919333013e-07,2.3587186260618626e-07,-1.3072396239623962
-0.19807980798079808,-0.0010192585415182975,0.0010192519228594543,1.457671585352412e-11,0.7071021794191593,490.5542602424543,1.3469973404434135e-07,2.3587194359126385e-07,-1.3071596159615961
-0.19803980398039805,-0.0010192584759778356,0.0010192517305194493,1.4622337162380138e-11,0.7071020914210772,490.5543222887372,1.3469969888806785e-07,2.3587187766670311e-07,-1.3070796079607963
-0.197999799979998,-0.0010192586684780736,0.001019252663599285,1.4668125843639613e-11,0.7071026051612384,490.5540514142911,1.3469988936101828e-07,2.3587221421750445e-07,-1.3069995999599962
-0.19795979597959798,-0.0010192587326542935,0.0010192527187228573,1.4714038041934756e-11,0.7071025988494477,490.55402269455124,1.346998981029848e-07,2.3587223040174264e-07,-1.306919591959196
-0.19791979197919793,-0.0010192586915707125,0.0010192526966761595,1.4760092997168905e-11,0.707102612024015,490.55403787534436,1.3469989818332618e-07,2.358722324645728e-07,-1.306839583958396
-0.19787978797879788,-0.001019258580697624,0.0010192522032851925,1.4806280453598764e-11,0.7071023466227959,490.55418327634743,1.3469979233253507e-07,2.3587204245011898e-07,-1.3067595759575958
-0.19783978397839785,-0.0010192584583990083,0.0010192517548655577,1.4852614294269276e-11,0.7071021203463188,490.55432060481996,1.346997032962851e-07,2.3587189001741927e-07,-1.3066795679567957
-0.1977997799779978,-0.0010192585308459456,0.0010192518891456448,1.4899105425323804e-11,0.7071021632106321,490.554270846114,1.3469972532946907e-07,2.3587192223532708e-07,-1.3065995599559956
-0.19775977597759778,-0.0010192584572905616,0.001019251751349426,1.49457372145696e-11,0.7071021186113979,490.55432169528547,1.3469970355408222e-07,2.3587188758354802e-07,-1.3065195519551955
-0.19771977197719773,-0.0010192586747450605,0.0010192525598416158,1.4992535728083685e-11,0.7071025286074758,490.55407479670237,1.3469986827085764e-07,2.3587217802797434e-07,-1.3064395439543954
-0.1976797679767977,-0.001019258634102016,0.0010192525237042172,1.5039461496848645e-11,0.7071025317005074,490.55409326211,1.3469986042394087e-07,2.3587216642134614e-07,-1.3063595359535953
-0.19763976397639765,-0.0010192585969974743,0.0010192522482210808,1.5086528440292458e-11,0.7071023662944634,490.5541684729313,1.3469980172013656e-07,2.3587206095354693e-07,-1.3062795279527952
-0.1975997599759976,-0.001019258502736875,0.0010192517269906332,1.5133736995597437e-11,0.7071020700544685,490.55431657546893,1.3469969243632957e-07,2.3587187167282693e-07,-1.3061995199519951
-0.19755975597559758,-0.0010192586466075682,0.001019252566535872,1.518112551113508e-11,0.7071025526407722,490.5540799114907,1.3469986896770585e-07,2.358721711961725e-07,-1.3061195119511952
-0.19751975197519753,-0.0010192584171306862,0.0010192514444557488,1.522861637322107e-11,0.7071019333706107,490.55440514342297,1.3469963855663402e-07,2.3587176979764004e-07,-1.3060395039503951
-0.1974797479747975,-0.0010192585958037625,0.0010192522723693476,1.527630109268715e-11,0.7071023837435958,490.5541629034018,1.3469980720804143e-07,2.358720683174752e-07,-1.305959495949595
-0.19743974397439745,-0.0010192583959423018,0.0010192513991765517,1.532409551978387e-11,0.7071019165914724,490.5544211154467,1.346996279923195e-07,2.358717509697917e-07,-1.305879487948795
-0.1973997399739974,-0.0010192584552584094,0.0010192516561150777,1.5372066280334946e-11,0.7071020536573713,490.5543449992484,1.3469968344895928e-07,2.3587185609045646e-07,-1.3057994799479948
-0.19735973597359738,-0.0010192585915120844,0.0010192522774480073,1.5420195061153117e-11,0.7071023901443468,490.55416267939273,1.3469980742937916e-07,2.358720691819638e-07,-1.3057194719471947
-0.19731973197319733,-0.0010192587039625778,0.0010192528820342772,1.546847506777739e-11,0.7071027315266,490.5539901176802,1.3469993610853842e-07,2.358722910703623e-07,-1.3056394639463946
-0.1972797279727973,-0.0010192583775534558,0.0010192512828151312,1.5516853080061455e-11,0.7071018484900115,490.5544534958577,1.3469960367501344e-07,2.3587170651644552e-07,-1.3055594559455947
-0.19723972397239725,-0.0010192585759796202,0.0010192522889616307,1.5565445535614935e-11,0.7071024088065175,490.55416361154664,1.3469981724434752e-07,2.3587208808955522e-07,-1.3054794479447946
-0.1971997199719972,-0.001019258595960082,0.0010192522556145556,1.5614163787610897e-11,0.7071023717772574,490.55416681641015,1.3469980342877147e-07,2.35872061363023e-07,-1.3053994399439945
-0.19715971597159718,-0.0010192585086912231,0.0010192520682468231,1.5663032040983807e-11,0.7071023023001923,490.55423289413966,1.3469976830254388e-07,2.358720022472248e-07,-1.3053194319431944
-0.19711971197119713,-0.0010192583797135057,0.0010192513173718498,1.5712038841949952e-11,0.7071018708295265,490.5544446132296,1.3469960983211338e-07,2.3587172294931838e-07,-1.3052394239423943
-0.1970797079707971,-0.0010192585229589213,0.0010192517862957218,1.5761241094015304e-11,0.7071020967327654,490.5542972867738,1.3469981128851108e-07,2.3587207698897838e-07,-1.3051594159415942
-0.19703970397039705,-0.0010192584686450346,0.001019251358661294,1.581056274102325e-11,0.7071018377103137,490.5544132526705,1.3469971723710868e-07,2.3587191133554448e-07,-1.3050794079407941
-0.196999699969997,-0.0010192583843178227,0.0010192514372934225,1.586004042687604e-11,0.7071019507272489,490.5544146112496,1.3469963736783466e-07,2.3587177408153966e-07,-1.304999399939994
-0.19695969596959698,-0.0010192584185375608,0.0010192515961236215,1.590968576933901e-11,0.7071020371404361,490.55436814306876,1.3469966618240374e-07,2.358718221819793e-07,-1.304919391939194
-0.19691969196919692,-0.0010192586314303753,0.0010192525699433963,1.595950711000153e-11,0.7071025649937066,490.5540825564703,1.3469986872566793e-07,2.3587217268738418e-07,-1.3048393839383938
-0.1968796879687969,-0.0010192584057762133,0.0010192515368585842,1.600943517423794e-11,0.7071020048096274,490.55438545175303,1.3469965684437062e-07,2.3587180597128658e-07,-1.3047593759375937
-0.19683968396839685,-0.0010192584138479788,0.0010192515413120218,1.6059544849240662e-11,0.7071020022647168,490.55438242558444,1.3469965796772305e-07,2.3587180359761566e-07,-1.3046793679367936
-0.1967996799679968,-0.0010192586175890028,0.0010192524182804918,1.6109832966251555e-11,0.7071024692767718,490.55412234779527,1.3469983954791695e-07,2.3587211957191317e-07,-1.3045993599359935
-0.19675967596759678,-0.0010192586674122595,0.0010192527735522205,1.616026557512349e-11,0.7071026811444442,490.55402485226534,1.3469991303043105e-07,2.3587225245441483e-07,-1.3045193519351936
-0.19671967196719672,-0.0010192583480090889,0.0010192511070655774,1.6210805508001322e-11,0.7071017465798319,490.5545027315502,1.3469956673114706e-07,2.358716491932672e-07,-1.3044393439343935
-0.1966796679667967,-0.0010192585939847731,0.0010192525688083043,1.6261577852264658e-11,0.7071025899741197,490.554091767965,1.3469983577129377e-07,2.3587212414578266e-07,-1.3043593359335934
-0.19663966396639665,-0.0010192587043036383,0.0010192528625848907,1.6312483342487333e-11,0.7071027172116028,490.5539945128644,1.346998913976124e-07,2.35872213011709e-07,-1.3042793279327933
-0.1965996599659966,-0.0010192585566670687,0.0010192523874722192,1.6363529998529358e-11,0.7071024899916244,490.5541443610098,1.3469979741940854e-07,2.358720518485526e-07,-1.3041993199319932
-0.19655965596559657,-0.0010192587362922723,0.0010192530737403727,1.6414764871135338e-11,0.7071028414363765,490.5539359772747,1.3469993693401435e-07,2.3587229262177429e-07,-1.3041193119311931
-0.19651965196519652,-0.0010192587269983733,0.001019253106909368,1.6466143831179716e-11,0.7071028708590018,490.553930219532,1.3469994295450249e-07,2.3587230001020552e-07,-1.304039303930393
-0.1964796479647965,-0.0010192587741926218,0.001019253386712854,1.651769023466128e-11,0.7071030321943009,490.5538515173727,1.347000029670583e-07,2.3587241076522504e-07,-1.3039592959295931
-0.19643964396439645,-0.0010192587561164146,0.0010192531862362186,1.6569385358482275e-11,0.7071029056194645,490.5539040981678,1.3469996027072853e-07,2.3587232701451034e-07,-1.303879287928793
-0.1963996399639964,-0.0010192585642414542,0.0010192523712862223,1.6621226984796786e-11,0.7071024733293029,490.5541463713239,1.346997937859583e-07,2.3587204667118908e-07,-1.303799279927993
-0.19635963596359637,-0.001019258656697275,0.0010192526468806307,1.667325772369904e-11,0.7071026003445311,490.55405778997135,1.34699844546266e-07,2.3587213386562804e-07,-1.3037192719271928
-0.19631963196319632,-0.0010192585411630262,0.0010192522265601578,1.6725435133832312e-11,0.7071023888648369,490.5541867272888,1.3469976492303695e-07,2.3587199074486974e-07,-1.3036392639263927
-0.1962796279627963,-0.0010192586992587849,0.0010192528761226172,1.677780187014423e-11,0.7071027297802873,490.5539923571364,1.3469989419566357e-07,2.3587222868751059e-07,-1.3035592559255926
-0.19623962396239625,-0.00101925870549735,0.0010192529206891343,1.6830317471269252e-11,0.7071027563335968,490.5539801186006,1.346999027668466e-07,2.3587224217354904e-07,-1.3034792479247925
-0.1961996199619962,-0.00101925884166576,0.0010192535479956466,1.6883012717029317e-11,0.7071030970208427,490.55379638093456,1.347000330587069e-07,2.358724670847574e-07,-1.3033992399239924
-0.19615961596159617,-0.0010192586246802193,0.0010192517803079004,1.6935824403944574e-11,0.7071020211960709,490.55427396647843,1.3469977778614567e-07,2.3587202619158583e-07,-1.3033192319231923
-0.19611961196119612,-0.001019258538633494,0.0010192523465876457,1.698883497327828e-11,0.7071024737050441,490.55415838879634,1.3469978885959122e-07,2.3587204356232067e-07,-1.3032392239223922
-0.1960796079607961,-0.0010192586535566761,0.001019252658940234,1.7042017444010065e-11,0.7071026106337112,490.55405555493326,1.3469984735735757e-07,2.35872136581175e-07,-1.3031592159215921
-0.19603960396039605,-0.0010192585436499257,0.0010192523772852846,1.7095350674122555e-11,0.7071024914473032,490.5541497688094,1.3469978203540242e-07,2.358720270800624e-07,-1.303079207920792
-0.19599959995999602,-0.001019258650828192,0.0010192527262678774,1.7148868414889535e-11,0.7071026591604586,490.5540399838672,1.3469985490408184e-07,2.358721612342519e-07,-1.3029991999199921
-0.19595959595959597,-0.001019258459692196,0.0010192519190295735,1.7202522693028475e-11,0.7071022317063752,490.5542802231256,1.346996851919574e-07,2.3587185501612053e-07,-1.302919191919192
-0.19591959195919592,-0.0010192585514232633,0.0010192522967356898,1.725637693809188e-11,0.7071024300622946,490.5541672431842,1.346997658452804e-07,2.3587200054001295e-07,-1.302839183918392
-0.1958795879587959,-0.001019258474187268,0.0010192519460139327,1.731038005898079e-11,0.707102240295955,490.5542702154151,1.3469969315552754e-07,2.3587187945539275e-07,-1.3027591759175918
-0.19583958395839585,-0.0010192587378554663,0.0010192530903889163,1.7364591594056584e-11,0.707102851242785,490.5539313661753,1.3469992596685029e-07,2.3587227954564556e-07,-1.3026791679167917
-0.19579957995799582,-0.0010192585841934942,0.001019252553377703,1.7418929019303098e-11,0.7071025852589312,490.55409755893317,1.3469981967948156e-07,2.3587209216238778e-07,-1.3025991599159916
-0.19575957595759577,-0.001019258706975279,0.001019253017307209,1.7473462148625493e-11,0.7071028218901583,490.55395635769634,1.3469991112158894e-07,2.358722571654901e-07,-1.3025191519151915
-0.19571957195719572,-0.0010192587872381864,0.001019253270126974,1.752816108965198e-11,0.707102941562509,490.55387619047167,1.3469996483917202e-07,2.3587234847537077e-07,-1.3024391439143914
-0.1956795679567957,-0.0010192588305812933,0.0010192533521383995,1.7583026359189152e-11,0.7071029683504583,490.5538460115667,1.3469998103379597e-07,2.3587237527779715e-07,-1.3023591359135915
-0.19563956395639565,-0.001019258688103264,0.0010192529389115579,1.7638049733216283e-11,0.7071027804818405,490.55397972489146,1.346998932060232e-07,2.358722201887479e-07,-1.3022791279127914
-0.19559955995599562,-0.001019258580996052,0.0010192523686253507,1.769324187544669e-11,0.7071024591163364,490.5541427217889,1.3469977938449187e-07,2.358720201872742e-07,-1.3021991199119913
-0.19555955595559557,-0.0010192585714463576,0.001019252280212074,1.774861837007524e-11,0.707102404366901,490.55416628260315,1.3469975387366667e-07,2.358719758125598e-07,-1.3021191119111912
-0.19551955195519552,-0.0010192585389035003,0.0010192521649706743,1.7804168974257036e-11,0.7071023469567753,490.55420183254245,1.3469973436795243e-07,2.358719410415727e-07,-1.3020391039103911
-0.1954795479547955,-0.0010192587642166018,0.0010192534404661613,1.785993119133978e-11,0.7071030754748249,490.55384065967075,1.346999993357803e-07,2.358724163546667e-07,-1.301959095909591
-0.19543954395439544,-0.0010192586508566137,0.0010192526758758536,1.7915811569855713e-11,0.7071026236496045,490.55405191896944,1.3469983994414465e-07,2.3587212975297814e-07,-1.301879087908791
-0.19539953995399542,-0.0010192587381538942,0.0010192531961038531,1.797190253208552e-11,0.7071029239533567,490.55390570864034,1.3469994825702728e-07,2.3587231256046908e-07,-1.3017990799079908
-0.19535953595359537,-0.0010192584328478915,0.00101925186000279,1.8028117493954363e-11,0.7071022088071655,490.5543006887717,1.3469967124244858e-07,2.3587183280379957e-07,-1.3017190719071907
-0.19531953195319532,-0.0010192585769175366,0.0010192522924369063,1.808455695164183e-11,0.7071024088191594,490.5541619433337,1.3469975638178527e-07,2.3587198163355994e-07,-1.3016390639063906
-0.1952795279527953,-0.0010192583732759886,0.001019251476950589,1.814113962244755e-11,0.7071019843166901,490.55440717622014,1.3469959314465834e-07,2.3587169458192747e-07,-1.3015590559055905
-0.19523952395239524,-0.0010192586875490406,0.001019253001637549,1.8197963681146544e-11,0.7071028239935572,490.55396462893896,1.3469990586966488e-07,2.3587224101933452e-07,-1.3014790479047904
-0.19519951995199522,-0.001019258823475866,0.0010192531989217657,1.8254929194807255e-11,0.7071028665207775,490.5538844302748,1.3469994921457182e-07,2.358723241044846e-07,-1.3013990399039905
-0.19515951595159517,-0.0010192586220085786,0.0010192525665163876,1.8312049024381445e-11,0.7071025675204277,490.5540850823259,1.3469981610286313e-07,2.3587208892146354e-07,-1.3013190319031904
-0.19511951195119512,-0.0010192587027972877,0.0010192530146392875,1.836937846790988e-11,0.7071028223161994,490.5539577895225,1.346999093069711e-07,2.3587225322137945e-07,-1.3012390239023903
-0.1950795079507951,-0.0010192584763615287,0.001019252094514006,1.8426848813524747e-11,0.7071023410337616,490.5542336879489,1.3469972071359617e-07,2.358719166211656e-07,-1.3011590159015902
-0.19503950395039504,-0.0010192585961021905,0.0010192525097232896,1.8484536081353965e-11,0.7071025459732471,490.554104941897,1.3469980241501028e-07,2.358720577855353e-07,-1.3010790079007901
-0.19499949994999502,-0.0010192585446873181,0.0010192523066521741,1.854238790053887e-11,0.7071024407225848,490.5541661683384,1.3469976766688083e-07,2.358719982064575e-07,-1.30099899989999
-0.19495949594959497,-0.0010192584415875672,0.0010192519185804882,1.8600414107401033e-11,0.7071022429848961,490.5542843515629,1.346996846061463e-07,2.3587185233469882e-07,-1.30091899189919
-0.19491949194919492,-0.001019258352599195,0.00101925141007006,1.8658618519308403e-11,0.7071019519041346,490.5544281218046,1.3469957715815472e-07,2.3587166420011604e-07,-1.3008389838983898
-0.1948794879487949,-0.001019258519264099,0.0010192521052417025,1.871704059911924e-11,0.7071023185115691,490.5542207123438,1.3469972526166348e-07,2.3587192326710808e-07,-1.30075897589759
-0.19483948394839484,-0.0010192585981201319,0.001019252475497251,1.8775634747708093e-11,0.7071025206273324,490.5541126225099,1.3469979551285204e-07,2.358720467597142e-07,-1.3006789678967898
-0.19479947994799482,-0.0010192584309294261,0.0010192518845204557,1.8834385910020097e-11,0.7071022265876583,490.55429505639745,1.3469967699671947e-07,2.3587184664274584e-07,-1.3005989598959897
-0.19475947594759477,-0.0010192586009196702,0.0010192524931809666,1.8893354675804705e-11,0.7071025308714554,490.5541076650228,1.3469979901066088e-07,2.358720538117717e-07,-1.3005189518951896
-0.19471947194719474,-0.0010192586392463454,0.0010192524120094248,1.895249249474305e-11,0.7071024479296577,490.55411796112344,1.3469981050147136e-07,2.3587207997766298e-07,-1.3004389438943895
-0.1946794679467947,-0.0010192586116630764,0.0010192523605774828,1.9011812142404257e-11,0.7071024313435623,490.55413696133377,1.34699798716343e-07,2.3587205220170437e-07,-1.3003589358935894
-0.19463946394639464,-0.0010192586543098514,0.0010192527267441354,1.9071329614065864e-11,0.7071026557417912,490.55403856879366,1.3469987274037828e-07,2.3587218176532765e-07,-1.3002789278927893
-0.19459945994599462,-0.0010192586607331577,0.001019252652320779,1.913102132908872e-11,0.7071025996136717,490.5540549181838,1.346998617969151e-07,2.3587216931356386e-07,-1.3001989198919892
-0.19455945594559457,-0.0010192584936703497,0.0010192519989433713,1.919088235808291e-11,0.7071022621945796,490.55425233728334,1.3469972798922212e-07,2.3587192951279022e-07,-1.300118911891189
-0.19451945194519454,-0.0010192587880908377,0.001019253248731089,1.925098681861886e-11,0.7071029249325509,490.55388071947317,1.346999866061041e-07,2.358723776521728e-07,-1.300038903890389
-0.1944794479447945,-0.0010192586801878178,0.00101925280803436,1.9311229043842383e-11,0.7071026940172844,490.5540127217615,1.3469989338532626e-07,2.3587222167621908e-07,-1.299958895889589
-0.19443944394439444,-0.0010192585252042363,0.0010192520048426246,1.9371648876909963e-11,0.707102244285495,490.5542432857424,1.3469972436983067e-07,2.3587192720747824e-07,-1.2998788878887888
-0.19439943994399442,-0.0010192585999249104,0.0010192524445533369,1.9432295314461833e-11,0.7071024974526366,490.5541194766279,1.3469981556431423e-07,2.3587208722962026e-07,-1.299798879887989
-0.19435943594359437,-0.0010192584542494387,0.0010192517398730783,1.9493097783516265e-11,0.7071021096047811,490.5543240945281,1.3469967315078435e-07,2.3587183121107948e-07,-1.2997188718871888
-0.19431943194319434,-0.0010192586457833386,0.0010192525848364276,1.9554136582615743e-11,0.7071025628746587,490.55407465359406,1.3469984793903683e-07,2.3587214448682488e-07,-1.2996388638863887
-0.1942794279427943,-0.0010192585129402687,0.0010192521504786556,1.9615328272231428e-11,0.707102353658231,490.55421113198906,1.346997603244161e-07,2.3587198653426218e-07,-1.2995588558855886
-0.19423942394239424,-0.0010192585099702,0.001019251279678085,1.9676713057104203e-11,0.7071017515654686,490.55442138447455,1.346996839354582e-07,2.3587185294816752e-07,-1.2994788478847885
-0.19419941994199422,-0.0010192585414614541,0.0010192514929404928,1.9738307552977228e-11,0.7071018776250664,490.5543624712472,1.346997273941437e-07,2.358719317479272e-07,-1.2993988398839884
-0.19415941594159417,-0.0010192584234260949,0.001019251643366137,1.9800077547236522e-11,0.707102063824219,490.55435466186856,1.3469965291930923e-07,2.3587179629388773e-07,-1.2993188318831883
-0.19411941194119414,-0.0010192585434936063,0.0010192521584607983,1.9862066895537083e-11,0.7071023378286047,490.5542017993029,1.3469975520476904e-07,2.3587197499396004e-07,-1.2992388238823884
-0.1940794079407941,-0.0010192587585038382,0.001019253177909657,1.992426915794281e-11,0.7071028958592784,490.55390472005075,1.346999848144737e-07,2.3587237853669204e-07,-1.2991588158815883
-0.19403940394039404,-0.0010192585543222776,0.0010192520169896857,1.9986595658526873e-11,0.7071022320855265,490.5542332075824,1.346997391825858e-07,2.3587194891971095e-07,-1.2990788078807882
