slopeL,slopeH,F,F_slip,F_yield,fluxD,fluxHR,fluxLR,potential_H1
0.19166666666666665,-0.17916666666666667,0.1693370175669418,0.1693370175669418,0.05253509239205958,-9.51744782616683,3.619110847266132,5.898336945236306,0.10416580569489403
0.19583333333333333,-0.17916666666666667,0.19882962897300757,0.19882962897300757,0.05123251820171988,-9.759426520298746,3.50759866698726,6.25182797668808,0.10417013543714781
0.2,-0.17916666666666667,0.23211357112014058,0.23211357112014058,0.049771501166415974,-10.045909577378481,3.3741288855526754,6.671780681852127,0.10445443054857234
0.1,-0.17500000000000002,0.044881089651357495,0.044881089651357495,0.08108333593605432,-6.166495159832607,3.2789457785554426,2.8875494159881114,0.22613721722299732
0.10416666666666667,-0.17500000000000002,0.03293898091551684,0.03293898091551684,0.0759957712552238,-6.579313396444263,3.442898019479099,3.1364154850604464,0.22604527824742623
0.10833333333333334,-0.17500000000000002,1.873238191125985e-06,1.873238191125985e-06,2.2703202272014162,-0.22023321140939345,0.11011635405732179,0.11011693261522382,0.4838106358577499
0.1125,-0.17500000000000002,2.3891965457590314e-07,2.3891965457590314e-07,1.1585920438424726,-0.43155822340769134,0.21577920920937288,0.21577914522814368,0.4424513455161551
0.11666666666666667,-0.17500000000000002,1.2162355942875328e-08,1.2162355942875328e-08,0.5462148782229984,-0.9153906669756822,0.4576953231563543,0.4576953376364443,0.3976732508763548
0.12083333333333333,-0.17500000000000002,1.1960686109418474e-07,1.1960686109418474e-07,0.17176701173842046,-2.9109197582385065,1.4554601838853216,1.4554597107827156,0.32341427323747474
0.125,-0.17500000000000002,4.39262962873332e-08,4.39262962873332e-08,0.07704664311186765,-6.48957535881452,3.244787526567901,3.2447879200336303,0.24912506736314655
0.12916666666666668,-0.17500000000000002,6.158881628242894e-08,6.158881628242894e-08,0.057278132205325884,-8.729334850316675,4.36466712921516,4.364667874004645,0.19614120857372375
0.13333333333333333,-0.17500000000000002,1.3282069762413823e-08,1.3282069762413823e-08,0.04885214244058771,-10.234965598564372,5.117482776057713,5.117482933225169,0.13625573380277173
0.1375,-0.17500000000000002,2.2920610404158352e-07,2.2920610404158352e-07,0.043307921981223574,-11.545231808203155,5.772617811745398,5.772614070125432,0.05653485282029463
0.14166666666666666,-0.17500000000000002,0.004221442527437095,0.004221442527437095,0.04246927706399624,-11.773216659786769,5.85146514682873,5.921751500763783,0.05
0.14583333333333334,-0.17500000000000002,0.009313926617453347,0.009313926617453347,0.04225794533877823,-11.832094406533969,5.838121762860812,5.993972706403319,0.05
0.15000000000000002,-0.17500000000000002,0.014471834936137481,0.014471834936137481,0.04206877627516389,-11.885299371262107,5.82102583587935,6.064273525257832,0.05
0.15416666666666667,-0.17500000000000002,0.01982680561957746,0.01982680561957746,0.04549173467189293,-10.991007536243671,5.341413514185447,5.649594082923226,0.10566419480156783
0.15833333333333333,-0.17500000000000002,0.025467490778820264,0.025467490778820264,0.04526410298788771,-11.046280946006775,5.324216481047543,5.72206453683993,0.10568320320801115
0.1625,-0.17500000000000002,0.032038098197111974,0.032038098197111974,0.04499066060933347,-11.113417533556287,5.304941522771607,5.808476168059688,0.10513391563205021
0.16666666666666669,-0.17500000000000002,0.03976042057705629,0.03976042057705629,0.044682067318839176,-11.190171541237447,5.280475672834882,5.909695952779593,0.10451172172972321
0.17083333333333334,-0.17500000000000002,0.048879909702563715,0.048879909702563715,0.04433754842468996,-11.27712326119321,5.248786889770177,6.028336430769954,0.10383636304956614
