slopeL,slopeH,F,F_slip,F_yield,fluxD,fluxHR,fluxLR,potential_H1
0.19166666666666665,-0.17916666666666667,0.04950277768702353,0.18416263919802314,0.04950277768702353,-10.100443294746782,3.7349151660772577,6.3655281706777735,0.05000105296296657
0.19583333333333333,-0.17916666666666667,0.04854807038560476,0.215820174747268,0.04854807038560476,-10.299070591563819,3.5778155852342834,6.721254842139597,0.050001960125770545
0.2,-0.17916666666666667,0.047457076115049276,0.25197259690672014,0.047457076115049276,-10.53583662496402,3.390732147054358,7.145104450658032,0.05000928086770141
0.1,-0.17500000000000002,0.05527326885197827,0.2014579886549971,0.05527326885197827,-9.0459639997584,5.811600463608244,3.234363529493674,0.05
0.10416666666666667,-0.17500000000000002,0.05138917368741882,0.1396461159723728,0.05138917368741882,-9.729675803657813,5.825591975614568,3.9040838359652383,0.05000240216880872
0.10833333333333334,-0.17500000000000002,0.048748425985830734,0.09816646243158426,0.048748425985830734,-10.256741435855133,5.84033390942038,4.416407496009679,0.05000241126676501
0.1125,-0.17500000000000002,0.046904996262648074,0.06941047607981009,0.046904996262648074,-10.659845175147225,5.853114420473197,4.806730835659529,0.05
0.11666666666666667,-0.17500000000000002,0.04559442097240264,0.04892781614500145,0.04559442097240264,-10.966253955680997,5.862528570299023,5.103725414087457,0.05
0.12083333333333333,-0.17500000000000002,0.04464461079584112,0.03396991190125321,0.04464461079584112,-11.19956007129504,5.86879743462066,5.3307626157262895,0.05
0.125,-0.17500000000000002,0.04394803942282972,0.02274794856312116,0.04394803942282972,-11.377071806323258,5.871538699024434,5.505533095436679,0.05000273908372624
0.12916666666666668,-0.17500000000000002,0.04342740473938092,0.01405692442841561,0.04342740473938092,-11.513467143916486,5.8711745726730555,5.64229268120048,0.05000273908372624
0.13333333333333333,-0.17500000000000002,0.043030482085201924,0.007049183781937022,0.043030482085201924,-11.619669961218733,5.867753521247881,5.751916435221585,0.05000241126676501
0.1375,-0.17500000000000002,0.04271993323801708,0.0011111235900050885,0.04271993323801708,-11.704138143624874,5.861264812038055,5.842873326709295,0.05
0.14166666666666666,-0.17500000000000002,0.04246927706399624,0.004221442527437095,0.04246927706399624,-11.773216659786769,5.85146514682873,5.921751500763783,0.05
0.14583333333333334,-0.17500000000000002,0.042257882294785436,0.009314569234068969,0.042257882294785436,-11.832112100928143,5.838125074784699,5.993987004385236,0.05000511133556046
0.15000000000000002,-0.17500000000000002,0.04206877627516389,0.014471834936137481,0.04206877627516389,-11.885299371262107,5.82102583587935,6.064273525257832,0.05
0.15416666666666667,-0.17500000000000002,0.041890172450410476,0.019966204334552238,0.041890172450410476,-11.935973781012251,5.799471964982597,6.13650181363381,0.05
0.15833333333333333,-0.17500000000000002,0.04171393064619548,0.02605282899792075,0.04171393064619548,-11.986403374686248,5.772386603846886,6.214016815477418,0.05
0.1625,-0.17500000000000002,0.041528401840699974,0.03298782648754487,0.041528401840699974,-12.03995288006547,5.739133480422314,6.300819334798291,0.05001385881145884
0.16666666666666669,-0.17500000000000002,0.041324816764693045,0.04103428200814654,0.041324816764693045,-12.099267179568685,5.6985658820634235,6.4007013370582335,0.05000812321193291
0.17083333333333334,-0.17500000000000002,0.041099044127197455,0.05047776227803378,0.041099044127197455,-12.165732973132222,5.648633025607463,6.5171001274577876,0.05
