slopeH,NADPH_flux,NAD_flux,Fd_flux,F_slip,F_yield,F_sc,D_to_H1_flux,L1_to_D_flux,S_FAD_mid_pot
-0.11291129112911293,-0.008549717569550808,0.004348365880176175,0.004201351949109755,0.012158828258414713,-0.017099435398836738,3.648967586244165e-05,3.4756350745903734e-05,1.7333251165379208e-06,-0.18582258225822584
-0.1128912891289129,-0.008536831966821978,0.0043418704016602305,0.004194961446910117,0.012168485747944015,-0.017073663815392326,3.6464590422628033e-05,3.4732512443079146e-05,1.732077979548887e-06,-0.1857825782578258
-0.11287128712871287,-0.008523372957000674,0.004335083323184108,0.004188289513897825,0.012178148076615014,-0.017046745794082607,3.643698696000699e-05,3.470627557576578e-05,1.7307113842412064e-06,-0.18574257425742574
-0.11285128512851286,-0.008509737378432192,0.004328206457870465,0.004181531215203815,0.012187809577395882,-0.017019475051506472,3.640855714127046e-05,3.467925141713267e-05,1.729305724137785e-06,-0.18570257025702572
-0.11283128312831284,-0.008496571328038272,0.004321567969697071,0.004175003370587849,0.012197487422958831,-0.01699314266832319,3.6382061569370355e-05,3.4654069494286686e-05,1.7279920750836678e-06,-0.18566256625662567
-0.11281128112811283,-0.008482874505943983,0.004314659734163229,0.0041682153351325635,0.012207162507187747,-0.016965749575239775,3.6353223979334024e-05,3.462665661079432e-05,1.7265673685397054e-06,-0.18562256225622564
-0.1127912791279128,-0.008470042976853165,0.004308190790283106,0.004161851750954959,0.012216859742565409,-0.01694008551809123,3.6328017531499854e-05,3.460270224717336e-05,1.725315284326494e-06,-0.1855825582558256
-0.11277127712771277,-0.008456721334297868,0.004301472896742098,0.004155248103731246,0.012226551949453244,-0.01691344233477121,3.6300642965244815e-05,3.457668259589835e-05,1.7239603693464628e-06,-0.18554255425542554
-0.11275127512751276,-0.008443729896995933,0.004294922578196747,0.0041488064702921434,0.012236261936615365,-0.016887458945484823,3.62746129969521e-05,3.455194352271553e-05,1.722669474236569e-06,-0.18550255025502552
-0.11273127312731274,-0.008430040463053956,0.004288017732136495,0.004142022868057094,0.01224596238433718,-0.016860081063247545,3.624551799884788e-05,3.452428483255234e-05,1.721233166295541e-06,-0.18546254625462547
-0.11271127112711272,-0.008416982973216136,0.004281433702843174,0.00413554934673499,0.012255676149209062,-0.0168339660227943,3.621906346084711e-05,3.4499141043164144e-05,1.7199224176829692e-06,-0.18542254225422544
-0.1126912691269127,-0.008403972503998602,0.004274873311885585,0.00412909886712387,0.012265401673544795,-0.016807944683008058,3.619273998010297e-05,3.447412192910026e-05,1.7186180510027091e-06,-0.1853825382538254
-0.11267126712671267,-0.008390880762561892,0.004268271713826266,0.004122608894785662,0.012275131779964657,-0.01678176137117382,3.6165998526887473e-05,3.4448704527272614e-05,1.7172939996148561e-06,-0.18534253425342534
-0.11265126512651266,-0.008377572311687231,0.004261559423710537,0.00411601232604597,0.012284864387004631,-0.01675514406144374,3.613824893374429e-05,3.442232671186837e-05,1.7159222218759153e-06,-0.18530253025302532
-0.11263126312631264,-0.008364462287261176,0.004254948530274305,0.0041095140116858,0.012294601945818995,-0.01672892482922128,3.61112886986117e-05,3.439670062400163e-05,1.7145880746100683e-06,-0.18526252625262526
-0.11261126112611262,-0.008351065599399021,0.004248191183421568,0.00410287451046365,0.012304346510633087,-0.01670213129328424,3.6083014792283826e-05,3.4369823073502836e-05,1.7131917187809883e-06,-0.18522252225222524
-0.1125912591259126,-0.008338379144134933,0.004241794807384736,0.004096583778561147,0.012314108222965173,-0.016676757730080816,3.605773737513788e-05,3.4345799579341936e-05,1.711937795795946e-06,-0.1851825182518252
-0.11257125712571257,-0.00832505769534464,0.004235075857863535,0.004089981980325952,0.012323862304629727,-0.016650115533534127,3.602964880935232e-05,3.4319098259264895e-05,1.7105505500874224e-06,-0.18514251425142514
-0.11255125512551256,-0.008312111316641335,0.004228547086270851,0.004083563963839909,0.012333635236987649,-0.016624222366752095,3.600310786007414e-05,3.429387091582012e-05,1.7092369442540189e-06,-0.18510251025102512
-0.11253125312531254,-0.008298833442253795,0.004221849923496279,0.004076983698201975,0.012343408381836368,-0.01659766706395205,3.597506299692268e-05,3.426721093743265e-05,1.7078520594900291e-06,-0.18506250625062506
-0.11251125112511252,-0.00828583253056081,0.004215293393286856,0.0040705395288822555,0.012353187051066085,-0.016571665452729922,3.594814609763313e-05,3.4241625185509054e-05,1.706520912124079e-06,-0.18502250225022504
-0.1124912491249125,-0.00827323526470991,0.004208941651853593,0.004064293310566125,0.012362977691238666,-0.016546470227129628,3.5922907442878644e-05,3.421763788163053e-05,1.7052695612481163e-06,-0.184982498249825
-0.11247124712471247,-0.008260205737983028,0.00420237028771453,0.004057835316575664,0.012372773929949708,-0.016520411342273222,3.589572605337926e-05,3.4191799884920925e-05,1.7039261684583316e-06,-0.18494249424942494
-0.11245124512451246,-0.008247451216277568,0.004195938542920885,0.00405151240530377,0.012382577187999759,-0.016494902164502223,3.586966819387813e-05,3.4167031958060635e-05,1.7026362358174932e-06,-0.18490249024902491
-0.11243124312431244,-0.008234402572028898,0.004189357173430608,0.004045045389655666,0.012392379413051388,-0.016468805135115172,3.5842262239351064e-05,3.414097977596994e-05,1.7012824633811252e-06,-0.18486248624862486
-0.11241124112411242,-0.008221187352262405,0.004182690845212278,0.004038496550743176,0.01240219436179837,-0.01644237474821786,3.581405857810157e-05,3.411416760533461e-05,1.6998909727669565e-06,-0.18482248224822484
-0.1123912391239124,-0.008208372602908298,0.00417622827613684,0.004032144724598785,0.012412016520094452,-0.016416745603643923,3.578752950131999e-05,3.408895037906993e-05,1.6985791222500573e-06,-0.1847824782478248
-0.11237123712371239,-0.008195718290195941,0.0041698465411315055,0.004025871210831422,0.012421843793881693,-0.01639143604215887,3.576162488640633e-05,3.4064327825085496e-05,1.6972970613208333e-06,-0.18474247424742476
-0.11235123512351236,-0.008182779602734058,0.004163320749981381,0.004019458935524467,0.012431675970144981,-0.016365559288239906,3.573441610491673e-05,3.4038462857690464e-05,1.6959532472262671e-06,-0.1847024702470247
-0.11233123312331234,-0.008169790685215617,0.004156769064096011,0.004013021954816898,0.012441512844562672,-0.016339581704128525,3.570691504149597e-05,3.401231933026453e-05,1.6945957112314444e-06,-0.18466246624662466
-0.11231123112311232,-0.008157097406751745,0.004150367463751081,0.0040067300468042966,0.01245136431387334,-0.016314194917307123,3.56806340963851e-05,3.3987337856622e-05,1.6932962397631008e-06,-0.18462246224622464
-0.1122912291229123,-0.008144521379691128,0.004144025279657626,0.004000495804395987,0.012461219085376906,-0.01628904246374474,3.565479598333319e-05,3.39627780669614e-05,1.692017916371789e-06,-0.1845824582458246
-0.11227122712271229,-0.008131733851840295,0.004137575433503571,0.003994157883918215,0.012471082268723859,-0.01626346716926208,3.5627963354766486e-05,3.393727080956979e-05,1.6906925451966998e-06,-0.18454245424542456
-0.11225122512251226,-0.008118926064241805,0.0041311153676844015,0.003987810409989523,0.012480949643105995,-0.01623785184191573,3.560097364096864e-05,3.3911613785296305e-05,1.6893598556723337e-06,-0.1845024502450245
-0.11223122312231223,-0.008105959779584282,0.004124574615602228,0.003981385448827535,0.012490813373395462,-0.016211919844014044,3.5573218703626755e-05,3.388522767970576e-05,1.6879910239209956e-06,-0.18446244624462446
-0.11221122112211222,-0.008093662485151754,0.004118373500446637,0.003975288320219095,0.012500706745913729,-0.016187324305817485,3.5548324764571687e-05,3.386156667525819e-05,1.6867580893134964e-06,-0.18442244224422444
-0.1121912191219122,-0.00808109751754671,0.004112036560584897,0.003969060509329436,0.012510594652643139,-0.016162194587461043,3.552219171056384e-05,3.3836725228784205e-05,1.6854664817796386e-06,-0.1843824382438244
-0.11217121712171219,-0.008067961982945349,0.004105409413483585,0.003962552972969879,0.01252048014571084,-0.016135924369398813,3.549348179463805e-05,3.3809429032506076e-05,1.6840527621319722e-06,-0.18434243424342436
-0.11215121512151216,-0.008055572627412744,0.004099161294831788,0.0039564114454861965,0.012530380043023238,-0.016111145367730728,3.5467979393085205e-05,3.3785188018642663e-05,1.6827913744425447e-06,-0.1843024302430243
-0.11213121312131213,-0.008042939726777831,0.004092789154256593,0.0039501504139969335,0.01254029296797688,-0.016085879295031358,3.544133627838584e-05,3.375986028113941e-05,1.6814759972464315e-06,-0.18426242624262426
-0.11211121112111212,-0.008030323889954616,0.0040864257611445964,0.003943898164768367,0.012550207349659455,-0.01606064781586758,3.541470037082808e-05,3.3734539236894767e-05,1.680161133933317e-06,-0.18422242224222424
-0.1120912091209121,-0.008017753312842046,0.004080085264831723,0.003937668355122659,0.01256012235370827,-0.01603550693279643,3.5388194528249615e-05,3.370934198173117e-05,1.67885254651845e-06,-0.1841824182418242
-0.11207120712071209,-0.008005092242527212,0.004073698273501236,0.003931393888161994,0.012570048266453316,-0.016010184404190442,3.536121685394667e-05,3.368369510066105e-05,1.677521753285619e-06,-0.18414241424142416
-0.11205120512051206,-0.007992700721558776,0.004067448494012638,0.0039252520191244145,0.012579989562624851,-0.01598540123469583,3.533536202977549e-05,3.365911769148815e-05,1.6762443382873384e-06,-0.1841024102410241
-0.11203120312031203,-0.007980325309773662,0.0040612068257956935,0.0039191183063491675,0.012589932331007114,-0.015960650441918522,3.53095105473459e-05,3.363454330530088e-05,1.6749672420450224e-06,-0.18406240624062406
-0.11201120112011202,-0.007967662965995714,0.004054818830738327,0.003912843713900882,0.012599876313092305,-0.015935325510634923,3.5282318638563755e-05,3.36086919574329e-05,1.67362668113085e-06,-0.18402240224022404
-0.111991199119912,-0.007954860374212558,0.004048359845256755,0.003906500922016498,0.012609826178793504,-0.01590972114148581,3.52544392758868e-05,3.358218560521446e-05,1.672253670672348e-06,-0.18398239823982399
-0.11197119711971198,-0.007942844325654619,0.004042300225094664,0.0039005436641894597,0.012619789761014546,-0.015885688214938742,3.522997004059383e-05,3.355892750531206e-05,1.6710425352817687e-06,-0.18394239423942396
-0.11195119511951196,-0.007930309300860472,0.004035976866106239,0.0038943322088935695,0.01262975929869248,-0.01586061837586028,3.5203135546088224e-05,3.353341618050796e-05,1.6697193655802634e-06,-0.1839023902390239
-0.11193119311931193,-0.007917772073099627,0.004029652253933591,0.0038881197980473736,0.012639737339136753,-0.01583554412508059,3.5176221442928945e-05,3.350782889177989e-05,1.6683925511490585e-06,-0.18386238623862386
-0.11191119111911192,-0.007905572618113865,0.0040234990713230445,0.00388207309291122,0.012649718521631548,-0.01581114478234813,3.515073629650701e-05,3.348360264989883e-05,1.6671336466081827e-06,-0.18382238223822384
-0.1118911891189119,-0.007893090443658934,0.004017202189714908,0.0038758880332545598,0.012659705222454026,-0.015786180666628402,3.5123928297320695e-05,3.345811614723634e-05,1.6658121500843548e-06,-0.18378237823782378
-0.11187118711871188,-0.007880768267327198,0.004010986427289254,0.0038697814776536,0.012669700978108872,-0.015761536172270052,3.509776157588378e-05,3.343324039303968e-05,1.6645211828440987e-06,-0.18374237423742376
-0.11185118511851186,-0.007867977726888853,0.004004532307106956,0.0038634453678350056,0.012679691651275958,-0.015735955401830815,3.506944007877807e-05,3.340631190191508e-05,1.6631281768629887e-06,-0.1837023702370237
-0.11183118311831183,-0.007855721972219953,0.0039983502806819615,0.0038573718813632585,0.012689703443132408,-0.015711444134265173,3.504343239217639e-05,3.3381587338653175e-05,1.6618450535232114e-06,-0.18366236623662366
-0.11181118111811182,-0.007843792846372821,0.003992333987014263,0.0038514584810076524,0.01269972672044543,-0.015687585314394736,3.5018811140429736e-05,3.335818335527512e-05,1.6606277851546175e-06,-0.18362236223622364
-0.1117911791179118,-0.007831290158534898,0.003986026202937865,0.0038452643227315786,0.012709742330041957,-0.01566258068420434,3.499156623431183e-05,3.333228000559719e-05,1.6592862287146395e-06,-0.18358235823582358
-0.11177117711771178,-0.007819165391012461,0.003979909997639197,0.003839255165243971,0.012719770054713468,-0.01563833055389563,3.496593540375597e-05,3.330791404419392e-05,1.6580213595620537e-06,-0.18354235423542356
-0.11175117511751176,-0.007806709625043595,0.0039736255099285245,0.0038330839214295587,0.012729807439954227,-0.015613419056401678,3.4938758361771014e-05,3.328207505541178e-05,1.6566833063592347e-06,-0.1835023502350235
-0.11173117311731173,-0.007794518099203174,0.003967475478177107,0.0038270426976767524,0.012739847432370279,-0.015589036275057033,3.4912695709565255e-05,3.325729747126712e-05,1.6553982382981349e-06,-0.18346234623462346
-0.11171117111711172,-0.007782211239756975,0.003961266696819621,0.0038209450453006166,0.012749896948327719,-0.015564422981877213,3.488604842673614e-05,3.323196286357441e-05,1.6540855631617374e-06,-0.18342234223422343
-0.1116911691169117,-0.007770103014962615,0.003955158338570186,0.0038149445651256553,0.01275994794760004,-0.015540205918658456,3.4860218233380845e-05,3.3207406450030746e-05,1.6528117833500954e-06,-0.18338233823382338
-0.11167116711671168,-0.007757701051744448,0.003948901081287204,0.00380880073252321,0.012770008279296795,-0.015515402865554861,3.4833008008970674e-05,3.318153531595809e-05,1.65147269301258e-06,-0.18334233423342336
-0.11165116511651166,-0.00774585368290559,0.003942925126324326,0.003802928435777009,0.012780077352634154,-0.015491707245006925,3.4808212203945967e-05,3.3157963999807186e-05,1.6502482041387775e-06,-0.1833023302330233
-0.11163116311631163,-0.007733730796743998,0.003936809464036628,0.0037969215928606026,0.012790161037947402,-0.015467461853641229,3.478211710678941e-05,3.3133154849883556e-05,1.6489622569058504e-06,-0.18326232623262326
-0.11161116111611162,-0.0077215896600932865,0.0039306840493793516,0.003790905760916452,0.012800236736955626,-0.01544317947038909,3.4755868747334035e-05,3.310819959303583e-05,1.6476691542982052e-06,-0.18322232223222323
-0.1115911591159116,-0.007709339551666972,0.003924503318074812,0.0037848368133053256,0.012810323370258529,-0.01541867968304711,3.472906369110849e-05,3.30827138823479e-05,1.6463498087605874e-06,-0.18318231823182318
-0.11157115711571158,-0.007697220556821094,0.003918388740657974,0.003778831907964575,0.012820417711818266,-0.015394441205443643,3.4702776269714986e-05,3.305772114635947e-05,1.6450551233555123e-06,-0.18314231423142316
-0.11155115511551156,-0.007685181472396607,0.003912315050925486,0.003772866670413322,0.012830522719594334,-0.015370363193735415,3.4676784054087203e-05,3.303300949927146e-05,1.6437745548157417e-06,-0.1831023102310231
-0.11153115311531155,-0.007673341253209287,0.003906342012399477,0.003766998760082796,0.012840632962217187,-0.01534668202569156,3.465161796321325e-05,3.300908468338178e-05,1.6425332798314711e-06,-0.18306230623062308
-0.11151115111511152,-0.0076612207821398215,0.003900226728305256,0.0037609939853482377,0.01285074787788911,-0.015322441495793315,3.4625123657376095e-05,3.298389448319437e-05,1.641229174181727e-06,-0.18302230223022303
-0.1114911491149115,-0.00764959866449999,0.003894364627299751,0.00375523349384399,0.012860879669158462,-0.015299196785643732,3.460081126356716e-05,3.29607826353415e-05,1.6400286282256628e-06,-0.18298229822982298
-0.11147114711471148,-0.007637103517822652,0.003888058317286891,0.0037490451102619726,0.012871002878569685,-0.015274206945371516,3.457248515842047e-05,3.293384721108474e-05,1.6386379473357346e-06,-0.18294229422942296
-0.11145114511451146,-0.007625118679627008,0.0038820115922248988,0.0037431072285163403,0.012881139512910445,-0.015250237500368247,3.4546398581380585e-05,3.290904502975956e-05,1.6373535516210225e-06,-0.1829022902290229
-0.11143114311431145,-0.007613427336295331,0.00387611374750918,0.0037373131553715133,0.012891282151710756,-0.015226854239176024,3.452157121329767e-05,3.288544223858467e-05,1.6361289747129984e-06,-0.18286228622862288
-0.11141114111411142,-0.007601463410637166,0.003870077322119414,0.003731385712671731,0.01290143387354316,-0.01520292644542831,3.4495443892849196e-05,3.2860600995764826e-05,1.6348428970843726e-06,-0.18282228222822283
-0.1113911391139114,-0.0075894728931587,0.0038640273987908813,0.003725445561036489,0.012911589329710607,-0.01517894585298607,3.446912944883401e-05,3.283558136746774e-05,1.6335480813662729e-06,-0.18278227822782278
-0.11137113711371138,-0.007577562272842897,0.0038580177818943184,0.0037195444964484015,0.012921754467515985,-0.015155124551185617,3.4443107711418075e-05,3.2810840450691165e-05,1.6322672607269117e-06,-0.18274227422742276
-0.11135113511351136,-0.007565734604725094,0.003852050200720214,0.003713684226871461,0.012931925781920707,-0.015131469032316769,3.441739506707816e-05,3.2786393856791366e-05,1.6310012102867902e-06,-0.1827022702270227
-0.11133113311331135,-0.007553909139190296,0.0038460836114069252,0.0037078252135096523,0.0129421004287962,-0.015107817964106873,3.439162515989095e-05,3.2761892605642734e-05,1.6297325542482221e-06,-0.18266226622662268
-0.11131113111311132,-0.007542090456411188,0.0038401205754894363,0.0037019698676044044,0.012952284639889036,-0.015084180899505029,3.436582110085266e-05,3.2737358666580555e-05,1.6284624342721107e-06,-0.18262226222622263
-0.1112911291129113,-0.007530229932640964,0.0038341360621245713,0.0036960940631556305,0.012962477166397186,-0.015060460057921166,3.433975842411852e-05,3.2712578246518764e-05,1.627180177599761e-06,-0.18258225822582258
-0.11127112711271128,-0.007518348006286146,0.0038281404548001774,0.0036902078368705737,0.012972675566959182,-0.015036696297956897,3.4313529831447834e-05,3.2687639657056605e-05,1.6258901743912321e-06,-0.18254225422542256
-0.11125112511251126,-0.007506699777550807,0.0038222634486402285,0.003684436216853104,0.0129828783775705,-0.01501339944304414,3.4288298369779703e-05,3.266365084968462e-05,1.624647520095083e-06,-0.1825022502250225
-0.11123112311231124,-0.007494789755796205,0.00381625320616763,0.003678536416497291,0.012993089737290249,-0.014989579378461126,3.42618056584302e-05,3.263846040107014e-05,1.6233452573600556e-06,-0.18246224622462248
-0.11121112111211122,-0.007483363059250792,0.0038104887642873564,0.00367287380655279,0.013003307341494562,-0.014966725630090938,3.4237454285458275e-05,3.2615309722238916e-05,1.6221445632193585e-06,-0.18242224222422243
-0.1111911191119112,-0.007471445718749692,0.0038044748763468306,0.003666970978192019,0.01301353747118838,-0.014942891573288541,3.421079621963519e-05,3.258996151149729e-05,1.6208347081379056e-06,-0.18238223822382238
-0.11117111711171118,-0.00745964819984124,0.00379852124713409,0.003661126580818186,0.013023764344981054,-0.014919296027793516,3.418461308527938e-05,3.2565065608018696e-05,1.6195474772606827e-06,-0.18234223422342236
-0.11115111511151116,-0.0074481593805018065,0.0037927251441089993,0.003655434235810162,0.013034003072961578,-0.014896318760420968,3.415978218807673e-05,3.254145777783044e-05,1.6183244102462874e-06,-0.1823022302230223
-0.11113111311131114,-0.007436219096192076,0.0037866988188568484,0.003649520251217009,0.013044249255816204,-0.014872438166265933,3.4132811714795596e-05,3.251581160565536e-05,1.61700010914024e-06,-0.18226222622262228
-0.11111111111111112,-0.007424842424896383,0.003780959061600697,0.0036438826831166615,0.013054504219879273,-0.014849684169613742,3.410835867322999e-05,3.2492563482618895e-05,1.6157951906110978e-06,-0.18222222222222223
-0.1110911091109111,-0.007413239186050191,0.003775104288067155,0.0036381345993721226,0.013064760661675261,-0.014826478073489469,3.408280350543657e-05,3.2468265322153315e-05,1.61453818328325e-06,-0.18218221822182218
-0.11107110711071108,-0.007401297314643784,0.0037690768623406257,0.0036322203748824222,0.013075025393131373,-0.014802594551866832,3.4055622923435475e-05,3.2442418641781416e-05,1.613204281654061e-06,-0.18214221422142216
-0.11105110511051106,-0.0073895792840090735,0.0037631632237804524,0.003626416062837645,0.01308529770022407,-0.014779158570627171,3.4029403251967804e-05,3.241748722624561e-05,1.6119160257221934e-06,-0.1821022102210221
-0.11103110311031104,-0.007378362069857758,0.0037575043833157906,0.0036208575425533684,0.013095576879536778,-0.014756723995726917,3.400542298513816e-05,3.2394689022553716e-05,1.6107339625844399e-06,-0.18206220622062208
-0.11101110111011102,-0.007366485102124898,0.0037515095994109515,0.003614975555319644,0.01310586352939821,-0.014732970256855493,3.3978337227851464e-05,3.236893229757238e-05,1.6094049302790864e-06,-0.18202220222022203
-0.11099109910991099,-0.007355376186922058,0.0037459055683370934,0.003609470339947185,0.013116157860011761,-0.014710752095206336,3.395472562878596e-05,3.234648507153865e-05,1.6082405572473063e-06,-0.18198219821982198
-0.11097109710971098,-0.007343679601447661,0.003740002521553265,0.0036036772201728517,0.013126463882552637,-0.014687359343173778,3.392833925942903e-05,3.2321394387488024e-05,1.6069448719410115e-06,-0.18194219421942195
-0.11095109510951096,-0.007332298026000217,0.00373425916394865,0.00359803824820748,0.013136772798847186,-0.014664595438156347,3.3903336046658156e-05,3.2297621229663203e-05,1.6057148169949513e-06,-0.1819021902190219
-0.11093109310931094,-0.0073206921170907435,0.0037284019005028313,0.0035922899043858703,0.013147078707312401,-0.014641383921979445,3.3877233527844904e-05,3.22728007211821e-05,1.6044328066628046e-06,-0.18186218621862188
-0.11091109110911092,-0.007308808645802856,0.003722403406030139,0.003586405722613817,0.013157395251437066,-0.014617617774446812,3.384978066035314e-05,3.2246693695691285e-05,1.6030869646618566e-06,-0.18182218221822183
-0.11089108910891089,-0.007297604897971155,0.0037167504473671897,0.0035808546219526782,0.013167725716739747,-0.014595209967291023,3.3825404145336164e-05,3.2223517216502964e-05,1.601886928833198e-06,-0.18178217821782178
-0.11087108710871088,-0.00728602236145548,0.0037109045001670893,0.0035751178965865993,0.013178058400424204,-0.014572044758209168,3.379920656173877e-05,3.219860578847624e-05,1.6006007732625268e-06,-0.18174217421742175
-0.11085108510851086,-0.0072748287668531475,0.0037052564895532214,0.0035695720241346596,0.013188407407808375,-0.014549657280541028,3.3774747048994794e-05,3.2175350017670713e-05,1.599397031324082e-06,-0.1817021702170217
-0.11083108310831084,-0.007263432277923698,0.0036995051384707267,0.003563926914055271,0.013198757584195123,-0.014526864330449696,3.3749281450285954e-05,3.215113569241764e-05,1.5981457578683124e-06,-0.18166216621662168
-0.11081108110811082,-0.007252145540533661,0.003693809517855584,0.0035583357715553987,0.013209112275306375,-0.014504290829944644,3.372425969369211e-05,3.2127344092916635e-05,1.596915600775481e-06,-0.18162216221622163
-0.1107910791079108,-0.007240484103306244,0.003687923030341267,0.003552561127355691,0.013219464078612811,-0.014480968261003202,3.3697429842188684e-05,3.210182988442465e-05,1.5955999577640317e-06,-0.1815821582158216
-0.11077107710771078,-0.0072292002357983165,0.0036822286267010895,0.003546971638985319,0.013229835956553443,-0.014458400501484725,3.3672289279551375e-05,3.207792487977392e-05,1.5943643997774529e-06,-0.18154215421542155
-0.11075107510751075,-0.0072180255075835476,0.0036765896244759233,0.003541435772400403,0.013240214405685888,-0.014436050904459874,3.364759140293836e-05,3.205444148132349e-05,1.593149921614864e-06,-0.1815021502150215
-0.11073107310731074,-0.007206583427262103,0.0036708144665880127,0.0035357690774227013,0.013250593906339128,-0.014413166971272817,3.3621582902882506e-05,3.202970939614246e-05,1.591873506740046e-06,-0.18146214621462148
-0.11071107110711072,-0.007195465565132508,0.0036652038763094197,0.0035302610649521338,0.013260987231529697,-0.014390930506394062,3.3597017138647886e-05,3.2006351649735337e-05,1.5906654889125508e-06,-0.18142214221422143
-0.1106910691069107,-0.007184005270644889,0.003659419297392219,0.0035245858174488554,0.013271380574925166,-0.014368010385485963,3.357079190980478e-05,3.198141286372029e-05,1.5893790460844917e-06,-0.1813821382138214
-0.11067106710671068,-0.0071725880401913855,0.0036536566244507185,0.0035189318757682386,0.013281786553720504,-0.014345176540410343,3.354470182371523e-05,3.195660275209222e-05,1.5880990716230114e-06,-0.18134213421342135
-0.11065106510651065,-0.007161695008761626,0.003648160126545008,0.0035135345330714607,0.01329219827851752,-0.014323389668378095,3.352099166605767e-05,3.1934059759582295e-05,1.586931906475377e-06,-0.1813021302130213
-0.11063106310631064,-0.007150300629149342,0.0036424087649891135,0.0035078920442010997,0.013302613468377076,-0.014300601438339555,3.3494875974103226e-05,3.190922501762774e-05,1.5856509564754848e-06,-0.18126212621262128
-0.11061106110611062,-0.007139235060108717,0.0036368242809032836,0.003502410419617741,0.013313044324859072,-0.014278469760629742,3.347023030587459e-05,3.188579061146202e-05,1.5844396944125707e-06,-0.18122212221222123
-0.1105910591059106,-0.00712773634616326,0.0036310196398403605,0.003496717216257217,0.013323466221815544,-0.014255473202260838,3.3443493662216904e-05,3.186036407598599e-05,1.5831295862309123e-06,-0.1811821182118212
-0.11057105710571058,-0.007116804612962824,0.003625502918737311,0.0034913013213992983,0.013333913839828652,-0.014233608853099433,3.341934418498367e-05,3.183740214777073e-05,1.5819420372129366e-06,-0.18114211421142115
-0.11055105510551055,-0.007105682377385847,0.0036198893061936133,0.003485792528958198,0.01334435392453937,-0.014211364212537658,3.339423839216416e-05,3.1813529068394315e-05,1.5807093237698481e-06,-0.1811021102110211
-0.11053105310531054,-0.0070942812509144915,0.00361413396944954,0.003480147530940947,0.013354801692477596,-0.014188562751304978,3.336776010269264e-05,3.17883483637957e-05,1.5794117388969434e-06,-0.18106210621062108
